,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
183,ins202405260001,0000000026,15,0,0.0,0.25,6,61,1.897196261682243,8.542056074766355,34.16822429906542,321,10968,24,-6,2,0,4,0,4,3,3,2,152,202405,1,4,202411,-6,7,0,0,7,19.041666666666668,0.0357142857142857,10.4392523364486,3.0,6,0,30.0,30,30,30.0,30,30,3.0,6,0,,,,,,,,,,,,,3.0,6,0,30.0,30,30,30.0,30,30,3.0,6,0,,,,,,,,,,,,,3.5,6,1,30.0,30,30,30.0,30,30,3.5,6,1,3.5,6.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,3.5,6.0,1.0,5.0,6,4,30.0,30,30,30.0,30,30,5.0,6,4,5.0,6.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,5.0,6.0,4.0,0.4970877898859044,-4.195253832198931
184,ins202411010001,0000000185,15,0,0.0,0.0,0,66,0.9573091849935316,0.0,13.319534282018113,773,10296,36,1,3,0,4,0,3,4,3,2,454,202411,1,1,202411,1,1,0,0,1,7.944444444444445,0.0,0.9573091849935316,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.0924278046816944,0.12341141825001672
185,ins202411020001,0000000186,15,0,0.0,0.0,0,60,0.4221460266236385,0.0,0.326744655102864,9916,3240,36,1,3,0,2,0,4,3,3,2,4096,202411,1,1,202411,1,1,0,0,1,2.5,0.0,0.4221460266236385,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.9573127595405564,0.19917964378597813
186,ins202411030001,0000000187,15,0,0.0,0.0,0,50,0.6155102040816327,0.0,3.869387755102041,2450,9480,24,1,4,0,3,0,2,3,3,2,1113,202411,1,1,202411,1,1,0,0,1,16.458333333333332,0.0,0.6155102040816327,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.11567326696743213,0.1708032732884977
187,ins202411040001,0000000188,15,0,0.0,0.0,0,59,0.4956398774452039,0.0,1.6403488098043837,4243,6960,24,1,1,0,2,1,4,3,3,1,1813,202411,1,1,202411,1,1,0,0,1,12.083333333333334,0.0,0.4956398774452039,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.848743000117435,1.358063575050883
188,ins202411050001,0000000189,15,0,0.0,0.0,0,55,0.5543278084714549,0.0,1.3406998158379373,1629,2184,12,1,2,0,4,0,4,2,3,2,721,202411,1,1,202411,1,1,0,0,1,15.166666666666666,0.0,0.5543278084714549,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.28158860937774255,0.8979527286591261
189,ins202411060001,0000000190,15,0,0.0,0.0,0,68,0.7079207920792079,0.0,3.9207920792079207,404,1584,12,1,2,1,4,0,3,3,3,2,154,202411,1,1,202411,1,1,0,0,1,11.0,0.0,0.7079207920792079,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.10730402637078273,0.731935156432118
190,ins202411070001,0000000191,15,0,0.0,0.0,0,49,0.5066934404283802,0.0,0.7630522088353414,4482,3420,12,1,3,1,2,0,4,2,3,2,1986,202411,1,1,202411,1,1,0,0,1,23.75,0.0,0.5066934404283802,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.07972502588132228,0.8131478318667238
191,ins202411080001,0000000192,15,0,0.0,0.0,0,49,0.6074498567335244,0.0,2.213797663654397,4537,10044,36,1,1,0,2,0,4,3,3,2,2477,202411,1,1,202411,1,1,0,0,1,7.75,0.0,0.6074498567335244,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.1167496700574526,-0.2881666630369373
192,ins202411090001,0000000193,15,0,0.0,0.0,0,53,0.4665573770491803,0.0,0.3462295081967213,3050,1056,12,1,4,0,2,1,4,2,3,2,1335,202411,1,1,202411,1,1,0,0,1,7.333333333333333,0.0,0.4665573770491803,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7763632854565348,0.8177594991180176
193,ins202411100001,0000000194,15,0,0.0,0.0,0,60,0.3526595744680851,0.0,0.4643617021276596,7520,3492,12,1,3,0,2,0,2,2,3,1,2361,202411,1,1,202411,1,1,0,0,1,24.25,0.0,0.3526595744680851,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.6639042757096538,0.18083693054476332
194,ins202411110001,0000000195,15,0,0.0,0.0,0,60,0.7024390243902439,0.0,7.082926829268293,615,4356,36,1,2,0,4,0,4,2,3,2,311,202411,1,1,202411,1,1,0,0,1,3.361111111111111,0.0,0.7024390243902439,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.1949736776559383,-0.2658595114425763
195,ins202411120001,0000000196,15,0,0.0,0.0,0,49,0.4717661915930002,0.0,0.6451380119069097,5543,3576,24,1,2,0,2,2,4,3,3,2,2466,202411,1,1,202411,1,1,0,0,1,6.208333333333333,0.0,0.4717661915930002,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.1195629689170128,0.4007810910210255
196,ins202411130001,0000000197,15,0,0.0,0.0,0,58,0.9839449541284404,0.0,5.339449541284404,436,2328,12,1,2,1,4,0,2,3,3,2,235,202411,1,1,202411,1,1,0,0,1,16.166666666666668,0.0,0.9839449541284404,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.33871058214708016,1.2258552464134094
197,ins202411140001,0000000198,15,0,0.0,0.0,0,71,0.9541595925297114,0.0,8.842105263157896,589,5208,24,1,2,0,4,0,2,3,3,2,345,202411,1,1,202411,1,1,0,0,1,9.041666666666666,0.0,0.9541595925297114,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.4565378071957127,0.6452291363106281
198,ins202411150001,0000000199,15,0,0.0,0.0,0,51,0.6146341463414634,0.0,6.321951219512195,820,5184,24,1,1,1,4,1,2,2,3,1,288,202411,1,1,202411,1,1,0,0,1,9.0,0.0,0.6146341463414634,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.0595091093384514,0.47950470531278766
199,ins202411160001,0000000200,15,0,0.0,0.0,0,58,0.595609756097561,0.0,2.4058536585365853,2050,4932,12,1,3,1,4,0,2,2,3,2,810,202411,1,1,202411,1,1,0,0,1,34.25,0.0,0.595609756097561,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.004792957965582045,0.5645725715227513
200,ins202411170001,0000000201,15,0,0.0,0.0,0,57,0.6506527415143604,0.0,9.71906005221932,1915,18612,36,1,4,0,4,0,4,1,3,2,729,202411,1,1,202411,1,1,0,0,1,14.36111111111111,0.0,0.6506527415143604,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.05424217498255107,0.02769190368225849
201,ins202411180001,0000000202,15,0,0.0,0.0,0,45,0.7087876844130853,0.0,5.295702373316228,1559,8256,24,1,3,1,3,2,4,4,3,2,761,202411,1,1,202411,1,1,0,0,1,14.333333333333334,0.0,0.7087876844130853,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,2.7597702521933165,0.8719057560600213
202,ins202411190001,0000000203,15,0,0.0,0.0,0,57,0.5271528872331279,0.0,0.8270525863304198,6979,5772,12,1,2,0,2,0,4,2,3,2,3198,202411,1,1,202411,1,1,0,0,1,40.083333333333336,0.0,0.5271528872331279,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.22583485670450315,0.11217422318643114
203,ins202411200001,0000000204,15,0,0.0,0.0,0,62,0.6697965571205008,0.0,13.859154929577464,639,8856,36,1,4,0,4,0,2,3,2,2,182,202411,1,1,202411,1,1,0,0,1,6.833333333333333,0.0,0.6697965571205008,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.4288138239395785,0.21798780534835754
204,ins202411210001,0000000205,15,0,0.0,0.0,0,66,1.356125356125356,0.0,10.35897435897436,351,3636,12,1,3,0,4,1,3,3,3,2,173,202411,1,1,202411,1,1,0,0,1,25.25,0.0,1.356125356125356,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.38262275358402015,0.28044087191823697
205,ins202411220001,0000000206,15,0,0.0,0.0,0,61,0.4762316335350043,0.0,1.0890233362143475,1157,1260,12,1,2,0,4,1,4,3,3,2,446,202411,1,1,202411,1,1,0,0,1,8.75,0.0,0.4762316335350043,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.7188134123616751,1.4935864760395372
206,ins202411230001,0000000207,15,0,0.0,0.0,0,62,0.5424981522542498,0.0,1.5343680709534369,1353,2076,12,1,1,0,4,0,3,1,3,2,561,202411,1,1,202411,1,1,0,0,1,14.416666666666666,0.0,0.5424981522542498,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.9756120900917737,0.6546800302506689
207,ins202411240001,0000000208,15,0,0.0,0.0,0,50,0.46847739888977,0.0,1.5273592386994448,5044,7704,36,1,1,0,2,0,4,2,3,2,2149,202411,1,1,202411,1,1,0,0,1,5.944444444444445,0.0,0.46847739888977,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.47910445811169977,-0.7492109402305593
208,ins202411250001,0000000209,15,0,0.0,0.0,0,59,0.5106589147286822,0.0,0.7093023255813954,2064,1464,12,1,2,0,4,0,2,4,3,2,932,202411,1,1,202411,1,1,0,0,1,10.166666666666666,0.0,0.5106589147286822,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.5191944752159471,0.5641865501054477
209,ins202411260001,0000000210,15,0,0.0,0.0,0,45,0.3706009745533297,0.0,1.3448835950189495,3694,4968,12,1,3,1,2,0,2,2,2,2,955,202411,1,1,202411,1,1,0,0,1,34.5,0.0,0.3706009745533297,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.749547570271976,-0.2141818725926153
210,ins202411270001,0000000211,15,0,0.0,0.0,0,67,0.9101654846335696,0.0,7.290780141843972,846,6168,24,1,3,0,4,0,4,3,3,2,513,202411,1,1,202411,1,1,0,0,1,10.708333333333334,0.0,0.9101654846335696,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.004336253965660175,1.1038600636161835
211,ins202411280001,0000000212,15,0,0.0,0.0,0,68,0.6738410596026491,0.0,9.71523178807947,604,5868,36,1,4,1,4,0,3,3,3,2,244,202411,1,1,202411,1,1,0,0,1,4.527777777777778,0.0,0.6738410596026491,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,2.0445721191877397,0.4630911240945546
212,ins202411290001,0000000213,15,0,0.0,0.0,0,56,0.6443024494142705,0.0,2.760383386581469,939,2592,24,1,2,1,4,0,4,3,3,2,497,202411,1,1,202411,1,1,0,0,1,4.5,0.0,0.6443024494142705,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.3696698516263242,0.32273677540068735
213,ins202411300001,0000000214,15,0,0.0,0.0,0,63,0.5362654320987654,0.0,3.796296296296296,1296,4920,24,1,3,0,4,0,4,1,3,2,490,202411,1,1,202411,1,1,0,0,1,8.541666666666666,0.0,0.5362654320987654,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.8881696507903609,-0.3710052478022138
