aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202407210001,0000000163,15,7,0.5833333333333334,0.25,3,53,0.5719557195571956,0.75,3.0,1084,3252,12,-10,2,1,4,0,4,3,2,2,349,202407,1,2,202505,-10,11,0,0,11,22.583333333333332,0.030303030303030304,3.0719557195571956
ins202406160002,0000000094,15,8,0.3333333333333333,0.125,3,65,0.8391224862888482,1.360146252285192,10.881170018281535,547,5952,24,-11,3,1,4,0,3,2,3,1,211,202406,1,2,202505,-11,12,0,0,12,10.333333333333334,0.024305555555555556,5.826325411334552
ins202410250001,0000000355,15,4,0.3333333333333333,0.25,3,55,1.303886925795053,2.7190812720848054,10.876325088339222,566,6156,12,-7,2,0,4,0,4,1,3,2,225,202410,1,2,202505,-7,8,0,0,8,42.75,0.0625,7.648409893992933
ins202410150001,0000000335,15,4,0.3333333333333333,0.25,3,57,0.7179236043095005,0.9960822722820764,3.9843290891283054,1021,4068,12,-7,3,0,1,0,4,2,3,2,394,202410,1,2,202505,-7,8,0,0,8,28.25,0.07291666666666667,3.0421155729676785
ins202408110001,0000000205,15,6,0.16666666666666666,0.08333333333333333,3,62,0.6439461883408072,0.6376681614349776,7.652017937219731,1115,8532,36,-9,4,0,4,0,2,2,3,2,481,202408,1,2,202505,-9,10,0,0,10,6.583333333333333,0.019444444444444445,2.55695067264574
ins202406050002,0000000072,15,8,0.6666666666666666,0.25,3,47,0.5425587467362925,0.20616187989556137,0.8246475195822455,9575,7896,12,-11,2,1,2,1,4,2,3,1,4537,202406,1,2,202505,-11,12,0,0,12,54.833333333333336,0.041666666666666664,1.2984856396866842
ins202407060001,0000000133,15,7,0.5833333333333334,0.25,3,60,0.8491083676268861,1.1481481481481481,4.592592592592593,729,3348,12,-10,3,0,4,0,4,3,3,2,340,202407,1,2,202505,-10,11,0,0,11,23.25,0.045454545454545456,4.676268861454047
ins202405230002,0000000046,15,9,0.75,0.25,3,54,0.4990132506343389,0.21398364815336904,0.8559345926134762,3547,3036,12,-12,2,0,3,1,4,3,3,2,1517,202405,1,2,202505,-12,13,0,0,13,21.083333333333332,0.038461538461538464,1.354947843247815
ins202409080002,0000000262,15,5,0.4166666666666667,0.25,3,59,0.6568522483940042,0.6311563169164882,2.524625267665953,1868,4716,12,-8,2,0,4,0,2,3,3,2,834,202409,1,2,202505,-8,9,0,0,9,32.75,0.06481481481481481,2.339935760171306
ins202406290002,0000000120,15,8,0.3333333333333333,0.125,3,52,0.751412429378531,0.7796610169491526,6.237288135593221,354,2208,24,-11,3,1,4,0,4,2,3,2,174,202406,1,2,202505,-11,12,0,0,12,3.8333333333333335,0.024305555555555556,3.610169491525424
ins202408140002,0000000212,15,6,0.16666666666666666,0.08333333333333333,3,51,0.6039236479321315,0.3507423117709438,4.208907741251325,3772,15876,36,-9,1,0,2,1,4,1,3,2,1837,202408,1,2,202505,-9,10,0,0,10,12.25,0.022222222222222223,1.6561505832449628
ins202501090001,0000000507,15,1,0.08333333333333333,0.25,3,56,0.9097472924187726,1.5,6.0,554,3324,12,-3,3,1,1,0,2,1,3,2,227,202501,1,2,202505,-3,5,0,0,5,23.083333333333332,0.06666666666666667,2.9097472924187726
ins202407080002,0000000138,15,7,0.19444444444444445,0.08333333333333333,3,72,1.6537467700258397,3.294573643410853,39.53488372093023,387,15300,36,-10,3,1,4,0,3,4,3,2,215,202407,1,2,202505,-10,11,0,0,11,11.805555555555555,0.010101010101010102,12.635658914728682
ins202407110001,0000000143,13,8,0.3333333333333333,0.08333333333333333,2,51,0.5986122231118228,0.08486789431545236,1.0184147317854284,3747,3816,24,-10,2,0,3,0,2,2,3,2,2084,202407,1,2,202505,-10,11,0,0,11,6.625,0.030303030303030304,1.0229516946890846
ins202408170002,0000000218,13,6,0.5,0.25,3,67,0.6272912423625254,0.6675152749490835,2.670061099796334,1964,5244,12,-9,3,0,4,0,3,2,3,2,795,202408,1,2,202505,-9,10,0,0,10,36.416666666666664,0.06666666666666667,2.629837067209776
ins202411260001,0000000419,17,3,0.25,0.25,3,54,0.6108182443272977,0.2736649094659638,1.0946596378638551,4363,4776,12,-6,4,0,2,0,4,2,3,2,2267,202411,1,2,202505,-6,7,0,0,7,33.166666666666664,0.07142857142857142,1.1581480632592254
ins202406200002,0000000102,15,7,0.19444444444444445,0.1111111111111111,4,54,0.5991820040899796,0.35173824130879344,3.165644171779141,1467,4644,36,-11,3,0,4,0,4,3,3,2,750,202406,1,3,202505,-11,12,0,0,12,3.5833333333333335,0.020833333333333332,1.5664621676891615
ins202405240002,0000000048,15,8,0.2222222222222222,0.1111111111111111,4,55,0.8779527559055118,0.41732283464566927,3.7559055118110236,1016,3816,36,-12,3,0,4,1,4,1,3,2,786,202405,1,3,202505,-12,13,0,0,13,2.9444444444444446,0.01282051282051282,2.12992125984252
ins202407220001,0000000165,15,6,0.16666666666666666,0.1111111111111111,4,49,0.5979756444725605,0.14866360904633877,1.3379724814170488,6323,8460,36,-10,4,0,3,0,4,4,3,2,3546,202407,1,3,202505,-10,11,0,0,11,6.527777777777778,0.022727272727272728,0.9696346670884074
ins202409280002,0000000302,15,4,0.3333333333333333,0.3333333333333333,4,70,1.2653534183082271,3.230590961761298,9.691772885283893,863,8364,12,-8,3,1,4,0,3,2,3,1,395,202409,1,3,202505,-8,9,0,0,9,58.083333333333336,0.06481481481481481,7.7265353418308225
ins202411230002,0000000414,15,2,0.08333333333333333,0.16666666666666666,4,57,0.9955555555555555,2.696296296296296,16.177777777777777,675,10920,24,-6,2,0,4,0,2,3,3,1,217,202411,1,3,202505,-6,7,0,0,7,18.958333333333332,0.03571428571428571,5.04
ins202410030002,0000000312,15,3,0.25,0.3333333333333333,4,47,0.5131394806406469,0.16358264655574561,0.49074793966723684,6431,3156,12,-7,3,0,2,0,4,1,3,2,3037,202410,1,3,202505,-7,8,0,0,8,21.916666666666668,0.07291666666666667,0.7994091121132016
ins202406300002,0000000122,15,7,0.2916666666666667,0.16666666666666666,4,53,0.41967012828344535,0.8087965791081246,4.852779474648748,3274,15888,24,-11,2,1,2,0,4,1,2,1,712,202406,1,3,202505,-11,12,0,0,12,27.583333333333332,0.03125,2.643860720830788
ins202405090001,0000000017,15,8,0.6666666666666666,0.3333333333333333,4,61,1.1562143671607754,2.3534777651083236,7.060433295324971,877,6192,12,-12,3,1,4,0,2,2,3,2,498,202405,1,3,202505,-12,13,0,0,13,43.0,0.0641025641025641,8.216647662485746
ins202406090002,0000000080,15,7,0.5833333333333334,0.3333333333333333,4,59,1.4876543209876543,3.950617283950617,11.851851851851851,324,3840,12,-11,3,1,4,0,2,3,3,2,162,202406,1,3,202505,-11,12,0,0,12,26.666666666666668,0.027777777777777776,12.351851851851851
ins202407280002,0000000178,15,6,0.16666666666666666,0.1111111111111111,4,50,0.5755968169761273,0.4759378552482001,4.283440697233801,2639,11304,36,-10,3,0,3,0,2,1,3,2,1205,202407,1,3,202505,-10,11,0,0,11,8.722222222222221,0.020202020202020204,1.7654414550966275
ins202406130002,0000000088,15,7,0.19444444444444445,0.1111111111111111,4,56,0.45874516544907606,0.19767941555651053,1.7791147400085947,4654,8280,36,-11,3,0,2,0,4,3,3,2,1905,202406,1,3,202505,-11,12,0,0,12,6.388888888888889,0.02546296296296296,1.00236355822948
ins202408300002,0000000244,15,5,0.4166666666666667,0.3333333333333333,4,58,0.4307406782520668,0.14442382318204824,0.43327146954614476,5927,2568,12,-9,4,1,2,0,2,2,3,2,2339,202408,1,3,202505,-9,10,0,0,10,17.833333333333332,0.058333333333333334,0.7556942804116754
ins202407090002,0000000140,15,6,0.5,0.3333333333333333,4,56,0.8962585034013606,1.816326530612245,5.448979591836735,588,3204,12,-10,2,1,4,0,2,3,3,2,260,202407,1,3,202505,-10,11,0,0,11,22.25,0.05303030303030303,5.437074829931973
ins202406090001,0000000079,15,7,0.5833333333333334,0.3333333333333333,4,55,0.4289865601162368,0.12640755539411552,0.3792226661823465,5506,2088,12,-11,4,1,2,0,2,3,3,2,2188,202406,1,3,202505,-11,12,0,0,12,14.5,0.027777777777777776,0.7766073374500545
ins202412110001,0000000449,21,2,0.16666666666666666,0.25,3,66,2.1049382716049383,4.777777777777778,19.11111111111111,324,6192,12,-5,1,0,4,0,2,1,3,2,166,202412,1,3,202505,-5,6,0,0,6,43.0,0.06944444444444445,10.067901234567902
ins202410090002,0000000324,11,3,0.08333333333333333,0.1111111111111111,4,50,0.5072463768115942,0.4289855072463768,3.860869565217391,1725,6660,36,-7,3,0,3,0,2,3,3,2,690,202410,1,3,202505,-7,8,0,0,8,5.138888888888889,0.020833333333333332,1.2579710144927536
ins202407080001,0000000137,15,5,0.4166666666666667,0.4166666666666667,5,63,0.40480961923847697,0.3306613226452906,0.7935871743486974,1497,1188,12,-10,1,0,1,1,2,3,3,1,507,202407,1,4,202505,-10,11,0,0,11,8.25,0.05303030303030303,1.066132264529058
ins202409240001,0000000293,15,3,0.25,0.4166666666666667,5,67,1.628930817610063,5.676100628930818,13.622641509433961,318,4332,12,-8,2,1,4,0,2,2,3,2,157,202409,1,4,202505,-8,9,0,0,9,30.083333333333332,0.046296296296296294,10.71069182389937
ins202405050001,0000000009,15,7,0.5833333333333334,0.4166666666666667,5,58,0.8095952023988006,1.3493253373313343,3.2383808095952022,667,2160,12,-12,2,0,4,0,2,1,3,2,360,202405,1,4,202505,-12,13,0,0,13,15.0,0.04487179487179487,4.047976011994003
ins202409090001,0000000263,15,3,0.08333333333333333,0.1388888888888889,5,53,1.0973544973544973,2.1481481481481484,15.466666666666667,945,14616,36,-8,2,1,4,0,2,4,3,2,631,202409,1,4,202505,-8,9,0,0,9,11.277777777777779,0.024691358024691357,4.534391534391534
ins202411070002,0000000382,15,1,0.027777777777777776,0.1388888888888889,5,55,0.41860953581180427,0.5377021634110482,3.8714555765595464,4761,18432,36,-6,1,0,2,0,4,3,2,2,1481,202411,1,4,202505,-6,7,0,0,7,14.222222222222221,0.023809523809523808,1.063852131905062
ins202405240001,0000000047,15,7,0.19444444444444445,0.1388888888888889,5,60,0.4785714285714286,0.28991596638655465,2.0873949579831934,2380,4968,36,-12,2,0,3,0,2,2,3,2,1001,202405,1,4,202505,-12,13,0,0,13,3.8333333333333335,0.023504273504273504,1.1743697478991597
ins202406180001,0000000097,15,6,0.16666666666666666,0.1388888888888889,5,59,0.8590504451038575,2.373887240356083,17.0919881305638,674,11520,36,-11,3,1,4,0,2,1,3,2,259,202406,1,4,202505,-11,12,0,0,12,8.88888888888889,0.023148148148148147,6.0816023738872405
ins202411050002,0000000378,15,1,0.027777777777777776,0.1388888888888889,5,50,0.8583617747440273,2.3890784982935154,17.20136518771331,586,10080,36,-6,3,0,1,0,4,4,3,2,223,202411,1,4,202505,-6,7,0,0,7,7.777777777777778,0.023809523809523808,3.7252559726962455
ins202406250001,0000000111,15,6,0.25,0.20833333333333334,5,55,0.49414316702819955,0.46637744034707157,2.238611713665944,2305,5160,24,-11,2,0,1,0,4,1,3,2,924,202406,1,4,202505,-11,12,0,0,12,8.958333333333334,0.027777777777777776,1.520173535791757
ins202405280001,0000000055,15,7,0.2916666666666667,0.20833333333333334,5,54,0.34546261371200354,0.35056578655424897,1.682715775460395,4507,7584,24,-12,1,0,2,0,2,2,3,1,1241,202405,1,4,202505,-12,13,0,0,13,13.166666666666666,0.038461538461538464,1.186820501442201
ins202405090002,0000000018,15,7,0.5833333333333334,0.4166666666666667,5,57,1.9164733178654292,6.821345707656612,16.37122969837587,431,7056,12,-12,1,0,4,1,2,2,3,2,238,202405,1,4,202505,-12,13,0,0,13,49.0,0.07051282051282051,18.2877030162413
ins202410180002,0000000342,15,1,0.027777777777777776,0.16666666666666666,6,51,0.4210932972764149,0.27235850878887385,1.6341510527332432,5177,8460,36,-7,4,0,2,0,2,2,3,2,1945,202410,1,4,202505,-7,8,0,0,8,6.527777777777778,0.020833333333333332,0.7388448908634344
ins202406220002,0000000106,15,5,0.20833333333333334,0.25,6,62,0.4739454094292804,1.086848635235732,4.347394540942928,1612,7008,24,-11,1,0,4,0,4,2,3,1,472,202406,1,4,202505,-11,12,0,0,12,12.166666666666666,0.03819444444444445,2.466501240694789
ins202408190001,0000000221,15,3,0.25,0.5,6,63,0.5017241379310344,0.5120689655172413,1.0241379310344827,3480,3564,12,-9,1,0,3,0,2,2,3,2,1449,202408,1,4,202505,-9,10,0,0,10,24.75,0.06666666666666667,1.2698275862068966
ins202407180001,0000000157,15,4,0.1111111111111111,0.16666666666666666,6,64,0.478966934063784,0.33339855214243785,2.000391312854627,5111,10224,36,-10,3,0,2,0,2,2,3,1,2164,202407,1,4,202505,-10,11,0,0,11,7.888888888888889,0.022727272727272728,1.0346311876345138
ins202408220002,0000000228,15,3,0.25,0.5,6,67,0.30994521702486305,0.21871049304677623,0.43742098609355246,9492,4152,12,-9,2,1,2,0,2,3,2,2,2596,202408,1,4,202505,-9,10,0,0,10,28.833333333333332,0.075,0.6380109565950274
ins202408050002,0000000194,15,3,0.08333333333333333,0.16666666666666666,6,55,0.6285329744279946,1.3526244952893673,8.115746971736204,1486,12060,36,-9,3,0,1,1,4,2,3,2,599,202408,1,4,202505,-9,10,0,0,10,9.305555555555555,0.025,2.6574697173620456
ins202407140002,0000000150,15,4,0.3333333333333333,0.5,6,56,0.47115384615384615,0.29921773142112124,0.5984354628422425,6136,3672,12,-10,3,0,2,1,4,2,3,2,2585,202407,1,4,202505,-10,11,0,0,11,25.5,0.07575757575757576,0.9698500651890483
ins202406270002,0000000116,15,5,0.4166666666666667,0.5,6,46,0.41444750535659625,0.6923783287419651,1.3847566574839303,3267,4524,12,-11,3,0,2,1,4,2,2,2,977,202406,1,4,202505,-11,12,0,0,12,31.416666666666668,0.06944444444444445,1.6838077747168656
ins202405300002,0000000060,15,6,0.5,0.5,6,57,0.640728476821192,0.6192052980132451,1.2384105960264902,1812,2244,12,-12,1,1,3,0,4,1,3,2,974,202405,1,4,202505,-12,13,0,0,13,15.583333333333334,0.057692307692307696,1.8791390728476822
ins202406230002,0000000108,15,5,0.4166666666666667,0.5,6,63,0.4023542001070091,0.5264847512038523,1.0529695024077046,1869,1968,12,-11,2,0,3,0,2,3,3,1,588,202406,1,4,202505,-11,12,0,0,12,13.666666666666666,0.0763888888888889,1.3675762439807384
ins202407090001,0000000139,15,3,0.125,0.2916666666666667,7,57,0.7140039447731755,1.0078895463510849,3.455621301775148,1521,5256,24,-10,2,1,4,0,4,3,3,2,867,202407,1,5,202505,-10,11,0,0,11,9.125,0.03787878787878788,2.1538461538461537
ins202406240002,0000000110,15,4,0.3333333333333333,0.5833333333333334,7,65,0.7325876970005084,0.5338078291814946,0.9150991357397051,3934,3600,12,-11,3,1,2,0,2,4,3,2,2582,202406,1,5,202505,-11,12,0,0,12,25.0,0.0625,1.5714285714285714
ins202406150001,0000000091,15,4,0.3333333333333333,0.5833333333333334,7,54,0.5383104125736738,0.5206286836935167,0.8925063149031714,3563,3180,12,-11,2,0,3,0,2,2,3,2,1653,202406,1,5,202505,-11,12,0,0,12,22.083333333333332,0.0625,1.3564412012349143
ins202407200001,0000000161,15,3,0.25,0.5833333333333334,7,54,0.8471074380165289,2.4442148760330578,4.190082644628099,1452,6084,12,-10,2,0,1,0,2,2,3,2,723,202407,1,5,202505,-10,11,0,0,11,42.25,0.07575757575757576,4.338842975206612
ins202407270001,0000000175,15,3,0.08333333333333333,0.19444444444444445,7,61,1.205949656750572,4.949656750572083,25.455377574370708,437,11124,36,-10,3,0,4,0,3,4,3,2,218,202407,1,5,202505,-10,11,0,0,11,8.583333333333334,0.020202020202020204,8.276887871853546
ins202407030001,0000000127,20,4,0.3333333333333333,0.5,6,56,0.5225893459204316,1.2016183412002697,2.4032366824005393,1483,3564,12,-10,3,1,4,0,2,3,2,1,478,202407,1,4,202505,-10,11,0,0,11,24.75,0.07575757575757576,2.5252865812542145
ins202405050002,0000000010,15,5,0.4166666666666667,0.5833333333333334,7,52,0.6885450017787265,0.18676627534685167,0.32017075773745995,5622,1800,12,-12,2,0,2,1,4,1,3,2,3721,202405,1,5,202505,-12,13,0,0,13,12.5,0.0641025641025641,1.0087157595161864
ins202407250002,0000000172,15,3,0.25,0.5833333333333334,7,53,0.5394422310756972,0.546613545816733,0.9370517928286852,1255,1176,12,-10,2,0,1,0,4,3,3,2,579,202407,1,5,202505,-10,11,0,0,11,8.166666666666666,0.06060606060606061,1.3203187250996016
ins202407200002,0000000162,15,3,0.25,0.5833333333333334,7,52,0.8191056910569106,3.08739837398374,5.2926829268292686,492,2604,12,-10,2,0,4,0,2,1,3,2,186,202407,1,5,202505,-10,11,0,0,11,18.083333333333332,0.06060606060606061,5.229674796747967
ins202409020001,0000000249,15,1,0.027777777777777776,0.19444444444444445,7,53,0.589098532494759,0.95020964360587,4.886792452830188,1908,9324,36,-8,3,0,1,0,2,1,3,2,865,202409,1,5,202505,-8,9,0,0,9,7.194444444444445,0.024691358024691357,1.6750524109014675
ins202408020001,0000000187,15,2,0.16666666666666666,0.5833333333333334,7,61,1.389261744966443,7.5480984340044746,12.939597315436242,447,5784,12,-9,2,0,4,0,2,3,2,2,139,202408,1,5,202505,-9,10,0,0,10,40.166666666666664,0.06666666666666667,11.093959731543624
ins202406110001,0000000083,15,4,0.3333333333333333,0.5833333333333334,7,54,0.6236442516268981,1.4956616052060738,2.5639913232104123,922,2364,12,-11,2,0,4,0,4,1,2,2,378,202406,1,5,202505,-11,12,0,0,12,16.416666666666668,0.06944444444444445,2.9739696312364425
ins202405070001,0000000013,15,5,0.4166666666666667,0.5833333333333334,7,58,0.7562753036437248,1.5360323886639675,2.6331983805668018,1235,3252,12,-12,2,0,4,0,4,3,3,2,663,202405,1,5,202505,-12,13,0,0,13,22.583333333333332,0.07051282051282051,3.389473684210526
ins202407100002,0000000142,19,4,0.3333333333333333,0.5,6,48,0.38245273873000485,0.5002423654871546,1.0004847309743092,2063,2064,12,-10,2,0,3,0,2,4,3,1,617,202407,1,4,202505,-10,11,0,0,11,14.333333333333334,0.07575757575757576,1.2161900145419293
ins202405020002,0000000004,15,5,0.4166666666666667,0.5833333333333334,7,52,0.7921686746987951,2.3150602409638554,3.968674698795181,1660,6588,12,-12,3,1,4,0,4,1,3,2,766,202405,1,5,202505,-12,13,0,0,13,45.75,0.0641025641025641,4.760843373493976
ins202409040002,0000000254,15,1,0.08333333333333333,0.5833333333333334,7,51,1.0404564315352698,4.676348547717843,8.016597510373444,964,7728,12,-8,3,0,4,0,2,2,3,1,359,202409,1,5,202505,-8,9,0,0,9,53.666666666666664,0.07407407407407407,6.384854771784233
ins202405230001,0000000045,15,4,0.3333333333333333,0.6666666666666666,8,67,0.5389221556886228,2.2994011976047903,3.4491017964071857,334,1152,12,-12,1,1,4,0,2,3,3,1,84,202405,1,5,202505,-12,13,0,0,13,8.0,0.057692307692307696,3.9880239520958085
ins202406060002,0000000074,15,3,0.25,0.6666666666666666,8,52,0.9913258983890955,4.649318463444858,6.973977695167286,807,5628,12,-11,3,0,1,0,4,2,2,2,331,202406,1,5,202505,-11,12,0,0,12,39.083333333333336,0.06944444444444445,7.384138785625774
ins202405130002,0000000026,15,3,0.125,0.375,9,61,0.8124444444444444,3.656,9.749333333333333,1125,10968,24,-12,2,0,4,0,3,3,3,2,457,202405,1,5,202505,-12,13,0,0,13,19.041666666666668,0.038461538461538464,5.687111111111111
ins202406020002,0000000066,15,2,0.05555555555555555,0.25,9,53,0.797752808988764,3.7493517718236817,14.997407087294727,1157,17352,36,-11,3,1,4,0,4,4,3,2,441,202406,1,5,202505,-11,12,0,0,12,13.38888888888889,0.02546296296296296,5.380293863439931
ins202405250001,0000000049,26,4,0.16666666666666666,0.3333333333333333,8,65,1.5297297297297296,7.3297297297297295,21.98918918918919,370,8136,24,-12,4,0,4,0,2,4,3,2,227,202405,1,5,202505,-12,13,0,0,13,14.125,0.035256410256410256,12.524324324324324
ins202406010001,0000000063,16,3,0.25,0.6666666666666666,8,55,1.0191204588910134,5.017208413001912,7.525812619502868,523,3936,12,-11,2,1,1,0,4,2,3,2,205,202406,1,5,202505,-11,12,0,0,12,27.333333333333332,0.0763888888888889,7.917782026768642
ins202405020001,0000000003,15,3,0.08333333333333333,0.25,9,49,0.4895259095920617,0.9492833517089305,3.797133406835722,2721,10332,36,-12,1,1,3,0,1,3,3,2,1045,202405,1,5,202505,-12,13,0,0,13,7.972222222222222,0.02564102564102564,1.7552370452039692
ins202405010002,0000000002,18,4,0.3333333333333333,0.6666666666666666,8,52,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-12,4,1,1,0,2,4,3,2,494,202405,1,5,202505,-12,13,0,0,13,28.916666666666668,0.07051282051282051,5.128073770491803
ins202405270002,0000000054,15,2,0.16666666666666666,0.8333333333333334,10,59,0.7874892887746359,3.3933161953727504,4.071979434447301,1167,4752,12,-12,3,1,4,0,2,3,3,2,523,202405,1,6,202505,-12,13,0,0,13,33.0,0.07692307692307693,4.859468723221936
ins202405080001,0000000015,15,2,0.05555555555555555,0.2777777777777778,10,69,1.1823008849557521,6.707964601769912,24.14867256637168,565,13644,36,-12,3,0,4,0,3,3,3,2,289,202405,1,6,202505,-12,13,0,0,13,10.527777777777779,0.02564102564102564,9.231858407079645
ins202405150002,0000000030,15,2,0.05555555555555555,0.2777777777777778,10,58,0.7870370370370371,2.857142857142857,10.285714285714286,1512,15552,36,-12,2,1,1,0,2,2,3,2,758,202405,1,6,202505,-12,13,0,0,13,12.0,0.023504273504273504,4.215608465608466
ins202405290002,0000000058,9,3,0.25,0.75,9,57,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-12,1,0,1,0,2,3,3,2,1247,202405,1,5,202505,-12,13,0,0,13,11.916666666666666,0.07692307692307693,1.1923224568138195
ins202405220001,0000000043,16,2,0.16666666666666666,0.8333333333333334,10,56,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-12,1,1,2,0,2,3,3,2,1437,202405,1,6,202505,-12,13,0,0,13,9.416666666666666,0.07692307692307693,0.8766214177978884
ins202505010001,0000000731,15,0,0.0,0.0,0,57,1.2717584369449377,0.0,7.758436944937833,563,4368,12,1,1,0,4,2,4,3,3,2,352,202505,1,1,202505,1,1,0,0,1,30.333333333333332,0.0,1.2717584369449377
ins202505010002,0000000732,15,0,0.0,0.0,0,57,0.3909849749582638,0.0,0.6410684474123539,2995,1920,12,1,1,1,3,1,4,2,2,2,1011,202505,1,1,202505,1,1,0,0,1,13.333333333333334,0.0,0.3909849749582638
ins202505020001,0000000733,15,0,0.0,0.0,0,67,0.5714285714285714,0.0,1.8974918211559433,917,1740,12,1,2,1,4,0,3,4,3,2,379,202505,1,1,202505,1,1,0,0,1,12.083333333333334,0.0,0.5714285714285714
ins202505020002,0000000734,15,0,0.0,0.0,0,59,0.6338383838383839,0.0,0.5050505050505051,2376,1200,12,1,2,0,4,0,4,3,3,2,1406,202505,1,1,202505,1,1,0,0,1,8.333333333333334,0.0,0.6338383838383839
ins202505030001,0000000735,15,0,0.0,0.0,0,65,0.7558139534883721,0.0,3.488372093023256,602,2100,12,1,4,0,4,1,3,3,3,2,280,202505,1,1,202505,1,1,0,0,1,14.583333333333334,0.0,0.7558139534883721
ins202505030002,0000000736,15,0,0.0,0.0,0,62,1.0559322033898304,0.0,7.952542372881356,590,4692,12,1,2,0,4,0,3,3,3,2,232,202505,1,1,202505,1,1,0,0,1,32.583333333333336,0.0,1.0559322033898304
ins202505040001,0000000737,15,0,0.0,0.0,0,53,0.5379851362510322,0.0,2.7745664739884393,2422,6720,24,1,1,0,3,0,1,2,3,2,1023,202505,1,1,202505,1,1,0,0,1,11.666666666666666,0.0,0.5379851362510322
ins202505040002,0000000738,15,0,0.0,0.0,0,54,0.20512,0.0,1.25568,6250,7848,36,1,3,0,2,1,4,3,2,1,1064,202505,1,1,202505,1,1,0,0,1,6.055555555555555,0.0,0.20512
ins202505050001,0000000739,15,0,0.0,0.0,0,47,0.3473491773308958,0.0,0.8336380255941499,2188,1824,12,1,1,1,3,1,4,2,2,2,608,202505,1,1,202505,1,1,0,0,1,12.666666666666666,0.0,0.3473491773308958
ins202505050002,0000000740,15,0,0.0,0.0,0,58,0.7296137339055794,0.0,5.064377682403434,699,3540,12,1,3,0,4,0,4,1,2,2,215,202505,1,1,202505,1,1,0,0,1,24.583333333333332,0.0,0.7296137339055794
ins202505060001,0000000741,15,0,0.0,0.0,0,52,0.5241013748550605,0.0,0.5347026668875269,6037,3228,12,1,4,0,2,0,4,4,3,2,2895,202505,1,1,202505,1,1,0,0,1,22.416666666666668,0.0,0.5241013748550605
ins202505060002,0000000742,15,0,0.0,0.0,0,58,1.050314465408805,0.0,21.660377358490567,477,10332,36,1,1,0,4,0,4,4,2,2,214,202505,1,1,202505,1,1,0,0,1,7.972222222222222,0.0,1.050314465408805
ins202505070001,0000000743,15,0,0.0,0.0,0,59,1.1578519121236779,0.0,14.021155410903173,1229,17232,24,1,2,1,4,0,4,4,3,2,705,202505,1,1,202505,1,1,0,0,1,29.916666666666668,0.0,1.1578519121236779
ins202505070002,0000000744,15,0,0.0,0.0,0,66,0.693502824858757,0.0,3.4915254237288136,708,2472,24,1,2,1,4,0,3,4,3,2,388,202505,1,1,202505,1,1,0,0,1,4.291666666666667,0.0,0.693502824858757
ins202505080001,0000000745,15,0,0.0,0.0,0,49,0.524417885843808,0.0,0.6701009684731094,4853,3252,12,1,2,1,2,2,4,4,3,2,2274,202505,1,1,202505,1,1,0,0,1,22.583333333333332,0.0,0.524417885843808
ins202505080002,0000000746,15,0,0.0,0.0,0,62,0.6217154189390184,0.0,0.9340604858701042,2017,1884,12,1,1,0,4,0,4,4,3,2,1097,202505,1,1,202505,1,1,0,0,1,13.083333333333334,0.0,0.6217154189390184
ins202505090001,0000000747,15,0,0.0,0.0,0,56,0.33113097551496307,0.0,0.8977846871356393,5146,4620,12,1,3,0,2,0,4,3,2,2,1319,202505,1,1,202505,1,1,0,0,1,32.083333333333336,0.0,0.33113097551496307
ins202505090002,0000000748,15,0,0.0,0.0,0,69,1.0482456140350878,0.0,19.94736842105263,684,13644,36,1,2,1,4,0,4,2,3,2,338,202505,1,1,202505,1,1,0,0,1,10.527777777777779,0.0,1.0482456140350878
ins202505100001,0000000749,15,0,0.0,0.0,0,48,0.4882713821725009,0.0,0.2446770119090581,5542,1356,12,1,1,1,2,3,4,2,3,2,2593,202505,1,1,202505,1,1,0,0,1,9.416666666666666,0.0,0.4882713821725009
ins202505100002,0000000750,15,0,0.0,0.0,0,48,0.4042093901780896,0.0,0.8224500809498111,1853,1524,12,1,4,0,3,1,4,3,3,1,622,202505,1,1,202505,1,1,0,0,1,10.583333333333334,0.0,0.4042093901780896
ins202505110001,0000000751,15,0,0.0,0.0,0,65,1.063231850117096,0.0,14.8384074941452,427,6336,24,1,2,1,4,1,4,2,3,2,190,202505,1,1,202505,1,1,0,0,1,11.0,0.0,1.063231850117096
ins202505110002,0000000752,15,0,0.0,0.0,0,55,0.5880713489409142,0.0,3.2642140468227425,1794,5856,24,1,2,1,3,0,4,2,3,2,811,202505,1,1,202505,1,1,0,0,1,10.166666666666666,0.0,0.5880713489409142
