aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202502190001,0000000589,11,4,0.1111111111111111,0.027777777777777776,1,50,0.5107241988392632,0.09538228614685844,3.433762301286904,3963,13608,36,-4,3,0,2,0,4,3,3,2,1646,202502,1,2,202507,-4,6,0,0,6,10.5,0.013888888888888888,0.9876356295735554
ins202412100001,0000000447,11,6,0.5,0.08333333333333333,1,66,0.5730659025787965,0.17335243553008595,2.0802292263610314,698,1452,12,-7,2,1,4,0,3,3,3,2,279,202412,1,2,202507,-7,8,0,0,8,10.083333333333334,0.03125,1.7865329512893984
ins202409100001,0000000265,9,9,0.75,0.08333333333333333,1,59,1.1801385681293302,0.7990762124711316,9.58891454965358,433,4152,12,-10,1,1,4,0,4,2,3,1,165,202409,1,2,202507,-10,11,0,0,11,28.833333333333332,0.030303030303030304,9.170900692840647
ins202411190002,0000000406,9,7,0.5833333333333334,0.08333333333333333,1,58,0.6258278145695364,0.3675496688741722,4.410596026490066,604,2664,12,-8,3,0,4,0,4,1,3,1,156,202411,1,2,202507,-8,9,0,0,9,18.5,0.018518518518518517,3.566225165562914
ins202408300001,0000000243,15,10,0.2777777777777778,0.027777777777777776,1,69,0.41358024691358025,0.15432098765432098,5.555555555555555,2268,12600,36,-11,3,1,4,0,2,2,2,2,588,202408,1,2,202507,-11,12,0,0,12,9.722222222222221,0.013888888888888888,2.111111111111111
ins202504060002,0000000682,14,2,0.08333333333333333,0.041666666666666664,1,67,0.7134238310708899,0.2398190045248869,5.755656108597285,663,3816,24,-3,2,0,4,0,3,3,3,2,314,202504,1,2,202507,-3,4,0,0,4,6.625,0.03125,1.4328808446455505
ins202501200002,0000000530,15,5,0.20833333333333334,0.041666666666666664,1,57,0.5,0.03216571236106433,0.7719770966655439,5938,4584,24,-6,3,0,2,0,4,2,3,2,2778,202501,1,2,202507,-6,7,0,0,7,7.958333333333333,0.023809523809523808,0.692994274166386
ins202405060002,0000000012,15,11,0.9166666666666666,0.08333333333333333,1,52,0.364698031364698,0.08675342008675342,1.0410410410410411,2997,3120,12,-14,2,0,3,1,4,2,2,2,833,202405,1,2,202507,-14,15,0,0,15,21.666666666666668,0.03333333333333333,1.579245912579246
ins202406140002,0000000090,15,11,0.9166666666666666,0.08333333333333333,1,65,0.3241495642395277,0.05763283666010683,0.691594039921282,3557,2460,12,-13,3,1,2,0,4,4,3,1,948,202406,1,2,202507,-13,14,0,0,14,17.083333333333332,0.023809523809523808,1.0733764408209165
ins202502260001,0000000603,12,4,0.16666666666666666,0.041666666666666664,1,54,0.42047601057801287,0.06837929731771818,1.6411031356252361,2647,4344,24,-4,1,0,1,1,4,2,3,1,932,202502,1,2,202507,-4,6,0,0,6,7.541666666666667,0.020833333333333332,0.7623724971666037
ins202505060001,0000000741,14,1,0.08333333333333333,0.08333333333333333,1,53,0.5241013748550605,0.04455855557396057,0.5347026668875269,6037,3228,12,-2,4,0,2,0,4,4,3,2,2895,202505,1,2,202507,-2,3,0,0,3,22.416666666666668,0.05555555555555555,0.6132184860029816
ins202505310001,0000000791,14,1,0.027777777777777776,0.027777777777777776,1,67,1.313953488372093,0.5736434108527132,20.651162790697676,1032,21312,36,-2,3,1,4,0,3,3,3,2,764,202505,1,2,202507,-2,3,0,0,3,16.444444444444443,0.018518518518518517,2.4612403100775193
ins202501210001,0000000531,14,5,0.4166666666666667,0.08333333333333333,1,57,0.4504808942032753,0.02313491031972966,0.2776189238367559,3847,1068,12,-6,2,1,2,0,4,3,3,2,1644,202501,1,2,202507,-6,7,0,0,7,7.416666666666667,0.05952380952380952,0.5892903561216533
ins202504040002,0000000678,15,2,0.08333333333333333,0.041666666666666664,1,53,0.42087729039422545,0.06774014436424208,1.6257634647418102,1801,2928,24,-3,3,0,3,0,4,3,3,1,636,202504,1,2,202507,-3,4,0,0,4,5.083333333333333,0.03125,0.6240977234869517
ins202411220002,0000000412,12,7,0.19444444444444445,0.027777777777777776,1,48,0.5237859266600595,0.055004955401387515,1.9801783944499505,2018,3996,36,-8,3,1,3,1,2,1,3,1,946,202411,1,2,202507,-8,9,0,0,9,3.0833333333333335,0.018518518518518517,0.9638255698711595
ins202409260001,0000000297,15,9,0.25,0.027777777777777776,1,63,0.7340876944837341,0.31966053748231965,11.507779349363508,707,8136,36,-10,2,0,4,0,4,3,3,2,293,202409,1,2,202507,-10,11,0,0,11,6.277777777777778,0.015151515151515152,3.9306930693069306
ins202501240002,0000000538,13,5,0.20833333333333334,0.041666666666666664,1,58,0.6994935284186832,0.18345526167698367,4.402926280247608,1777,7824,24,-6,3,0,3,0,4,4,3,2,917,202501,1,2,202507,-6,7,0,0,7,13.583333333333334,0.011904761904761904,1.8002250984805852
ins202410190002,0000000344,10,8,0.6666666666666666,0.08333333333333333,1,70,0.5280612244897959,0.14795918367346939,1.7755102040816326,1176,2088,12,-9,2,0,4,0,4,1,3,2,447,202410,1,2,202507,-9,10,0,0,10,14.5,0.016666666666666666,1.8596938775510203
ins202408150001,0000000213,15,10,0.8333333333333334,0.08333333333333333,1,63,0.6722408026755853,0.3637123745819398,4.364548494983278,1196,5220,12,-11,4,0,4,0,4,2,3,1,369,202408,1,2,202507,-11,12,0,0,12,36.25,0.027777777777777776,4.673076923076923
ins202412250002,0000000478,11,6,0.25,0.041666666666666664,1,49,0.6652150244964616,0.16113228089275994,3.8671747414262385,1837,7104,24,-7,4,0,1,1,4,4,3,2,926,202412,1,2,202507,-7,8,0,0,8,12.333333333333334,0.010416666666666666,1.7931409907457811
ins202406070002,0000000076,15,11,0.9166666666666666,0.08333333333333333,1,68,0.6787819253438114,0.27013752455795675,3.2416502946954813,1018,3300,12,-13,4,1,4,0,2,2,3,2,416,202406,1,2,202507,-13,14,0,0,14,22.916666666666668,0.03571428571428571,4.19056974459725
ins202410250002,0000000356,13,8,0.2222222222222222,0.027777777777777776,1,48,0.5315718763994626,0.12807881773399016,4.610837438423645,2233,10296,36,-9,3,0,3,1,4,3,3,2,901,202410,1,2,202507,-9,10,0,0,10,7.944444444444445,0.013888888888888888,1.6842812360053738
ins202503110001,0000000629,11,3,0.25,0.08333333333333333,1,51,0.5131240349974266,0.0782295419454452,0.9387545033453423,1943,1824,12,-4,3,1,3,0,1,2,3,2,845,202503,1,2,202507,-4,5,0,0,5,12.666666666666666,0.06666666666666667,0.8260422027792074
ins202405170001,0000000033,15,11,0.9166666666666666,0.08333333333333333,1,50,0.18028465998945703,0.041381128096995255,0.4965735371639431,3794,1884,12,-14,2,1,2,1,4,3,2,1,527,202405,1,2,202507,-14,15,0,0,15,13.083333333333334,0.027777777777777776,0.7596204533473906
ins202409080001,0000000261,9,9,0.375,0.041666666666666664,1,62,0.642594859241126,0.11138310893512852,2.6731946144430845,1634,4368,24,-10,1,0,4,0,2,1,3,2,868,202409,1,2,202507,-10,11,0,0,11,7.583333333333333,0.011363636363636364,1.7564259485924112
ins202406170002,0000000096,15,11,0.9166666666666666,0.08333333333333333,1,55,0.5070422535211268,0.08786049631120053,1.0543259557344065,1491,1572,12,-13,3,1,1,1,4,3,3,2,625,202406,1,2,202507,-13,14,0,0,14,10.916666666666666,0.041666666666666664,1.6492287055667338
ins202408100002,0000000204,13,10,0.2777777777777778,0.027777777777777776,1,67,0.9160975609756098,0.3853658536585366,13.873170731707317,1025,14220,36,-11,3,0,4,1,4,3,3,2,544,202408,1,2,202507,-11,12,0,0,12,10.972222222222221,0.016203703703703703,5.155121951219512
ins202409060001,0000000257,14,9,0.25,0.027777777777777776,1,63,0.4745605920444033,0.0192722787542399,0.6938020351526365,6486,4500,36,-10,3,1,2,0,3,3,3,2,2953,202409,1,2,202507,-10,11,0,0,11,3.4722222222222223,0.010101010101010102,0.6672833795868024
ins202408210001,0000000225,9,10,0.8333333333333334,0.08333333333333333,1,48,0.4259146957752173,0.04022639983828583,0.48271679805942996,4947,2388,12,-11,2,1,2,1,4,2,3,2,1908,202408,1,2,202507,-11,12,0,0,12,16.583333333333332,0.027777777777777776,0.8684050939963615
ins202503150002,0000000638,14,3,0.25,0.08333333333333333,1,69,0.8546666666666667,0.45466666666666666,5.456,750,4092,12,-4,1,0,4,0,3,2,3,1,300,202503,1,2,202507,-4,5,0,0,5,28.416666666666668,0.03333333333333333,2.6733333333333333
ins202405210002,0000000042,13,13,0.3611111111111111,0.027777777777777776,1,68,0.7362025316455696,0.2521518987341772,9.07746835443038,1975,17928,36,-14,4,0,3,1,2,2,3,2,956,202405,1,2,202507,-14,15,0,0,15,13.833333333333334,0.018518518518518517,4.2663291139240505
ins202407280001,0000000177,12,11,0.3055555555555556,0.027777777777777776,1,59,0.5590857845649277,0.02767244029927232,0.9962078507738035,9757,9720,36,-12,3,0,2,0,4,4,3,2,5185,202407,1,2,202507,-12,13,0,0,13,7.5,0.014957264957264958,0.8911550681561956
ins202412020001,0000000431,13,6,0.5,0.08333333333333333,1,50,0.566411238825032,0.0913154533844189,1.0957854406130267,1566,1716,12,-7,2,0,1,1,4,2,3,2,744,202412,1,2,202507,-7,8,0,0,8,11.916666666666666,0.052083333333333336,1.2056194125159643
ins202408250002,0000000234,14,10,0.8333333333333334,0.08333333333333333,1,61,0.39670468948035487,0.11913814955640051,1.429657794676806,789,1128,12,-11,2,0,4,1,2,2,3,1,219,202408,1,2,202507,-11,12,0,0,12,7.833333333333333,0.013888888888888888,1.7072243346007605
ins202410010002,0000000308,13,8,0.6666666666666666,0.08333333333333333,1,66,0.6259314456035767,0.2399403874813711,2.8792846497764533,671,1932,12,-9,2,1,4,0,4,1,3,2,259,202410,1,2,202507,-9,10,0,0,10,13.416666666666666,0.016666666666666666,2.7853949329359167
ins202409050002,0000000256,9,9,0.25,0.027777777777777776,1,60,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-10,4,1,4,0,3,2,3,2,384,202409,1,2,202507,-10,11,0,0,11,3.6666666666666665,0.015151515151515152,1.9870129870129871
ins202408220001,0000000227,12,10,0.8333333333333334,0.08333333333333333,1,53,0.37173333333333336,0.05333333333333334,0.64,1875,1200,12,-11,2,1,3,0,2,3,3,1,597,202408,1,2,202507,-11,12,0,0,12,8.333333333333334,0.041666666666666664,0.9584
ins202504190001,0000000707,3,2,0.16666666666666666,0.08333333333333333,1,64,0.43106153041659406,0.039393411190517695,0.4727209342862123,5737,2712,12,-3,3,0,2,0,3,3,3,2,2247,202504,1,2,202507,-3,4,0,0,4,18.833333333333332,0.041666666666666664,0.5492417639881472
ins202408270002,0000000238,14,10,0.8333333333333334,0.08333333333333333,1,55,0.41583042056601643,0.03269816213778329,0.3923779456533995,8869,3480,12,-11,2,0,2,0,4,3,3,2,3398,202408,1,2,202507,-11,12,0,0,12,24.166666666666668,0.0625,0.7755102040816326
ins202411140001,0000000395,14,7,0.19444444444444445,0.027777777777777776,1,72,0.7252124645892352,0.26062322946175637,9.38243626062323,706,6624,36,-8,3,0,4,0,3,2,3,2,328,202411,1,2,202507,-8,9,0,0,9,5.111111111111111,0.015432098765432098,2.810198300283286
ins202505140002,0000000758,10,1,0.08333333333333333,0.08333333333333333,1,53,0.6331956633970057,0.061951471347444505,0.743417656169334,3874,2880,12,-2,1,0,2,0,4,3,3,2,2213,202505,1,2,202507,-2,3,0,0,3,20.0,0.05555555555555555,0.7570986060918947
ins202405060001,0000000011,15,11,0.9166666666666666,0.08333333333333333,1,62,0.8347457627118644,0.4915254237288136,5.898305084745763,472,2784,12,-14,4,0,4,1,2,3,3,1,162,202405,1,2,202507,-14,15,0,0,15,19.333333333333332,0.027777777777777776,7.716101694915254
ins202412290002,0000000486,12,6,0.5,0.08333333333333333,1,52,0.4121338912133891,0.07531380753138076,0.9037656903765691,1912,1728,12,-7,3,0,3,0,4,4,2,2,644,202412,1,2,202507,-7,8,0,0,8,12.0,0.041666666666666664,0.9393305439330544
ins202409270002,0000000300,9,9,0.25,0.027777777777777776,1,57,0.6539923954372624,0.17870722433460076,6.433460076045628,789,5076,36,-10,1,1,4,0,4,4,3,1,375,202409,1,2,202507,-10,11,0,0,11,3.9166666666666665,0.005050505050505051,2.44106463878327
ins202504110001,0000000691,13,2,0.05555555555555555,0.027777777777777776,1,52,0.6249376558603491,0.15610972568578554,5.6199501246882795,2005,11268,36,-3,2,0,3,0,4,2,2,2,940,202504,1,2,202507,-3,4,0,0,4,8.694444444444445,0.020833333333333332,1.0932668329177058
ins202410180001,0000000341,13,8,0.2222222222222222,0.027777777777777776,1,49,0.5257831325301204,0.10602409638554217,3.816867469879518,2075,7920,36,-9,2,1,3,0,4,3,3,2,871,202410,1,2,202507,-9,10,0,0,10,6.111111111111111,0.016666666666666666,1.48
ins202502120001,0000000575,15,4,0.16666666666666666,0.041666666666666664,1,66,0.8191699604743083,0.4268774703557312,10.245059288537549,1012,10368,24,-4,3,0,4,0,4,1,3,2,397,202502,1,2,202507,-4,6,0,0,6,18.0,0.013888888888888888,2.9535573122529644
ins202412210002,0000000470,13,6,0.25,0.041666666666666664,1,54,0.6482412060301508,0.17252931323283083,4.14070351758794,597,2472,24,-7,3,1,4,1,2,1,3,2,284,202412,1,2,202507,-7,8,0,0,8,4.291666666666667,0.015625,1.8559463986599665
ins202501280001,0000000545,12,5,0.4166666666666667,0.08333333333333333,1,63,0.8835845896147404,0.4112227805695142,4.934673366834171,1194,5892,12,-6,2,0,4,0,4,2,3,1,564,202501,1,2,202507,-6,7,0,0,7,40.916666666666664,0.05952380952380952,3.3509212730318256
ins202405180002,0000000036,15,11,0.9166666666666666,0.08333333333333333,1,56,0.4902084649399874,0.10486418193303854,1.2583701831964624,1583,1992,12,-14,1,1,3,0,4,1,3,1,610,202405,1,2,202507,-14,15,0,0,15,13.833333333333334,0.05555555555555555,1.9583070120025268
ins202408170001,0000000217,15,10,0.2777777777777778,0.027777777777777776,1,66,0.7152173913043478,0.29347826086956524,10.565217391304348,920,9720,36,-11,2,1,4,0,2,3,3,2,388,202408,1,2,202507,-11,12,0,0,12,7.5,0.011574074074074073,3.9434782608695653
ins202411060002,0000000380,14,7,0.2916666666666667,0.041666666666666664,1,65,0.732620320855615,0.1304812834224599,3.1315508021390372,935,2928,24,-8,2,0,4,0,4,1,3,2,563,202411,1,2,202507,-8,9,0,0,9,5.083333333333333,0.018518518518518517,1.776470588235294
ins202412040001,0000000435,13,6,0.5,0.08333333333333333,1,57,0.6482412060301508,0.21608040201005024,2.592964824120603,597,1548,12,-7,3,1,4,0,2,1,3,2,258,202412,1,2,202507,-7,8,0,0,8,10.75,0.03125,2.1608040201005023
ins202407180002,0000000158,6,11,0.9166666666666666,0.08333333333333333,1,69,0.48789571694599626,0.06641837368094351,0.7970204841713222,1611,1284,12,-12,3,0,3,0,3,4,3,2,679,202407,1,2,202507,-12,13,0,0,13,8.916666666666666,0.01282051282051282,1.2849162011173185
ins202505070002,0000000744,15,1,0.041666666666666664,0.041666666666666664,1,67,0.693502824858757,0.14548022598870056,3.4915254237288136,708,2472,24,-2,2,1,4,0,3,4,3,2,388,202505,1,2,202507,-2,3,0,0,3,4.291666666666667,0.027777777777777776,0.9844632768361582
ins202412160002,0000000460,15,6,0.16666666666666666,0.027777777777777776,1,50,0.3581945782303564,0.016513003990642632,0.5944681436631347,7267,4320,36,-7,2,0,2,0,4,1,2,2,2483,202412,1,2,202507,-7,8,0,0,8,3.3333333333333335,0.020833333333333332,0.4737856061648548
ins202407030002,0000000128,14,11,0.9166666666666666,0.08333333333333333,1,62,0.7286096256684492,0.15508021390374332,1.86096256684492,748,1392,12,-12,1,1,4,0,3,1,3,2,429,202407,1,2,202507,-12,13,0,0,13,9.666666666666666,0.03205128205128205,2.589572192513369
ins202409170001,0000000279,15,9,0.75,0.08333333333333333,1,67,0.8428835489833642,0.3946395563770795,4.735674676524954,1082,5124,12,-10,2,1,4,0,4,1,3,2,485,202409,1,2,202507,-10,11,0,0,11,35.583333333333336,0.030303030303030304,4.789279112754159
ins202405100001,0000000019,15,11,0.9166666666666666,0.08333333333333333,1,58,1.12987012987013,0.44155844155844154,5.298701298701299,308,1632,12,-14,4,0,4,0,2,2,3,2,212,202405,1,2,202507,-14,15,0,0,15,11.333333333333334,0.03888888888888889,7.311688311688312
ins202408200001,0000000223,13,10,0.2777777777777778,0.027777777777777776,1,69,0.4312431243124312,0.05665566556655666,2.0396039603960396,1818,3708,36,-11,1,0,4,0,2,1,3,2,681,202408,1,2,202507,-11,12,0,0,12,2.861111111111111,0.011574074074074073,1.0544554455445545
ins202409140002,0000000274,9,9,0.375,0.041666666666666664,1,56,0.5450297366185217,0.10577740016992354,2.538657604078165,2354,5976,24,-10,3,1,3,0,2,1,3,1,1034,202409,1,2,202507,-10,11,0,0,11,10.375,0.026515151515151516,1.602803738317757
ins202407110001,0000000143,10,11,0.4583333333333333,0.041666666666666664,1,51,0.5986122231118228,0.04243394715772618,1.0184147317854284,3747,3816,24,-12,2,0,3,0,2,2,3,2,2084,202407,1,2,202507,-12,13,0,0,13,6.625,0.03205128205128205,1.107819589004537
ins202407270002,0000000176,13,11,0.9166666666666666,0.08333333333333333,1,63,0.7842105263157895,0.22631578947368422,2.7157894736842105,760,2064,12,-12,1,0,4,0,2,4,3,2,424,202407,1,2,202507,-12,13,0,0,13,14.333333333333334,0.04487179487179487,3.5
ins202504250002,0000000720,14,2,0.16666666666666666,0.08333333333333333,1,57,0.48451443569553804,0.08871391076115485,1.0645669291338582,1905,2028,12,-3,4,1,3,0,4,2,2,2,754,202504,1,2,202507,-3,4,0,0,4,14.083333333333334,0.041666666666666664,0.7506561679790026
ins202408280001,0000000239,12,10,0.8333333333333334,0.08333333333333333,1,59,0.624215809284818,0.07904642409033877,0.9485570890840652,1594,1512,12,-11,3,0,4,0,2,3,3,2,869,202408,1,2,202507,-11,12,0,0,12,10.5,0.034722222222222224,1.4937264742785445
ins202505300002,0000000790,15,1,0.041666666666666664,0.041666666666666664,1,62,1.543956043956044,0.9313186813186813,22.35164835164835,364,8136,24,-2,2,1,4,0,2,1,3,2,223,202505,1,2,202507,-2,3,0,0,3,14.125,0.027777777777777776,3.4065934065934065
ins202410230002,0000000352,15,8,0.3333333333333333,0.041666666666666664,1,58,0.56513222331048,0.09451518119490696,2.2683643486777667,2042,4632,24,-9,2,0,3,0,4,3,3,2,961,202410,1,2,202507,-9,10,0,0,10,8.041666666666666,0.03333333333333333,1.4157688540646425
ins202409240002,0000000294,9,9,0.75,0.08333333333333333,1,54,0.6318493150684932,0.14098173515981735,1.6917808219178083,1752,2964,12,-10,2,1,1,1,4,3,3,2,860,202409,1,2,202507,-10,11,0,0,11,20.583333333333332,0.030303030303030304,2.0416666666666665
ins202412220002,0000000472,8,6,0.5,0.08333333333333333,1,48,0.52655818237642,0.029679664312762255,0.35615597175314706,9771,3480,12,-7,1,0,2,0,2,3,3,2,4855,202412,1,2,202507,-7,8,0,0,8,24.166666666666668,0.03125,0.7343158325657558
ins202410070001,0000000319,12,8,0.6666666666666666,0.08333333333333333,1,56,0.5316396142084215,0.045401082098329805,0.5448129851799577,4251,2316,12,-9,2,0,2,0,4,3,3,2,2067,202410,1,2,202507,-9,10,0,0,10,16.083333333333332,0.016666666666666666,0.9402493530933898
ins202502110001,0000000573,15,4,0.1111111111111111,0.027777777777777776,1,49,0.3744016124968506,0.02922650541698161,1.0521541950113378,3969,4176,36,-4,2,1,3,0,4,2,2,2,1370,202502,1,2,202507,-4,6,0,0,6,3.2222222222222223,0.009259259259259259,0.5205341395817586
ins202405280002,0000000056,12,13,0.3611111111111111,0.027777777777777776,1,68,0.42764578833693306,0.12239020878329733,4.406047516198704,1389,6120,36,-14,3,0,4,0,3,3,3,1,424,202405,1,2,202507,-14,15,0,0,15,4.722222222222222,0.009259259259259259,2.1411087113030955
ins202410270002,0000000360,11,8,0.3333333333333333,0.041666666666666664,1,57,0.536504424778761,0.1543141592920354,3.7035398230088497,1808,6696,24,-9,4,1,4,0,4,2,3,2,691,202410,1,2,202507,-9,10,0,0,10,11.625,0.008333333333333333,1.9253318584070795
ins202410310001,0000000367,10,8,0.6666666666666666,0.08333333333333333,1,60,1.1142857142857143,0.6452380952380953,7.742857142857143,420,3252,12,-9,1,0,4,0,4,2,3,2,197,202410,1,2,202507,-9,10,0,0,10,22.583333333333332,0.016666666666666666,6.921428571428572
ins202503010001,0000000609,14,3,0.25,0.08333333333333333,1,68,0.4934782608695652,0.18840579710144928,2.260869565217391,1380,3120,12,-4,2,1,4,0,2,2,3,1,421,202503,1,2,202507,-4,5,0,0,5,21.666666666666668,0.03333333333333333,1.2471014492753623
ins202503090001,0000000625,15,3,0.08333333333333333,0.027777777777777776,1,63,0.9470013947001394,0.5230125523012552,18.828451882845187,717,13500,36,-4,2,1,1,0,4,3,3,2,304,202503,1,2,202507,-4,5,0,0,5,10.416666666666666,0.022222222222222223,3.0390516039051603
ins202407120002,0000000146,13,11,0.9166666666666666,0.08333333333333333,1,69,1.0307692307692307,0.654945054945055,7.859340659340659,455,3576,12,-12,3,0,4,0,4,2,3,2,171,202407,1,2,202507,-12,13,0,0,13,24.833333333333332,0.04487179487179487,8.89010989010989
ins202410040001,0000000313,15,7,0.19444444444444445,0.05555555555555555,2,54,0.5803432137285491,0.40873634945397813,7.357254290171607,641,4716,36,-9,3,1,4,0,2,2,3,2,241,202410,1,2,202507,-9,10,0,0,10,3.638888888888889,0.011111111111111112,2.419656786271451
ins202408200002,0000000224,15,9,0.375,0.08333333333333333,2,50,0.6036131774707758,0.04675876726886291,0.5611052072263549,4705,2640,24,-11,4,1,2,0,4,1,3,2,2730,202408,1,2,202507,-11,12,0,0,12,4.583333333333333,0.017361111111111112,0.8607863974495218
ins202410130002,0000000332,15,7,0.5833333333333334,0.16666666666666666,2,60,0.4344853778959362,0.2932016710976073,1.7592100265856438,2633,4632,12,-9,3,1,1,0,4,1,3,1,758,202410,1,2,202507,-9,10,0,0,10,32.166666666666664,0.041666666666666664,1.753892897835169
ins202412140002,0000000456,15,5,0.4166666666666667,0.16666666666666666,2,50,0.32091212458286983,0.14163885799035966,0.8498331479421579,5394,4584,12,-7,2,1,2,1,4,1,3,1,1349,202412,1,2,202507,-7,8,0,0,8,31.833333333333332,0.03125,0.8166481275491286
ins202405040001,0000000007,15,12,0.5,0.08333333333333333,2,65,0.6618392469225199,0.47646632874728456,5.717595944967415,1381,7896,24,-14,3,0,4,0,2,2,3,2,585,202405,1,2,202507,-14,15,0,0,15,13.708333333333334,0.022222222222222223,3.997103548153512
