aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202407220002,0000000166,13,13,0.3611111111111111,0.027777777777777776,1,59,0.8083491461100569,0.30740037950664134,11.06641366223909,527,5832,36,-14,3,1,4,0,4,1,3,2,264,202407,1,2,202509,-14,15,0,0,15,4.5,0.011111111111111112,5.111954459203036
ins202410210002,0000000348,11,10,0.8333333333333334,0.08333333333333333,1,57,0.5766824644549763,0.02900473933649289,0.3480568720379147,5275,1836,12,-11,2,1,2,0,4,2,3,2,2889,202410,1,2,202509,-11,12,0,0,12,12.75,0.013888888888888888,0.8957345971563981
ins202409130001,0000000271,13,11,0.9166666666666666,0.08333333333333333,1,54,0.684913217623498,0.2870493991989319,3.444592790387183,749,2580,12,-12,3,1,4,0,2,1,3,2,298,202409,1,2,202509,-12,13,0,0,13,17.916666666666668,0.038461538461538464,4.129506008010681
ins202407020002,0000000126,15,11,0.9166666666666666,0.08333333333333333,1,61,0.5423987776928954,0.08441558441558442,1.0129870129870129,2618,2652,12,-14,3,0,3,2,2,3,3,2,1199,202407,1,2,202509,-14,15,0,0,15,18.416666666666668,0.022222222222222223,1.7242169595110772
ins202405120001,0000000023,15,11,0.9166666666666666,0.08333333333333333,1,52,0.5006877579092159,0.15910132966529114,1.9092159559834938,2181,4164,12,-16,2,1,4,1,4,4,2,2,745,202405,1,2,202509,-16,17,0,0,17,28.916666666666668,0.05392156862745098,3.046309032553874
ins202412210001,0000000469,15,8,0.3333333333333333,0.041666666666666664,1,54,0.7694763729246488,0.1111111111111111,2.6666666666666665,1566,4176,24,-9,4,1,3,1,4,4,3,2,1031,202412,1,2,202509,-9,10,0,0,10,7.25,0.016666666666666666,1.7694763729246488
ins202506020002,0000000796,15,2,0.16666666666666666,0.08333333333333333,1,51,0.4441168587510051,0.008844813722862504,0.10613776467435004,11193,1188,12,-3,2,0,2,1,4,1,3,1,4872,202506,1,2,202509,-3,4,0,0,4,8.25,0.041666666666666664,0.4706512999195926
ins202506290001,0000000849,8,2,0.05555555555555555,0.027777777777777776,1,63,1.4942196531791907,0.9797687861271677,35.27167630057804,346,12204,36,-3,1,1,4,0,4,4,3,2,178,202506,1,2,202509,-3,4,0,0,4,9.416666666666666,0.013888888888888888,4.433526011560693
ins202412210002,0000000470,14,8,0.3333333333333333,0.041666666666666664,1,54,0.6482412060301508,0.17252931323283083,4.14070351758794,597,2472,24,-9,3,1,4,1,2,1,3,2,284,202412,1,2,202509,-9,10,0,0,10,4.291666666666667,0.020833333333333332,2.201005025125628
ins202412110002,0000000450,14,8,0.6666666666666666,0.08333333333333333,1,63,0.5529347229840922,0.06527701590784421,0.7833241908941305,1823,1428,12,-9,3,0,1,0,4,2,3,2,889,202412,1,2,202509,-9,10,0,0,10,9.916666666666666,0.025,1.14042786615469
ins202507230002,0000000898,12,1,0.027777777777777776,0.027777777777777776,1,50,0.5411374930977361,0.10215350635008283,3.6775262286029817,1811,6660,36,-2,1,0,3,2,2,2,3,2,795,202507,1,2,202509,-2,3,0,0,3,5.138888888888889,0.018518518518518517,0.7454445057979017
ins202411140001,0000000395,12,9,0.25,0.027777777777777776,1,72,0.7252124645892352,0.26062322946175637,9.38243626062323,706,6624,36,-10,3,0,4,0,3,2,3,2,328,202411,1,2,202509,-10,11,0,0,11,5.111111111111111,0.017676767676767676,3.331444759206799
ins202506100001,0000000811,10,2,0.16666666666666666,0.08333333333333333,1,52,0.4048354844573714,0.012634066533357571,0.15160879840029085,11002,1668,12,-3,3,0,2,0,2,1,3,1,4315,202506,1,2,202509,-3,4,0,0,4,11.583333333333334,0.0625,0.4427376840574441
ins202411020001,0000000371,14,9,0.75,0.08333333333333333,1,46,0.5741985522233712,0.04188210961737332,0.5025853154084798,3868,1944,12,-10,3,1,2,1,4,2,3,1,2059,202411,1,2,202509,-10,11,0,0,11,13.5,0.022727272727272728,0.9930196483971044
ins202507160002,0000000884,15,1,0.041666666666666664,0.041666666666666664,1,52,0.5932259125287734,0.1160802367642223,2.785925682341335,3041,8472,24,-2,1,0,2,0,4,4,3,2,1451,202507,1,2,202509,-2,3,0,0,3,14.708333333333334,0.027777777777777776,0.825386386057218
ins202411090002,0000000386,9,9,0.75,0.08333333333333333,1,66,0.3758505863616621,0.06616476038801217,0.7939771246561459,6907,5484,12,-10,3,0,2,0,3,4,3,1,2139,202411,1,2,202509,-10,11,0,0,11,38.083333333333336,0.030303030303030304,1.0374981902417837
ins202410090001,0000000323,14,10,0.2777777777777778,0.027777777777777776,1,60,0.8726315789473684,0.38842105263157894,13.983157894736841,950,13284,36,-11,4,0,4,0,4,2,3,2,460,202410,1,2,202509,-11,12,0,0,12,10.25,0.011574074074074073,5.145263157894737
ins202406080002,0000000078,15,11,0.9166666666666666,0.08333333333333333,1,66,0.7461734693877551,0.3163265306122449,3.795918367346939,784,2976,12,-15,2,1,4,0,3,1,3,2,337,202406,1,2,202509,-15,16,0,0,16,20.666666666666668,0.020833333333333332,5.491071428571429
ins202410160001,0000000337,15,10,0.4166666666666667,0.041666666666666664,1,48,0.3267497603068073,0.031639501438159155,0.7593480345158198,5215,3960,24,-11,4,0,2,0,2,2,3,1,1539,202410,1,2,202509,-11,12,0,0,12,6.875,0.010416666666666666,0.674784276126558
ins202502240001,0000000599,15,6,0.5,0.08333333333333333,1,47,0.6668235294117647,0.07247058823529412,0.8696470588235294,2125,1848,12,-7,1,1,3,1,4,2,3,2,1263,202502,1,2,202509,-7,8,0,0,8,12.833333333333334,0.020833333333333332,1.1741176470588235
ins202411260002,0000000420,14,9,0.25,0.027777777777777776,1,62,0.7845057880676759,0.2840605520926091,10.226179875333926,1123,11484,36,-10,2,0,4,0,2,1,3,2,562,202411,1,2,202509,-10,11,0,0,11,8.86111111111111,0.010101010101010102,3.6251113089937665
ins202408150002,0000000214,13,12,0.5,0.041666666666666664,1,56,0.49392016917790116,0.020882897171556964,0.5011895321173672,7566,3792,24,-13,3,1,2,0,4,2,3,2,3579,202408,1,2,202509,-13,14,0,0,14,6.583333333333333,0.017857142857142856,0.7653978324081416
ins202412230001,0000000473,15,8,0.2222222222222222,0.027777777777777776,1,60,0.6788750817527796,0.28253760627861346,10.171353826030085,1529,15552,36,-9,4,1,4,0,4,1,3,2,606,202412,1,2,202509,-9,10,0,0,10,12.0,0.005555555555555556,3.221713538260301
ins202408100002,0000000204,11,12,0.3333333333333333,0.027777777777777776,1,68,0.9160975609756098,0.3853658536585366,13.873170731707317,1025,14220,36,-13,3,0,4,1,4,3,3,2,544,202408,1,2,202509,-13,14,0,0,14,10.972222222222221,0.017857142857142856,5.925853658536585
ins202503130002,0000000634,12,5,0.20833333333333334,0.041666666666666664,1,70,0.819811320754717,0.1330188679245283,3.1924528301886794,1060,3384,24,-6,2,0,4,0,1,2,3,2,728,202503,1,2,202509,-6,7,0,0,7,5.875,0.017857142857142856,1.6179245283018868
ins202503150002,0000000638,15,5,0.4166666666666667,0.08333333333333333,1,69,0.8546666666666667,0.45466666666666666,5.456,750,4092,12,-6,1,0,4,0,3,2,3,1,300,202503,1,2,202509,-6,7,0,0,7,28.416666666666668,0.047619047619047616,3.582666666666667
ins202409010002,0000000248,12,11,0.4583333333333333,0.041666666666666664,1,54,0.7415307402760352,0.13048933500627352,3.1317440401505645,797,2496,24,-12,2,0,4,1,4,2,3,2,487,202409,1,2,202509,-12,13,0,0,13,4.333333333333333,0.00641025641025641,2.3074027603513176
ins202501310002,0000000552,13,7,0.5833333333333334,0.08333333333333333,1,54,0.462787550744249,0.05602165087956698,0.6722598105548038,3695,2484,12,-8,2,0,2,0,2,3,3,2,1503,202501,1,2,202509,-8,9,0,0,9,17.25,0.018518518518518517,0.9109607577807849
ins202411140002,0000000396,9,9,0.375,0.041666666666666664,1,60,0.5376088677751386,0.21852731591448932,5.244655581947743,1263,6624,24,-10,4,1,4,0,4,1,2,2,403,202411,1,2,202509,-10,11,0,0,11,11.5,0.007575757575757576,2.722882026920032
ins202505300001,0000000789,13,3,0.125,0.041666666666666664,1,66,0.6682808716707022,0.21428571428571427,5.142857142857143,826,4248,24,-4,3,0,4,0,2,1,3,1,375,202505,1,2,202509,-4,5,0,0,5,7.375,0.016666666666666666,1.5254237288135593
ins202506070001,0000000805,9,2,0.05555555555555555,0.027777777777777776,1,63,0.8583638583638583,0.34615384615384615,12.461538461538462,1638,20412,36,-3,1,0,4,0,4,4,3,2,839,202506,1,2,202509,-3,4,0,0,4,15.75,0.013888888888888888,1.8968253968253967
ins202406050001,0000000071,15,14,0.3888888888888889,0.027777777777777776,1,65,0.49070300560366786,0.01782985226693836,0.6418746816097809,7852,5040,36,-15,1,1,2,0,2,3,3,2,3713,202406,1,2,202509,-15,16,0,0,16,3.888888888888889,0.017361111111111112,0.7581507896077433
ins202405110002,0000000022,15,11,0.9166666666666666,0.08333333333333333,1,65,0.5954198473282443,0.3422391857506361,4.106870229007634,786,3228,12,-16,2,0,4,0,3,3,2,2,199,202405,1,2,202509,-16,17,0,0,17,22.416666666666668,0.024509803921568627,6.071246819338422
ins202408050001,0000000193,15,11,0.9166666666666666,0.08333333333333333,1,64,0.8102926337033299,0.3521695257315843,4.2260343087790115,991,4188,12,-13,2,1,4,0,4,2,3,2,454,202408,1,2,202509,-13,14,0,0,14,29.083333333333332,0.05357142857142857,5.388496468213925
ins202501080002,0000000506,12,7,0.5833333333333334,0.08333333333333333,1,57,1.2108626198083068,0.6853035143769968,8.223642172523961,626,5148,12,-8,3,1,4,0,4,3,3,2,329,202501,1,2,202509,-8,9,0,0,9,35.75,0.027777777777777776,6.693290734824281
ins202411080002,0000000384,10,9,0.75,0.08333333333333333,1,62,0.5073334936282761,0.08920413560952152,1.0704496273142583,4159,4452,12,-10,2,1,2,0,4,2,3,1,1739,202411,1,2,202509,-10,11,0,0,11,30.916666666666668,0.022727272727272728,1.3993748497234912
ins202507250001,0000000901,11,1,0.08333333333333333,0.08333333333333333,1,59,0.7595092024539877,0.30920245398773005,3.7104294478527606,815,3024,12,-2,4,0,4,0,4,1,3,2,367,202507,1,2,202509,-2,3,0,0,3,21.0,0.05555555555555555,1.377914110429448
ins202502230001,0000000597,9,6,0.25,0.041666666666666664,1,70,0.7807807807807807,0.5645645645645646,13.54954954954955,333,4512,24,-7,3,0,4,0,3,1,2,1,72,202502,1,2,202509,-7,8,0,0,8,7.833333333333333,0.015625,4.732732732732733
ins202406140002,0000000090,15,11,0.9166666666666666,0.08333333333333333,1,65,0.3241495642395277,0.05763283666010683,0.691594039921282,3557,2460,12,-15,3,1,2,0,4,4,3,1,948,202406,1,2,202509,-15,16,0,0,16,17.083333333333332,0.03125,1.18864211414113
ins202410250002,0000000356,15,10,0.2777777777777778,0.027777777777777776,1,48,0.5315718763994626,0.12807881773399016,4.610837438423645,2233,10296,36,-11,3,0,3,1,4,3,3,2,901,202410,1,2,202509,-11,12,0,0,12,7.944444444444445,0.016203703703703703,1.9404388714733543
ins202408140001,0000000211,15,11,0.9166666666666666,0.08333333333333333,1,66,0.665193912616593,0.06332842415316642,0.759941089837997,2037,1548,12,-13,3,1,3,0,3,3,3,2,1226,202408,1,2,202509,-13,14,0,0,14,10.75,0.041666666666666664,1.4884634266077565
ins202412310002,0000000490,15,8,0.6666666666666666,0.08333333333333333,1,57,0.49660678642714573,0.06786427145708583,0.8143712574850299,2505,2040,12,-9,1,1,4,0,2,2,3,2,1074,202412,1,2,202509,-9,10,0,0,10,14.166666666666666,0.06666666666666667,1.1073852295409181
ins202409120002,0000000270,15,11,0.9166666666666666,0.08333333333333333,1,59,0.5646853146853147,0.1888111888111888,2.265734265734266,572,1296,12,-12,3,1,4,1,2,1,3,2,215,202409,1,2,202509,-12,13,0,0,13,9.0,0.02564102564102564,2.8304195804195804
ins202409260001,0000000297,14,11,0.3055555555555556,0.027777777777777776,1,63,0.7340876944837341,0.31966053748231965,11.507779349363508,707,8136,36,-12,2,0,4,0,4,3,3,2,293,202409,1,2,202509,-12,13,0,0,13,6.277777777777778,0.017094017094017096,4.57001414427157
ins202505060002,0000000742,9,3,0.08333333333333333,0.027777777777777776,1,59,1.050314465408805,0.6016771488469602,21.660377358490567,477,10332,36,-4,1,0,4,0,4,4,2,2,214,202505,1,2,202509,-4,5,0,0,5,7.972222222222222,0.016666666666666666,3.457023060796646
ins202405310002,0000000062,9,15,0.625,0.041666666666666664,1,65,0.6819948186528497,0.18976683937823835,4.55440414507772,1544,7032,24,-16,2,0,4,0,3,3,3,2,760,202405,1,2,202509,-16,17,0,0,17,12.208333333333334,0.012254901960784314,3.718264248704663
ins202411110001,0000000389,11,9,0.75,0.08333333333333333,1,58,1.20501138952164,0.49658314350797267,5.958997722095672,439,2616,12,-10,2,0,4,0,2,4,3,2,311,202411,1,2,202509,-10,11,0,0,11,18.166666666666668,0.030303030303030304,6.170842824601367
ins202411240002,0000000416,10,9,0.75,0.08333333333333333,1,66,0.5736866573686658,0.14411901441190145,1.7294281729428174,2151,3720,12,-10,4,0,1,0,4,2,3,2,924,202411,1,2,202509,-10,11,0,0,11,25.833333333333332,0.030303030303030304,2.0148768014876803
ins202406210002,0000000104,9,14,0.5833333333333334,0.041666666666666664,1,65,0.5491585473870682,0.1355181576616475,3.2524357838795392,3387,11016,24,-15,4,0,2,2,3,2,3,2,1401,202406,1,2,202509,-15,16,0,0,16,19.125,0.013020833333333334,2.58193091231178
ins202408080001,0000000199,15,11,0.9166666666666666,0.08333333333333333,1,68,0.655593220338983,0.2271186440677966,2.7254237288135594,1475,4020,12,-13,2,0,4,0,3,1,3,2,632,202408,1,2,202509,-13,14,0,0,14,27.916666666666668,0.023809523809523808,3.608135593220339
ins202405200001,0000000039,15,11,0.9166666666666666,0.08333333333333333,1,69,0.7862640615748964,0.15689757252812314,1.8827708703374777,1689,3180,12,-16,3,0,4,0,3,3,3,2,1063,202405,1,2,202509,-16,17,0,0,17,22.083333333333332,0.06372549019607843,3.2966252220248666
ins202409170001,0000000279,11,11,0.9166666666666666,0.08333333333333333,1,67,0.8428835489833642,0.3946395563770795,4.735674676524954,1082,5124,12,-12,2,1,4,0,4,1,3,2,485,202409,1,2,202509,-12,13,0,0,13,35.583333333333336,0.038461538461538464,5.578558225508318
ins202501130001,0000000515,12,7,0.5833333333333334,0.08333333333333333,1,70,0.6530187369882027,0.2241498959056211,2.6897987508674532,1441,3876,12,-8,2,1,4,0,2,2,3,2,618,202501,1,2,202509,-8,9,0,0,9,26.916666666666668,0.046296296296296294,2.4462179042331713
ins202507150001,0000000881,9,1,0.08333333333333333,0.08333333333333333,1,52,0.5100139729855613,0.07172799254774104,0.8607359105728924,2147,1848,12,-2,3,0,3,0,4,3,3,2,941,202507,1,2,202509,-2,3,0,0,3,12.833333333333334,0.05555555555555555,0.6534699580810434
ins202505260001,0000000781,12,3,0.08333333333333333,0.027777777777777776,1,64,0.7700810611643331,0.25128960943257184,9.046425939572586,1357,12276,36,-4,1,0,4,0,4,3,3,2,704,202505,1,2,202509,-4,5,0,0,5,9.472222222222221,0.011111111111111112,1.7752394988946205
ins202412120001,0000000451,7,8,0.6666666666666666,0.08333333333333333,1,65,0.4763204585778627,0.04817797188480961,0.5781356626177153,7327,4236,12,-9,3,1,2,0,3,3,3,2,3137,202412,1,2,202509,-9,10,0,0,10,29.416666666666668,0.016666666666666666,0.9099222055411492
ins202506130001,0000000817,15,2,0.08333333333333333,0.041666666666666664,1,53,0.6055555555555555,0.17407407407407408,4.177777777777778,1620,6768,24,-3,2,0,3,0,4,2,3,2,699,202506,1,2,202509,-3,4,0,0,4,11.75,0.03125,1.1277777777777778
ins202410230002,0000000352,13,10,0.4166666666666667,0.041666666666666664,1,58,0.56513222331048,0.09451518119490696,2.2683643486777667,2042,4632,24,-11,2,0,3,0,4,3,3,2,961,202410,1,2,202509,-11,12,0,0,12,8.041666666666666,0.034722222222222224,1.6047992164544564
ins202502140002,0000000580,12,6,0.16666666666666666,0.027777777777777776,1,63,0.4475609756097561,0.2176829268292683,7.836585365853659,1640,12852,36,-7,1,1,4,0,2,4,2,1,377,202502,1,2,202509,-7,8,0,0,8,9.916666666666666,0.020833333333333332,1.9713414634146342
ins202410310001,0000000367,12,10,0.8333333333333334,0.08333333333333333,1,60,1.1142857142857143,0.6452380952380953,7.742857142857143,420,3252,12,-11,1,0,4,0,4,2,3,2,197,202410,1,2,202509,-11,12,0,0,12,22.583333333333332,0.027777777777777776,8.211904761904762
ins202506010001,0000000793,15,2,0.05555555555555555,0.027777777777777776,1,63,0.5483162518301611,0.28184480234260617,10.146412884333822,1366,13860,36,-3,4,1,4,0,4,2,3,1,364,202506,1,2,202509,-3,4,0,0,4,10.694444444444445,0.020833333333333332,1.3938506588579795
ins202410290001,0000000363,12,10,0.8333333333333334,0.08333333333333333,1,54,0.5051007713361533,0.06643443642697189,0.7972132371236627,4019,3204,12,-11,3,0,2,0,2,3,3,2,1763,202410,1,2,202509,-11,12,0,0,12,22.25,0.041666666666666664,1.235879572032844
ins202405170001,0000000033,15,11,0.9166666666666666,0.08333333333333333,1,50,0.18028465998945703,0.041381128096995255,0.4965735371639431,3794,1884,12,-16,2,1,2,1,4,3,2,1,527,202405,1,2,202509,-16,17,0,0,17,13.083333333333334,0.03431372549019608,0.8423827095413812
ins202507010002,0000000854,13,1,0.027777777777777776,0.027777777777777776,1,59,0.9884287454323996,0.3946406820950061,14.207064555420219,1642,23328,36,-2,3,0,3,0,2,4,3,2,975,202507,1,2,202509,-2,3,0,0,3,18.0,0.018518518518518517,1.7777101096224117
ins202502070002,0000000566,13,6,0.5,0.08333333333333333,1,51,0.5083919870059556,0.2214401732539253,2.6572820790471035,1847,4908,12,-7,2,0,1,2,2,1,2,2,530,202502,1,2,202509,-7,8,0,0,8,34.083333333333336,0.03125,2.0584731997834327
ins202412020001,0000000431,14,8,0.6666666666666666,0.08333333333333333,1,50,0.566411238825032,0.0913154533844189,1.0957854406130267,1566,1716,12,-9,2,0,1,1,4,2,3,2,744,202412,1,2,202509,-9,10,0,0,10,11.916666666666666,0.058333333333333334,1.3882503192848021
ins202410100001,0000000325,13,10,0.8333333333333334,0.08333333333333333,1,53,0.8580645161290322,0.4645161290322581,5.574193548387097,310,1728,12,-11,2,1,4,1,2,3,3,2,122,202410,1,2,202509,-11,12,0,0,12,12.0,0.013888888888888888,5.967741935483871
ins202502190001,0000000589,13,6,0.16666666666666666,0.027777777777777776,1,50,0.5107241988392632,0.09538228614685844,3.433762301286904,3963,13608,36,-7,3,0,2,0,4,3,3,2,1646,202502,1,2,202509,-7,8,0,0,8,10.5,0.017361111111111112,1.1784002018672723
ins202501160001,0000000521,11,7,0.5833333333333334,0.08333333333333333,1,51,0.49461112729391205,0.05884066414214972,0.7060879697057967,3433,2424,12,-8,1,0,2,2,2,1,3,2,1496,202501,1,2,202509,-8,9,0,0,9,16.833333333333332,0.05555555555555555,0.9653364404311098
ins202409190002,0000000284,12,11,0.9166666666666666,0.08333333333333333,1,62,0.9483204134366925,0.40310077519379844,4.837209302325581,387,1872,12,-12,1,1,4,0,3,4,3,2,211,202409,1,2,202509,-12,13,0,0,13,13.0,0.019230769230769232,5.785529715762274
ins202408270002,0000000238,15,11,0.9166666666666666,0.08333333333333333,1,55,0.41583042056601643,0.03269816213778329,0.3923779456533995,8869,3480,12,-13,2,0,2,0,4,3,3,2,3398,202408,1,2,202509,-13,14,0,0,14,24.166666666666668,0.06547619047619048,0.8409065283571993
ins202502020002,0000000556,14,6,0.5,0.08333333333333333,1,58,1.0777279521674141,0.5426008968609866,6.511210762331839,669,4356,12,-7,1,1,4,0,4,3,3,2,358,202502,1,2,202509,-7,8,0,0,8,30.25,0.020833333333333332,4.87593423019432
ins202504110001,0000000691,15,4,0.1111111111111111,0.027777777777777776,1,52,0.6249376558603491,0.15610972568578554,5.6199501246882795,2005,11268,36,-5,2,0,3,0,4,2,2,2,940,202504,1,2,202509,-5,6,0,0,6,8.694444444444445,0.023148148148148147,1.4054862842892768
ins202409050002,0000000256,15,11,0.3055555555555556,0.027777777777777776,1,60,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-12,4,1,4,0,3,2,3,2,384,202409,1,2,202509,-12,13,0,0,13,3.6666666666666665,0.017094017094017096,2.272727272727273
ins202407040002,0000000130,8,13,0.3611111111111111,0.027777777777777776,1,69,0.45717181956411557,0.05423213380638622,1.9523568170299037,1973,3852,36,-14,2,1,4,0,2,3,3,2,795,202407,1,2,202509,-14,15,0,0,15,2.9722222222222223,0.016666666666666666,1.2164216928535225
ins202507290002,0000000910,13,1,0.027777777777777776,0.027777777777777776,1,58,0.4304857621440536,0.022780569514237858,0.8201005025125628,8955,7344,36,-2,3,1,2,0,4,1,3,2,3651,202507,1,2,202509,-2,3,0,0,3,5.666666666666667,0.018518518518518517,0.4760469011725293
ins202406250002,0000000112,15,11,0.9166666666666666,0.08333333333333333,1,57,0.5627507163323783,0.17650429799426934,2.118051575931232,1745,3696,12,-15,2,0,3,0,4,2,3,2,674,202406,1,2,202509,-15,16,0,0,16,25.666666666666668,0.0625,3.2103151862464183
ins202507090001,0000000869,9,1,0.08333333333333333,0.08333333333333333,1,49,0.6825251601097896,0.23147301006404392,2.7776761207685268,2186,6072,12,-2,2,0,1,1,2,3,3,2,986,202507,1,2,202509,-2,3,0,0,3,42.166666666666664,0.05555555555555555,1.1454711802378774
ins202501230002,0000000536,14,7,0.5833333333333334,0.08333333333333333,1,51,0.8714285714285714,0.3657142857142857,4.388571428571429,1050,4608,12,-8,3,0,4,0,4,3,3,2,531,202501,1,2,202509,-8,9,0,0,9,32.0,0.027777777777777776,3.797142857142857
ins202501020002,0000000494,12,7,0.5833333333333334,0.08333333333333333,1,61,0.32532449599558133,0.03396851698425849,0.4076222038111019,3621,1476,12,-8,2,1,3,0,2,2,3,1,1055,202501,1,2,202509,-8,9,0,0,9,10.25,0.05555555555555555,0.5970726318696493
ins202506050001,0000000801,11,2,0.16666666666666666,0.08333333333333333,1,47,0.396875,0.12395833333333334,1.4875,1920,2856,12,-3,4,0,1,0,1,3,2,2,524,202506,1,2,202509,-3,4,0,0,4,19.833333333333332,0.0625,0.76875
ins202411270002,0000000422,15,9,0.75,0.08333333333333333,1,51,0.597544338335607,0.035925420645748066,0.4311050477489768,4398,1896,12,-10,2,0,2,0,4,1,3,2,2470,202411,1,2,202509,-10,11,0,0,11,13.166666666666666,0.05303030303030303,0.9567985447930878
ins202409140002,0000000274,15,11,0.4583333333333333,0.041666666666666664,1,56,0.5450297366185217,0.10577740016992354,2.538657604078165,2354,5976,24,-12,3,1,3,0,2,1,3,1,1034,202409,1,2,202509,-12,13,0,0,13,10.375,0.028846153846153848,1.814358538657604
ins202408230002,0000000230,8,12,0.3333333333333333,0.027777777777777776,1,48,0.3940435280641466,0.029782359679266894,1.0721649484536082,5238,5616,36,-13,2,0,2,2,2,2,2,2,1908,202408,1,2,202509,-13,14,0,0,14,4.333333333333333,0.015873015873015872,0.7812142038946163
