aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202503010001,0000000609,15,4,0.3333333333333333,0.08333333333333333,1,68,0.4934782608695652,0.18840579710144928,2.260869565217391,1380,3120,12,-5,2,1,4,0,2,2,3,1,421,202503,1,2,202508,-5,6,0,0,6,21.666666666666668,0.041666666666666664,1.4355072463768115
ins202501240002,0000000538,10,6,0.25,0.041666666666666664,1,58,0.6994935284186832,0.18345526167698367,4.402926280247608,1777,7824,24,-7,3,0,3,0,4,4,3,2,917,202501,1,2,202508,-7,8,0,0,8,13.583333333333334,0.015625,1.983680360157569
ins202409120001,0000000269,12,10,0.8333333333333334,0.08333333333333333,1,67,0.4840023269342641,0.07388016288539849,0.8865619546247818,3438,3048,12,-11,2,0,2,0,2,2,3,2,1410,202409,1,2,202508,-11,12,0,0,12,21.166666666666668,0.05555555555555555,1.2966841186736475
ins202502190001,0000000589,14,5,0.1388888888888889,0.027777777777777776,1,50,0.5107241988392632,0.09538228614685844,3.433762301286904,3963,13608,36,-6,3,0,2,0,4,3,3,2,1646,202502,1,2,202508,-6,7,0,0,7,10.5,0.015873015873015872,1.0830179157204138
ins202409050001,0000000255,11,10,0.2777777777777778,0.027777777777777776,1,61,0.6221330275229358,0.18864678899082568,6.791284403669724,1744,11844,36,-11,4,0,3,0,4,3,2,2,756,202409,1,2,202508,-11,12,0,0,12,9.13888888888889,0.020833333333333332,2.697247706422018
ins202501080002,0000000506,15,6,0.5,0.08333333333333333,1,57,1.2108626198083068,0.6853035143769968,8.223642172523961,626,5148,12,-7,3,1,4,0,4,3,3,2,329,202501,1,2,202508,-7,8,0,0,8,35.75,0.020833333333333332,6.007987220447284
ins202412210001,0000000469,15,7,0.2916666666666667,0.041666666666666664,1,54,0.7694763729246488,0.1111111111111111,2.6666666666666665,1566,4176,24,-8,4,1,3,1,4,4,3,2,1031,202412,1,2,202508,-8,9,0,0,9,7.25,0.013888888888888888,1.6583652618135376
ins202504030001,0000000675,13,3,0.25,0.08333333333333333,1,57,0.6917724109701187,0.15104379860826853,1.8125255832992222,2443,4428,12,-4,1,1,4,1,2,3,3,2,1321,202504,1,2,202508,-4,5,0,0,5,30.75,0.06666666666666667,1.2959476054031929
ins202506100001,0000000811,15,1,0.08333333333333333,0.08333333333333333,1,52,0.4048354844573714,0.012634066533357571,0.15160879840029085,11002,1668,12,-2,3,0,2,0,2,1,3,1,4315,202506,1,2,202508,-2,3,0,0,3,11.583333333333334,0.05555555555555555,0.43010361752408655
ins202502230002,0000000598,12,5,0.4166666666666667,0.08333333333333333,1,49,0.5727518332690081,0.047472018525665766,0.5696642223079892,7773,4428,12,-6,3,1,2,0,4,1,3,2,4083,202502,1,2,202508,-6,7,0,0,7,30.75,0.07142857142857142,0.8575839444230027
ins202410160001,0000000337,12,9,0.375,0.041666666666666664,1,48,0.3267497603068073,0.031639501438159155,0.7593480345158198,5215,3960,24,-10,4,0,2,0,2,2,3,1,1539,202410,1,2,202508,-10,11,0,0,11,6.875,0.007575757575757576,0.6431447746883988
ins202409170001,0000000279,10,10,0.8333333333333334,0.08333333333333333,1,67,0.8428835489833642,0.3946395563770795,4.735674676524954,1082,5124,12,-11,2,1,4,0,4,1,3,2,485,202409,1,2,202508,-11,12,0,0,12,35.583333333333336,0.034722222222222224,5.183918669131239
ins202412100002,0000000448,8,7,0.5833333333333334,0.08333333333333333,1,49,0.5881590319792567,0.06525496974935177,0.7830596369922213,2314,1812,12,-8,3,1,3,1,4,2,3,2,1210,202412,1,2,202508,-8,9,0,0,9,12.583333333333334,0.018518518518518517,1.1101987899740708
ins202410270002,0000000360,12,9,0.375,0.041666666666666664,1,57,0.536504424778761,0.1543141592920354,3.7035398230088497,1808,6696,24,-10,4,1,4,0,4,2,3,2,691,202410,1,2,202508,-10,11,0,0,11,11.625,0.011363636363636364,2.079646017699115
ins202503080002,0000000624,9,4,0.3333333333333333,0.08333333333333333,1,63,0.47174111212397446,0.09389243391066546,1.1267092069279854,2194,2472,12,-5,3,0,1,0,4,2,3,2,829,202503,1,2,202508,-5,6,0,0,6,17.166666666666668,0.027777777777777776,0.9412032816773017
ins202411140001,0000000395,15,8,0.2222222222222222,0.027777777777777776,1,72,0.7252124645892352,0.26062322946175637,9.38243626062323,706,6624,36,-9,3,0,4,0,3,2,3,2,328,202411,1,2,202508,-9,10,0,0,10,5.111111111111111,0.016666666666666666,3.0708215297450425
ins202412160002,0000000460,15,7,0.19444444444444445,0.027777777777777776,1,50,0.3581945782303564,0.016513003990642632,0.5944681436631347,7267,4320,36,-8,2,0,2,0,4,1,2,2,2483,202412,1,2,202508,-8,9,0,0,9,3.3333333333333335,0.021604938271604937,0.49029861015549747
ins202410060001,0000000317,15,9,0.375,0.041666666666666664,1,55,0.4151815181518152,0.14785478547854786,3.5485148514851486,1515,5376,24,-10,2,0,3,0,4,3,2,2,405,202410,1,2,202508,-10,11,0,0,11,9.333333333333334,0.030303030303030304,1.8937293729372937
ins202407270002,0000000176,15,11,0.9166666666666666,0.08333333333333333,1,63,0.7842105263157895,0.22631578947368422,2.7157894736842105,760,2064,12,-13,1,0,4,0,2,4,3,2,424,202407,1,2,202508,-13,14,0,0,14,14.333333333333334,0.047619047619047616,3.7263157894736842
ins202503040002,0000000616,10,4,0.1111111111111111,0.027777777777777776,1,68,0.85,0.2725,9.81,800,7848,36,-5,3,1,4,0,4,4,3,2,462,202503,1,2,202508,-5,6,0,0,6,6.055555555555555,0.009259259259259259,2.2125
ins202407030002,0000000128,15,11,0.9166666666666666,0.08333333333333333,1,63,0.7286096256684492,0.15508021390374332,1.86096256684492,748,1392,12,-13,1,1,4,0,3,1,3,2,429,202407,1,2,202508,-13,14,0,0,14,9.666666666666666,0.03571428571428571,2.7446524064171123
ins202412210002,0000000470,14,7,0.2916666666666667,0.041666666666666664,1,54,0.6482412060301508,0.17252931323283083,4.14070351758794,597,2472,24,-8,3,1,4,1,2,1,3,2,284,202412,1,2,202508,-8,9,0,0,9,4.291666666666667,0.018518518518518517,2.0284757118927974
ins202409050002,0000000256,13,10,0.2777777777777778,0.027777777777777776,1,60,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-11,4,1,4,0,3,2,3,2,384,202409,1,2,202508,-11,12,0,0,12,3.6666666666666665,0.016203703703703703,2.1298701298701297
ins202410080001,0000000321,13,9,0.75,0.08333333333333333,1,50,0.6210867218423893,0.02644836272040302,0.31738035264483627,5558,1764,12,-10,2,1,2,0,2,2,3,2,3305,202410,1,2,202508,-10,11,0,0,11,12.25,0.03787878787878788,0.8855703490464196
ins202405120002,0000000024,15,11,0.9166666666666666,0.08333333333333333,1,69,0.9759358288770054,0.4385026737967914,5.262032085561497,374,1968,12,-15,3,0,4,0,2,1,3,2,201,202405,1,2,202508,-15,16,0,0,16,13.666666666666666,0.046875,7.553475935828877
ins202405310002,0000000062,12,14,0.5833333333333334,0.041666666666666664,1,65,0.6819948186528497,0.18976683937823835,4.55440414507772,1544,7032,24,-15,2,0,4,0,3,3,3,2,760,202405,1,2,202508,-15,16,0,0,16,12.208333333333334,0.010416666666666666,3.528497409326425
ins202501200002,0000000530,11,6,0.25,0.041666666666666664,1,57,0.5,0.03216571236106433,0.7719770966655439,5938,4584,24,-7,3,0,2,0,4,2,3,2,2778,202501,1,2,202508,-7,8,0,0,8,7.958333333333333,0.026041666666666668,0.7251599865274503
ins202410310001,0000000367,15,9,0.75,0.08333333333333333,1,60,1.1142857142857143,0.6452380952380953,7.742857142857143,420,3252,12,-10,1,0,4,0,4,2,3,2,197,202410,1,2,202508,-10,11,0,0,11,22.583333333333332,0.022727272727272728,7.566666666666666
ins202503090001,0000000625,12,4,0.1111111111111111,0.027777777777777776,1,63,0.9470013947001394,0.5230125523012552,18.828451882845187,717,13500,36,-5,2,1,1,0,4,3,3,2,304,202503,1,2,202508,-5,6,0,0,6,10.416666666666666,0.023148148148148147,3.5620641562064157
ins202502230001,0000000597,13,5,0.20833333333333334,0.041666666666666664,1,70,0.7807807807807807,0.5645645645645646,13.54954954954955,333,4512,24,-6,3,0,4,0,3,1,2,1,72,202502,1,2,202508,-6,7,0,0,7,7.833333333333333,0.011904761904761904,4.168168168168168
ins202505060002,0000000742,13,2,0.05555555555555555,0.027777777777777776,1,59,1.050314465408805,0.6016771488469602,21.660377358490567,477,10332,36,-3,1,0,4,0,4,4,2,2,214,202505,1,2,202508,-3,4,0,0,4,7.972222222222222,0.013888888888888888,2.8553459119496853
ins202504130001,0000000695,8,3,0.125,0.041666666666666664,1,58,0.9887260428410372,0.47801578354002255,11.472378804960542,887,10176,24,-4,3,0,4,1,4,2,3,2,453,202504,1,2,202508,-4,5,0,0,5,17.666666666666668,0.025,2.9007891770011276
ins202505300002,0000000790,15,2,0.08333333333333333,0.041666666666666664,1,62,1.543956043956044,0.9313186813186813,22.35164835164835,364,8136,24,-3,2,1,4,0,2,1,3,2,223,202505,1,2,202508,-3,4,0,0,4,14.125,0.03125,4.337912087912088
ins202407300001,0000000181,15,12,0.3333333333333333,0.027777777777777776,1,55,0.42955326460481097,0.049637266132111495,1.7869415807560138,2619,4680,36,-13,2,1,3,1,2,1,3,2,995,202407,1,2,202508,-13,14,0,0,14,3.611111111111111,0.013888888888888888,1.0748377243222604
ins202412220001,0000000471,11,7,0.5833333333333334,0.08333333333333333,1,57,0.8477534348310435,0.09134793910137393,1.0961752692164872,2693,2952,12,-8,2,0,3,2,4,2,2,2,2037,202412,1,2,202508,-8,9,0,0,9,20.5,0.018518518518518517,1.578536947642035
ins202406080002,0000000078,15,11,0.9166666666666666,0.08333333333333333,1,66,0.7461734693877551,0.3163265306122449,3.795918367346939,784,2976,12,-14,2,1,4,0,3,1,3,2,337,202406,1,2,202508,-14,15,0,0,15,20.666666666666668,0.016666666666666666,5.174744897959184
ins202406170002,0000000096,15,11,0.9166666666666666,0.08333333333333333,1,55,0.5070422535211268,0.08786049631120053,1.0543259557344065,1491,1572,12,-14,3,1,1,1,4,3,3,2,625,202406,1,2,202508,-14,15,0,0,15,10.916666666666666,0.044444444444444446,1.7370892018779343
ins202410280002,0000000362,9,9,0.75,0.08333333333333333,1,67,0.48717948717948717,0.23237179487179488,2.7884615384615383,624,1740,12,-10,2,1,4,0,3,3,3,1,159,202410,1,2,202508,-10,11,0,0,11,12.083333333333334,0.015151515151515152,2.8108974358974357
ins202409100001,0000000265,5,10,0.8333333333333334,0.08333333333333333,1,59,1.1801385681293302,0.7990762124711316,9.58891454965358,433,4152,12,-11,1,1,4,0,4,2,3,1,165,202409,1,2,202508,-11,12,0,0,12,28.833333333333332,0.034722222222222224,9.969976905311778
ins202410250002,0000000356,15,9,0.25,0.027777777777777776,1,48,0.5315718763994626,0.12807881773399016,4.610837438423645,2233,10296,36,-10,3,0,3,1,4,3,3,2,901,202410,1,2,202508,-10,11,0,0,11,7.944444444444445,0.015151515151515152,1.812360053739364
ins202503110001,0000000629,13,4,0.3333333333333333,0.08333333333333333,1,51,0.5131240349974266,0.0782295419454452,0.9387545033453423,1943,1824,12,-5,3,1,3,0,1,2,3,2,845,202503,1,2,202508,-5,6,0,0,6,12.666666666666666,0.06944444444444445,0.9042717447246525
ins202412260002,0000000480,15,7,0.5833333333333334,0.08333333333333333,1,55,0.7170658682634731,0.23053892215568864,2.7664670658682633,668,1848,12,-8,4,1,4,0,4,4,3,2,325,202412,1,2,202508,-8,9,0,0,9,12.833333333333334,0.018518518518518517,2.561377245508982
ins202505140002,0000000758,15,2,0.16666666666666666,0.08333333333333333,1,53,0.6331956633970057,0.061951471347444505,0.743417656169334,3874,2880,12,-3,1,0,2,0,4,3,3,2,2213,202505,1,2,202508,-3,4,0,0,4,20.0,0.0625,0.8190500774393392
ins202410060002,0000000318,14,9,0.75,0.08333333333333333,1,64,0.5888948211425521,0.23171382808328883,2.780565936999466,1873,5208,12,-10,2,1,4,0,4,2,2,2,669,202410,1,2,202508,-10,11,0,0,11,36.166666666666664,0.022727272727272728,2.9060331019754404
ins202411080002,0000000384,15,8,0.6666666666666666,0.08333333333333333,1,62,0.5073334936282761,0.08920413560952152,1.0704496273142583,4159,4452,12,-9,2,1,2,0,4,2,3,1,1739,202411,1,2,202508,-9,10,0,0,10,30.916666666666668,0.016666666666666666,1.3101707141139698
ins202406140002,0000000090,15,11,0.9166666666666666,0.08333333333333333,1,65,0.3241495642395277,0.05763283666010683,0.691594039921282,3557,2460,12,-14,3,1,2,0,4,4,3,1,948,202406,1,2,202508,-14,15,0,0,15,17.083333333333332,0.027777777777777776,1.1310092774810234
ins202409180002,0000000282,13,10,0.2777777777777778,0.027777777777777776,1,59,0.6808510638297872,0.10151975683890578,3.6547112462006077,1645,6012,36,-11,3,1,4,0,2,4,3,2,953,202409,1,2,202508,-11,12,0,0,12,4.638888888888889,0.020833333333333332,1.7975683890577507
ins202504040002,0000000678,10,3,0.125,0.041666666666666664,1,53,0.42087729039422545,0.06774014436424208,1.6257634647418102,1801,2928,24,-4,3,0,3,0,4,3,3,1,636,202504,1,2,202508,-4,5,0,0,5,5.083333333333333,0.03333333333333333,0.6918378678511938
ins202408080002,0000000200,15,11,0.3055555555555556,0.027777777777777776,1,69,0.8237986270022883,0.3890160183066362,14.004576659038902,874,12240,36,-12,4,0,4,0,2,2,3,2,380,202408,1,2,202508,-12,13,0,0,13,9.444444444444445,0.021367521367521368,5.491990846681922
ins202406250002,0000000112,15,11,0.9166666666666666,0.08333333333333333,1,57,0.5627507163323783,0.17650429799426934,2.118051575931232,1745,3696,12,-14,2,0,3,0,4,2,3,2,674,202406,1,2,202508,-14,15,0,0,15,25.666666666666668,0.06111111111111111,3.033810888252149
ins202412040001,0000000435,14,7,0.5833333333333334,0.08333333333333333,1,57,0.6482412060301508,0.21608040201005024,2.592964824120603,597,1548,12,-8,3,1,4,0,2,1,3,2,258,202412,1,2,202508,-8,9,0,0,9,10.75,0.037037037037037035,2.3768844221105527
ins202503150002,0000000638,8,4,0.3333333333333333,0.08333333333333333,1,69,0.8546666666666667,0.45466666666666666,5.456,750,4092,12,-5,1,0,4,0,3,2,3,1,300,202503,1,2,202508,-5,6,0,0,6,28.416666666666668,0.041666666666666664,3.128
ins202405280002,0000000056,15,14,0.3888888888888889,0.027777777777777776,1,68,0.42764578833693306,0.12239020878329733,4.406047516198704,1389,6120,36,-15,3,0,4,0,3,3,3,1,424,202405,1,2,202508,-15,16,0,0,16,4.722222222222222,0.010416666666666666,2.263498920086393
ins202411110001,0000000389,14,8,0.6666666666666666,0.08333333333333333,1,58,1.20501138952164,0.49658314350797267,5.958997722095672,439,2616,12,-9,2,0,4,0,2,4,3,2,311,202411,1,2,202508,-9,10,0,0,10,18.166666666666668,0.025,5.674259681093394
ins202502070002,0000000566,13,5,0.4166666666666667,0.08333333333333333,1,51,0.5083919870059556,0.2214401732539253,2.6572820790471035,1847,4908,12,-6,2,0,1,2,2,1,2,2,530,202502,1,2,202508,-6,7,0,0,7,34.083333333333336,0.023809523809523808,1.8370330265295074
ins202412310002,0000000490,12,7,0.5833333333333334,0.08333333333333333,1,57,0.49660678642714573,0.06786427145708583,0.8143712574850299,2505,2040,12,-8,1,1,4,0,2,2,3,2,1074,202412,1,2,202508,-8,9,0,0,9,14.166666666666666,0.06481481481481481,1.0395209580838323
ins202411160002,0000000400,8,8,0.6666666666666666,0.08333333333333333,1,52,0.6672131147540984,0.14426229508196722,1.7311475409836066,610,1056,12,-9,2,0,4,1,4,3,3,2,319,202411,1,2,202508,-9,10,0,0,10,7.333333333333333,0.016666666666666666,1.9655737704918033
ins202409020002,0000000250,13,10,0.4166666666666667,0.041666666666666664,1,62,1.2750809061488673,0.7540453074433657,18.097087378640776,309,5592,24,-11,3,1,4,0,4,2,3,2,161,202409,1,2,202508,-11,12,0,0,12,9.708333333333334,0.024305555555555556,9.56957928802589
ins202409260001,0000000297,13,10,0.2777777777777778,0.027777777777777776,1,63,0.7340876944837341,0.31966053748231965,11.507779349363508,707,8136,36,-11,2,0,4,0,4,3,3,2,293,202409,1,2,202508,-11,12,0,0,12,6.277777777777778,0.016203703703703703,4.2503536067892504
ins202408080001,0000000199,12,11,0.9166666666666666,0.08333333333333333,1,67,0.655593220338983,0.2271186440677966,2.7254237288135594,1475,4020,12,-12,2,0,4,0,3,1,3,2,632,202408,1,2,202508,-12,13,0,0,13,27.916666666666668,0.019230769230769232,3.3810169491525426
ins202412290002,0000000486,13,7,0.5833333333333334,0.08333333333333333,1,52,0.4121338912133891,0.07531380753138076,0.9037656903765691,1912,1728,12,-8,3,0,3,0,4,4,2,2,644,202412,1,2,202508,-8,9,0,0,9,12.0,0.046296296296296294,1.0146443514644352
ins202502110001,0000000573,15,5,0.1388888888888889,0.027777777777777776,1,49,0.3744016124968506,0.02922650541698161,1.0521541950113378,3969,4176,36,-6,2,1,3,0,4,2,2,2,1370,202502,1,2,202508,-6,7,0,0,7,3.2222222222222223,0.011904761904761904,0.5497606449987402
ins202412160001,0000000459,13,7,0.2916666666666667,0.041666666666666664,1,62,0.7423529411764705,0.1811764705882353,4.348235294117647,850,3696,24,-8,3,0,4,0,2,2,3,2,477,202412,1,2,202508,-8,9,0,0,9,6.416666666666667,0.023148148148148147,2.191764705882353
ins202506050001,0000000801,12,1,0.08333333333333333,0.08333333333333333,1,47,0.396875,0.12395833333333334,1.4875,1920,2856,12,-2,4,0,1,0,1,3,2,2,524,202506,1,2,202508,-2,3,0,0,3,19.833333333333332,0.05555555555555555,0.6447916666666667
ins202407250001,0000000171,9,12,0.5,0.041666666666666664,1,70,0.8249641319942611,0.3715925394548063,8.918220946915351,697,6216,24,-13,4,1,4,0,4,2,3,2,316,202407,1,2,202508,-13,14,0,0,14,10.791666666666666,0.01488095238095238,5.655667144906743
ins202411090001,0000000385,8,8,0.6666666666666666,0.08333333333333333,1,50,0.6750818139317438,0.1566152407667134,1.879382889200561,2139,4020,12,-9,4,0,3,1,2,3,3,2,1109,202411,1,2,202508,-9,10,0,0,10,27.916666666666668,0.041666666666666664,2.0846189808321647
ins202406050001,0000000071,11,13,0.3611111111111111,0.027777777777777776,1,65,0.49070300560366786,0.01782985226693836,0.6418746816097809,7852,5040,36,-14,1,1,2,0,2,3,3,2,3713,202406,1,2,202508,-14,15,0,0,15,3.888888888888889,0.016666666666666666,0.7403209373408048
ins202405110002,0000000022,15,11,0.9166666666666666,0.08333333333333333,1,65,0.5954198473282443,0.3422391857506361,4.106870229007634,786,3228,12,-15,2,0,4,0,3,3,2,2,199,202405,1,2,202508,-15,16,0,0,16,22.416666666666668,0.020833333333333332,5.729007633587786
ins202410070001,0000000319,13,9,0.75,0.08333333333333333,1,56,0.5316396142084215,0.045401082098329805,0.5448129851799577,4251,2316,12,-10,2,0,2,0,4,3,3,2,2067,202410,1,2,202508,-10,11,0,0,11,16.083333333333332,0.022727272727272728,0.9856504351917196
ins202408140001,0000000211,9,11,0.9166666666666666,0.08333333333333333,1,65,0.665193912616593,0.06332842415316642,0.759941089837997,2037,1548,12,-12,3,1,3,0,3,3,3,2,1226,202408,1,2,202508,-12,13,0,0,13,10.75,0.038461538461538464,1.4251350024545901
ins202501230002,0000000536,15,6,0.5,0.08333333333333333,1,51,0.8714285714285714,0.3657142857142857,4.388571428571429,1050,4608,12,-7,3,0,4,0,4,3,3,2,531,202501,1,2,202508,-7,8,0,0,8,32.0,0.020833333333333332,3.4314285714285715
ins202411070001,0000000381,14,8,0.3333333333333333,0.041666666666666664,1,50,0.5531358885017421,0.1367595818815331,3.2822299651567945,3444,11304,24,-9,1,0,2,0,4,3,3,2,1434,202411,1,2,202508,-9,10,0,0,10,19.625,0.0125,1.78397212543554
ins202405120001,0000000023,15,11,0.9166666666666666,0.08333333333333333,1,52,0.5006877579092159,0.15910132966529114,1.9092159559834938,2181,4164,12,-15,2,1,4,1,4,4,2,2,745,202405,1,2,202508,-15,16,0,0,16,28.916666666666668,0.052083333333333336,2.8872077028885834
ins202409160002,0000000278,15,10,0.2777777777777778,0.027777777777777776,1,64,0.6616502335236119,0.09392838609237156,3.3814218993253764,1927,6516,36,-11,4,1,4,0,2,2,3,2,1094,202409,1,2,202508,-11,12,0,0,12,5.027777777777778,0.009259259259259259,1.694862480539699
ins202412020001,0000000431,15,7,0.5833333333333334,0.08333333333333333,1,50,0.566411238825032,0.0913154533844189,1.0957854406130267,1566,1716,12,-8,2,0,1,1,4,2,3,2,744,202412,1,2,202508,-8,9,0,0,9,11.916666666666666,0.05555555555555555,1.2969348659003832
ins202408150001,0000000213,11,11,0.9166666666666666,0.08333333333333333,1,63,0.6722408026755853,0.3637123745819398,4.364548494983278,1196,5220,12,-12,4,0,4,0,4,2,3,1,369,202408,1,2,202508,-12,13,0,0,13,36.25,0.03205128205128205,5.036789297658863
ins202408270002,0000000238,13,11,0.9166666666666666,0.08333333333333333,1,55,0.41583042056601643,0.03269816213778329,0.3923779456533995,8869,3480,12,-12,2,0,2,0,4,3,3,2,3398,202408,1,2,202508,-12,13,0,0,13,24.166666666666668,0.0641025641025641,0.8082083662194159
ins202410100002,0000000326,13,9,0.25,0.027777777777777776,1,58,0.7058823529411765,0.3006535947712418,10.823529411764707,459,4968,36,-10,2,1,4,0,4,1,3,2,186,202410,1,2,202508,-10,11,0,0,11,3.8333333333333335,0.015151515151515152,3.712418300653595
ins202406260002,0000000114,10,13,0.3611111111111111,0.027777777777777776,1,63,0.5502318392581144,0.17465224111282843,6.287480680061824,647,4068,36,-14,4,0,4,0,2,3,3,2,243,202406,1,2,202508,-14,15,0,0,15,3.138888888888889,0.012962962962962963,2.9953632148377127
ins202405100001,0000000019,15,11,0.9166666666666666,0.08333333333333333,1,58,1.12987012987013,0.44155844155844154,5.298701298701299,308,1632,12,-15,4,0,4,0,2,2,3,2,212,202405,1,2,202508,-15,16,0,0,16,11.333333333333334,0.041666666666666664,7.753246753246753
ins202405060002,0000000012,15,11,0.9166666666666666,0.08333333333333333,1,52,0.364698031364698,0.08675342008675342,1.0410410410410411,2997,3120,12,-15,2,0,3,1,4,2,2,2,833,202405,1,2,202508,-15,16,0,0,16,21.666666666666668,0.036458333333333336,1.6659993326659994
ins202506010001,0000000793,13,1,0.027777777777777776,0.027777777777777776,1,63,0.5483162518301611,0.28184480234260617,10.146412884333822,1366,13860,36,-2,4,1,4,0,4,2,3,1,364,202506,1,2,202508,-2,3,0,0,3,10.694444444444445,0.018518518518518517,1.1120058565153734
ins202501010002,0000000492,13,6,0.5,0.08333333333333333,1,48,0.4874031007751938,0.034156976744186045,0.40988372093023256,4128,1692,12,-7,3,1,2,0,1,2,3,2,1871,202501,1,2,202508,-7,8,0,0,8,11.75,0.03125,0.7265019379844961
