,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
591,ins202509230001,0000001021,9,4,0.1666666666666666,0.0,0,49,0.4769831483764899,0.0,1.1097410604192357,4866,5400,24,-4,2,1,3,1,4,1,3,2,2096,202509,1,7,202601,-4,5,0,0,5,9.375,0.025,0.6619399917796959,0.6,1,0,27.2,30,23,27.2,30,23,0.6,1,0,,,,,,,,,,,,,0.6,1,0,27.2,30,23,27.2,30,23,0.6,1,0,,,,,,,,,,,,,0.6,1,0,27.2,30,23,27.2,30,23,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,25.333333333333332,29,23,25.333333333333332,29,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,25.333333333333332,29.0,23.0,25.333333333333332,29.0,23.0,0.6666666666666666,1.0,0.0,1.3713115319055773,0.8436221675688211
592,ins202504200002,0000000710,15,9,0.75,0.0,0,53,0.4220894407618336,0.0,0.3282606666044254,10711,3516,12,-9,3,0,2,0,4,3,3,2,4228,202504,1,7,202601,-9,10,0,0,10,24.416666666666668,0.0083333333333333,0.6682849407151527,0.1,1,0,26.7,30,22,26.7,30,22,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,26.333333333333332,30,22,26.333333333333332,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.333333333333332,30.0,22.0,26.333333333333332,30.0,22.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.166666666666668,30,22,26.166666666666668,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.166666666666668,30.0,22.0,26.166666666666668,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,1.4579554062693783,0.26684822098402877
593,ins202501200002,0000000530,12,12,0.5,0.0,0,57,0.494560891483152,0.0,1.2162377288405413,3769,4584,24,-12,3,0,2,0,4,2,3,2,1673,202501,1,7,202601,-12,13,0,0,13,7.958333333333333,0.0256410256410256,1.1026797559034227,0.6666666666666666,1,0,28.25,30,25,28.25,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.25,30.0,25.0,28.25,30.0,25.0,0.6666666666666666,1.0,0.0,0.7777777777777778,1,0,28.0,30,25,28.0,30,25,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.7777777777777778,1.0,0.0,0.6666666666666666,1,0,27.833333333333332,30,26,27.833333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,28,27,27.333333333333332,28,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,28.0,27.0,27.333333333333332,28.0,27.0,0.6666666666666666,1.0,0.0,-0.09037958345377206,-0.30661004220840216
594,ins202503020002,0000000612,14,10,0.8333333333333334,0.0,0,53,0.7936196319018405,0.0,0.7921472392638037,4075,3228,12,-10,1,1,2,0,4,3,3,2,2965,202503,1,7,202601,-10,11,0,0,11,22.416666666666668,0.0606060606060606,1.4537423312883435,1.0909090909090908,3,0,27.454545454545453,30,24,27.454545454545453,30,24,1.0909090909090908,3,0,,,,,,,,,,,,,1.3333333333333333,3,0,27.333333333333332,30,24,27.333333333333332,30,24,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,1.3333333333333333,3.0,0.0,1.3333333333333333,3,0,26.666666666666668,30,24,26.666666666666668,30,24,1.3333333333333333,3,0,1.3333333333333333,3.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,1.3333333333333333,3.0,0.0,0.6666666666666666,1,0,26.666666666666668,29,24,26.666666666666668,29,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.6666666666666666,1.0,0.0,-0.49614999732083814,-0.584049751175679
595,ins202503040002,0000000616,13,10,0.2777777777777778,0.0,0,68,0.7479131886477463,0.0,13.101836393989982,599,7848,36,-10,3,1,4,0,4,4,3,2,230,202503,1,7,202601,-10,11,0,0,11,6.055555555555555,0.0075757575757575,4.387312186978297,0.2727272727272727,1,0,28.181818181818183,30,24,28.181818181818183,30,24,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.11111111111111,30,24,28.11111111111111,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.99703407501391,0.6368032533550085
596,ins202508140001,0000000941,13,5,0.4166666666666667,0.0,0,60,0.6918158567774936,0.0,3.122762148337596,1564,4884,12,-5,3,0,4,1,2,2,3,2,675,202508,1,7,202601,-5,6,0,0,6,33.916666666666664,0.0277777777777777,1.9929667519181584,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.6666666666666666,1.0,0.0,-0.16686684034018137,1.0027986038895433
597,ins202503240002,0000000656,15,10,0.8333333333333334,0.0,0,51,0.4706765036888833,0.0,0.4846817556583719,7997,3876,12,-10,2,1,2,0,4,3,3,2,3441,202503,1,7,202601,-10,11,0,0,11,26.916666666666668,0.0151515151515151,0.8745779667375265,0.18181818181818182,1,0,27.272727272727273,30,24,27.272727272727273,30,24,0.18181818181818182,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,27.11111111111111,30,24,27.11111111111111,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.11111111111111,30.0,24.0,27.11111111111111,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,1.1728214855677388,-0.4349518653105819
598,ins202412090001,0000000445,12,13,0.5416666666666666,0.0,0,65,0.8774104683195593,0.0,10.24793388429752,726,7440,24,-13,4,1,4,0,2,3,3,2,327,202412,1,7,202601,-13,14,0,0,14,12.916666666666666,0.0059523809523809,6.428374655647383,0.16666666666666666,1,0,27.583333333333332,30,23,27.583333333333332,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.583333333333332,30.0,23.0,27.583333333333332,30.0,23.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.22222222222222,30,23,27.22222222222222,30,23,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.22222222222222,30.0,23.0,27.22222222222222,30.0,23.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,27.166666666666668,30,23,27.166666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,1.7948663096364168,0.6616221732096745
599,ins202409070001,0000000259,14,16,0.4444444444444444,0.0,0,55,0.5730050933786078,0.0,6.723259762308999,1178,7920,36,-16,3,0,4,1,4,2,3,2,455,202409,1,7,202601,-16,17,0,0,17,6.111111111111111,0.0098039215686274,3.5611205432937183,0.4166666666666667,1,0,27.833333333333332,30,22,27.833333333333332,30,22,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.4166666666666667,1.0,0.0,0.5555555555555556,1,0,28.22222222222222,30,22,28.22222222222222,30,22,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,28.22222222222222,30.0,22.0,28.22222222222222,30.0,22.0,0.5555555555555556,1.0,0.0,0.6666666666666666,1,0,28.0,30,22,28.0,30,22,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.0,30,22,27.0,30,22,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.6666666666666666,1.0,0.0,0.25584465162166414,0.44578017645672163
600,ins202509210001,0000001017,11,4,0.1666666666666666,0.0,0,65,0.5964360587002097,0.0,3.2452830188679247,954,3096,24,-4,1,0,4,0,3,1,3,2,440,202509,1,7,202601,-4,5,0,0,5,5.375,0.0166666666666666,1.1373165618448635,0.4,1,0,28.4,30,26,28.4,30,26,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.4,30,26,28.4,30,26,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.4,30,26,28.4,30,26,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.333333333333332,30,26,27.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,-0.9110978216724567,0.7092444971653621
601,ins202410210001,0000000347,7,15,0.4166666666666667,0.0,0,66,0.6183121897407612,0.0,2.12465526751241,1813,3852,36,-15,3,0,4,0,4,2,3,2,1014,202410,1,7,202601,-15,16,0,0,16,2.9722222222222223,0.0121527777777777,1.503585217870932,0.8333333333333334,2,0,28.0,33,22,28.0,33,22,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.0,33.0,22.0,28.0,33.0,22.0,0.8333333333333334,2.0,0.0,1.1111111111111112,2,0,28.22222222222222,33,22,28.22222222222222,33,22,1.1111111111111112,2,0,1.1111111111111112,2.0,0.0,28.22222222222222,33.0,22.0,28.22222222222222,33.0,22.0,1.1111111111111112,2.0,0.0,0.8333333333333334,2,0,27.333333333333332,33,22,27.333333333333332,33,22,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,27.333333333333332,33.0,22.0,27.333333333333332,33.0,22.0,0.8333333333333334,2.0,0.0,0.3333333333333333,1,0,26.0,30,22,26.0,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.3333333333333333,1.0,0.0,0.9973596064660029,0.7918933373085344
602,ins202509210002,0000001018,13,4,0.1111111111111111,0.0,0,54,0.5324853901684428,0.0,6.051564111378481,2909,17604,36,-4,4,0,3,0,2,2,2,2,1060,202509,1,7,202601,-4,5,0,0,5,13.583333333333334,0.0166666666666666,1.2048814025438297,0.6,1,0,29.0,30,27,29.0,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.0,30,27,29.0,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.0,30,27,29.0,30,27,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,-1.1975178020090325,0.29697602969575676
603,ins202508070001,0000000927,15,5,0.2083333333333333,0.0,0,69,0.7138364779874213,0.0,4.943396226415095,1272,6288,24,-5,3,0,4,0,3,3,3,2,646,202508,1,7,202601,-5,6,0,0,6,10.916666666666666,0.0138888888888888,1.7437106918238994,0.3333333333333333,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,0.7949796952164124,0.49753026177760673
604,ins202507120001,0000000875,12,6,0.5,0.0,0,69,1.1455696202531649,0.0,9.037974683544304,316,2856,12,-6,4,0,4,0,4,3,3,2,124,202507,1,7,202601,-6,7,0,0,7,19.83333333333333,0.0119047619047619,5.6645569620253164,0.14285714285714285,1,0,28.428571428571427,30,24,28.428571428571427,30,24,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.428571428571427,30,24,28.428571428571427,30,24,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,1.1127893214737963,0.4599648087954564
605,ins202511160002,0000001130,13,2,0.1666666666666666,0.0,0,66,0.9055232558139537,0.0,5.686046511627907,688,3912,12,-2,1,0,4,0,4,3,3,2,297,202511,1,7,202601,-2,3,0,0,3,27.166666666666668,0.0277777777777777,1.8531976744186047,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.5555389428647879,0.10974715579904393
606,ins202412150002,0000000458,15,13,0.5416666666666666,0.0,0,62,0.9538216560509554,0.0,3.78343949044586,628,2376,24,-13,2,0,4,1,4,3,3,2,500,202412,1,7,202601,-13,14,0,0,14,4.125,0.0059523809523809,3.0031847133757963,0.16666666666666666,1,0,27.583333333333332,30,22,27.583333333333332,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.583333333333332,30.0,22.0,27.583333333333332,30.0,22.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.88888888888889,30,24,27.88888888888889,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.88888888888889,30.0,24.0,27.88888888888889,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.5,30,24,28.5,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.0,30,24,28.0,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.6666666666666666,1.0,0.0,1.3993985434814318,-0.6060406400648325
607,ins202506070001,0000000805,11,7,0.1944444444444444,0.0,0,63,1.9628647214854111,0.0,54.14323607427056,377,20412,36,-7,1,0,4,0,4,4,3,2,173,202506,1,7,202601,-7,8,0,0,8,15.75,0.0138888888888888,12.490716180371352,0.5,1,0,27.625,30,24,27.625,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.625,30,24,27.625,30,24,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.0,30,25,27.0,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.6666666666666666,1.0,0.0,-0.13829021904960048,-0.31972016940377757
608,ins202408300001,0000000243,14,17,0.4722222222222222,0.0,0,70,0.8218298555377207,0.0,20.2247191011236,623,12600,36,-17,3,1,4,0,2,2,2,2,162,202408,1,7,202601,-17,18,0,0,18,9.72222222222222,0.0169753086419753,10.37239165329053,0.8333333333333334,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.8333333333333334,1.0,0.0,0.8888888888888888,1,0,27.77777777777778,30,25,27.77777777777778,30,25,0.8888888888888888,1,0,0.8888888888888888,1.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.8888888888888888,1.0,0.0,0.8333333333333334,1,0,28.0,29,26,28.0,29,26,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.0,29.0,26.0,28.0,29.0,26.0,0.8333333333333334,1.0,0.0,0.6666666666666666,1,0,28.0,29,27,28.0,29,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,29.0,27.0,28.0,29.0,27.0,0.6666666666666666,1.0,0.0,-0.342248555704477,-1.0058952668316026
609,ins202511100002,0000001118,10,2,0.1666666666666666,0.0,0,61,0.7166666666666667,0.0,1.9222222222222225,1080,2076,12,-2,3,0,4,0,3,2,3,2,601,202511,1,7,202601,-2,3,0,0,3,14.416666666666666,0.0277777777777777,1.037037037037037,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.8079526945334193,0.2075552733592806
610,ins202501250002,0000000540,10,12,0.5,0.0,0,57,0.5881683731513083,0.0,4.477815699658703,879,3936,24,-12,3,1,4,1,4,4,3,2,353,202501,1,7,202601,-12,13,0,0,13,6.833333333333333,0.0128205128205128,2.82707622298066,0.3333333333333333,1,0,28.0,30,23,28.0,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,27.77777777777778,30,23,27.77777777777778,30,23,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.4444444444444444,1.0,0.0,0.5,1,0,27.166666666666668,30,23,27.166666666666668,30,23,0.5,1,0,0.5,1.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,26.666666666666668,30,25,26.666666666666668,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.666666666666668,30.0,25.0,26.666666666666668,30.0,25.0,0.6666666666666666,1.0,0.0,2.6326679369095127,1.287652886738438
611,ins202412130001,0000000453,13,13,0.5416666666666666,0.0,0,63,0.6497512437810945,0.0,6.017910447761194,1005,6048,24,-13,2,1,4,0,2,1,3,2,401,202412,1,7,202601,-13,14,0,0,14,10.5,0.0059523809523809,3.909452736318408,0.16666666666666666,1,0,27.25,30,25,27.25,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.25,30.0,25.0,27.25,30.0,25.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.77777777777778,30,25,27.77777777777778,30,25,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,0.11559023643174471,-0.01589935765436934
612,ins202407240001,0000000169,13,18,0.75,0.0,0,58,0.3806957373836355,0.0,2.6810387065164134,2041,5472,24,-18,3,1,3,1,4,3,3,1,549,202407,1,7,202601,-18,19,0,0,19,9.5,0.0087719298245614,2.391474767270945,0.3333333333333333,1,0,28.166666666666668,30,23,28.166666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,28.88888888888889,30,25,28.88888888888889,30,25,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.88888888888889,30.0,25.0,28.88888888888889,30.0,25.0,0.4444444444444444,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.46913003340567905,0.21054227449699922
613,ins202506090002,0000000810,13,7,0.5833333333333334,0.0,0,59,1.227906976744186,0.0,8.762790697674419,430,3768,12,-7,2,1,4,0,4,3,3,2,214,202506,1,7,202601,-7,8,0,0,8,26.166666666666668,0.0104166666666666,6.339534883720931,0.125,1,0,29.0,30,27,29.0,30,27,0.125,1,0,,,,,,,,,,,,,0.125,1,0,29.0,30,27,29.0,30,27,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,1.1927415665527663,0.11183665256767622
614,ins202506240001,0000000839,14,7,0.5833333333333334,0.0,0,53,0.456513828238719,0.0,0.3733624454148471,5496,2052,12,-7,3,1,2,0,4,4,3,2,2338,202506,1,7,202601,-7,8,0,0,8,14.25,0.0104166666666666,0.6743085880640466,0.125,1,0,28.875,30,24,28.875,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.875,30,24,28.875,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.5,30,28,29.5,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,1.792525086275148,-0.13455947375490013
