,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
560,ins202505100002,0000000750,15,10,0.8333333333333334,0.0833333333333333,1,49,0.3070032573289902,0.0517100977198697,0.6205211726384365,2456,1524,12,-11,4,0,3,1,4,3,3,1,627,202505,1,2,202604,-11,12,0,0,12,10.583333333333334,0.0138888888888888,0.875814332247557,0.16666666666666666,1,0,27.75,30,23,27.75,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.75,30.0,23.0,27.75,30.0,23.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.166666666666668,30,23,28.166666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,0.3720824530429522,0.566548910966743
561,ins202511160002,0000001130,15,4,0.3333333333333333,0.0833333333333333,1,66,0.9055232558139537,0.4738372093023256,5.686046511627907,688,3912,12,-5,1,0,4,0,4,3,3,2,297,202511,1,2,202604,-5,6,0,0,6,27.166666666666668,0.0277777777777777,3.2747093023255816,0.3333333333333333,1,0,28.5,30,25,28.5,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.5,30,25,28.5,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.5,30,25,28.5,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,-0.4109102794265936,-0.24479198933574386
562,ins202508290002,0000000972,15,7,0.5833333333333334,0.0833333333333333,1,60,0.4603069813500577,0.0646971447433569,0.7763657369202839,6059,4704,12,-8,3,0,2,0,4,2,3,2,2397,202508,1,2,202604,-8,9,0,0,9,32.666666666666664,0.0092592592592592,0.9778841392969136,0.1111111111111111,1,0,27.666666666666668,30,22,27.666666666666668,30,22,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.666666666666668,30,22,27.666666666666668,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.666666666666668,30.0,22.0,27.666666666666668,30.0,22.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.166666666666668,30,22,27.166666666666668,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.166666666666668,30.0,22.0,27.166666666666668,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.0,30,22,27.0,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.3333333333333333,1.0,0.0,-0.6362594743556483,-0.2627362901275536
563,ins202503110002,0000000630,15,12,0.5,0.0416666666666666,1,65,1.3187919463087248,0.8909395973154363,21.38255033557047,596,12744,24,-13,2,0,4,1,4,3,3,2,255,202503,1,2,202604,-13,14,0,0,14,22.125,0.0029761904761904,12.901006711409396,0.08333333333333333,1,0,27.583333333333332,30,23,27.583333333333332,30,23,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.583333333333332,30.0,23.0,27.583333333333332,30.0,23.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.88888888888889,30,23,27.88888888888889,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.88888888888889,30.0,23.0,27.88888888888889,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,0.3806416753939419,-0.7786972926533964
564,ins202511180002,0000001134,15,4,0.3333333333333333,0.0833333333333333,1,65,0.7326880119136262,0.1459419210722263,1.7513030528667164,2686,4704,12,-5,3,1,3,0,2,1,3,2,1576,202511,1,2,202604,-5,6,0,0,6,32.666666666666664,0.0138888888888888,1.462397617274758,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.0,30,25,27.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.3333333333333333,1.0,0.0,-1.1328060538061904,0.9895089430811753
565,ins202508170001,0000000947,15,7,0.5833333333333334,0.0833333333333333,1,54,0.6052899287894201,0.2461851475076297,2.9542217700915563,983,2904,12,-8,3,1,4,0,4,2,3,1,353,202508,1,2,202604,-8,9,0,0,9,20.166666666666668,0.0092592592592592,2.5747711088504577,0.1111111111111111,1,0,27.11111111111111,30,20,27.11111111111111,30,20,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.11111111111111,30,20,27.11111111111111,30,20,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.11111111111111,30.0,20.0,27.11111111111111,30.0,20.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,26,27.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,30,26,28.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.3333333333333333,1.0,0.0,-0.8466981877182573,0.4138228317785
566,ins202512200001,0000001197,15,3,0.25,0.0833333333333333,1,54,0.546745867768595,0.0330578512396694,0.396694214876033,7744,3072,12,-4,2,0,2,0,4,2,3,2,3978,202512,1,2,202604,-4,5,0,0,5,21.33333333333333,0.0333333333333333,0.6789772727272727,0.4,1,0,29.2,30,26,29.2,30,26,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,26,29.2,30,26,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,26,29.2,30,26,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.5724949164349815,-0.33245015049556964
567,ins202412230002,0000000474,15,15,0.625,0.0416666666666666,1,69,0.4336842105263158,0.0978947368421052,2.349473684210526,950,2232,24,-16,3,1,1,1,2,2,3,1,319,202412,1,2,202604,-16,17,0,0,17,3.875,0.0122549019607843,2.0,0.4166666666666667,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.4166666666666667,1.0,0.0,0.4444444444444444,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.4444444444444444,1.0,0.0,0.5,1,0,28.5,30,25,28.5,30,25,0.5,1,0,0.5,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.6666666666666666,1.0,0.0,-2.937502100742755,0.06788257752540933
568,ins202510080002,0000001052,15,5,0.4166666666666667,0.0833333333333333,1,51,0.7102065613608749,0.1877278250303766,2.25273390036452,1646,3708,12,-6,3,0,3,1,4,1,3,2,860,202510,1,2,202604,-6,7,0,0,7,25.75,0.0119047619047619,1.836573511543135,0.14285714285714285,1,0,27.857142857142858,30,25,27.857142857142858,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,27.857142857142858,30,25,27.857142857142858,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.5,30,25,27.5,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,25.0,27.5,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,30,25,28.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.3333333333333333,1.0,0.0,-0.17541619249728568,0.9667657497582989
569,ins202506070002,0000000806,15,9,0.25,0.0277777777777777,1,68,0.7888774459320288,0.219361483007209,7.897013388259526,971,7668,36,-10,3,0,4,1,4,1,3,2,553,202506,1,2,202604,-10,11,0,0,11,5.916666666666667,0.0025252525252525,2.9824922760041197,0.09090909090909091,1,0,28.727272727272727,30,26,28.727272727272727,30,26,0.09090909090909091,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.444444444444443,30,26,28.444444444444443,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.444444444444443,30.0,26.0,28.444444444444443,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.5,30,26,28.5,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,1.1036064814160471,-0.6580598430359045
570,ins202412210002,0000000470,15,15,0.625,0.0416666666666666,1,55,0.4440697020798201,0.0578976953344575,1.3895446880269815,1779,2472,24,-16,3,1,4,1,2,1,3,2,687,202412,1,2,202604,-16,17,0,0,17,4.291666666666667,0.0220588235294117,1.370432827431141,0.6666666666666666,1,0,29.25,30,28,29.25,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.25,30.0,28.0,29.25,30.0,28.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,0.5,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.5,1,0,0.5,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,0.07237466501135376,0.4912326141645118
571,ins202602140002,0000001310,15,1,0.0833333333333333,0.0833333333333333,1,52,0.7076771653543307,0.2411417322834645,2.893700787401575,2032,5880,12,-1,3,1,3,0,4,3,3,2,948,202602,1,2,202604,-1,3,0,0,3,40.833333333333336,0.0277777777777777,1.18996062992126,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.6155712437064078,0.19845870591635317
572,ins202502060002,0000000564,15,13,0.5416666666666666,0.0416666666666666,1,62,0.6656223298205639,0.0743377954998575,1.7841070919965822,3511,6264,24,-14,3,0,3,0,4,2,3,2,2076,202502,1,2,202604,-14,15,0,0,15,10.875,0.0083333333333333,1.7063514668185702,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,0.25,1.0,0.0,28.25,30.0,24.0,28.25,30.0,24.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.444444444444443,30,24,28.444444444444443,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.444444444444443,30.0,24.0,28.444444444444443,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.5,30,24,28.5,30,24,0.5,1,0,0.5,1.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.30572409840809506,-0.6606406622786936
573,ins202508240002,0000000962,15,7,0.2916666666666667,0.0416666666666666,1,50,0.50078669363902,0.0528208586199145,1.2677006068779502,4449,5640,24,-8,2,1,2,0,4,3,3,1,1993,202508,1,2,202604,-8,9,0,0,9,9.791666666666666,0.0092592592592592,0.9233535625983368,0.2222222222222222,1,0,29.11111111111111,30,27,29.11111111111111,30,27,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,29.11111111111111,30,27,29.11111111111111,30,27,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,29.11111111111111,30.0,27.0,29.11111111111111,30.0,27.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-1.23530705871216,0.28117536760316864
574,ins202502190001,0000000589,15,13,0.3611111111111111,0.0277777777777777,1,51,0.6864214350590372,0.0858310626702997,3.0899182561307903,4404,13608,36,-14,3,0,2,0,4,3,3,2,2645,202502,1,2,202604,-14,15,0,0,15,10.5,0.0166666666666666,1.8880563124432332,0.75,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.75,1,0,0.75,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.75,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,0.5,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.6666666666666666,1.0,0.0,-0.43593724875011636,-0.4269489123127921
575,ins202512010001,0000001159,15,3,0.25,0.0833333333333333,1,64,0.5185004868549172,0.1046738072054527,1.2560856864654333,2054,2580,12,-4,2,0,3,0,1,3,3,2,850,202512,1,2,202604,-4,5,0,0,5,17.916666666666668,0.0333333333333333,0.9371957156767284,0.4,1,0,29.8,30,29,29.8,30,29,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.8,30,29,29.8,30,29,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.8,30,29,29.8,30,29,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-2.1008886337105213,1.0893966661286216
576,ins202504290002,0000000728,15,11,0.9166666666666666,0.0833333333333333,1,61,0.7254641909814323,0.4403183023872679,5.283819628647215,754,3984,12,-12,4,0,4,0,4,2,2,1,215,202504,1,2,202604,-12,13,0,0,13,27.666666666666668,0.0192307692307692,6.009283819628648,0.25,1,0,27.0,30,18,27.0,30,18,0.25,1,0,0.25,1.0,0.0,27.0,30.0,18.0,27.0,30.0,18.0,0.25,1.0,0.0,0.1111111111111111,1,0,27.555555555555557,30,23,27.555555555555557,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.555555555555557,30.0,23.0,27.555555555555557,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-1.0048313536598092,-0.03593142238288565
577,ins202511180001,0000001133,15,4,0.3333333333333333,0.0833333333333333,1,60,1.3286573146292586,0.8957915831663327,10.749498997995993,499,5364,12,-5,4,1,4,0,3,1,3,2,216,202511,1,2,202604,-5,6,0,0,6,37.25,0.0138888888888888,5.807615230460922,0.16666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.0022123453112916636,0.1795151041236723
578,ins202603260002,0000001390,15,0,0.0,0.0416666666666666,1,65,2.0,1.4356435643564356,34.45544554455446,303,10440,24,-1,3,1,4,1,3,2,3,2,171,202603,1,2,202604,-1,2,0,0,2,18.125,0.0208333333333333,3.435643564356436,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.6535498563622935,0.1914029159809717
579,ins202505200002,0000000770,15,10,0.8333333333333334,0.0833333333333333,1,61,1.0280898876404494,0.5617977528089888,6.741573033707865,356,2400,12,-11,3,0,4,0,2,2,3,2,166,202505,1,2,202604,-11,12,0,0,12,16.666666666666668,0.0069444444444444,7.207865168539326,0.08333333333333333,1,0,27.833333333333332,30,24,27.833333333333332,30,24,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.22222222222222,30,24,27.22222222222222,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.22222222222222,30.0,24.0,27.22222222222222,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.6122604875064277,0.6159106266485872
580,ins202510020002,0000001040,15,5,0.4166666666666667,0.0833333333333333,1,66,0.8201438848920863,0.4388489208633093,5.266187050359712,417,2196,12,-6,2,1,4,0,4,2,3,2,159,202510,1,2,202604,-6,7,0,0,7,15.25,0.0119047619047619,3.4532374100719423,0.14285714285714285,1,0,29.0,30,27,29.0,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,29.0,30,27,29.0,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.0025369023175917382,0.029290255272812094
581,ins202409300001,0000000305,15,18,0.75,0.0416666666666666,1,69,0.7149253731343284,0.326865671641791,7.844776119402985,670,5256,24,-19,4,0,4,0,2,3,3,2,260,202409,1,2,202604,-19,20,0,0,20,9.125,0.00625,6.925373134328358,0.25,1,0,28.0,30,25,28.0,30,25,0.25,1,0,0.25,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.22222222222222,30,25,28.22222222222222,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.22222222222222,30.0,25.0,28.22222222222222,30.0,25.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.5,1,0,0.5,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,-1.0197934643863338,0.1703411942925426
582,ins202505110001,0000000751,15,10,0.4166666666666667,0.0416666666666666,1,66,0.9580645161290322,0.4258064516129032,10.219354838709677,620,6336,24,-11,2,1,4,0,3,2,3,2,330,202505,1,2,202604,-11,12,0,0,12,11.0,0.0138888888888888,5.641935483870967,0.3333333333333333,1,0,28.75,30,26,28.75,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.75,30.0,26.0,28.75,30.0,26.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.77777777777778,30,27,28.77777777777778,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.77777777777778,30.0,27.0,28.77777777777778,30.0,27.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,30,27,28.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.5272863085145767,1.0357155990440499
