,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
467,ins202505050001,0000000739,15,4,0.3333333333333333,0.0833333333333333,1,48,0.3473491773308958,0.0694698354661791,0.8336380255941499,2188,1824,12,-5,1,1,3,1,4,2,2,2,608,202505,1,2,202510,-5,6,0,0,6,12.666666666666666,0.0138888888888888,0.6946983546617916,0.16666666666666666,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.3333333333333333,1.0,0.0,-0.9916251264927995,0.0854987779489097
468,ins202506180002,0000000828,15,3,0.25,0.0833333333333333,1,61,0.925,0.6044117647058823,7.252941176470588,680,4932,12,-4,2,1,4,0,2,2,3,1,218,202506,1,2,202510,-4,5,0,0,5,34.25,0.0166666666666666,3.342647058823529,0.2,1,0,29.0,30,25,29.0,30,25,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.0,30,25,29.0,30,25,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.0,30,25,29.0,30,25,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-0.9506770739740772,-0.3463983398299982
469,ins202502020001,0000000555,15,7,0.1944444444444444,0.0277777777777777,1,63,0.6035645472061657,0.0891136801541425,3.208092485549133,2076,6660,36,-8,2,1,3,0,4,2,3,2,1068,202502,1,2,202510,-8,9,0,0,9,5.138888888888889,0.0030864197530864,1.3164739884393064,0.1111111111111111,1,0,27.333333333333332,30,21,27.333333333333332,30,21,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.333333333333332,30,21,27.333333333333332,30,21,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.333333333333332,30.0,21.0,27.333333333333332,30.0,21.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.5,30,21,27.5,30,21,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,21.0,27.5,30.0,21.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,26.333333333333332,30,21,26.333333333333332,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.333333333333332,30.0,21.0,26.333333333333332,30.0,21.0,0.3333333333333333,1.0,0.0,0.09132115693533911,-0.039284844560365295
470,ins202501050002,0000000500,15,8,0.3333333333333333,0.0416666666666666,1,61,0.4791066282420749,0.0792507204610951,1.9020172910662825,1388,2640,24,-9,1,1,4,1,4,2,3,2,555,202501,1,2,202510,-9,10,0,0,10,4.583333333333333,0.0041666666666666,1.192363112391931,0.1,1,0,27.6,30,24,27.6,30,24,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.166666666666668,30,24,27.166666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.166666666666668,30.0,24.0,27.166666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.6775396779884656,0.6045752386246028
471,ins202411100002,0000000388,15,10,0.8333333333333334,0.0833333333333333,1,59,1.057471264367816,0.5721583652618135,6.865900383141763,783,5376,12,-11,3,0,4,2,4,3,3,2,380,202411,1,2,202510,-11,12,0,0,12,37.333333333333336,0.0277777777777777,7.351213282247765,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,29.22222222222222,30,27,29.22222222222222,30,27,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,29.5,30,28,29.5,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,1.6166569730487585,0.11511132959693299
472,ins202502150002,0000000582,15,7,0.5833333333333334,0.0833333333333333,1,59,0.7068607068607069,0.2016632016632016,2.41995841995842,481,1164,12,-8,1,1,4,0,4,2,3,2,243,202502,1,2,202510,-8,9,0,0,9,8.083333333333334,0.0092592592592592,2.32016632016632,0.1111111111111111,1,0,28.0,30,24,28.0,30,24,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.0,30,24,28.0,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.5,30,26,28.5,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.6077666639449635,-0.37755383870125836
473,ins202501200002,0000000530,15,8,0.3333333333333333,0.0416666666666666,1,57,0.5,0.0321657123610643,0.7719770966655439,5938,4584,24,-9,3,0,2,0,4,2,3,2,2778,202501,1,2,202510,-9,10,0,0,10,7.958333333333333,0.025,0.789491411249579,0.6,1,0,28.7,30,25,28.7,30,25,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.555555555555557,30,25,28.555555555555557,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,0.6666666666666666,1.0,0.0,0.8333333333333334,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.8333333333333334,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,-0.9501303173520507,-0.47933950247474205
474,ins202501050001,0000000499,15,8,0.6666666666666666,0.0833333333333333,1,70,0.5370370370370371,0.0964506172839506,1.1574074074074074,1296,1500,12,-9,3,0,4,0,4,4,3,2,571,202501,1,2,202510,-9,10,0,0,10,10.416666666666666,0.0083333333333333,1.4050925925925926,0.1,1,0,27.2,30,24,27.2,30,24,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,26.88888888888889,30,24,26.88888888888889,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.88888888888889,30.0,24.0,26.88888888888889,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,1.9405908406634431,-0.3514727751584025
475,ins202508240001,0000000961,15,1,0.0277777777777777,0.0277777777777777,1,68,0.6501436781609196,0.1036877394636015,3.7327586206896552,4176,15588,36,-2,2,1,2,0,3,2,3,2,2282,202508,1,2,202510,-2,3,0,0,3,12.02777777777778,0.0092592592592592,0.8575191570881227,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.33839664687365845,0.322502356111848
476,ins202505090002,0000000748,15,4,0.1111111111111111,0.0277777777777777,1,70,1.0482456140350878,0.554093567251462,19.94736842105263,684,13644,36,-5,2,1,4,0,4,2,3,2,338,202505,1,2,202510,-5,6,0,0,6,10.52777777777778,0.0046296296296296,3.818713450292398,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.1049100067022497,0.37708590977963424
477,ins202411220001,0000000411,15,10,0.4166666666666667,0.0416666666666666,1,71,0.9829787234042552,0.3531914893617021,8.476595744680852,705,5976,24,-11,3,0,4,0,2,2,3,2,444,202411,1,2,202510,-11,12,0,0,12,10.375,0.0034722222222222,4.868085106382979,0.08333333333333333,1,0,27.0,30,15,27.0,30,15,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.0,30.0,15.0,27.0,30.0,15.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,26.666666666666668,30,15,26.666666666666668,30,15,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.666666666666668,30.0,15.0,26.666666666666668,30.0,15.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.333333333333332,30,15,26.333333333333332,30,15,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.333333333333332,30.0,15.0,26.333333333333332,30.0,15.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-0.6096208716157702,0.49392599047986474
478,ins202503220001,0000000651,15,6,0.5,0.0833333333333333,1,66,0.509704641350211,0.0953586497890295,1.1443037974683543,1185,1356,12,-7,2,0,4,0,3,2,3,2,491,202503,1,2,202510,-7,8,0,0,8,9.416666666666666,0.0104166666666666,1.1772151898734178,0.125,1,0,28.375,30,24,28.375,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.375,30,24,28.375,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,24,28.0,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,0.5036456403438501,0.8376477176460687
479,ins202503210001,0000000649,15,6,0.1666666666666666,0.0277777777777777,1,62,0.8951841359773371,0.4815864022662889,17.337110481586404,353,6120,36,-7,3,1,4,0,4,3,3,2,146,202503,1,2,202510,-7,8,0,0,8,4.722222222222222,0.0034722222222222,4.26628895184136,0.125,1,0,27.375,30,22,27.375,30,22,0.125,1,0,,,,,,,,,,,,,0.125,1,0,27.375,30,22,27.375,30,22,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.0,30,22,27.0,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.0,30.0,22.0,27.0,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.9464276991592189,-0.4207127633644331
480,ins202409250002,0000000296,15,12,0.5,0.0416666666666666,1,57,0.6769582618639223,0.0874785591766723,2.0994854202401374,1749,3672,24,-13,3,1,3,1,4,2,3,2,1031,202409,1,2,202510,-13,14,0,0,14,6.375,0.0119047619047619,1.8141795311606632,0.3333333333333333,1,0,28.416666666666668,30,24,28.416666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.416666666666668,30.0,24.0,28.416666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,26.0,29.166666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.8839308513649046,-0.2906141962753654
481,ins202411090001,0000000385,15,10,0.8333333333333334,0.0833333333333333,1,50,0.6750818139317438,0.1566152407667134,1.879382889200561,2139,4020,12,-11,4,0,3,1,2,3,3,2,1109,202411,1,2,202510,-11,12,0,0,12,27.916666666666668,0.0416666666666666,2.3978494623655915,0.5,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.5,1,0,0.5,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.6666666666666666,1.0,0.0,0.5,1,0,27.5,30,23,27.5,30,23,0.5,1,0,0.5,1.0,0.0,27.5,30.0,23.0,27.5,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,26.333333333333332,30,23,26.333333333333332,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.333333333333332,30.0,23.0,26.333333333333332,30.0,23.0,0.6666666666666666,1.0,0.0,-0.0680887192423959,0.010978587071881846
482,ins202410040002,0000000314,15,11,0.4583333333333333,0.0416666666666666,1,57,0.3586406362979031,0.0838756326825741,2.013015184381779,2766,5568,24,-12,2,1,3,0,4,4,3,1,760,202410,1,2,202510,-12,13,0,0,13,9.666666666666666,0.0064102564102564,1.3651482284887926,0.16666666666666666,1,0,27.916666666666668,30,25,27.916666666666668,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.916666666666668,30.0,25.0,27.916666666666668,30.0,25.0,0.16666666666666666,1.0,0.0,0.1111111111111111,1,0,28.22222222222222,30,25,28.22222222222222,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.22222222222222,30.0,25.0,28.22222222222222,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.6801592342413711,0.7077537691944618
483,ins202501080001,0000000505,15,8,0.2222222222222222,0.0277777777777777,1,62,0.8191126279863481,0.3276450511945392,11.795221843003413,1172,13824,36,-9,2,1,4,0,2,3,3,2,576,202501,1,2,202510,-9,10,0,0,10,10.666666666666666,0.0083333333333333,3.7679180887372015,0.3,1,0,28.8,30,24,28.8,30,24,0.3,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.5,1,0,0.5,1.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.7092130803158205,-0.6122418184894094
484,ins202411190002,0000000406,15,10,0.8333333333333334,0.0833333333333333,1,58,0.6258278145695364,0.3675496688741722,4.410596026490066,604,2664,12,-11,3,0,4,0,4,1,3,1,156,202411,1,2,202510,-11,12,0,0,12,18.5,0.0208333333333333,4.66887417218543,0.25,1,0,27.833333333333332,30,23,27.833333333333332,30,23,0.25,1,0,0.25,1.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.25,1.0,0.0,0.3333333333333333,1,0,27.77777777777778,30,23,27.77777777777778,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.5,1,0,0.5,1.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.13336983094804045,-0.9161472546089202
485,ins202502280002,0000000608,15,7,0.5833333333333334,0.0833333333333333,1,49,0.4458372753074739,0.043282876064333,0.5193945127719962,4228,2196,12,-8,2,0,2,2,4,1,3,1,1702,202502,1,2,202510,-8,9,0,0,9,15.25,0.0092592592592592,0.7921002838221382,0.1111111111111111,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.166666666666668,30,26,28.166666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,30,26,28.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.3333333333333333,1.0,0.0,-1.3557590853953714,-0.47728843400890414
486,ins202503150001,0000000637,15,6,0.25,0.0416666666666666,1,68,0.742713567839196,0.264321608040201,6.343718592964824,995,6312,24,-7,3,0,4,0,3,3,3,2,476,202503,1,2,202510,-7,8,0,0,8,10.958333333333334,0.0052083333333333,2.592964824120603,0.125,1,0,28.375,30,24,28.375,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.375,30,24,28.375,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,1.1511585759977032,0.49346389918500777
487,ins202411040001,0000000375,15,10,0.4166666666666667,0.0416666666666666,1,60,0.7004329004329004,0.2813852813852814,6.753246753246753,1155,7800,24,-11,1,1,4,0,4,1,3,2,484,202411,1,2,202510,-11,12,0,0,12,13.541666666666666,0.0104166666666666,3.795670995670996,0.25,1,0,27.833333333333332,30,22,27.833333333333332,30,22,0.25,1,0,0.25,1.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.444444444444443,30,22,28.444444444444443,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.444444444444443,30.0,22.0,28.444444444444443,30.0,22.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.0,30,27,29.0,30,27,0.5,1,0,0.5,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,-0.5517300306215343,-0.04089165834933949
488,ins202502200001,0000000591,15,7,0.5833333333333334,0.0833333333333333,1,67,0.60677808727948,0.0566388115134633,0.6796657381615598,2154,1464,12,-8,3,0,4,0,2,2,3,2,1185,202502,1,2,202510,-8,9,0,0,9,10.166666666666666,0.0092592592592592,1.0598885793871866,0.1111111111111111,1,0,29.555555555555557,30,27,29.555555555555557,30,27,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,29.555555555555557,30,27,29.555555555555557,30,27,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,29.555555555555557,30.0,27.0,29.555555555555557,30.0,27.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,30.0,30,30,30.0,30,30,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-0.02998264565543332,0.05078339795070171
489,ins202405080002,0000000016,15,16,0.4444444444444444,0.0277777777777777,1,55,0.6408016443987667,0.2620760534429599,9.434737923946557,1946,18360,36,-17,1,1,4,0,4,2,3,2,737,202405,1,2,202510,-17,18,0,0,18,14.166666666666666,0.0138888888888888,5.0960945529290855,0.5,2,0,27.166666666666668,30,19,27.166666666666668,30,19,0.5,2,0,0.5,2.0,0.0,27.166666666666668,30.0,19.0,27.166666666666668,30.0,19.0,0.5,2.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,19,27.333333333333332,30,19,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,19.0,27.333333333333332,30.0,19.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,24,27.833333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.22480402026256593,-0.9861680554309917
