,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
201,ins202407280001,0000000177,13,2,0.0555555555555555,0.0,0,59,0.6416128400861225,0.0,1.9025249559600703,5109,9720,36,-2,3,0,2,0,4,4,3,2,3008,202407,1,7,202409,-2,3,0,0,3,7.5,0.0092592592592592,0.7473086709727931,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.8006053389492906,-0.5561579216875107
202,ins202407270002,0000000176,12,2,0.1666666666666666,0.0,0,63,0.9673704414587332,0.0,3.9616122840690977,521,2064,12,-2,1,0,4,0,2,4,3,2,332,202407,1,7,202409,-2,3,0,0,3,14.333333333333334,0.0277777777777777,1.6276391554702496,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.16425043714671647,-0.03187284106726107
203,ins202406070001,0000000075,15,3,0.25,0.0,0,70,0.7941176470588235,0.0,3.2521008403361344,476,1548,12,-3,4,1,4,0,2,3,3,2,249,202406,1,7,202409,-3,4,0,0,4,10.75,0.0208333333333333,1.6071428571428572,0.25,1,0,29.25,30,27,29.25,30,27,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.25,30,27,29.25,30,27,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.25,30,27,29.25,30,27,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.9762442253450833,-0.49348642540879484
204,ins202405100002,0000000020,14,4,0.3333333333333333,0.0,0,52,0.3379452458051221,0.0,0.4450986164262585,3397,1512,12,-4,1,0,3,2,4,3,3,1,1022,202405,1,7,202409,-4,5,0,0,5,10.5,0.0333333333333333,0.4863114512805416,0.4,1,0,29.2,30,27,29.2,30,27,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,27,29.2,30,27,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,27,29.2,30,27,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,0.20412907107535702,-1.263863174534234
205,ins202406150001,0000000091,14,3,0.25,0.0,0,54,0.5343597446488922,0.0,1.1941419451746151,2663,3180,12,-3,2,0,3,0,2,2,3,2,1158,202406,1,7,202409,-3,4,0,0,4,22.08333333333333,0.0208333333333333,0.832895230942546,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-1.3546085799182848,-1.1721275265191757
206,ins202406160002,0000000094,11,3,0.125,0.0,0,65,0.6,0.0,7.936,750,5952,24,-3,3,1,4,0,3,2,3,1,202,202406,1,7,202409,-3,4,0,0,4,10.333333333333334,0.0104166666666666,1.592,0.25,1,0,28.75,30,26,28.75,30,26,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,26,28.75,30,26,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,26,28.75,30,26,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,-1.4895198447877769,0.010330772921380243
207,ins202405020002,0000000004,13,3,0.25,0.0833333333333333,1,52,1.3834586466165413,0.825563909774436,9.906766917293233,665,6588,12,-4,3,1,4,0,4,1,3,2,371,202405,1,2,202409,-4,5,0,0,5,45.75,0.0333333333333333,4.685714285714286,0.4,1,0,28.2,30,24,28.2,30,24,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.2,30,24,28.2,30,24,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.2,30,24,28.2,30,24,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,0.8414937598070779,-1.9535627252547922
208,ins202407260002,0000000174,15,1,0.0277777777777777,0.0277777777777777,1,69,0.298705501618123,0.1666666666666666,6.0,3090,18540,36,-2,1,0,3,0,1,3,2,1,408,202407,1,2,202409,-2,3,0,0,3,14.305555555555555,0.0185185185185185,0.6320388349514563,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-3.571315515211241,-0.3192182664365619
209,ins202405190002,0000000038,13,3,0.25,0.0833333333333333,1,55,0.5765253360910031,0.1514994829369183,1.81799379524302,1934,3516,12,-4,2,1,4,0,4,3,3,2,822,202405,1,2,202409,-4,5,0,0,5,24.416666666666668,0.0333333333333333,1.1825232678386763,0.4,1,0,29.0,30,28,29.0,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.0,30,28,29.0,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.0,30,28,29.0,30,28,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,1.386048589763579,-0.377134241369935
210,ins202407100002,0000000142,13,1,0.0833333333333333,0.0833333333333333,1,48,0.4465773270554147,0.0622962694675842,0.7475552336110105,2761,2064,12,-2,2,0,3,0,2,4,3,1,1061,202407,1,2,202409,-2,3,0,0,3,14.333333333333334,0.0555555555555555,0.5711698659905832,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,-1.036277382165653,-1.2309196976202224
211,ins202405090002,0000000018,15,3,0.25,0.0833333333333333,1,57,0.9849086576648134,0.4670373312152502,5.604447974583002,1259,7056,12,-4,1,0,4,1,4,2,3,2,652,202405,1,2,202409,-4,5,0,0,5,49.0,0.05,2.853057982525814,0.6,1,0,28.8,30,27,28.8,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.8,30,27,28.8,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.8,30,27,28.8,30,27,0.6,1,0,,,,,,,,,,,,,1.0,1,1,29.0,30,27,29.0,30,27,1.0,1,1,1.0,1.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,1.0,1.0,0.17466392431118785,-1.5022457205956736
212,ins202405050002,0000000010,14,3,0.25,0.0833333333333333,1,52,0.4752010723860589,0.0167560321715817,0.2010723860589812,8952,1800,12,-4,2,0,2,1,4,1,3,2,4104,202405,1,2,202409,-4,5,0,0,5,12.5,0.0333333333333333,0.542225201072386,0.4,1,0,28.8,30,27,28.8,30,27,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.8,30,27,28.8,30,27,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.8,30,27,28.8,30,27,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,0.04324007339129608,-0.9835143088864846
213,ins202406240002,0000000110,12,2,0.1666666666666666,0.0833333333333333,1,65,0.4630665920537213,0.0839395635142697,1.0072747621712368,3574,3600,12,-3,3,1,2,0,2,4,3,2,1355,202406,1,2,202409,-3,4,0,0,4,25.0,0.0416666666666666,0.7148852825965305,0.5,1,0,29.0,30,27,29.0,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.0,30,27,29.0,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.0,30,27,29.0,30,27,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,0.29376115168690387,-0.3097434583056108
214,ins202405170002,0000000034,13,3,0.25,0.0833333333333333,1,51,0.6593635889410537,0.1210224308815858,1.4522691705790298,1917,2784,12,-4,2,0,3,1,4,3,3,2,1032,202405,1,2,202409,-4,5,0,0,5,19.33333333333333,0.0333333333333333,1.143453312467397,0.4,1,0,29.4,30,28,29.4,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.4,30,28,29.4,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.4,30,28,29.4,30,28,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,0.09983083822075908,-1.026024767679399
215,ins202405130002,0000000026,11,3,0.125,0.0416666666666666,1,61,1.897196261682243,1.4236760124610592,34.16822429906542,321,10968,24,-4,2,0,4,0,4,3,3,2,152,202405,1,2,202409,-4,5,0,0,5,19.041666666666668,0.0333333333333333,7.59190031152648,0.8,1,0,26.8,30,22,26.8,30,22,0.8,1,0,,,,,,,,,,,,,0.8,1,0,26.8,30,22,26.8,30,22,0.8,1,0,,,,,,,,,,,,,0.8,1,0,26.8,30,22,26.8,30,22,0.8,1,0,,,,,,,,,,,,,1.0,1,1,24.666666666666668,26,22,24.666666666666668,26,22,1.0,1,1,1.0,1.0,1.0,24.666666666666668,26.0,22.0,24.666666666666668,26.0,22.0,1.0,1.0,1.0,0.6071773612393156,-2.143876251149486
216,ins202406250002,0000000112,12,2,0.1666666666666666,0.0833333333333333,1,56,0.5697074010327022,0.0883534136546184,1.0602409638554218,3486,3696,12,-3,2,0,3,0,4,2,3,2,1678,202406,1,2,202409,-3,4,0,0,4,25.666666666666668,0.0625,0.8347676419965576,0.75,1,0,29.0,30,27,29.0,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.0,30,27,29.0,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.0,30,27,29.0,30,27,0.75,1,0,,,,,,,,,,,,,1.0,1,1,28.666666666666668,30,27,28.666666666666668,30,27,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.0,1.0,1.0,0.826990366634762,-1.522085149991424
217,ins202405190001,0000000037,5,3,0.0833333333333333,0.0277777777777777,1,50,0.3272833723653395,0.0204918032786885,0.7377049180327869,5124,3780,36,-4,1,1,2,0,2,4,3,1,1572,202405,1,2,202409,-4,5,0,0,5,2.9166666666666665,0.0222222222222222,0.4092505854800937,0.8,1,0,27.0,30,20,27.0,30,20,0.8,1,0,,,,,,,,,,,,,0.8,1,0,27.0,30,20,27.0,30,20,0.8,1,0,,,,,,,,,,,,,0.8,1,0,27.0,30,20,27.0,30,20,0.8,1,0,,,,,,,,,,,,,1.0,1,1,25.0,28,20,25.0,28,20,1.0,1,1,1.0,1.0,1.0,25.0,28.0,20.0,25.0,28.0,20.0,1.0,1.0,1.0,-1.189682467644753,-1.2512756849989546
218,ins202405070001,0000000013,9,3,0.25,0.0833333333333333,1,58,0.7393648891551827,0.1623726782504493,1.9484721390053923,1669,3252,12,-4,2,0,4,0,4,3,3,2,963,202405,1,2,202409,-4,5,0,0,5,22.58333333333333,0.05,1.3888556021569802,0.6,1,0,28.6,30,24,28.6,30,24,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.6,30,24,28.6,30,24,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.6,30,24,28.6,30,24,0.6,1,0,,,,,,,,,,,,,1.0,1,1,27.666666666666668,30,24,27.666666666666668,30,24,1.0,1,1,1.0,1.0,1.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,1.0,1.0,1.0,0.6328913997412091,-1.28908264559632
219,ins202406300001,0000000121,12,2,0.1666666666666666,0.0833333333333333,1,48,0.7068062827225131,0.0540014958863126,0.6480179506357517,6685,4332,12,-3,4,0,2,1,4,3,3,2,4364,202406,1,2,202409,-3,4,0,0,4,30.08333333333333,0.0625,0.868810770381451,0.75,1,0,28.25,30,26,28.25,30,26,0.75,1,0,,,,,,,,,,,,,0.75,1,0,28.25,30,26,28.25,30,26,0.75,1,0,,,,,,,,,,,,,0.75,1,0,28.25,30,26,28.25,30,26,0.75,1,0,,,,,,,,,,,,,1.0,1,1,27.666666666666668,30,26,27.666666666666668,30,26,1.0,1,1,1.0,1.0,1.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,1.0,1.0,1.0,1.6620930461149384,-0.8271146367747517
220,ins202405240001,0000000047,14,3,0.0833333333333333,0.0277777777777777,1,60,0.4659606656580938,0.0695915279878971,2.505295007564297,1983,4968,36,-4,2,0,3,0,2,2,3,2,786,202405,1,2,202409,-4,5,0,0,5,3.8333333333333335,0.0166666666666666,0.7443267776096822,0.6,1,0,29.2,30,27,29.2,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.2,30,27,29.2,30,27,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.2,30,27,29.2,30,27,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,-0.6622534492587216,-0.9371830198307465
221,ins202405090001,0000000017,9,3,0.25,0.0833333333333333,1,61,1.0328425821064553,0.5843714609286523,7.012457531143828,883,6192,12,-4,3,1,4,0,2,2,3,2,396,202405,1,2,202409,-4,5,0,0,5,43.0,0.0333333333333333,3.3703284258210644,0.4,1,0,27.4,30,24,27.4,30,24,0.4,1,0,,,,,,,,,,,,,0.4,1,0,27.4,30,24,27.4,30,24,0.4,1,0,,,,,,,,,,,,,0.4,1,0,27.4,30,24,27.4,30,24,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,0.23475774654703901,-0.6242823591686585
222,ins202407200001,0000000161,12,1,0.0833333333333333,0.0833333333333333,1,54,0.7662556053811659,0.2841928251121076,3.410313901345292,1784,6084,12,-2,2,0,3,0,2,2,3,2,860,202407,1,2,202409,-2,3,0,0,3,42.25,0.0555555555555555,1.3346412556053813,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,-2.1230094665010646,-2.052150774780147
223,ins202407110001,0000000143,8,1,0.0416666666666666,0.0416666666666666,1,51,0.5439034540158135,0.066167290886392,1.5880149812734083,2403,3816,24,-2,2,0,3,0,2,2,3,2,1148,202407,1,2,202409,-2,3,0,0,3,6.625,0.0277777777777777,0.6762380357885975,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.6666666666666666,1.0,0.0,-1.6284132058057363,-0.19959628655229833
224,ins202406220002,0000000106,15,2,0.0833333333333333,0.0416666666666666,1,62,1.1212938005390836,0.7870619946091644,18.889487870619945,371,7008,24,-3,1,0,4,0,4,2,3,1,124,202406,1,2,202409,-3,4,0,0,4,12.166666666666666,0.03125,3.4824797843665767,0.75,1,0,30.0,30,30,30.0,30,30,0.75,1,0,,,,,,,,,,,,,0.75,1,0,30.0,30,30,30.0,30,30,0.75,1,0,,,,,,,,,,,,,0.75,1,0,30.0,30,30,30.0,30,30,0.75,1,0,,,,,,,,,,,,,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,-1.1976544072009288,-2.019317459195561
225,ins202406160001,0000000093,12,2,0.0833333333333333,0.0416666666666666,1,62,0.6645626690712354,0.1148181544935377,2.755635707844905,3327,9168,24,-3,2,0,3,0,3,2,3,2,1829,202406,1,2,202409,-3,4,0,0,4,15.916666666666666,0.03125,1.0090171325518484,0.75,1,0,29.0,30,27,29.0,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.0,30,27,29.0,30,27,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.0,30,27,29.0,30,27,0.75,1,0,,,,,,,,,,,,,1.0,1,1,28.666666666666668,30,27,28.666666666666668,30,27,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.0,1.0,1.0,-0.8802266203927123,-1.3514410947450932
226,ins202406230002,0000000108,15,2,0.1666666666666666,0.0833333333333333,1,63,0.3776806989674344,0.0651310563939634,0.7815726767275616,2518,1968,12,-3,2,0,3,0,2,3,3,1,787,202406,1,2,202409,-3,4,0,0,4,13.666666666666666,0.0625,0.5730738681493248,0.75,1,0,30.0,30,30,30.0,30,30,0.75,1,0,,,,,,,,,,,,,0.75,1,0,30.0,30,30,30.0,30,30,0.75,1,0,,,,,,,,,,,,,0.75,1,0,30.0,30,30,30.0,30,30,0.75,1,0,,,,,,,,,,,,,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,-2.059194615756572,-2.101012555434764
227,ins202406110001,0000000083,14,2,0.1666666666666666,0.0833333333333333,1,54,0.3040490341753343,0.0365898959881129,0.4390787518573551,5384,2364,12,-3,2,0,2,0,4,1,2,2,1440,202406,1,2,202409,-3,4,0,0,4,16.416666666666668,0.0416666666666666,0.4138187221396731,0.5,1,0,29.5,30,29,29.5,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.5,30,29,29.5,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.5,30,29,29.5,30,29,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.6666666666666666,1.0,0.0,-2.0153360086952703,-2.113119815933029
228,ins202407030001,0000000127,8,1,0.0833333333333333,0.0833333333333333,1,56,1.293548387096774,0.9580645161290322,11.496774193548386,310,3564,12,-2,3,1,4,0,2,3,2,1,104,202407,1,2,202409,-2,3,0,0,3,24.75,0.0555555555555555,3.2096774193548385,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.6666666666666666,1.0,0.0,-1.7803685569977792,-1.6829718125558883
229,ins202406130002,0000000088,15,2,0.0555555555555555,0.0277777777777777,1,56,0.6084995663486557,0.0398959236773634,1.4362532523850824,5765,8280,36,-3,3,0,2,0,4,3,3,2,3278,202406,1,2,202409,-3,4,0,0,4,6.388888888888889,0.0208333333333333,0.7281873373807459,0.75,1,0,29.75,30,29,29.75,30,29,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.75,30,29,29.75,30,29,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.75,30,29,29.75,30,29,0.75,1,0,,,,,,,,,,,,,1.0,1,1,29.666666666666668,30,29,29.666666666666668,30,29,1.0,1,1,1.0,1.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,1.0,1.0,0.7047072046083291,-2.0081012084260816
230,ins202407090001,0000000139,15,1,0.0416666666666666,0.0416666666666666,1,57,1.22,0.73,17.52,300,5256,24,-2,2,1,4,0,4,3,3,2,147,202407,1,2,202409,-2,3,0,0,3,9.125,0.0277777777777777,2.68,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,0.5272651061455828,-1.4763454668798186
231,ins202407060002,0000000134,14,1,0.0416666666666666,0.0416666666666666,1,49,0.6764472640761301,0.0721649484536082,1.731958762886598,3783,6552,24,-2,3,1,2,0,4,3,3,2,2286,202407,1,2,202409,-2,3,0,0,3,11.375,0.0277777777777777,0.8207771609833465,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,0.40484438400385464,-0.7340917914586556
