,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
454,ins202409210002,0000000288,9,7,0.2916666666666667,0.0,0,63,0.5787187839305103,0.0,2.6058631921824102,921,2400,24,-7,1,1,4,0,2,2,2,2,433,202409,1,7,202504,-7,8,0,0,8,4.166666666666667,0.0104166666666666,1.3387622149837133,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,-1.582264247088737,-0.316766808879562
455,ins202408260002,0000000236,8,8,0.6666666666666666,0.0,0,61,0.7532387415175817,0.0,1.7988895743368292,1621,2916,12,-8,3,1,4,0,4,3,3,2,978,202408,1,7,202504,-8,9,0,0,9,20.25,0.0277777777777777,1.9524984577421345,0.3333333333333333,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.11111111111111,30.0,23.0,28.11111111111111,30.0,23.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.666666666666668,30,23,28.666666666666668,30,23,0.5,1,0,0.5,1.0,0.0,28.666666666666668,30.0,23.0,28.666666666666668,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.6666666666666666,1.0,0.0,1.6836052261470824,0.8503973149691304
456,ins202405310001,0000000061,1,11,0.9166666666666666,0.0,0,63,0.603448275862069,0.0,0.9968652037617556,1276,1272,12,-11,3,0,4,1,4,4,3,2,664,202405,1,7,202504,-11,12,0,0,12,8.833333333333334,0.0069444444444444,1.5172413793103448,0.08333333333333333,1,0,27.25,30,16,27.25,30,16,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.25,30.0,16.0,27.25,30.0,16.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,26.77777777777778,30,16,26.77777777777778,30,16,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.77777777777778,30.0,16.0,26.77777777777778,30.0,16.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.333333333333332,30,16,26.333333333333332,30,16,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.333333333333332,30.0,16.0,26.333333333333332,30.0,16.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,25.0,30,16,25.0,30,16,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,25.0,30.0,16.0,25.0,30.0,16.0,0.3333333333333333,1.0,0.0,1.969156196390147,1.1955284995286246
457,ins202501070001,0000000503,12,3,0.125,0.0,0,66,0.5195258019525802,0.0,4.602510460251046,1434,6600,24,-2,2,0,4,0,2,3,3,1,470,202501,1,7,202504,-2,4,0,0,4,11.458333333333334,0.0104166666666666,1.094839609483961,0.25,1,0,27.5,30,23,27.5,30,23,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.5,30,23,27.5,30,23,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.5,30,23,27.5,30,23,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,26.666666666666668,30,23,26.666666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,23.0,26.666666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,-1.4672705973980888,0.4137619261895394
458,ins202502010002,0000000554,12,2,0.0833333333333333,0.0,0,57,0.5131840090728664,0.0,2.960022682166147,3527,10440,24,-1,3,1,3,0,4,1,3,2,1375,202502,1,7,202504,-1,3,0,0,3,18.125,0.0138888888888888,0.7598525659200454,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.3036307650030299,0.726550946706057
459,ins202501160001,0000000521,15,3,0.25,0.0,0,51,0.494611127293912,0.0,0.7060879697057967,3433,2424,12,-2,1,0,2,2,2,1,3,2,1496,202501,1,7,202504,-2,4,0,0,4,16.833333333333332,0.0416666666666666,0.6711331197203612,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-1.9570003043766744,-0.16336000242463428
460,ins202409250002,0000000296,14,7,0.2916666666666667,0.0,0,57,0.6769582618639223,0.0,2.0994854202401374,1749,3672,24,-7,3,1,3,1,4,2,3,2,1031,202409,1,7,202504,-7,8,0,0,8,6.375,0.015625,1.2893081761006289,0.375,1,0,28.0,30,24,28.0,30,24,0.375,1,0,,,,,,,,,,,,,0.375,1,0,28.0,30,24,28.0,30,24,0.375,1,0,,,,,,,,,,,,,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,0.5,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.5,1.0,0.0,0.6666666666666666,1,0,26.666666666666668,29,24,26.666666666666668,29,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.6666666666666666,1.0,0.0,0.6446865957441907,0.7877458494586352
461,ins202408150002,0000000214,12,8,0.3333333333333333,0.0,0,55,0.4939201691779011,0.0,0.5011895321173672,7566,3792,24,-8,3,1,2,0,4,2,3,2,3579,202408,1,7,202504,-8,9,0,0,9,6.583333333333333,0.0185185185185185,0.6609833465503568,0.4444444444444444,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.4444444444444444,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,27.166666666666668,30,24,27.166666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.166666666666668,30.0,24.0,27.166666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,26.666666666666668,29,24,26.666666666666668,29,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.6666666666666666,1.0,0.0,0.9629313719987284,0.17427829791732746
462,ins202502090002,0000000570,11,2,0.1666666666666666,0.0,0,51,0.527759634225996,0.0,2.923579359895493,1531,4476,12,-1,3,0,1,1,2,3,3,1,435,202502,1,7,202504,-1,3,0,0,3,31.08333333333333,0.0277777777777777,1.015022860875245,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-3.3978108350094995,0.8714606272618896
463,ins202406170001,0000000095,13,10,0.8333333333333334,0.0,0,49,0.5511703864997278,0.0,0.7871529667936854,3674,2892,12,-10,2,1,2,1,4,2,3,2,1784,202406,1,7,202504,-10,11,0,0,11,20.08333333333333,0.0151515151515151,1.2071311921611323,0.18181818181818182,1,0,28.454545454545453,30,26,28.454545454545453,30,26,0.18181818181818182,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.0,30,26,28.0,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.6666666666666666,1.0,0.0,-0.49580343102027036,-0.3845038252145935
464,ins202405040001,0000000007,10,11,0.4583333333333333,0.0,0,64,0.6618392469225199,0.0,5.717595944967415,1381,7896,24,-11,3,0,4,0,2,2,3,2,585,202405,1,7,202504,-11,12,0,0,12,13.708333333333334,0.0208333333333333,3.2824040550325853,0.5,1,0,28.166666666666668,30,23,28.166666666666668,30,23,0.5,1,0,0.5,1.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.77777777777778,30,23,27.77777777777778,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.5,30,23,27.5,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.5,30.0,23.0,27.5,30.0,23.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.15893731806769323,0.672776691811266
465,ins202502260001,0000000603,13,2,0.0833333333333333,0.0,0,54,0.4204760105780128,0.0,1.641103135625236,2647,4344,24,-1,1,0,1,1,4,2,3,1,932,202502,1,7,202504,-1,3,0,0,3,7.541666666666667,0.0138888888888888,0.5572346052134491,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-1.8881516397213658,0.5638611241424698
466,ins202405290001,0000000057,15,11,0.9166666666666666,0.0,0,57,0.7712970069071374,0.0,3.2693783576362243,1303,4260,12,-11,2,1,1,2,4,2,3,2,650,202405,1,7,202504,-11,12,0,0,12,29.58333333333333,0.0277777777777777,3.768227168073676,0.3333333333333333,1,0,28.0,30,22,28.0,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,28.555555555555557,30,24,28.555555555555557,30,24,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.555555555555557,30.0,24.0,28.555555555555557,30.0,24.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,28.0,30,24,28.0,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,-0.2258223620079783,-0.8875253031374433
467,ins202411010001,0000000369,10,5,0.2083333333333333,0.0,0,52,0.7165605095541401,0.0,5.388535031847134,628,3384,24,-5,3,0,4,0,4,4,3,2,309,202411,1,7,202504,-5,6,0,0,6,5.875,0.0138888888888888,1.839171974522293,0.3333333333333333,1,0,27.166666666666668,30,23,27.166666666666668,30,23,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.166666666666668,30,23,27.166666666666668,30,23,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.166666666666668,30,23,27.166666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,26.0,30,23,26.0,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.0,30.0,23.0,26.0,30.0,23.0,0.6666666666666666,1.0,0.0,0.24599079643937993,0.5481444833531502
468,ins202409280001,0000000301,11,7,0.2916666666666667,0.0,0,61,1.026530612244898,0.0,14.840816326530613,490,7272,24,-7,4,1,4,0,2,3,3,2,200,202409,1,7,202504,-7,8,0,0,8,12.625,0.0104166666666666,5.355102040816327,0.25,1,0,28.0,30,24,28.0,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.0,30,24,28.0,30,24,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,26.666666666666668,30,24,26.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,1.1477184144278987,0.23956649956202117
469,ins202409180002,0000000282,13,7,0.1944444444444444,0.0,0,59,0.6808510638297872,0.0,3.654711246200608,1645,6012,36,-7,3,1,4,0,2,4,3,2,953,202409,1,7,202504,-7,8,0,0,8,4.638888888888889,0.0173611111111111,1.3914893617021276,0.625,1,0,29.0,30,26,29.0,30,26,0.625,1,0,,,,,,,,,,,,,0.625,1,0,29.0,30,26,29.0,30,26,0.625,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,29,26,27.666666666666668,29,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,0.6666666666666666,1.0,0.0,0.9404832477622992,-0.7635404395955673
470,ins202501300001,0000000549,15,3,0.25,0.0,0,54,1.0380348652931854,0.0,4.744849445324881,1262,5988,12,-2,3,1,1,2,4,4,3,2,811,202501,1,7,202504,-2,4,0,0,4,41.583333333333336,0.0208333333333333,2.224247226624405,0.25,1,0,30.0,30,30,30.0,30,30,0.25,1,0,,,,,,,,,,,,,0.25,1,0,30.0,30,30,30.0,30,30,0.25,1,0,,,,,,,,,,,,,0.25,1,0,30.0,30,30,30.0,30,30,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.5414997780175909,0.14881532678140294
471,ins202411280002,0000000424,13,5,0.4166666666666667,0.0,0,70,0.6168122270742358,0.0,2.397379912663756,916,2196,12,-5,4,1,4,0,2,2,3,2,382,202411,1,7,202504,-5,6,0,0,6,15.25,0.0138888888888888,1.6157205240174672,0.16666666666666666,1,0,29.166666666666668,30,28,29.166666666666668,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,28,29.166666666666668,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,28,29.166666666666668,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.915117924876089,0.5071921611274912
472,ins202410040001,0000000313,15,6,0.1666666666666666,0.0,0,54,0.5803432137285491,0.0,7.357254290171607,641,4716,36,-6,3,1,4,0,2,2,3,2,241,202410,1,7,202504,-6,7,0,0,7,3.638888888888889,0.0079365079365079,1.806552262090484,0.2857142857142857,1,0,29.571428571428573,30,27,29.571428571428573,30,27,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,29.571428571428573,30,27,29.571428571428573,30,27,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.5,30,27,29.5,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,0.8447371582584098,-0.026884967787878356
473,ins202411140001,0000000395,15,4,0.1111111111111111,0.0277777777777777,1,72,0.7252124645892352,0.2606232294617563,9.38243626062323,706,6624,36,-5,3,0,4,0,3,2,3,2,328,202411,1,2,202504,-5,6,0,0,6,5.111111111111111,0.0138888888888888,2.028328611898017,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,0.5,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.5,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-0.09105639637164216,0.60346538119062
474,ins202410140002,0000000334,14,5,0.1388888888888889,0.0277777777777777,1,65,0.2946196660482374,0.0217068645640074,0.7814471243042672,5390,4212,36,-6,3,0,2,0,4,1,3,1,1471,202410,1,2,202504,-6,7,0,0,7,3.25,0.0238095238095238,0.424860853432282,1.0,2,0,27.428571428571427,30,23,27.428571428571427,30,23,1.0,2,0,,,,,,,,,,,,,1.0,2,0,27.428571428571427,30,23,27.428571428571427,30,23,1.0,2,0,,,,,,,,,,,,,1.1666666666666667,2,1,27.0,30,23,27.0,30,23,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,27.0,30.0,23.0,27.0,30.0,23.0,1.1666666666666667,2.0,1.0,1.0,1,1,26.0,29,23,26.0,29,23,1.0,1,1,1.0,1.0,1.0,26.0,29.0,23.0,26.0,29.0,23.0,1.0,1.0,1.0,-1.68364234966111,0.024848970327258135
475,ins202405200002,0000000040,14,10,0.8333333333333334,0.0833333333333333,1,55,0.5007587253414264,0.1198786039453717,1.4385432473444613,1318,1896,12,-11,4,0,4,2,4,2,3,2,502,202405,1,2,202504,-11,12,0,0,12,13.166666666666666,0.0208333333333333,1.819423368740516,0.25,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.25,1,0,0.25,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.25,1.0,0.0,0.3333333333333333,1,0,29.22222222222222,30,27,29.22222222222222,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.5,30,28,29.5,30,28,0.5,1,0,0.5,1.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,2.158094377275651,-0.23821958092827966
476,ins202406170002,0000000096,2,9,0.75,0.0833333333333333,1,54,0.5070422535211268,0.0878604963112005,1.0543259557344065,1491,1572,12,-10,3,1,1,1,4,3,3,2,625,202406,1,2,202504,-10,11,0,0,11,10.916666666666666,0.0303030303030303,1.3856472166331322,0.36363636363636365,1,0,26.272727272727273,30,17,26.272727272727273,30,17,0.36363636363636365,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,26.0,30,17,26.0,30,17,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,26.0,30.0,17.0,26.0,30.0,17.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,25.666666666666668,30,17,25.666666666666668,30,17,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,25.666666666666668,30.0,17.0,25.666666666666668,30.0,17.0,0.6666666666666666,1.0,0.0,1.0,1,1,24.666666666666668,30,17,24.666666666666668,30,17,1.0,1,1,1.0,1.0,1.0,24.666666666666668,30.0,17.0,24.666666666666668,30.0,17.0,1.0,1.0,1.0,-0.07458329682423731,0.14816446741755618
477,ins202410010001,0000000307,15,5,0.1388888888888889,0.0277777777777777,1,61,0.2958296164139161,0.0250892060660124,0.9032114183764496,8968,8100,36,-6,4,0,2,1,4,4,3,1,2428,202410,1,2,202504,-6,7,0,0,7,6.25,0.0119047619047619,0.446364852809991,0.42857142857142855,1,0,29.0,30,27,29.0,30,27,0.42857142857142855,1,0,,,,,,,,,,,,,0.42857142857142855,1,0,29.0,30,27,29.0,30,27,0.42857142857142855,1,0,,,,,,,,,,,,,0.5,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5,1,0,0.5,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.5,1.0,0.0,1.0,1,1,29.0,30,27,29.0,30,27,1.0,1,1,1.0,1.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,1.0,1.0,1.105211248939419,0.07440887047722716
478,ins202502210002,0000000594,9,1,0.0833333333333333,0.0833333333333333,1,58,0.4524993457210154,0.065166186862078,0.7819942423449359,3821,2988,12,-1,2,0,3,0,2,2,3,2,1480,202502,1,2,202504,-1,3,0,0,3,20.75,0.0555555555555555,0.5828317194451714,0.6666666666666666,1,0,28.0,30,24,28.0,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,24,28.0,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,24,28.0,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,24,28.0,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.6666666666666666,1.0,0.0,-0.8037639465947769,0.32698434955607164
479,ins202411220002,0000000412,9,4,0.1111111111111111,0.0277777777777777,1,48,0.5237859266600595,0.0550049554013875,1.9801783944499505,2018,3996,36,-5,3,1,3,1,2,1,3,1,946,202411,1,2,202504,-5,6,0,0,6,3.083333333333333,0.0138888888888888,0.798810703666997,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.5,1,0,0.5,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.5,1.0,0.0,1.0,1,1,26.666666666666668,30,24,26.666666666666668,30,24,1.0,1,1,1.0,1.0,1.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,1.0,1.0,1.0,-0.2852684795789262,-0.04175508575400705
