aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202503120002,0000000632,11,7,0.2916666666666667,0.041666666666666664,1,52,0.8918345705196182,0.3531283138918346,8.47507953340403,943,7992,24,-8,4,1,4,0,4,2,3,2,508,202503,1,2,202511,-8,9,0,0,9,13.875,0.013888888888888888,3.7168610816542946
ins202407130001,0000000147,15,15,0.4166666666666667,0.027777777777777776,1,53,0.5847797062750334,0.12016021361815754,4.325767690253672,749,3240,36,-16,2,0,4,2,4,3,3,2,348,202407,1,2,202511,-16,17,0,0,17,2.5,0.0196078431372549,2.507343124165554
ins202505190002,0000000768,15,5,0.4166666666666667,0.08333333333333333,1,67,0.8698412698412699,0.43492063492063493,5.219047619047619,315,1644,12,-6,4,1,4,0,3,2,3,2,137,202505,1,2,202511,-6,7,0,0,7,11.416666666666666,0.023809523809523808,3.4793650793650794
ins202501130001,0000000515,13,9,0.75,0.08333333333333333,1,70,0.6530187369882027,0.2241498959056211,2.6897987508674532,1441,3876,12,-10,2,1,4,0,2,2,3,2,618,202501,1,2,202511,-10,11,0,0,11,26.916666666666668,0.05303030303030303,2.8945176960444137
ins202412140002,0000000456,15,10,0.8333333333333334,0.08333333333333333,1,50,0.32091212458286983,0.07081942899517983,0.8498331479421579,5394,4584,12,-11,2,1,2,1,4,1,3,1,1349,202412,1,2,202511,-11,12,0,0,12,31.833333333333332,0.04861111111111111,1.099925843529848
ins202410070001,0000000319,15,11,0.9166666666666666,0.08333333333333333,1,57,0.5316396142084215,0.045401082098329805,0.5448129851799577,4251,2316,12,-13,2,0,2,0,4,3,3,2,2067,202410,1,2,202511,-13,14,0,0,14,16.083333333333332,0.03571428571428571,1.121853681486709
ins202503230002,0000000654,14,7,0.5833333333333334,0.08333333333333333,1,53,0.3928659286592866,0.025830258302583026,0.30996309963099633,4065,1260,12,-8,2,0,2,0,4,3,3,1,1492,202503,1,2,202511,-8,9,0,0,9,8.75,0.027777777777777776,0.5995079950799508
ins202506020002,0000000796,14,4,0.3333333333333333,0.08333333333333333,1,51,0.4441168587510051,0.008844813722862504,0.10613776467435004,11193,1188,12,-5,2,0,2,1,4,1,3,1,4872,202506,1,2,202511,-5,6,0,0,6,8.25,0.05555555555555555,0.4883409273653176
ins202507230001,0000000897,12,3,0.08333333333333333,0.027777777777777776,1,49,0.4386167146974063,0.011527377521613832,0.414985590778098,10410,4320,36,-4,3,0,2,0,4,3,3,2,4446,202507,1,2,202511,-4,5,0,0,5,3.3333333333333335,0.016666666666666666,0.4847262247838617
ins202411270001,0000000421,14,11,0.3055555555555556,0.027777777777777776,1,54,0.6486068111455109,0.19349845201238391,6.96594427244582,646,4500,36,-12,2,1,1,0,4,3,3,2,294,202411,1,2,202511,-12,13,0,0,13,3.4722222222222223,0.023504273504273504,2.9705882352941178
ins202411100002,0000000388,14,11,0.9166666666666666,0.08333333333333333,1,59,1.0574712643678161,0.5721583652618135,6.865900383141763,783,5376,12,-12,3,0,4,2,4,3,3,2,380,202411,1,2,202511,-12,13,0,0,13,37.333333333333336,0.03205128205128205,7.923371647509579
ins202412210002,0000000470,14,10,0.4166666666666667,0.041666666666666664,1,54,0.6482412060301508,0.17252931323283083,4.14070351758794,597,2472,24,-11,3,1,4,1,2,1,3,2,284,202412,1,2,202511,-11,12,0,0,12,4.291666666666667,0.024305555555555556,2.54606365159129
ins202406040002,0000000070,15,16,0.4444444444444444,0.027777777777777776,1,54,0.43398268398268397,0.12121212121212122,4.363636363636363,1848,8064,36,-17,4,0,3,1,4,3,2,2,578,202406,1,2,202511,-17,18,0,0,18,6.222222222222222,0.009259259259259259,2.4945887445887447
ins202503110001,0000000629,11,7,0.5833333333333334,0.08333333333333333,1,51,0.5131240349974266,0.0782295419454452,0.9387545033453423,1943,1824,12,-8,3,1,3,0,1,2,3,2,845,202503,1,2,202511,-8,9,0,0,9,12.666666666666666,0.07407407407407407,1.138960370560988
ins202505050001,0000000739,10,5,0.4166666666666667,0.08333333333333333,1,48,0.3473491773308958,0.06946983546617916,0.8336380255941499,2188,1824,12,-6,1,1,3,1,4,2,2,2,608,202505,1,2,202511,-6,7,0,0,7,12.666666666666666,0.023809523809523808,0.7641681901279708
ins202509210002,0000001018,12,1,0.027777777777777776,0.027777777777777776,1,54,0.5417694747973211,0.1723651744800846,6.205146281283046,2837,17604,36,-2,4,0,3,0,2,2,2,2,1048,202509,1,2,202511,-2,3,0,0,3,13.583333333333334,0.018518518518518517,0.8864998237574903
ins202410220002,0000000350,15,11,0.9166666666666666,0.08333333333333333,1,57,0.4392067620286086,0.0946033810143043,1.1352405721716514,3076,3492,12,-13,3,1,4,0,4,2,3,1,1060,202410,1,2,202511,-13,14,0,0,14,24.25,0.017857142857142856,1.6690507152145644
ins202409170001,0000000279,15,11,0.9166666666666666,0.08333333333333333,1,68,0.8428835489833642,0.3946395563770795,4.735674676524954,1082,5124,12,-14,2,1,4,0,4,1,3,2,485,202409,1,2,202511,-14,15,0,0,15,35.583333333333336,0.044444444444444446,6.367837338262477
ins202409070001,0000000259,7,13,0.3611111111111111,0.027777777777777776,1,55,0.7945205479452054,0.18835616438356165,6.780821917808219,1168,7920,36,-14,3,0,4,1,4,2,3,2,708,202409,1,2,202511,-14,15,0,0,15,6.111111111111111,0.009259259259259259,3.4315068493150687
ins202410140002,0000000334,12,12,0.3333333333333333,0.027777777777777776,1,66,0.29461966604823747,0.02170686456400742,0.7814471243042672,5390,4212,36,-13,3,0,2,0,4,1,3,1,1471,202410,1,2,202511,-13,14,0,0,14,3.25,0.01984126984126984,0.5768089053803339
ins202406110002,0000000084,8,16,0.6666666666666666,0.041666666666666664,1,65,0.4289180009704027,0.050946142649199416,1.222707423580786,2061,2520,24,-17,1,0,3,1,4,4,3,2,779,202406,1,2,202511,-17,18,0,0,18,4.375,0.006944444444444444,1.2950024260067927
ins202505230002,0000000776,13,5,0.1388888888888889,0.027777777777777776,1,52,0.5396634615384616,0.078125,2.8125,3328,9360,36,-6,3,1,2,2,4,2,2,2,1536,202505,1,2,202511,-6,7,0,0,7,7.222222222222222,0.007936507936507936,1.0084134615384615
ins202505140001,0000000757,11,5,0.4166666666666667,0.08333333333333333,1,57,0.9626168224299065,0.20404984423676012,2.4485981308411215,1284,3144,12,-6,3,1,4,0,4,2,3,2,974,202505,1,2,202511,-6,7,0,0,7,21.833333333333332,0.023809523809523808,2.1869158878504673
ins202502200001,0000000591,14,8,0.6666666666666666,0.08333333333333333,1,67,0.60677808727948,0.056638811513463325,0.6796657381615598,2154,1464,12,-9,3,0,4,0,2,2,3,2,1185,202502,1,2,202511,-9,10,0,0,10,10.166666666666666,0.016666666666666666,1.11652739090065
ins202411110001,0000000389,14,11,0.9166666666666666,0.08333333333333333,1,58,1.20501138952164,0.49658314350797267,5.958997722095672,439,2616,12,-12,2,0,4,0,2,4,3,2,311,202411,1,2,202511,-12,13,0,0,13,18.166666666666668,0.038461538461538464,7.164009111617312
ins202410210002,0000000348,15,11,0.9166666666666666,0.08333333333333333,1,57,0.5766824644549763,0.02900473933649289,0.3480568720379147,5275,1836,12,-13,2,1,2,0,4,2,3,2,2889,202410,1,2,202511,-13,14,0,0,14,12.75,0.023809523809523808,0.9537440758293839
ins202503310002,0000000670,11,7,0.5833333333333334,0.08333333333333333,1,54,0.4673847995212448,0.087672052663076,1.052064631956912,3342,3516,12,-8,2,1,3,0,4,3,3,2,1269,202503,1,2,202511,-8,9,0,0,9,24.416666666666668,0.037037037037037035,1.1687612208258529
ins202508220002,0000000958,14,2,0.08333333333333333,0.041666666666666664,1,52,0.6809006211180124,0.19177018633540371,4.60248447204969,1288,5928,24,-3,1,1,4,0,4,4,3,2,630,202508,1,2,202511,-3,4,0,0,4,10.291666666666666,0.03125,1.2562111801242235
ins202411090001,0000000385,13,11,0.9166666666666666,0.08333333333333333,1,50,0.6750818139317438,0.1566152407667134,1.879382889200561,2139,4020,12,-12,4,0,3,1,2,3,3,2,1109,202411,1,2,202511,-12,13,0,0,13,27.916666666666668,0.04487179487179487,2.5544647031323047
ins202409020002,0000000250,13,13,0.5416666666666666,0.041666666666666664,1,63,1.2750809061488673,0.7540453074433657,18.097087378640776,309,5592,24,-14,3,1,4,0,4,2,3,2,161,202409,1,2,202511,-14,15,0,0,15,9.708333333333334,0.027777777777777776,11.831715210355988
ins202501070002,0000000504,12,9,0.25,0.027777777777777776,1,70,0.46902017291066284,0.03602305475504323,1.2968299711815563,2776,3600,36,-10,2,1,4,0,3,4,3,1,1202,202501,1,2,202511,-10,11,0,0,11,2.7777777777777777,0.015151515151515152,0.829250720461095
ins202504210001,0000000711,13,6,0.5,0.08333333333333333,1,62,0.6349514563106796,0.21941747572815534,2.633009708737864,515,1356,12,-7,3,1,4,0,2,1,3,2,214,202504,1,2,202511,-7,8,0,0,8,9.416666666666666,0.020833333333333332,2.170873786407767
ins202405120002,0000000024,15,11,0.9166666666666666,0.08333333333333333,1,69,0.9759358288770054,0.4385026737967914,5.262032085561497,374,1968,12,-18,3,0,4,0,2,1,3,2,201,202405,1,2,202511,-18,19,0,0,19,13.666666666666666,0.05263157894736842,8.868983957219251
ins202509090001,0000000993,13,1,0.027777777777777776,0.027777777777777776,1,68,0.6526019690576652,0.2742616033755274,9.873417721518987,711,7020,36,-2,3,0,4,0,3,3,3,2,269,202509,1,2,202511,-2,3,0,0,3,5.416666666666667,0.018518518518518517,1.20112517580872
ins202509130001,0000001001,14,1,0.041666666666666664,0.041666666666666664,1,57,0.48863636363636365,0.03482404692082111,0.8357771260997068,2728,2280,24,-2,3,1,1,0,4,1,3,1,1238,202509,1,2,202511,-2,3,0,0,3,3.9583333333333335,0.027777777777777776,0.5582844574780058
ins202412170002,0000000462,13,10,0.8333333333333334,0.08333333333333333,1,52,0.5014222503160556,0.06289506953223767,0.7547408343868521,6328,4776,12,-11,3,0,2,1,4,2,3,2,2775,202412,1,2,202511,-11,12,0,0,12,33.166666666666664,0.020833333333333332,1.19326801517067
ins202502020001,0000000555,12,8,0.2222222222222222,0.027777777777777776,1,63,0.6035645472061657,0.08911368015414259,3.208092485549133,2076,6660,36,-9,2,1,3,0,4,2,3,2,1068,202502,1,2,202511,-9,10,0,0,10,5.138888888888889,0.005555555555555556,1.405587668593449
ins202411040001,0000000375,14,11,0.4583333333333333,0.041666666666666664,1,60,0.7004329004329004,0.2813852813852814,6.753246753246753,1155,7800,24,-12,1,1,4,0,4,1,3,2,484,202411,1,2,202511,-12,13,0,0,13,13.541666666666666,0.01282051282051282,4.077056277056277
ins202412250001,0000000477,8,10,0.4166666666666667,0.041666666666666664,1,53,0.4918077183480027,0.023967501692620175,0.5752200406228842,7385,4248,24,-11,2,1,2,0,4,2,3,2,3455,202412,1,2,202511,-11,12,0,0,12,7.375,0.013888888888888888,0.7554502369668247
ins202506030002,0000000798,15,4,0.1111111111111111,0.027777777777777776,1,59,0.4413182030157003,0.014301259132597544,0.5148453287735116,6433,3312,36,-5,4,0,2,1,2,4,3,2,2747,202506,1,2,202511,-5,6,0,0,6,2.5555555555555554,0.018518518518518517,0.5128244986786881
ins202407020002,0000000126,15,11,0.9166666666666666,0.08333333333333333,1,61,0.5423987776928954,0.08441558441558442,1.0129870129870129,2618,2652,12,-16,3,0,3,2,2,3,3,2,1199,202407,1,2,202511,-16,17,0,0,17,18.416666666666668,0.029411764705882353,1.893048128342246
ins202411130001,0000000393,15,11,0.4583333333333333,0.041666666666666664,1,63,0.5588835942818243,0.1456773315180395,3.4962559564329476,1469,5136,24,-12,3,1,4,0,4,3,3,2,607,202411,1,2,202511,-12,13,0,0,13,8.916666666666666,0.00641025641025641,2.3070115724982982
ins202409050001,0000000255,14,13,0.3611111111111111,0.027777777777777776,1,62,0.6221330275229358,0.18864678899082568,6.791284403669724,1744,11844,36,-14,4,0,3,0,4,3,2,2,756,202409,1,2,202511,-14,15,0,0,15,9.13888888888889,0.020370370370370372,3.2631880733944953
ins202408300001,0000000243,13,14,0.3888888888888889,0.027777777777777776,1,70,0.41358024691358025,0.15432098765432098,5.555555555555555,2268,12600,36,-15,3,1,4,0,2,2,2,2,588,202408,1,2,202511,-15,16,0,0,16,9.722222222222221,0.017361111111111112,2.728395061728395
ins202502020002,0000000556,15,8,0.6666666666666666,0.08333333333333333,1,58,1.0777279521674141,0.5426008968609866,6.511210762331839,669,4356,12,-9,1,1,4,0,4,3,3,2,358,202502,1,2,202511,-9,10,0,0,10,30.25,0.03333333333333333,5.961136023916293
ins202409140002,0000000274,13,13,0.5416666666666666,0.041666666666666664,1,57,0.5450297366185217,0.10577740016992354,2.538657604078165,2354,5976,24,-14,3,1,3,0,2,1,3,1,1034,202409,1,2,202511,-14,15,0,0,15,10.375,0.030555555555555555,2.025913338997451
ins202411010001,0000000369,15,11,0.4583333333333333,0.041666666666666664,1,52,0.7165605095541401,0.22452229299363058,5.388535031847134,628,3384,24,-12,3,0,4,0,4,4,3,2,309,202411,1,2,202511,-12,13,0,0,13,5.875,0.016025641025641024,3.410828025477707
ins202409100001,0000000265,15,11,0.9166666666666666,0.08333333333333333,1,60,1.1801385681293302,0.7990762124711316,9.58891454965358,433,4152,12,-14,1,1,4,0,4,2,3,1,165,202409,1,2,202511,-14,15,0,0,15,28.833333333333332,0.044444444444444446,12.367205542725173
ins202410270001,0000000359,13,12,0.5,0.041666666666666664,1,59,0.6592674805771365,0.35294117647058826,8.470588235294118,901,7632,24,-13,3,1,4,0,2,1,2,1,276,202410,1,2,202511,-13,14,0,0,14,13.25,0.026785714285714284,5.247502774694784
ins202405150001,0000000029,15,11,0.9166666666666666,0.08333333333333333,1,53,0.3692927484333035,0.1103401969561325,1.3240823634735899,4468,5916,12,-18,1,1,2,1,4,2,2,2,1157,202405,1,2,202511,-18,19,0,0,19,41.083333333333336,0.05263157894736842,2.3554162936436884
ins202407300001,0000000181,2,15,0.4166666666666667,0.027777777777777776,1,56,0.42955326460481097,0.049637266132111495,1.7869415807560138,2619,4680,36,-16,2,1,3,1,2,1,3,2,995,202407,1,2,202511,-16,17,0,0,17,3.611111111111111,0.016339869281045753,1.2237495227185948
ins202410310002,0000000368,12,12,0.5,0.041666666666666664,1,53,0.5243619489559165,0.1154292343387471,2.7703016241299303,1724,4776,24,-13,2,1,4,1,4,3,3,2,705,202410,1,2,202511,-13,14,0,0,14,8.291666666666666,0.008928571428571428,2.0249419953596286
ins202411070001,0000000381,14,11,0.4583333333333333,0.041666666666666664,1,50,0.5531358885017421,0.1367595818815331,3.2822299651567945,3444,11304,24,-12,1,0,2,0,4,3,3,2,1434,202411,1,2,202511,-12,13,0,0,13,19.625,0.019230769230769232,2.1942508710801394
ins202409150001,0000000275,15,11,0.9166666666666666,0.08333333333333333,1,64,0.6309616888193902,0.1344800625488663,1.6137607505863956,2558,4128,12,-14,3,0,3,1,4,2,3,2,1270,202409,1,2,202511,-14,15,0,0,15,28.666666666666668,0.016666666666666666,2.5136825645035183
ins202501150002,0000000520,11,9,0.375,0.041666666666666664,1,47,0.3525477707006369,0.06305732484076433,1.513375796178344,6280,9504,24,-10,2,0,2,2,4,1,3,1,1818,202501,1,2,202511,-10,11,0,0,11,16.5,0.01893939393939394,0.9831210191082802
ins202503020002,0000000612,12,7,0.5833333333333334,0.08333333333333333,1,53,0.4718801996672213,0.08951747088186356,1.0742096505823626,3005,3228,12,-8,1,1,2,0,4,3,3,2,1149,202503,1,2,202511,-8,9,0,0,9,22.416666666666668,0.06481481481481481,1.1880199667221298
ins202412210001,0000000469,14,10,0.4166666666666667,0.041666666666666664,1,54,0.7694763729246488,0.1111111111111111,2.6666666666666665,1566,4176,24,-11,4,1,3,1,4,4,3,2,1031,202412,1,2,202511,-11,12,0,0,12,7.25,0.020833333333333332,1.991698595146871
ins202410290001,0000000363,15,11,0.9166666666666666,0.08333333333333333,1,54,0.5051007713361533,0.06643443642697189,0.7972132371236627,4019,3204,12,-13,3,0,2,0,2,3,3,2,1763,202410,1,2,202511,-13,14,0,0,14,22.25,0.047619047619047616,1.3687484448867877
ins202408140001,0000000211,15,11,0.9166666666666666,0.08333333333333333,1,66,0.665193912616593,0.06332842415316642,0.759941089837997,2037,1548,12,-15,3,1,3,0,3,3,3,2,1226,202408,1,2,202511,-15,16,0,0,16,10.75,0.046875,1.6151202749140894
ins202504230001,0000000715,11,6,0.5,0.08333333333333333,1,63,0.7491721854304636,0.15728476821192053,1.8874172185430464,1208,2280,12,-7,2,0,4,0,4,3,3,2,715,202504,1,2,202511,-7,8,0,0,8,15.833333333333334,0.020833333333333332,1.8501655629139073
ins202406240001,0000000109,15,11,0.9166666666666666,0.08333333333333333,1,53,0.49144914491449143,0.07605760576057606,0.9126912691269127,2222,2028,12,-17,2,0,3,1,4,2,3,2,923,202406,1,2,202511,-17,18,0,0,18,14.083333333333334,0.027777777777777776,1.7844284428442845
ins202410100002,0000000326,8,12,0.3333333333333333,0.027777777777777776,1,59,0.7058823529411765,0.3006535947712418,10.823529411764707,459,4968,36,-13,2,1,4,0,4,1,3,2,186,202410,1,2,202511,-13,14,0,0,14,3.8333333333333335,0.015873015873015872,4.61437908496732
ins202504160002,0000000702,8,6,0.5,0.08333333333333333,1,51,0.5602678571428571,0.13364955357142858,1.6037946428571428,3584,5748,12,-7,4,1,3,0,4,4,2,2,1529,202504,1,2,202511,-7,8,0,0,8,39.916666666666664,0.020833333333333332,1.4958147321428572
ins202505120002,0000000754,14,5,0.4166666666666667,0.08333333333333333,1,63,0.7644492911668485,0.411123227917121,4.933478735005453,917,4524,12,-6,3,0,4,0,4,3,2,2,324,202505,1,2,202511,-6,7,0,0,7,31.416666666666668,0.023809523809523808,3.231188658669575
ins202501020002,0000000494,10,9,0.75,0.08333333333333333,1,61,0.32532449599558133,0.03396851698425849,0.4076222038111019,3621,1476,12,-10,2,1,3,0,2,2,3,1,1055,202501,1,2,202511,-10,11,0,0,11,10.25,0.06060606060606061,0.6650096658381662
ins202509100001,0000000995,7,1,0.08333333333333333,0.08333333333333333,1,48,0.42810670136629797,0.12882238126219908,1.545868575146389,1537,2376,12,-2,3,0,3,0,1,3,2,1,460,202509,1,2,202511,-2,3,0,0,3,16.5,0.05555555555555555,0.6857514638906962
ins202505260002,0000000782,15,5,0.1388888888888889,0.027777777777777776,1,53,0.4344978165938865,0.025697010413167617,0.9250923748740343,5954,5508,36,-6,3,1,2,0,2,3,3,2,2434,202505,1,2,202511,-6,7,0,0,7,4.25,0.015873015873015872,0.5886798790728922
ins202411220002,0000000412,13,11,0.3055555555555556,0.027777777777777776,1,48,0.5237859266600595,0.055004955401387515,1.9801783944499505,2018,3996,36,-12,3,1,3,1,2,1,3,1,946,202411,1,2,202511,-12,13,0,0,13,3.0833333333333335,0.017094017094017096,1.1838453914767095
ins202503270002,0000000662,9,7,0.5833333333333334,0.08333333333333333,1,58,0.4818271119842829,0.07956777996070727,0.9548133595284872,2036,1944,12,-8,4,0,3,0,4,4,3,2,819,202503,1,2,202511,-8,9,0,0,9,13.5,0.027777777777777776,1.1183693516699411
ins202502070002,0000000566,14,8,0.6666666666666666,0.08333333333333333,1,51,0.5083919870059556,0.2214401732539253,2.6572820790471035,1847,4908,12,-9,2,0,1,2,2,1,2,2,530,202502,1,2,202511,-9,10,0,0,10,34.083333333333336,0.041666666666666664,2.5013535462912833
ins202407280001,0000000177,12,15,0.4166666666666667,0.027777777777777776,1,60,0.5590857845649277,0.02767244029927232,0.9962078507738035,9757,9720,36,-16,3,0,2,0,4,4,3,2,5185,202407,1,2,202511,-16,17,0,0,17,7.5,0.016339869281045753,1.001844829353285
ins202408050001,0000000193,15,11,0.9166666666666666,0.08333333333333333,1,64,0.8102926337033299,0.3521695257315843,4.2260343087790115,991,4188,12,-15,2,1,4,0,4,2,3,2,454,202408,1,2,202511,-15,16,0,0,16,29.083333333333332,0.057291666666666664,6.092835519677094
ins202411300001,0000000427,11,11,0.4583333333333333,0.041666666666666664,1,70,0.4804323518449497,0.05628028326500186,1.3507267983600448,2683,3624,24,-12,3,1,4,0,2,3,3,2,1138,202411,1,2,202511,-12,13,0,0,13,6.291666666666667,0.00641025641025641,1.1557957510249721
ins202408240002,0000000232,12,14,0.5833333333333334,0.041666666666666664,1,57,0.7348017621145374,0.34273127753303967,8.225550660792951,1135,9336,24,-15,3,1,1,2,4,3,3,2,445,202408,1,2,202511,-15,16,0,0,16,16.208333333333332,0.020833333333333332,5.875770925110132
ins202406190002,0000000100,15,11,0.9166666666666666,0.08333333333333333,1,63,0.8958333333333334,0.3776041666666667,4.53125,768,3480,12,-17,3,0,4,0,4,1,3,2,398,202406,1,2,202511,-17,18,0,0,18,24.166666666666668,0.041666666666666664,7.315104166666667
ins202501300001,0000000549,10,9,0.75,0.08333333333333333,1,54,1.0380348652931854,0.39540412044374007,4.744849445324881,1262,5988,12,-10,3,1,1,2,4,4,3,2,811,202501,1,2,202511,-10,11,0,0,11,41.583333333333336,0.03787878787878788,4.992076069730587
ins202503170002,0000000642,13,7,0.19444444444444445,0.027777777777777776,1,52,0.7860340196956133,0.13249776186213072,4.769919427036705,1117,5328,36,-8,3,1,4,0,2,2,3,2,730,202503,1,2,202511,-8,9,0,0,9,4.111111111111111,0.009259259259259259,1.846016114592659
ins202503160002,0000000640,13,7,0.5833333333333334,0.08333333333333333,1,54,0.4630760688506385,0.11549139367018323,1.3858967240421989,1801,2496,12,-8,4,0,3,0,2,2,3,1,626,202503,1,2,202511,-8,9,0,0,9,17.333333333333332,0.027777777777777776,1.3870072182121045
ins202409050002,0000000256,15,13,0.3611111111111111,0.027777777777777776,1,61,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-14,4,1,4,0,3,2,3,2,384,202409,1,2,202511,-14,15,0,0,15,3.6666666666666665,0.018518518518518517,2.5584415584415585
ins202408150002,0000000214,10,14,0.5833333333333334,0.041666666666666664,1,56,0.49392016917790116,0.020882897171556964,0.5011895321173672,7566,3792,24,-15,3,1,2,0,4,2,3,2,3579,202408,1,2,202511,-15,16,0,0,16,6.583333333333333,0.020833333333333332,0.8071636267512556
ins202410090001,0000000323,14,12,0.3333333333333333,0.027777777777777776,1,61,0.8726315789473684,0.38842105263157894,13.983157894736841,950,13284,36,-13,4,0,4,0,4,2,3,2,460,202410,1,2,202511,-13,14,0,0,14,10.25,0.013888888888888888,5.922105263157895
ins202508130002,0000000940,12,2,0.05555555555555555,0.027777777777777776,1,49,0.4684047724259832,0.02695536897923111,0.9703932832523199,6789,6588,36,-3,2,1,2,0,2,3,3,1,2997,202508,1,2,202511,-3,4,0,0,4,5.083333333333333,0.020833333333333332,0.5492708793636766
ins202409250002,0000000296,13,13,0.5416666666666666,0.041666666666666664,1,58,0.6769582618639223,0.08747855917667238,2.0994854202401374,1749,3672,24,-14,3,1,3,1,4,2,3,2,1031,202409,1,2,202511,-14,15,0,0,15,6.375,0.013888888888888888,1.9016580903373357
