aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202406230002,0000000108,15,5,0.4166666666666667,0.4166666666666667,5,63,0.4023542001070091,0.43873729266987693,1.0529695024077046,1869,1968,12,-10,2,0,3,0,2,3,3,1,588,202406,1,4,202504,-10,11,0,0,11,13.666666666666666,0.07575757575757576,1.279828785446763
ins202407140002,0000000150,15,4,0.3333333333333333,0.4166666666666667,5,56,0.47115384615384615,0.24934810951760103,0.5984354628422425,6136,3672,12,-9,3,0,2,1,4,2,3,2,2585,202407,1,4,202504,-9,10,0,0,10,25.5,0.075,0.9199804432855281
ins202407250002,0000000172,15,3,0.25,0.5,6,53,0.5394422310756972,0.4685258964143426,0.9370517928286852,1255,1176,12,-9,2,0,1,0,4,3,3,2,579,202407,1,4,202504,-9,10,0,0,10,8.166666666666666,0.058333333333333334,1.2422310756972113
ins202407030001,0000000127,15,3,0.25,0.5,6,56,0.5225893459204316,1.2016183412002697,2.4032366824005393,1483,3564,12,-9,3,1,4,0,2,3,2,1,478,202407,1,4,202504,-9,10,0,0,10,24.75,0.075,2.3250168577208363
ins202407090001,0000000139,15,3,0.125,0.25,6,57,0.7140039447731755,0.863905325443787,3.455621301775148,1521,5256,24,-9,2,1,4,0,4,3,3,2,867,202407,1,4,202504,-9,10,0,0,10,9.125,0.0375,2.009861932938856
ins202407270001,0000000175,15,3,0.08333333333333333,0.16666666666666666,6,61,1.205949656750572,4.242562929061785,25.455377574370708,437,11124,36,-9,3,0,4,0,3,4,3,2,218,202407,1,4,202504,-9,10,0,0,10,8.583333333333334,0.019444444444444445,7.5697940503432495
ins202405070001,0000000013,15,5,0.4166666666666667,0.5,6,58,0.7562753036437248,1.3165991902834009,2.6331983805668018,1235,3252,12,-11,2,0,4,0,4,3,3,2,663,202405,1,4,202504,-11,12,0,0,12,22.583333333333332,0.06944444444444445,3.1700404858299596
ins202409040002,0000000254,15,1,0.08333333333333333,0.5,6,51,1.0404564315352698,4.008298755186722,8.016597510373444,964,7728,12,-7,3,0,4,0,2,2,3,1,359,202409,1,4,202504,-7,8,0,0,8,53.666666666666664,0.07291666666666667,5.716804979253112
ins202408020001,0000000187,15,2,0.16666666666666666,0.5,6,61,1.389261744966443,6.469798657718121,12.939597315436242,447,5784,12,-8,2,0,4,0,2,3,2,2,139,202408,1,4,202504,-8,9,0,0,9,40.166666666666664,0.06481481481481481,10.01565995525727
ins202406110001,0000000083,15,4,0.3333333333333333,0.5,6,54,0.6236442516268981,1.2819956616052062,2.5639913232104123,922,2364,12,-10,2,0,4,0,4,1,2,2,378,202406,1,4,202504,-10,11,0,0,11,16.416666666666668,0.06818181818181818,2.7603036876355747
ins202407100002,0000000142,15,3,0.25,0.5,6,48,0.38245273873000485,0.5002423654871546,1.0004847309743092,2063,2064,12,-9,2,0,3,0,2,4,3,1,617,202407,1,4,202504,-9,10,0,0,10,14.333333333333334,0.075,1.1328162869607368
ins202405050002,0000000010,15,5,0.4166666666666667,0.5,6,52,0.6885450017787265,0.16008537886872998,0.32017075773745995,5622,1800,12,-11,2,0,2,1,4,1,3,2,3721,202405,1,4,202504,-11,12,0,0,12,12.5,0.0625,0.9820348630380648
ins202406240002,0000000110,15,4,0.3333333333333333,0.5,6,65,0.7325876970005084,0.45754956786985257,0.9150991357397051,3934,3600,12,-10,3,1,2,0,2,4,3,2,2582,202406,1,4,202504,-10,11,0,0,11,25.0,0.06060606060606061,1.4951703101169294
ins202405020002,0000000004,15,5,0.4166666666666667,0.5,6,52,0.7921686746987951,1.9843373493975904,3.968674698795181,1660,6588,12,-11,3,1,4,0,4,1,3,2,766,202405,1,4,202504,-11,12,0,0,12,45.75,0.0625,4.430120481927711
ins202407200002,0000000162,15,3,0.25,0.5,6,52,0.8191056910569106,2.6463414634146343,5.2926829268292686,492,2604,12,-9,2,0,4,0,2,1,3,2,186,202407,1,4,202504,-9,10,0,0,10,18.083333333333332,0.058333333333333334,4.788617886178862
ins202409020001,0000000249,15,1,0.027777777777777776,0.16666666666666666,6,53,0.589098532494759,0.8144654088050315,4.886792452830188,1908,9324,36,-7,3,0,1,0,2,1,3,2,865,202409,1,4,202504,-7,8,0,0,8,7.194444444444445,0.024305555555555556,1.5393081761006289
ins202406150001,0000000091,15,4,0.3333333333333333,0.5,6,54,0.5383104125736738,0.4462531574515857,0.8925063149031714,3563,3180,12,-10,2,0,3,0,2,2,3,2,1653,202406,1,4,202504,-10,11,0,0,11,22.083333333333332,0.06060606060606061,1.2820656749929835
ins202407200001,0000000161,15,3,0.25,0.5,6,54,0.8471074380165289,2.0950413223140494,4.190082644628099,1452,6084,12,-9,2,0,1,0,2,2,3,2,723,202407,1,4,202504,-9,10,0,0,10,42.25,0.075,3.989669421487603
ins202405230001,0000000045,15,4,0.3333333333333333,0.5833333333333334,7,67,0.5389221556886228,2.0119760479041915,3.4491017964071857,334,1152,12,-11,1,1,4,0,2,3,3,1,84,202405,1,5,202504,-11,12,0,0,12,8.0,0.05555555555555555,3.7005988023952097
ins202406060002,0000000074,15,3,0.25,0.5833333333333334,7,52,0.9913258983890955,4.068153655514251,6.973977695167286,807,5628,12,-10,3,0,1,0,4,2,2,2,331,202406,1,5,202504,-10,11,0,0,11,39.083333333333336,0.06818181818181818,6.802973977695167
ins202405130002,0000000026,15,3,0.125,0.3333333333333333,8,61,0.8124444444444444,3.2497777777777777,9.749333333333333,1125,10968,24,-11,2,0,4,0,3,3,3,2,457,202405,1,5,202504,-11,12,0,0,12,19.041666666666668,0.03819444444444445,5.280888888888889
ins202405250001,0000000049,15,3,0.125,0.3333333333333333,8,65,1.5297297297297296,7.3297297297297295,21.98918918918919,370,8136,24,-11,4,0,4,0,2,4,3,2,227,202405,1,5,202504,-11,12,0,0,12,14.125,0.034722222222222224,11.608108108108109
ins202406010001,0000000063,15,2,0.16666666666666666,0.6666666666666666,8,55,1.0191204588910134,5.017208413001912,7.525812619502868,523,3936,12,-10,2,1,1,0,4,2,3,2,205,202406,1,5,202504,-10,11,0,0,11,27.333333333333332,0.07575757575757576,7.2906309751434035
ins202405020001,0000000003,15,3,0.08333333333333333,0.2222222222222222,8,49,0.4895259095920617,0.8438074237412716,3.797133406835722,2721,10332,36,-11,1,1,3,0,1,3,3,2,1045,202405,1,5,202504,-11,12,0,0,12,7.972222222222222,0.02546296296296296,1.6497611172363102
ins202405010002,0000000002,15,3,0.25,0.6666666666666666,8,52,0.8616803278688525,2.8442622950819674,4.266393442622951,976,4164,12,-11,4,1,1,0,2,4,3,2,494,202405,1,5,202504,-11,12,0,0,12,28.916666666666668,0.06944444444444445,4.772540983606557
ins202406020002,0000000066,15,2,0.05555555555555555,0.2222222222222222,8,53,0.797752808988764,3.3327571305099397,14.997407087294727,1157,17352,36,-10,3,1,4,0,4,4,3,2,441,202406,1,5,202504,-10,11,0,0,11,13.38888888888889,0.025252525252525252,4.963699222126189
ins202405150002,0000000030,15,2,0.05555555555555555,0.25,9,58,0.7870370370370371,2.5714285714285716,10.285714285714286,1512,15552,36,-11,2,1,1,0,2,2,3,2,758,202405,1,5,202504,-11,12,0,0,12,12.0,0.023148148148148147,3.92989417989418
ins202405080001,0000000015,15,2,0.05555555555555555,0.25,9,69,1.1823008849557521,6.03716814159292,24.14867256637168,565,13644,36,-11,3,0,4,0,3,3,3,2,289,202405,1,5,202504,-11,12,0,0,12,10.527777777777779,0.02546296296296296,8.561061946902655
ins202405270002,0000000054,15,2,0.16666666666666666,0.75,9,59,0.7874892887746359,3.0539845758354756,4.071979434447301,1167,4752,12,-11,3,1,4,0,2,3,3,2,523,202405,1,5,202504,-11,12,0,0,12,33.0,0.0763888888888889,4.520137103684662
ins202405290002,0000000058,15,2,0.16666666666666666,0.75,9,57,0.5335892514395394,0.4940499040307102,0.6587332053742803,2605,1716,12,-11,1,0,1,0,2,3,3,2,1247,202405,1,5,202504,-11,12,0,0,12,11.916666666666666,0.0763888888888889,1.1374280230326295
ins202405220001,0000000043,15,1,0.08333333333333333,0.8333333333333334,10,56,0.4675716440422323,0.34087481146304677,0.4090497737556561,3315,1356,12,-11,1,1,2,0,2,3,3,2,1437,202405,1,6,202504,-11,12,0,0,12,9.416666666666666,0.0763888888888889,0.8425339366515837
ins202405270001,0000000053,15,0,0.0,0.9166666666666666,11,57,0.5694682675814752,1.228511530398323,1.3401943967981704,5247,7032,12,-11,2,0,2,0,4,2,3,2,2402,202405,1,6,202504,-11,12,0,0,12,48.833333333333336,0.0763888888888889,1.797979797979798
ins202504010001,0000000671,15,0,0.0,0.0,0,65,0.4819397993311037,0.0,1.1357859531772576,2990,3396,12,1,2,0,4,1,3,2,3,2,1158,202504,1,1,202504,1,1,0,0,1,23.583333333333332,0.0,0.4819397993311037
ins202504010002,0000000672,15,0,0.0,0.0,0,65,0.5733333333333334,0.0,1.016470588235294,1275,1296,12,1,2,1,4,0,4,4,3,2,623,202504,1,1,202504,1,1,0,0,1,9.0,0.0,0.5733333333333334
ins202504020001,0000000673,15,0,0.0,0.0,0,55,0.7709677419354839,0.0,9.638709677419355,1240,11952,36,1,2,1,4,0,4,3,3,2,624,202504,1,1,202504,1,1,0,0,1,9.222222222222221,0.0,0.7709677419354839
ins202504020002,0000000674,15,0,0.0,0.0,0,48,0.5192147034252298,0.0,3.338345864661654,2394,7992,24,1,3,0,3,1,2,1,3,1,910,202504,1,1,202504,1,1,0,0,1,13.875,0.0,0.5192147034252298
ins202504030001,0000000675,15,0,0.0,0.0,0,56,0.6917724109701187,0.0,1.8125255832992222,2443,4428,12,1,1,1,4,1,2,3,3,2,1321,202504,1,1,202504,1,1,0,0,1,30.75,0.0,0.6917724109701187
ins202504030002,0000000676,15,0,0.0,0.0,0,53,0.33161456654850147,0.0,2.1231066709635837,3103,6588,36,1,3,1,3,2,4,3,3,1,846,202504,1,1,202504,1,1,0,0,1,5.083333333333333,0.0,0.33161456654850147
ins202504040001,0000000677,15,0,0.0,0.0,0,56,0.6838709677419355,0.0,1.8651026392961876,1705,3180,12,1,2,1,4,0,4,4,3,2,901,202504,1,1,202504,1,1,0,0,1,22.083333333333332,0.0,0.6838709677419355
ins202504040002,0000000678,15,0,0.0,0.0,0,52,0.42087729039422545,0.0,1.6257634647418102,1801,2928,24,1,3,0,3,0,4,3,3,1,636,202504,1,1,202504,1,1,0,0,1,5.083333333333333,0.0,0.42087729039422545
ins202504050001,0000000679,15,0,0.0,0.0,0,64,0.9466950959488273,0.0,4.452025586353945,469,2088,12,1,3,0,4,0,3,2,3,2,270,202504,1,1,202504,1,1,0,0,1,14.5,0.0,0.9466950959488273
ins202504050002,0000000680,15,0,0.0,0.0,0,49,0.46896408553041313,0.0,0.7074942910525223,4817,3408,12,1,2,1,3,1,4,2,3,2,1975,202504,1,1,202504,1,1,0,0,1,23.666666666666668,0.0,0.46896408553041313
ins202504060001,0000000681,15,0,0.0,0.0,0,49,0.33374384236453203,0.0,0.9990147783251232,4060,4056,24,1,3,0,2,1,4,4,2,1,1186,202504,1,1,202504,1,1,0,0,1,7.041666666666667,0.0,0.33374384236453203
ins202504060002,0000000682,15,0,0.0,0.0,0,66,0.7134238310708899,0.0,5.755656108597285,663,3816,24,1,2,0,4,0,3,3,3,2,314,202504,1,1,202504,1,1,0,0,1,6.625,0.0,0.7134238310708899
ins202504070001,0000000683,15,0,0.0,0.0,0,54,0.8477611940298507,0.0,5.552238805970149,670,3720,12,1,3,0,4,1,2,3,3,2,258,202504,1,1,202504,1,1,0,0,1,25.833333333333332,0.0,0.8477611940298507
ins202504070002,0000000684,15,0,0.0,0.0,0,46,0.4075224292615597,0.0,0.422360248447205,2898,1224,12,1,3,1,3,2,4,3,2,1,1079,202504,1,1,202504,1,1,0,0,1,8.5,0.0,0.4075224292615597
ins202504080001,0000000685,15,0,0.0,0.0,0,62,0.42345604506135587,0.0,0.7942063971031985,4971,3948,12,1,2,0,2,0,2,2,3,1,1776,202504,1,1,202504,1,1,0,0,1,27.416666666666668,0.0,0.42345604506135587
ins202504080002,0000000686,15,0,0.0,0.0,0,58,0.9467455621301775,0.0,6.627218934911243,507,3360,12,1,1,0,4,2,4,2,3,2,200,202504,1,1,202504,1,1,0,0,1,23.333333333333332,0.0,0.9467455621301775
ins202504090001,0000000687,15,0,0.0,0.0,0,61,0.41613162118780095,0.0,0.4406099518459069,4984,2196,12,1,2,0,2,0,4,1,3,2,1891,202504,1,1,202504,1,1,0,0,1,15.25,0.0,0.41613162118780095
ins202504090002,0000000688,15,0,0.0,0.0,0,67,0.9788519637462235,0.0,6.960725075528701,331,2304,12,1,1,0,4,0,2,1,3,1,132,202504,1,1,202504,1,1,0,0,1,16.0,0.0,0.9788519637462235
ins202504100001,0000000689,15,0,0.0,0.0,0,47,0.5202205882352942,0.0,1.5827205882352942,4352,6888,24,1,4,1,3,1,4,3,3,2,1977,202504,1,1,202504,1,1,0,0,1,11.958333333333334,0.0,0.5202205882352942
ins202504100002,0000000690,15,0,0.0,0.0,0,53,0.890625,0.0,7.232142857142857,448,3240,24,1,2,0,4,0,4,3,3,2,264,202504,1,1,202504,1,1,0,0,1,5.625,0.0,0.890625
ins202504110001,0000000691,15,0,0.0,0.0,0,51,0.6249376558603491,0.0,5.6199501246882795,2005,11268,36,1,2,0,3,0,4,2,2,2,940,202504,1,1,202504,1,1,0,0,1,8.694444444444445,0.0,0.6249376558603491
ins202504110002,0000000692,15,0,0.0,0.0,0,51,0.4280442804428044,0.0,0.8413284132841329,1626,1368,12,1,4,0,3,1,2,3,2,2,582,202504,1,1,202504,1,1,0,0,1,9.5,0.0,0.4280442804428044
ins202504120001,0000000693,15,0,0.0,0.0,0,56,0.8061653432975245,0.0,1.6478281177020084,2141,3528,24,1,2,1,3,3,4,2,3,2,1579,202504,1,1,202504,1,1,0,0,1,6.125,0.0,0.8061653432975245
ins202504120002,0000000694,15,0,0.0,0.0,0,64,0.9407744874715261,0.0,3.334851936218679,439,1464,12,1,2,1,4,0,4,2,3,2,291,202504,1,1,202504,1,1,0,0,1,10.166666666666666,0.0,0.9407744874715261
ins202504130001,0000000695,15,0,0.0,0.0,0,57,0.9887260428410372,0.0,11.472378804960542,887,10176,24,1,3,0,4,1,4,2,3,2,453,202504,1,1,202504,1,1,0,0,1,17.666666666666668,0.0,0.9887260428410372
ins202504130002,0000000696,15,0,0.0,0.0,0,62,0.5691542288557214,0.0,3.37910447761194,1005,3396,12,1,4,1,4,0,4,3,2,2,289,202504,1,1,202504,1,1,0,0,1,23.583333333333332,0.0,0.5691542288557214
ins202504140001,0000000697,15,0,0.0,0.0,0,56,0.9267241379310345,0.0,6.051724137931035,464,2808,12,1,2,1,4,0,4,3,3,2,196,202504,1,1,202504,1,1,0,0,1,19.5,0.0,0.9267241379310345
ins202504140002,0000000698,15,0,0.0,0.0,0,51,0.5353579175704989,0.0,1.5462039045553144,2305,3564,12,1,3,1,3,1,4,2,2,2,937,202504,1,1,202504,1,1,0,0,1,24.75,0.0,0.5353579175704989
ins202504150001,0000000699,15,0,0.0,0.0,0,61,0.9024390243902439,0.0,9.273427471116817,779,7224,24,1,1,0,4,0,4,3,3,2,402,202504,1,1,202504,1,1,0,0,1,12.541666666666666,0.0,0.9024390243902439
ins202504150002,0000000700,15,0,0.0,0.0,0,55,0.6209912536443148,0.0,3.0787172011661808,2401,7392,24,1,1,1,3,0,2,4,3,2,1183,202504,1,1,202504,1,1,0,0,1,12.833333333333334,0.0,0.6209912536443148
ins202504160001,0000000701,15,0,0.0,0.0,0,47,0.4834782608695652,0.0,0.7791304347826087,3450,2688,12,1,3,0,3,1,4,2,3,2,1444,202504,1,1,202504,1,1,0,0,1,18.666666666666668,0.0,0.4834782608695652
ins202504160002,0000000702,15,0,0.0,0.0,0,50,0.5602678571428571,0.0,1.6037946428571428,3584,5748,12,1,4,1,3,0,4,4,2,2,1529,202504,1,1,202504,1,1,0,0,1,39.916666666666664,0.0,0.5602678571428571
ins202504170001,0000000703,15,0,0.0,0.0,0,59,0.6597110754414125,0.0,2.869983948635634,623,1788,12,1,3,1,4,0,4,2,3,2,262,202504,1,1,202504,1,1,0,0,1,12.416666666666666,0.0,0.6597110754414125
ins202504170002,0000000704,15,0,0.0,0.0,0,54,0.4456945045434877,0.0,2.3158805711813066,2311,5352,12,1,2,0,3,0,4,2,2,2,584,202504,1,1,202504,1,1,0,0,1,37.166666666666664,0.0,0.4456945045434877
ins202504180001,0000000705,15,0,0.0,0.0,0,59,0.6517766497461929,0.0,3.764467005076142,985,3708,36,1,4,1,4,0,4,2,3,2,539,202504,1,1,202504,1,1,0,0,1,2.861111111111111,0.0,0.6517766497461929
ins202504180002,0000000706,15,0,0.0,0.0,0,60,0.9473251028806584,0.0,9.096296296296297,1215,11052,36,1,4,0,4,0,4,1,3,2,844,202504,1,1,202504,1,1,0,0,1,8.527777777777779,0.0,0.9473251028806584
ins202504190001,0000000707,15,0,0.0,0.0,0,63,0.43106153041659406,0.0,0.4727209342862123,5737,2712,12,1,3,0,2,0,3,3,3,2,2247,202504,1,1,202504,1,1,0,0,1,18.833333333333332,0.0,0.43106153041659406
ins202504190002,0000000708,15,0,0.0,0.0,0,67,0.6442405708460754,0.0,0.9541284403669725,1962,1872,12,1,2,0,4,0,3,2,3,2,1108,202504,1,1,202504,1,1,0,0,1,13.0,0.0,0.6442405708460754
ins202504200001,0000000709,15,0,0.0,0.0,0,56,0.5612687155240347,0.0,0.3829787234042553,10152,3888,36,1,4,0,2,1,4,4,3,2,5590,202504,1,1,202504,1,1,0,0,1,3.0,0.0,0.5612687155240347
ins202504200002,0000000710,15,0,0.0,0.0,0,52,0.44617932339720845,0.0,0.8317955997161107,4227,3516,12,1,3,0,2,0,4,3,3,2,1593,202504,1,1,202504,1,1,0,0,1,24.416666666666668,0.0,0.44617932339720845
ins202504210001,0000000711,15,0,0.0,0.0,0,61,0.6349514563106796,0.0,2.633009708737864,515,1356,12,1,3,1,4,0,2,1,3,2,214,202504,1,1,202504,1,1,0,0,1,9.416666666666666,0.0,0.6349514563106796
ins202504210002,0000000712,15,0,0.0,0.0,0,55,0.6379843118611838,0.0,0.593296886142144,4207,2496,12,1,1,1,3,0,4,1,3,2,2476,202504,1,1,202504,1,1,0,0,1,17.333333333333332,0.0,0.6379843118611838
ins202504220001,0000000713,15,0,0.0,0.0,0,62,0.9652294853963839,0.0,18.876216968011125,719,13572,36,1,3,1,4,0,3,2,3,2,317,202504,1,1,202504,1,1,0,0,1,10.472222222222221,0.0,0.9652294853963839
ins202504220002,0000000714,15,0,0.0,0.0,0,70,0.7374213836477987,0.0,3.490566037735849,636,2220,12,1,3,0,4,0,3,2,3,2,284,202504,1,1,202504,1,1,0,0,1,15.416666666666666,0.0,0.7374213836477987
ins202504230001,0000000715,15,0,0.0,0.0,0,62,0.7491721854304636,0.0,1.8874172185430464,1208,2280,12,1,2,0,4,0,4,3,3,2,715,202504,1,1,202504,1,1,0,0,1,15.833333333333334,0.0,0.7491721854304636
ins202504230002,0000000716,15,0,0.0,0.0,0,54,0.9249720044792833,0.0,4.824188129899216,893,4308,12,1,4,1,4,0,1,3,3,2,467,202504,1,1,202504,1,1,0,0,1,29.916666666666668,0.0,0.9249720044792833
ins202504240001,0000000717,15,0,0.0,0.0,0,57,0.27089072543618,0.0,0.1652892561983471,6534,1080,12,1,2,1,2,0,2,3,3,1,1680,202504,1,1,202504,1,1,0,0,1,7.5,0.0,0.27089072543618
ins202504240002,0000000718,15,0,0.0,0.0,0,67,0.7763736263736264,0.0,2.3274725274725276,1820,4236,12,1,3,1,4,0,4,2,3,2,1060,202504,1,1,202504,1,1,0,0,1,29.416666666666668,0.0,0.7763736263736264
ins202504250001,0000000719,15,0,0.0,0.0,0,53,0.4729208455485265,0.0,0.4277117728745564,6481,2772,12,1,4,1,2,0,2,2,3,1,2834,202504,1,1,202504,1,1,0,0,1,19.25,0.0,0.4729208455485265
ins202504250002,0000000720,15,0,0.0,0.0,0,56,0.48451443569553804,0.0,1.0645669291338582,1905,2028,12,1,4,1,3,0,4,2,2,2,754,202504,1,1,202504,1,1,0,0,1,14.083333333333334,0.0,0.48451443569553804
ins202504260001,0000000721,15,0,0.0,0.0,0,58,0.5828961175236097,0.0,2.820566631689402,1906,5376,24,1,2,1,3,0,2,3,3,1,887,202504,1,1,202504,1,1,0,0,1,9.333333333333334,0.0,0.5828961175236097
ins202504260002,0000000722,15,0,0.0,0.0,0,51,0.42032545287073997,0.0,0.4752840036843721,3257,1548,12,1,3,0,2,1,4,2,3,2,1240,202504,1,1,202504,1,1,0,0,1,10.75,0.0,0.42032545287073997
ins202504270001,0000000723,15,0,0.0,0.0,0,49,0.5318818040435459,0.0,4.852255054432348,643,3120,24,1,3,0,1,1,4,2,3,1,212,202504,1,1,202504,1,1,0,0,1,5.416666666666667,0.0,0.5318818040435459
ins202504270002,0000000724,15,0,0.0,0.0,0,65,0.7201365187713311,0.0,3.378839590443686,586,1980,12,1,2,1,4,0,2,1,3,2,257,202504,1,1,202504,1,1,0,0,1,13.75,0.0,0.7201365187713311
ins202504280001,0000000725,15,0,0.0,0.0,0,69,0.6861966236345581,0.0,4.933465739821251,1007,4968,12,1,4,1,4,0,2,4,3,1,277,202504,1,1,202504,1,1,0,0,1,34.5,0.0,0.6861966236345581
ins202504280002,0000000726,15,0,0.0,0.0,0,55,0.8037578288100209,0.0,3.7828810020876826,479,1812,12,1,4,1,4,0,4,2,3,2,234,202504,1,1,202504,1,1,0,0,1,12.583333333333334,0.0,0.8037578288100209
ins202504290001,0000000727,15,0,0.0,0.0,0,56,0.6235227912211593,0.0,2.0258863252673045,1777,3600,12,1,2,0,4,2,4,4,3,2,808,202504,1,1,202504,1,1,0,0,1,25.0,0.0,0.6235227912211593
ins202504290002,0000000728,15,0,0.0,0.0,0,60,0.8210862619808307,0.0,6.364217252396166,626,3984,12,1,4,0,4,0,4,2,2,1,182,202504,1,1,202504,1,1,0,0,1,27.666666666666668,0.0,0.8210862619808307
ins202504300001,0000000729,15,0,0.0,0.0,0,57,0.4859154929577465,0.0,4.535211267605634,1278,5796,36,1,3,0,4,0,4,3,3,1,460,202504,1,1,202504,1,1,0,0,1,4.472222222222222,0.0,0.4859154929577465
ins202504300002,0000000730,15,0,0.0,0.0,0,67,0.7472314993847776,0.0,0.8648268588504131,5689,4920,24,1,2,1,2,0,2,1,3,2,4046,202504,1,1,202504,1,1,0,0,1,8.541666666666666,0.0,0.7472314993847776
