,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
506,ins202412050002,0000000438,13,4,0.1111111111111111,0.0277777777777777,1,56,0.6718036529680366,0.182648401826484,6.575342465753424,1752,11520,36,-5,3,0,4,0,4,2,3,2,857,202412,1,2,202505,-5,6,0,0,6,8.88888888888889,0.0231481481481481,1.5850456621004567,0.8333333333333334,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.8333333333333334,1,0,,,,,,,,,,,,,0.8333333333333334,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.8333333333333334,1,0,,,,,,,,,,,,,0.8333333333333334,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.8333333333333334,1.0,0.0,1.0,1,1,28.0,29,27,28.0,29,27,1.0,1,1,1.0,1.0,1.0,28.0,29.0,27.0,28.0,29.0,27.0,1.0,1.0,1.0,0.32472047546098004,-0.7320570384256251
507,ins202408080002,0000000200,14,8,0.2222222222222222,0.0277777777777777,1,69,0.8237986270022883,0.3890160183066362,14.004576659038902,874,12240,36,-9,4,0,4,0,2,2,3,2,380,202408,1,2,202505,-9,10,0,0,10,9.444444444444445,0.0194444444444444,4.324942791762013,0.7,1,0,28.7,30,27,28.7,30,27,0.7,1,0,,,,,,,,,,,,,0.7777777777777778,1,0,28.555555555555557,30,27,28.555555555555557,30,27,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,28.555555555555557,30.0,27.0,28.555555555555557,30.0,27.0,0.7777777777777778,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,1.0,1,1,29.333333333333332,30,29,29.333333333333332,30,29,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,1.0,1.0,1.0,0.827103896627908,-0.00926841206564244
508,ins202409240002,0000000294,12,7,0.5833333333333334,0.0833333333333333,1,54,0.6318493150684932,0.1409817351598173,1.6917808219178083,1752,2964,12,-8,2,1,1,1,4,3,3,2,860,202409,1,2,202505,-8,9,0,0,9,20.58333333333333,0.0185185185185185,1.759703196347032,0.2222222222222222,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.166666666666668,30,27,28.166666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,27.0,28.166666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,-0.42786204619760676,-0.45298808728194756
509,ins202410140002,0000000334,14,6,0.1666666666666666,0.0277777777777777,1,65,0.2946196660482374,0.0217068645640074,0.7814471243042672,5390,4212,36,-7,3,0,2,0,4,1,3,1,1471,202410,1,2,202505,-7,8,0,0,8,3.25,0.0243055555555555,0.4465677179962894,1.0,2,0,27.625,30,23,27.625,30,23,1.0,2,0,,,,,,,,,,,,,1.0,2,0,27.625,30,23,27.625,30,23,1.0,2,0,,,,,,,,,,,,,1.1666666666666667,2,1,26.833333333333332,30,23,26.833333333333332,30,23,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,26.833333333333332,30.0,23.0,26.833333333333332,30.0,23.0,1.1666666666666667,2.0,1.0,1.0,1,1,28.0,29,26,28.0,29,26,1.0,1,1,1.0,1.0,1.0,28.0,29.0,26.0,28.0,29.0,26.0,1.0,1.0,1.0,-1.7510210073998693,-0.0759330379185553
510,ins202406140002,0000000090,15,10,0.8333333333333334,0.0833333333333333,1,64,0.3241495642395277,0.0576328366601068,0.691594039921282,3557,2460,12,-11,3,1,2,0,4,4,3,1,948,202406,1,2,202505,-11,12,0,0,12,17.083333333333332,0.0138888888888888,0.9581107675007028,0.16666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,-0.5267962658420952,0.013227376608945574
511,ins202407300001,0000000181,15,9,0.25,0.0277777777777777,1,55,0.4295532646048109,0.0496372661321114,1.7869415807560138,2619,4680,36,-10,2,1,3,1,2,1,3,2,995,202407,1,2,202505,-10,11,0,0,11,3.611111111111111,0.0101010101010101,0.925925925925926,0.36363636363636365,1,0,27.727272727272727,30,25,27.727272727272727,30,25,0.36363636363636365,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,27.555555555555557,30,25,27.555555555555557,30,25,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.555555555555557,30.0,25.0,27.555555555555557,30.0,25.0,0.4444444444444444,1.0,0.0,0.5,1,0,28.0,30,25,28.0,30,25,0.5,1,0,0.5,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.5,1.0,0.0,1.0,1,1,29.0,30,27,29.0,30,27,1.0,1,1,1.0,1.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,1.0,1.0,0.3414266832444801,0.15501469907957527
512,ins202502250001,0000000601,15,2,0.1666666666666666,0.0833333333333333,1,52,0.5835396039603961,0.2481435643564356,2.977722772277228,1616,4812,12,-2,2,0,1,0,4,3,3,1,542,202502,1,2,202505,-2,4,0,0,4,33.416666666666664,0.0625,1.327970297029703,0.75,1,0,28.0,30,22,28.0,30,22,0.75,1,0,,,,,,,,,,,,,0.75,1,0,28.0,30,22,28.0,30,22,0.75,1,0,,,,,,,,,,,,,0.75,1,0,28.0,30,22,28.0,30,22,0.75,1,0,,,,,,,,,,,,,1.0,1,1,27.333333333333332,30,22,27.333333333333332,30,22,1.0,1,1,1.0,1.0,1.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,1.0,1.0,1.0,-1.3809712216618597,-0.6562785962359639
513,ins202409130002,0000000272,13,7,0.1944444444444444,0.0277777777777777,1,58,1.0947630922693268,0.5561097256857855,20.01995012468828,401,8028,36,-8,2,1,4,0,4,3,3,2,216,202409,1,2,202505,-8,9,0,0,9,6.194444444444445,0.0061728395061728,5.543640897755611,0.2222222222222222,1,0,29.0,30,27,29.0,30,27,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,29.0,30,27,29.0,30,27,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.5,30,27,28.5,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,0.5108901494581293,-1.08536009680204
514,ins202409200001,0000000285,12,7,0.5833333333333334,0.0833333333333333,1,56,0.9804347826086957,0.5391304347826087,6.469565217391304,460,2976,12,-8,2,1,4,0,4,3,3,2,203,202409,1,2,202505,-8,9,0,0,9,20.666666666666668,0.0277777777777777,5.293478260869565,0.3333333333333333,1,0,28.22222222222222,30,26,28.22222222222222,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.22222222222222,30,26,28.22222222222222,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.22222222222222,30.0,26.0,28.22222222222222,30.0,26.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.5,1,0,0.5,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.5,1.0,0.0,1.0,1,1,27.666666666666668,30,26,27.666666666666668,30,26,1.0,1,1,1.0,1.0,1.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,1.0,1.0,1.0,0.15097037691898274,0.27255499275084927
515,ins202411270001,0000000421,7,5,0.1388888888888889,0.0277777777777777,1,54,0.6486068111455109,0.1934984520123839,6.96594427244582,646,4500,36,-6,2,1,1,0,4,3,3,2,294,202411,1,2,202505,-6,7,0,0,7,3.4722222222222223,0.0198412698412698,1.8095975232198145,0.7142857142857143,1,0,28.0,30,22,28.0,30,22,0.7142857142857143,1,0,,,,,,,,,,,,,0.7142857142857143,1,0,28.0,30,22,28.0,30,22,0.7142857142857143,1,0,,,,,,,,,,,,,0.8333333333333334,1,0,27.666666666666668,30,22,27.666666666666668,30,22,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,27.666666666666668,30.0,22.0,27.666666666666668,30.0,22.0,0.8333333333333334,1.0,0.0,1.0,1,1,26.666666666666668,29,22,26.666666666666668,29,22,1.0,1,1,1.0,1.0,1.0,26.666666666666668,29.0,22.0,26.666666666666668,29.0,22.0,1.0,1.0,1.0,-1.5661525905701255,0.1660113726021822
516,ins202406030001,0000000067,14,10,0.4166666666666667,0.0416666666666666,1,69,0.8314176245210728,0.4623243933588761,11.095785440613026,783,8688,24,-11,1,0,4,2,3,2,3,1,289,202406,1,2,202505,-11,12,0,0,12,15.083333333333334,0.0173611111111111,5.91698595146871,0.4166666666666667,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.4166666666666667,1.0,0.0,0.5555555555555556,1,0,29.11111111111111,30,25,29.11111111111111,30,25,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,29.11111111111111,30.0,25.0,29.11111111111111,30.0,25.0,0.5555555555555556,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.6666666666666666,1.0,0.0,1.0,1,1,28.0,30,25,28.0,30,25,1.0,1,1,1.0,1.0,1.0,28.0,30.0,25.0,28.0,30.0,25.0,1.0,1.0,1.0,-1.2376473007085709,-0.528727105033486
517,ins202407250001,0000000171,15,9,0.375,0.0416666666666666,1,70,0.8249641319942611,0.3715925394548063,8.918220946915351,697,6216,24,-10,4,1,4,0,4,2,3,2,316,202407,1,2,202505,-10,11,0,0,11,10.791666666666666,0.0113636363636363,4.540889526542324,0.2727272727272727,1,0,28.727272727272727,30,23,28.727272727272727,30,23,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.555555555555557,30,23,28.555555555555557,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.555555555555557,30.0,23.0,28.555555555555557,30.0,23.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.5,30,29,29.5,30,29,0.5,1,0,0.5,1.0,0.0,29.5,30.0,29.0,29.5,30.0,29.0,0.5,1.0,0.0,1.0,1,1,29.666666666666668,30,29,29.666666666666668,30,29,1.0,1,1,1.0,1.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,1.0,1.0,1.8837719299476916,0.7828886803206719
518,ins202502070001,0000000565,15,2,0.0555555555555555,0.0277777777777777,1,57,0.8529801324503311,0.4503311258278146,16.211920529801326,755,12240,36,-2,3,0,4,0,1,3,3,2,304,202502,1,2,202505,-2,4,0,0,4,9.444444444444445,0.0138888888888888,2.2039735099337747,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-0.4840918313096846,-0.8489707474370076
519,ins202411220002,0000000412,11,5,0.1388888888888889,0.0277777777777777,1,48,0.5237859266600595,0.0550049554013875,1.9801783944499505,2018,3996,36,-6,3,1,3,1,2,1,3,1,946,202411,1,2,202505,-6,7,0,0,7,3.083333333333333,0.0158730158730158,0.8538156590683845,0.5714285714285714,1,0,27.428571428571427,30,24,27.428571428571427,30,24,0.5714285714285714,1,0,,,,,,,,,,,,,0.5714285714285714,1,0,27.428571428571427,30,24,27.428571428571427,30,24,0.5714285714285714,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.0,30,24,27.0,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.6666666666666666,1.0,0.0,1.0,1,1,25.333333333333332,26,24,25.333333333333332,26,24,1.0,1,1,1.0,1.0,1.0,25.333333333333332,26.0,24.0,25.333333333333332,26.0,24.0,1.0,1.0,1.0,-0.9022033705596068,0.18964336586780903
520,ins202503060001,0000000619,13,1,0.0833333333333333,0.0833333333333333,1,51,0.5256898192197906,0.0689819219790675,0.8277830637488106,2102,1740,12,-2,2,0,3,0,4,3,3,2,960,202503,1,2,202505,-2,3,0,0,3,12.083333333333334,0.0555555555555555,0.6636536631779257,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,-0.528956720133899,-0.5143862483100831
521,ins202407130002,0000000148,14,9,0.75,0.0833333333333333,1,49,0.5018268467037331,0.0177918983320095,0.2135027799841143,6295,1344,12,-10,2,1,2,1,4,3,3,2,3047,202407,1,2,202505,-10,11,0,0,11,9.333333333333334,0.0303030303030303,0.6797458300238285,0.36363636363636365,1,0,28.272727272727273,30,26,28.272727272727273,30,26,0.36363636363636365,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,28.11111111111111,30,26,28.11111111111111,30,26,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.11111111111111,30.0,26.0,28.11111111111111,30.0,26.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,0.8310920490960642,-0.5414984874345621
522,ins202407030002,0000000128,10,9,0.75,0.0833333333333333,1,62,0.7286096256684492,0.1550802139037433,1.86096256684492,748,1392,12,-10,1,1,4,0,3,1,3,2,429,202407,1,2,202505,-10,11,0,0,11,9.666666666666666,0.0227272727272727,2.2794117647058822,0.2727272727272727,1,0,28.272727272727273,30,25,28.272727272727273,30,25,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.11111111111111,30,25,28.11111111111111,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.11111111111111,30.0,25.0,28.11111111111111,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.0,30,25,28.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.6666666666666666,1.0,0.0,0.619427654865714,-0.2574121648680793
523,ins202409260001,0000000297,15,7,0.1944444444444444,0.0277777777777777,1,63,0.7340876944837341,0.3196605374823196,11.507779349363508,707,8136,36,-8,2,0,4,0,4,3,3,2,293,202409,1,2,202505,-8,9,0,0,9,6.277777777777778,0.0123456790123456,3.2913719943422914,0.4444444444444444,1,0,28.555555555555557,30,24,28.555555555555557,30,24,0.4444444444444444,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,28.555555555555557,30,24,28.555555555555557,30,24,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.555555555555557,30.0,24.0,28.555555555555557,30.0,24.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,1.0,1,1,29.666666666666668,30,29,29.666666666666668,30,29,1.0,1,1,1.0,1.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,1.0,1.0,0.21420581405858102,-0.4491022672584785
524,ins202410220001,0000000349,15,6,0.5,0.0833333333333333,1,59,1.294979079497908,0.8493723849372385,10.192468619246862,478,4872,12,-7,2,0,4,0,4,3,3,2,213,202410,1,2,202505,-7,8,0,0,8,33.833333333333336,0.0208333333333333,7.2405857740585775,0.25,1,0,28.75,30,25,28.75,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,25,28.75,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,0.3944899375753221,-0.5739118317256277
525,ins202408270002,0000000238,15,8,0.6666666666666666,0.0833333333333333,1,55,0.4158304205660164,0.0326981621377832,0.3923779456533995,8869,3480,12,-9,2,0,2,0,4,3,3,2,3398,202408,1,2,202505,-9,10,0,0,10,24.166666666666668,0.0583333333333333,0.7101138798060661,0.8,2,0,28.0,30,23,28.0,30,23,0.8,2,0,,,,,,,,,,,,,0.8888888888888888,2,0,27.77777777777778,30,23,27.77777777777778,30,23,0.8888888888888888,2,0,0.8888888888888888,2.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.8888888888888888,2.0,0.0,1.1666666666666667,2,1,27.666666666666668,30,23,27.666666666666668,30,23,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,1.1666666666666667,2.0,1.0,1.3333333333333333,2,1,27.666666666666668,30,23,27.666666666666668,30,23,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,1.3333333333333333,2.0,1.0,0.6927922035233108,-0.14808862194356093
526,ins202408050001,0000000193,13,8,0.6666666666666666,0.0833333333333333,1,63,0.8102926337033299,0.3521695257315843,4.226034308779012,991,4188,12,-9,2,1,4,0,4,2,3,2,454,202408,1,2,202505,-9,10,0,0,10,29.08333333333333,0.0583333333333333,3.979818365287589,0.7,1,0,29.2,30,28,29.2,30,28,0.7,1,0,,,,,,,,,,,,,0.7777777777777778,1,0,29.11111111111111,30,28,29.11111111111111,30,28,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,29.11111111111111,30.0,28.0,29.11111111111111,30.0,28.0,0.7777777777777778,1.0,0.0,1.0,1,1,29.0,30,28,29.0,30,28,1.0,1,1,1.0,1.0,1.0,29.0,30.0,28.0,29.0,30.0,28.0,1.0,1.0,1.0,1.0,1,1,28.333333333333332,29,28,28.333333333333332,29,28,1.0,1,1,1.0,1.0,1.0,28.333333333333332,29.0,28.0,28.333333333333332,29.0,28.0,1.0,1.0,1.0,1.5398936399718557,0.934623919761972
527,ins202405200001,0000000039,15,11,0.9166666666666666,0.0833333333333333,1,68,0.7862640615748964,0.1568975725281231,1.8827708703374777,1689,3180,12,-12,3,0,4,0,3,3,3,2,1063,202405,1,2,202505,-12,13,0,0,13,22.08333333333333,0.0576923076923076,2.6690349319123743,0.75,1,0,27.916666666666668,30,22,27.916666666666668,30,22,0.75,1,0,0.75,1.0,0.0,27.916666666666668,30.0,22.0,27.916666666666668,30.0,22.0,0.75,1.0,0.0,1.0,1,1,28.11111111111111,30,24,28.11111111111111,30,24,1.0,1,1,1.0,1.0,1.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,1.0,1.0,1.0,1.0,1,1,27.833333333333332,30,24,27.833333333333332,30,24,1.0,1,1,1.0,1.0,1.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,1.0,1.0,1.0,1.0,1,1,28.666666666666668,30,27,28.666666666666668,30,27,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.0,1.0,1.0,0.5342602610324277,-0.27697844036249913
528,ins202405060001,0000000011,13,11,0.9166666666666666,0.0833333333333333,1,61,0.8347457627118644,0.4915254237288136,5.898305084745763,472,2784,12,-12,4,0,4,1,2,3,3,1,162,202405,1,2,202505,-12,13,0,0,13,19.33333333333333,0.0192307692307692,6.733050847457627,0.25,1,0,28.25,30,25,28.25,30,25,0.25,1,0,0.25,1.0,0.0,28.25,30.0,25.0,28.25,30.0,25.0,0.25,1.0,0.0,0.3333333333333333,1,0,29.11111111111111,30,27,29.11111111111111,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.11111111111111,30.0,27.0,29.11111111111111,30.0,27.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.0,30,27,29.0,30,27,0.5,1,0,0.5,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.5,1.0,0.0,1.0,1,1,29.0,30,28,29.0,30,28,1.0,1,1,1.0,1.0,1.0,29.0,30.0,28.0,29.0,30.0,28.0,1.0,1.0,1.0,0.6568945892541278,-0.25930738497369366
529,ins202407040002,0000000130,13,9,0.25,0.0277777777777777,1,68,0.4571718195641155,0.0542321338063862,1.952356817029904,1973,3852,36,-10,2,1,4,0,2,3,3,2,795,202407,1,2,202505,-10,11,0,0,11,2.9722222222222223,0.0151515151515151,0.9994931576279776,0.5454545454545454,1,0,29.272727272727273,30,28,29.272727272727273,30,28,0.5454545454545454,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.11111111111111,30,28,29.11111111111111,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.11111111111111,30.0,28.0,29.11111111111111,30.0,28.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,1.0,1,1,29.0,30,28,29.0,30,28,1.0,1,1,1.0,1.0,1.0,29.0,30.0,28.0,29.0,30.0,28.0,1.0,1.0,1.0,0.07371995543068666,0.00577948793088541
