,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
200,ins202408090001,0000000201,15,0,0.0,0.0,0,52,0.4591865622345947,0.0,0.6658488251391903,10597,7056,24,1,4,0,2,1,4,3,3,2,4572,202408,1,1,202408,1,1,0,0,1,12.25,0.0,0.4591865622345947,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.8702307084711192,1.1006298128719596
201,ins202408090002,0000000202,15,0,0.0,0.0,0,64,0.8095238095238095,0.0,4.7936507936507935,1134,5436,12,1,1,1,4,0,3,1,3,2,465,202408,1,1,202408,1,1,0,0,1,37.75,0.0,0.8095238095238095,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.7888251343035506,1.6378769718733028
202,ins202408100001,0000000203,15,0,0.0,0.0,0,54,0.517799352750809,0.0,1.5275080906148868,1854,2832,12,1,3,1,3,1,4,3,3,2,724,202408,1,1,202408,1,1,0,0,1,19.666666666666668,0.0,0.517799352750809,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,2.09273907069283,0.7635443783432159
203,ins202408100002,0000000204,15,0,0.0,0.0,0,66,0.853125,0.0,11.109375,1280,14220,36,1,3,0,4,1,4,3,3,2,697,202408,1,1,202408,1,1,0,0,1,10.97222222222222,0.0,0.853125,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.45469657688567,0.20035594172622379
204,ins202408110001,0000000205,15,0,0.0,0.0,0,61,0.6773869346733669,0.0,8.574874371859297,995,8532,36,1,4,0,4,0,2,2,3,2,437,202408,1,1,202408,1,1,0,0,1,6.583333333333333,0.0,0.6773869346733669,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.22322495124846253,0.09479653735915024
205,ins202408110002,0000000206,15,0,0.0,0.0,0,52,0.6162740899357602,0.0,1.0792291220556745,2335,2520,12,1,1,0,3,2,2,1,2,2,1229,202408,1,1,202408,1,1,0,0,1,17.5,0.0,0.6162740899357602,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.6551128188660378,1.0390500439032493
206,ins202408120001,0000000207,15,0,0.0,0.0,0,66,0.5809267965077233,0.0,2.80456682337139,1489,4176,24,1,3,0,4,0,3,4,3,2,691,202408,1,1,202408,1,1,0,0,1,7.25,0.0,0.5809267965077233,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.33361287144859036,0.33536221898170687
207,ins202408120002,0000000208,15,0,0.0,0.0,0,63,0.8543771043771043,0.0,4.404040404040404,1188,5232,12,1,3,1,4,0,4,4,3,2,579,202408,1,1,202408,1,1,0,0,1,36.333333333333336,0.0,0.8543771043771043,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.8039447461179061,-0.1513992514297383
208,ins202408130001,0000000209,15,0,0.0,0.0,0,57,0.8815679733110926,0.0,4.74395329441201,1199,5688,12,1,2,1,4,0,2,2,3,2,583,202408,1,1,202408,1,1,0,0,1,39.5,0.0,0.8815679733110926,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.2156459808334612,0.8767333954051488
209,ins202408130002,0000000210,15,0,0.0,0.0,0,60,0.5366528354080221,0.0,1.2863070539419088,1446,1860,12,1,2,1,4,0,4,3,3,2,621,202408,1,1,202408,1,1,0,0,1,12.916666666666666,0.0,0.5366528354080221,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.3969432829346773,1.0628156142212486
210,ins202408140001,0000000211,15,0,0.0,0.0,0,64,0.5490587564175698,0.0,0.4415288077581289,3506,1548,12,1,3,1,3,0,4,3,3,2,1796,202408,1,1,202408,1,1,0,0,1,10.75,0.0,0.5490587564175698,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.9765009715499264,0.8875952335500426
211,ins202408140002,0000000212,15,0,0.0,0.0,0,50,0.5041284403669725,0.0,3.641284403669725,4360,15876,36,1,1,0,2,1,4,1,3,2,1757,202408,1,1,202408,1,1,0,0,1,12.25,0.0,0.5041284403669725,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.6190471318395754,-0.07193591914941883
212,ins202408150001,0000000213,15,0,0.0,0.0,0,62,0.7148468185388845,0.0,4.100549882168107,1273,5220,12,1,4,0,4,0,4,2,3,1,475,202408,1,1,202408,1,1,0,0,1,36.25,0.0,0.7148468185388845,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.1057315315848717,0.20218318865687546
213,ins202408150002,0000000214,15,0,0.0,0.0,0,54,0.4176657695130903,0.0,0.9278199168093956,4087,3792,24,1,3,1,2,0,4,2,3,2,1549,202408,1,1,202408,1,1,0,0,1,6.583333333333333,0.0,0.4176657695130903,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.722070985434207,0.3025714827876622
214,ins202408160001,0000000215,15,0,0.0,0.0,0,62,0.7482252721249408,0.0,2.277330809275911,2113,4812,12,1,2,1,4,0,2,1,3,1,1180,202408,1,1,202408,1,1,0,0,1,33.416666666666664,0.0,0.7482252721249408,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.3884289403081338,0.542441543373235
215,ins202408160002,0000000216,15,0,0.0,0.0,0,51,0.4126967360304214,0.0,0.358719763388613,9467,3396,12,1,2,0,2,1,4,1,3,2,3624,202408,1,1,202408,1,1,0,0,1,23.58333333333333,0.0,0.4126967360304214,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.3299965946010648,0.8151723550219264
216,ins202408170001,0000000217,15,0,0.0,0.0,0,65,0.8194087403598972,0.0,6.246786632390745,1556,9720,36,1,2,1,4,0,2,3,3,2,1005,202408,1,1,202408,1,1,0,0,1,7.5,0.0,0.8194087403598972,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.27986788237116567,0.2602229666881906
217,ins202408170002,0000000218,15,0,0.0,0.0,0,66,1.0432900432900434,0.0,7.567099567099567,693,5244,12,1,3,0,4,0,3,2,3,2,286,202408,1,1,202408,1,1,0,0,1,36.41666666666666,0.0,1.0432900432900434,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.24678187748832514,-0.6672639929884745
218,ins202408180001,0000000219,15,0,0.0,0.0,0,51,0.6230314960629921,0.0,0.4384842519685039,8128,3564,12,1,4,1,2,1,4,1,3,2,4767,202408,1,1,202408,1,1,0,0,1,24.75,0.0,0.6230314960629921,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6147514334496316,0.5375094817641334
219,ins202408180002,0000000220,15,0,0.0,0.0,0,57,0.8805237315875614,0.0,7.32569558101473,611,4476,12,1,2,1,4,0,4,2,3,1,165,202408,1,1,202408,1,1,0,0,1,31.08333333333333,0.0,0.8805237315875614,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.5462737471648242,0.5717332113734385
220,ins202408190001,0000000221,15,0,0.0,0.0,0,62,0.7147786083956297,0.0,2.0494537090281773,1739,3564,12,1,1,0,3,0,2,2,3,2,946,202408,1,1,202408,1,1,0,0,1,24.75,0.0,0.7147786083956297,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-2.098974409909859,0.2929475542966585
221,ins202408190002,0000000222,15,0,0.0,0.0,0,59,0.4276619647984022,0.0,1.1099737860441892,8011,8892,36,1,1,1,2,0,4,2,3,2,3179,202408,1,1,202408,1,1,0,0,1,6.861111111111111,0.0,0.4276619647984022,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.686105863331537,0.05547836200182135
222,ins202408200001,0000000223,15,0,0.0,0.0,0,68,0.5229473684210526,0.0,1.561263157894737,2375,3708,36,1,1,0,4,0,2,1,3,2,1139,202408,1,1,202408,1,1,0,0,1,2.861111111111111,0.0,0.5229473684210526,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.636290313143127,1.4052209853660922
223,ins202408200002,0000000224,15,0,0.0,0.0,0,49,0.4082410384661188,0.0,0.3143979992854591,8397,2640,24,1,4,1,2,0,4,1,3,2,3318,202408,1,1,202408,1,1,0,0,1,4.583333333333333,0.0,0.4082410384661188,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.806458179305203,0.16764278597261584
224,ins202408210001,0000000225,15,0,0.0,0.0,0,47,0.4289569772979838,0.0,0.3791077948880775,6299,2388,12,1,2,1,2,1,4,2,3,2,2503,202408,1,1,202408,1,1,0,0,1,16.583333333333332,0.0,0.4289569772979838,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.2159797018468566,0.9190067414284504
225,ins202408210002,0000000226,15,0,0.0,0.0,0,65,0.6055880441845354,0.0,2.6198830409356724,1539,4032,36,1,2,0,4,0,2,3,3,2,820,202408,1,1,202408,1,1,0,0,1,3.111111111111111,0.0,0.6055880441845354,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.06029493227499755,0.17628640258402292
226,ins202408220001,0000000227,15,0,0.0,0.0,0,52,0.33278955954323,0.0,0.6525285481239804,1839,1200,12,1,2,1,3,0,2,3,3,1,512,202408,1,1,202408,1,1,0,0,1,8.333333333333334,0.0,0.33278955954323,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.5967958619403091,0.6795353019928789
227,ins202408220002,0000000228,15,0,0.0,0.0,0,66,0.3288064768869156,0.0,0.5421781143901802,7658,4152,12,1,2,1,2,0,2,3,2,2,2172,202408,1,1,202408,1,1,0,0,1,28.83333333333333,0.0,0.3288064768869156,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.2031405091287657,-0.19623417397779397
228,ins202408230001,0000000229,15,0,0.0,0.0,0,54,0.4879197379197379,0.0,0.3292383292383292,9768,3216,12,1,3,0,2,0,2,2,3,2,4498,202408,1,1,202408,1,1,0,0,1,22.33333333333333,0.0,0.4879197379197379,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.0047059401617758345,0.9022792068726119
229,ins202408230002,0000000230,15,0,0.0,0.0,0,47,0.3001119820828667,0.0,1.572228443449048,3572,5616,36,1,2,0,2,2,2,2,2,2,916,202408,1,1,202408,1,1,0,0,1,4.333333333333333,0.0,0.3001119820828667,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.5213536069222338,0.25965688497663664
230,ins202408240001,0000000231,15,0,0.0,0.0,0,64,0.8464391691394659,0.0,3.908011869436202,1348,5268,12,1,2,1,4,2,2,3,3,2,702,202408,1,1,202408,1,1,0,0,1,36.583333333333336,0.0,0.8464391691394659,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,1.397879879468449,0.8733899133162704
231,ins202408240002,0000000232,15,0,0.0,0.0,0,55,0.8381877022653722,0.0,10.071197411003237,927,9336,24,1,3,1,1,2,4,3,3,2,388,202408,1,1,202408,1,1,0,0,1,16.208333333333332,0.0,0.8381877022653722,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6644652686373185,0.20466566478074932
232,ins202408250001,0000000233,15,0,0.0,0.0,0,59,0.5739604635310157,0.0,4.662576687116564,1467,6840,36,1,3,0,4,0,4,4,3,2,652,202408,1,1,202408,1,1,0,0,1,5.277777777777778,0.0,0.5739604635310157,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,2.2392196878349506,0.08249985653492026
233,ins202408250002,0000000234,15,0,0.0,0.0,0,60,0.4064458370635631,0.0,1.0098478066248882,1117,1128,12,1,2,0,4,2,2,2,3,1,360,202408,1,1,202408,1,1,0,0,1,7.833333333333333,0.0,0.4064458370635631,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.025980343252558158,1.0387784069125972
234,ins202408260001,0000000235,15,0,0.0,0.0,0,49,0.3744427934621099,0.0,0.7132243684992571,2692,1920,12,1,3,0,3,0,4,3,3,1,848,202408,1,1,202408,1,1,0,0,1,13.333333333333334,0.0,0.3744427934621099,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.356028267160503,0.39266079476888766
235,ins202408260002,0000000236,15,0,0.0,0.0,0,60,0.7448770491803278,0.0,2.987704918032787,976,2916,12,1,3,1,4,0,4,3,3,2,484,202408,1,1,202408,1,1,0,0,1,20.25,0.0,0.7448770491803278,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.6572357627879871,0.6623561152739602
236,ins202408270001,0000000237,15,0,0.0,0.0,0,69,0.7760736196319018,0.0,13.47239263803681,326,4392,36,1,3,0,4,0,2,3,3,2,131,202408,1,1,202408,1,1,0,0,1,3.388888888888889,0.0,0.7760736196319018,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.13274158636487354,0.6630913447754411
237,ins202408270002,0000000238,15,0,0.0,0.0,0,54,0.5486942328618063,0.0,0.9466811751904244,3676,3480,12,1,2,0,2,0,4,3,3,2,1727,202408,1,1,202408,1,1,0,0,1,24.166666666666668,0.0,0.5486942328618063,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-1.6095708043722528,1.3459262966856573
238,ins202408280001,0000000239,15,0,0.0,0.0,0,58,0.7090336134453782,0.0,1.588235294117647,952,1512,12,1,3,0,4,0,2,3,3,2,549,202408,1,1,202408,1,1,0,0,1,10.5,0.0,0.7090336134453782,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,-0.06956031670976584,0.49583384240763184
239,ins202408280002,0000000240,15,0,0.0,0.0,0,67,1.238003838771593,0.0,9.0978886756238,521,4740,12,1,2,1,4,1,4,2,3,2,250,202408,1,1,202408,1,1,0,0,1,32.916666666666664,0.0,1.238003838771593,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.0,0,0,30.0,30,30,30.0,30,30,0.0,0,0,,,,,,,,,,,,,0.28127409452026864,-0.1142910738264491
