,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
457,ins202507030002,0000000858,15,1,0.0416666666666666,0.0416666666666666,1,65,0.9956896551724138,0.5933908045977011,14.241379310344827,696,9912,24,-2,4,0,4,0,2,3,3,2,280,202507,1,2,202509,-2,3,0,0,3,17.208333333333332,0.0138888888888888,2.182471264367816,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.8414754126710917,0.6123284557320671
458,ins202503270002,0000000662,15,5,0.4166666666666667,0.0833333333333333,1,58,0.4818271119842829,0.0795677799607072,0.9548133595284872,2036,1944,12,-6,4,0,3,0,4,4,3,2,819,202503,1,2,202509,-6,7,0,0,7,13.5,0.0119047619047619,0.9592337917485264,0.14285714285714285,1,0,29.0,30,27,29.0,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,29.0,30,27,29.0,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.7893207347354528,0.060146765435094854
459,ins202504060002,0000000682,15,4,0.1666666666666666,0.0416666666666666,1,67,0.7134238310708899,0.2398190045248869,5.755656108597285,663,3816,24,-5,2,0,4,0,3,3,3,2,314,202504,1,2,202509,-5,6,0,0,6,6.625,0.0277777777777777,1.9125188536953244,0.6666666666666666,1,0,28.5,30,26,28.5,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.5,30,26,28.5,30,26,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.5,30,26,28.5,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,0.3038627878846819,0.6204241909297064
460,ins202508220002,0000000958,15,0,0.0,0.0416666666666666,1,51,0.6809006211180124,0.1917701863354037,4.60248447204969,1288,5928,24,-1,1,1,4,0,4,4,3,2,630,202508,1,2,202509,-1,2,0,0,2,10.291666666666666,0.0208333333333333,0.8726708074534162,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.704299829296718,-0.04511370429186912
461,ins202506220001,0000000835,15,2,0.1666666666666666,0.0833333333333333,1,51,0.6576227390180879,0.1078811369509044,1.2945736434108528,1548,2004,12,-3,4,0,3,1,4,1,3,2,851,202506,1,2,202509,-3,4,0,0,4,13.916666666666666,0.0208333333333333,0.9812661498708012,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.09939494484879627,1.0791413181414629
462,ins202407130001,0000000147,15,13,0.3611111111111111,0.0277777777777777,1,53,0.5847797062750334,0.1201602136181575,4.325767690253672,749,3240,36,-14,2,0,4,2,4,3,3,2,348,202407,1,2,202509,-14,15,0,0,15,2.5,0.0185185185185185,2.267022696929239,0.9166666666666666,2,0,29.25,30,25,29.25,30,25,0.9166666666666666,2,0,0.9166666666666666,2.0,0.0,29.25,30.0,25.0,29.25,30.0,25.0,0.9166666666666666,2.0,0.0,1.0,2,0,29.11111111111111,30,25,29.11111111111111,30,25,1.0,2,0,1.0,2.0,0.0,29.11111111111111,30.0,25.0,29.11111111111111,30.0,25.0,1.0,2.0,0.0,1.0,2,0,29.0,30,25,29.0,30,25,1.0,2,0,1.0,2.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,1.0,2.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.6666666666666666,1.0,0.0,1.5734306833652472,-0.7486704012489105
463,ins202508060001,0000000925,15,0,0.0,0.0833333333333333,1,66,1.3692307692307693,0.8538461538461538,10.246153846153844,390,3996,12,-1,1,0,4,0,3,2,3,2,201,202508,1,2,202509,-1,2,0,0,2,27.75,0.0416666666666666,2.223076923076923,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.0865328417608775,-0.9537139086945217
464,ins202503290002,0000000666,15,5,0.4166666666666667,0.0833333333333333,1,67,0.7156286721504113,0.3396004700352526,4.075205640423032,851,3468,12,-6,3,1,4,0,3,3,3,2,320,202503,1,2,202509,-6,7,0,0,7,24.08333333333333,0.0238095238095238,2.753231492361927,0.2857142857142857,1,0,29.571428571428573,30,28,29.571428571428573,30,28,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,29.571428571428573,30,28,29.571428571428573,30,28,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.5,30,28,29.5,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,0.30820417220859175,-0.20825492025430173
465,ins202410220002,0000000350,15,10,0.8333333333333334,0.0833333333333333,1,57,0.4392067620286086,0.0946033810143043,1.1352405721716514,3076,3492,12,-11,3,1,4,0,4,2,3,1,1060,202410,1,2,202509,-11,12,0,0,12,24.25,0.0069444444444444,1.4798439531859555,0.08333333333333333,1,0,27.833333333333332,30,24,27.833333333333332,30,24,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.555555555555557,30,24,27.555555555555557,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.555555555555557,30.0,24.0,27.555555555555557,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.15058292531163836,-0.12635686505167487
466,ins202507040002,0000000860,15,1,0.0833333333333333,0.0833333333333333,1,71,1.0112721417069244,0.5217391304347826,6.260869565217392,621,3888,12,-2,3,0,4,0,3,4,3,2,304,202507,1,2,202509,-2,3,0,0,3,27.0,0.0277777777777777,2.0547504025764893,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.8032716364970276,0.8865380205212199
467,ins202412200001,0000000467,15,8,0.2222222222222222,0.0277777777777777,1,55,0.6962676962676962,0.157014157014157,5.652509652509653,777,4392,36,-9,4,1,4,0,4,2,3,2,419,202412,1,2,202509,-9,10,0,0,10,3.388888888888889,0.0055555555555555,2.109395109395109,0.2,1,0,29.3,30,27,29.3,30,27,0.2,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,29.22222222222222,30,27,29.22222222222222,30,27,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.4061427782527752,0.8064701442447765
468,ins202505050002,0000000740,15,3,0.25,0.0833333333333333,1,59,0.7296137339055794,0.4220314735336195,5.064377682403434,699,3540,12,-4,3,0,4,0,4,1,2,2,215,202505,1,2,202509,-4,5,0,0,5,24.58333333333333,0.0166666666666666,2.4177396280400574,0.2,1,0,30.0,30,30,30.0,30,30,0.2,1,0,,,,,,,,,,,,,0.2,1,0,30.0,30,30,30.0,30,30,0.2,1,0,,,,,,,,,,,,,0.2,1,0,30.0,30,30,30.0,30,30,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-1.4331909431103358,0.25319316629905936
469,ins202504090002,0000000688,15,4,0.3333333333333333,0.0833333333333333,1,68,0.9788519637462236,0.5800604229607251,6.960725075528701,331,2304,12,-5,1,0,4,0,2,1,3,1,132,202504,1,2,202509,-5,6,0,0,6,16.0,0.0138888888888888,3.879154078549849,0.16666666666666666,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,-2.412346209622181,-0.539035142433369
470,ins202504270001,0000000723,15,4,0.1666666666666666,0.0416666666666666,1,50,0.5318818040435459,0.2021772939346811,4.852255054432348,643,3120,24,-5,3,0,1,1,4,2,3,1,212,202504,1,2,202509,-5,6,0,0,6,5.416666666666667,0.0208333333333333,1.5427682737169517,0.5,1,0,28.5,30,24,28.5,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,24,28.5,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,24,28.5,30,24,0.5,1,0,0.5,1.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-1.8484422207810178,0.3126357680367253
471,ins202411010001,0000000369,15,9,0.375,0.0416666666666666,1,52,0.7165605095541401,0.2245222929936305,5.388535031847134,628,3384,24,-10,3,0,4,0,4,4,3,2,309,202411,1,2,202509,-10,11,0,0,11,5.875,0.0113636363636363,2.961783439490446,0.2727272727272727,1,0,28.0,30,23,28.0,30,23,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.11111111111111,30.0,23.0,28.11111111111111,30.0,23.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.10022747692253398,0.13529307338330537
472,ins202505020002,0000000734,15,3,0.25,0.0833333333333333,1,60,0.6338383838383839,0.042087542087542,0.5050505050505051,2376,1200,12,-4,2,0,4,0,4,3,3,2,1406,202505,1,2,202509,-4,5,0,0,5,8.333333333333334,0.0166666666666666,0.8021885521885522,0.2,1,0,28.8,30,26,28.8,30,26,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,26,28.8,30,26,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,26,28.8,30,26,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,0.006316067720685936,0.6502950212664583
473,ins202406110002,0000000084,15,14,0.5833333333333334,0.0416666666666666,1,65,0.4289180009704027,0.0509461426491994,1.222707423580786,2061,2520,24,-15,1,0,3,1,4,4,3,2,779,202406,1,2,202509,-15,16,0,0,16,4.375,0.0026041666666666,1.193110140708394,0.08333333333333333,1,0,27.75,30,24,27.75,30,24,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.75,30.0,24.0,27.75,30.0,24.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.555555555555557,30,24,27.555555555555557,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.555555555555557,30.0,24.0,27.555555555555557,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.5,30,24,28.5,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.3237915295949185,-0.37416533255365425
474,ins202502160002,0000000584,15,6,0.1666666666666666,0.0277777777777777,1,59,0.4426229508196721,0.1182669789227166,4.257611241217798,854,3636,36,-7,2,1,4,0,4,2,3,1,277,202502,1,2,202509,-7,8,0,0,8,2.805555555555556,0.0069444444444444,1.2704918032786885,0.25,1,0,29.0,30,25,29.0,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.0,30,25,29.0,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.0,30,25,28.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.3333333333333333,1.0,0.0,0.14786813258052184,-0.14226644356216683
475,ins202506080002,0000000808,15,2,0.1666666666666666,0.0833333333333333,1,65,0.2432692307692307,0.0596153846153846,0.7153846153846154,2080,1488,12,-3,4,0,3,0,3,1,2,1,382,202506,1,2,202509,-3,4,0,0,4,10.333333333333334,0.0208333333333333,0.4221153846153846,0.25,1,0,27.5,30,21,27.5,30,21,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.5,30,21,27.5,30,21,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.5,30,21,27.5,30,21,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,26.666666666666668,30,21,26.666666666666668,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,21.0,26.666666666666668,30.0,21.0,0.3333333333333333,1.0,0.0,-2.8295312629063436,0.24579054546798748
476,ins202406040002,0000000070,15,14,0.3888888888888889,0.0277777777777777,1,54,0.4339826839826839,0.1212121212121212,4.363636363636363,1848,8064,36,-15,4,0,3,1,4,3,2,2,578,202406,1,2,202509,-15,16,0,0,16,6.222222222222222,0.0069444444444444,2.252164502164502,0.3333333333333333,1,0,28.833333333333332,30,25,28.833333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,25.0,28.833333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,28.88888888888889,30,25,28.88888888888889,30,25,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.88888888888889,30.0,25.0,28.88888888888889,30.0,25.0,0.4444444444444444,1.0,0.0,0.3333333333333333,1,0,28.5,30,25,28.5,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.369939925688255,-0.672570623000707
477,ins202502220001,0000000595,15,6,0.1666666666666666,0.0277777777777777,1,51,0.4612597066436583,0.0448662640207075,1.6151855047454702,5795,9360,36,-7,1,0,2,0,4,2,3,2,2413,202502,1,2,202509,-7,8,0,0,8,7.222222222222222,0.0138888888888888,0.7753235547886109,0.5,1,0,28.75,30,24,28.75,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.75,30,24,28.75,30,24,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.5,30,24,28.5,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-1.7863540774567337,-1.0212831782895793
478,ins202508040001,0000000921,15,0,0.0,0.0277777777777777,1,61,0.570572569906791,0.2623169107856192,9.44340878828229,1502,14184,36,-1,1,0,4,0,2,3,3,1,463,202508,1,2,202509,-1,2,0,0,2,10.944444444444445,0.0138888888888888,0.8328894806924101,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.7354757383409083,-0.2816176027394186
479,ins202412170002,0000000462,15,8,0.6666666666666666,0.0833333333333333,1,52,0.5014222503160556,0.0628950695322376,0.7547408343868521,6328,4776,12,-9,3,0,2,1,4,2,3,2,2775,202412,1,2,202509,-9,10,0,0,10,33.166666666666664,0.0083333333333333,1.0674778761061947,0.1,1,0,28.2,30,25,28.2,30,25,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.0,30,25,28.0,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.22732279298406877,-0.05451468614564038
480,ins202412010001,0000000429,15,8,0.3333333333333333,0.0416666666666666,1,63,0.8478260869565217,0.4710144927536231,11.304347826086955,414,4680,24,-9,4,1,4,1,4,2,3,2,156,202412,1,2,202509,-9,10,0,0,10,8.125,0.0041666666666666,5.086956521739131,0.1,1,0,28.3,30,23,28.3,30,23,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.11111111111111,30.0,23.0,28.11111111111111,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.5,30,26,28.5,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.723373977068804,0.8903665819508955
481,ins202502090001,0000000569,15,6,0.5,0.0833333333333333,1,68,1.0419235511713931,0.5807644882860666,6.969173859432799,811,5652,12,-7,1,0,4,0,3,2,3,2,374,202502,1,2,202509,-7,8,0,0,8,39.25,0.0104166666666666,5.10727496917386,0.125,1,0,28.875,30,24,28.875,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.875,30,24,28.875,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,-1.163472500539204,-0.08594122147562325
482,ins202502130002,0000000578,15,6,0.5,0.0833333333333333,1,63,0.8685220729366603,0.2610364683301343,3.132437619961612,1042,3264,12,-7,3,1,4,0,4,1,3,2,633,202502,1,2,202509,-7,8,0,0,8,22.666666666666668,0.0104166666666666,2.695777351247601,0.125,1,0,27.375,30,23,27.375,30,23,0.125,1,0,,,,,,,,,,,,,0.125,1,0,27.375,30,23,27.375,30,23,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.166666666666668,30,23,27.166666666666668,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.166666666666668,30.0,23.0,27.166666666666668,30.0,23.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.3333333333333333,1.0,0.0,0.9861293992248106,0.03623822112791619
