,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
416,ins202412100002,0000000448,15,6,0.5,0.0833333333333333,1,49,0.5881590319792567,0.0652549697493517,0.7830596369922213,2314,1812,12,-7,3,1,3,1,4,2,3,2,1210,202412,1,2,202507,-7,8,0,0,8,12.583333333333334,0.0104166666666666,1.0449438202247192,0.125,1,0,28.625,30,23,28.625,30,23,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.625,30,23,28.625,30,23,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.5,30,23,28.5,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,23.0,28.5,30.0,23.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.8101736241348856,-0.026770789275569418
417,ins202407220002,0000000166,15,11,0.3055555555555556,0.0277777777777777,1,58,0.8083491461100569,0.3074003795066413,11.06641366223909,527,5832,36,-12,3,1,4,0,4,1,3,2,264,202407,1,2,202507,-12,13,0,0,13,4.5,0.0085470085470085,4.497153700189753,0.3333333333333333,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.444444444444443,30,24,27.444444444444443,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.444444444444443,30.0,24.0,27.444444444444443,30.0,24.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.47879140416735555,-0.6224737423295492
418,ins202411160002,0000000400,15,7,0.5833333333333334,0.0833333333333333,1,52,0.6672131147540984,0.1442622950819672,1.7311475409836066,610,1056,12,-8,2,0,4,1,4,3,3,2,319,202411,1,2,202507,-8,9,0,0,9,7.333333333333333,0.0092592592592592,1.821311475409836,0.1111111111111111,1,0,29.0,30,27,29.0,30,27,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,29.0,30,27,29.0,30,27,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,1.1932731618146664,-0.26361592274140877
419,ins202409160002,0000000278,15,9,0.25,0.0277777777777777,1,64,0.6616502335236119,0.0939283860923715,3.3814218993253764,1927,6516,36,-10,4,1,4,0,2,2,3,2,1094,202409,1,2,202507,-10,11,0,0,11,5.027777777777778,0.0075757575757575,1.6009340944473274,0.2727272727272727,1,0,28.09090909090909,30,25,28.09090909090909,30,25,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.88888888888889,30,25,27.88888888888889,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.88888888888889,30.0,25.0,27.88888888888889,30.0,25.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.8903611802811798,-0.40994520036119914
420,ins202505060002,0000000742,15,1,0.0277777777777777,0.0277777777777777,1,59,1.050314465408805,0.6016771488469602,21.660377358490567,477,10332,36,-2,1,0,4,0,4,4,2,2,214,202505,1,2,202507,-2,3,0,0,3,7.972222222222222,0.0092592592592592,2.253668763102725,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-1.0482495442055004,-0.14048156436900402
421,ins202407300002,0000000182,15,11,0.4583333333333333,0.0416666666666666,1,60,0.7238325281803543,0.1610305958132045,3.864734299516908,1242,4800,24,-12,2,1,4,0,4,2,3,2,699,202407,1,2,202507,-12,13,0,0,13,8.333333333333334,0.0128205128205128,2.656199677938808,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.444444444444443,30,24,27.444444444444443,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.444444444444443,30.0,24.0,27.444444444444443,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.0,30,24,27.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,26.0,30,24,26.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.0,30.0,24.0,26.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.2877121066170681,0.3438064445109138
422,ins202501230002,0000000536,15,5,0.4166666666666667,0.0833333333333333,1,51,0.8714285714285714,0.3657142857142857,4.388571428571429,1050,4608,12,-6,3,0,4,0,4,3,3,2,531,202501,1,2,202507,-6,7,0,0,7,32.0,0.0119047619047619,3.065714285714286,0.14285714285714285,1,0,28.428571428571427,30,26,28.428571428571427,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.428571428571427,30,26,28.428571428571427,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.166666666666668,30,26,28.166666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,30,26,28.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.3333333333333333,1.0,0.0,1.0093644670309834,-0.393753484184054
423,ins202506200002,0000000832,15,0,0.0,0.0833333333333333,1,65,0.8466947960618847,0.1631504922644163,1.957805907172996,711,1392,12,0,4,0,4,0,2,3,3,2,486,202506,1,2,202507,0,2,0,0,2,9.666666666666666,0.0416666666666666,1.009845288326301,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5701170964573617,0.11789221871746258
424,ins202410310002,0000000368,15,8,0.3333333333333333,0.0416666666666666,1,53,0.5243619489559165,0.1154292343387471,2.7703016241299303,1724,4776,24,-9,2,1,4,1,4,3,3,2,705,202410,1,2,202507,-9,10,0,0,10,8.291666666666666,0.0041666666666666,1.5632250580046405,0.1,1,0,28.0,30,25,28.0,30,25,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.77777777777778,30,25,27.77777777777778,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,2.6867882814771256,0.4095727754624534
425,ins202503040002,0000000616,15,3,0.0833333333333333,0.0277777777777777,1,68,0.85,0.2725,9.81,800,7848,36,-4,3,1,4,0,4,4,3,2,462,202503,1,2,202507,-4,5,0,0,5,6.055555555555555,0.0055555555555555,1.94,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,1.4776851012144978,-0.08656856206217584
426,ins202506160002,0000000824,15,0,0.0,0.0277777777777777,1,59,0.7956521739130434,0.2333333333333333,8.4,690,5796,36,0,4,0,4,0,4,3,3,2,388,202506,1,2,202507,0,2,0,0,2,4.472222222222222,0.0138888888888888,1.0289855072463767,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,1.5102849411278747,-0.8135983761345973
427,ins202410160001,0000000337,15,8,0.3333333333333333,0.0416666666666666,1,48,0.3267497603068073,0.0316395014381591,0.7593480345158198,5215,3960,24,-9,4,0,2,0,2,2,3,1,1539,202410,1,2,202507,-9,10,0,0,10,6.875,0.0041666666666666,0.6115052732502397,0.1,1,0,27.2,30,22,27.2,30,22,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,26.88888888888889,30,22,26.88888888888889,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.88888888888889,30.0,22.0,26.88888888888889,30.0,22.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.333333333333332,30,22,27.333333333333332,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-1.685202765183473,-0.016836128731461786
428,ins202412060001,0000000439,15,6,0.5,0.0833333333333333,1,54,0.4852459016393443,0.0350567465321563,0.4206809583858764,3965,1668,12,-7,4,0,2,0,4,3,3,2,1785,202412,1,2,202507,-7,8,0,0,8,11.583333333333334,0.03125,0.7306431273644388,0.375,1,0,27.75,30,24,27.75,30,24,0.375,1,0,,,,,,,,,,,,,0.375,1,0,27.75,30,24,27.75,30,24,0.375,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.0,30,24,27.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.0,30,25,28.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.3333333333333333,1.0,0.0,-0.4948650651250561,0.5398677103390288
429,ins202503080002,0000000624,15,3,0.25,0.0833333333333333,1,63,0.4717411121239744,0.0938924339106654,1.1267092069279854,2194,2472,12,-4,3,0,1,0,4,2,3,2,829,202503,1,2,202507,-4,5,0,0,5,17.166666666666668,0.0166666666666666,0.8473108477666362,0.2,1,0,29.4,30,27,29.4,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.4,30,27,29.4,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.4,30,27,29.4,30,27,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-1.483774156797506,-0.04490988478878245
430,ins202411070001,0000000381,15,7,0.2916666666666667,0.0416666666666666,1,50,0.5531358885017421,0.1367595818815331,3.2822299651567945,3444,11304,24,-8,1,0,2,0,4,3,3,2,1434,202411,1,2,202507,-8,9,0,0,9,19.625,0.0092592592592592,1.647212543554007,0.2222222222222222,1,0,28.11111111111111,30,24,28.11111111111111,30,24,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.11111111111111,30,24,28.11111111111111,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,-0.8930437346097769,-0.3942825955891375
431,ins202503080001,0000000623,15,3,0.0833333333333333,0.0277777777777777,1,52,0.4414575866188769,0.1744324970131421,6.279569892473118,1674,10512,36,-4,4,1,1,1,4,3,2,2,447,202503,1,2,202507,-4,5,0,0,5,8.11111111111111,0.0055555555555555,1.1391875746714455,0.2,1,0,29.6,30,29,29.6,30,29,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.6,30,29,29.6,30,29,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.6,30,29,29.6,30,29,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.6722879309258489,0.6646529611393179
432,ins202410280001,0000000361,15,8,0.6666666666666666,0.0833333333333333,1,66,0.7302977232924693,0.2469352014010508,2.9632224168126093,571,1692,12,-9,4,1,4,0,3,1,3,2,276,202410,1,2,202507,-9,10,0,0,10,11.75,0.0166666666666666,2.9527145359019262,0.2,1,0,28.1,30,24,28.1,30,24,0.2,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,27.88888888888889,30,24,27.88888888888889,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.88888888888889,30.0,24.0,27.88888888888889,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,0.0492334566883198,0.11976242518597605
433,ins202504140001,0000000697,15,2,0.1666666666666666,0.0833333333333333,1,57,0.9267241379310344,0.5043103448275862,6.051724137931035,464,2808,12,-3,2,1,4,0,4,3,3,2,196,202504,1,2,202507,-3,4,0,0,4,19.5,0.0416666666666666,2.439655172413793,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,1.0887169872142437,0.6368842555767293
434,ins202408130002,0000000210,15,10,0.8333333333333334,0.0833333333333333,1,61,0.8489096573208723,0.2414330218068535,2.897196261682243,642,1860,12,-11,2,1,4,0,4,3,3,2,390,202408,1,2,202507,-11,12,0,0,12,12.916666666666666,0.0277777777777777,3.504672897196261,0.3333333333333333,1,0,28.25,30,26,28.25,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.25,30.0,26.0,28.25,30.0,26.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.0,30,26,28.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.166666666666668,30,26,28.166666666666668,30,26,0.5,1,0,0.5,1.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.5,1.0,0.0,0.6666666666666666,1,0,28.0,30,27,28.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.6666666666666666,1.0,0.0,0.0749975783069684,0.4913266538160129
435,ins202502090002,0000000570,15,4,0.3333333333333333,0.0833333333333333,1,51,0.527759634225996,0.2436316133246244,2.923579359895493,1531,4476,12,-4,3,0,1,1,2,3,3,1,435,202502,1,2,202507,-4,6,0,0,6,31.08333333333333,0.0277777777777777,1.7459177008491182,0.3333333333333333,1,0,29.0,30,26,29.0,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,26,29.0,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,26,29.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-2.708467731197659,-0.9766452383405351
436,ins202506060002,0000000804,15,0,0.0,0.0833333333333333,1,49,0.5406976744186046,0.0865973072215422,1.039167686658507,3268,3396,12,0,2,1,2,0,2,2,3,2,1484,202506,1,2,202507,0,2,0,0,2,23.58333333333333,0.0416666666666666,0.6272949816401469,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.902188804713167,0.3440717681983039
437,ins202501150002,0000000520,15,5,0.2083333333333333,0.0416666666666666,1,47,0.3525477707006369,0.0630573248407643,1.513375796178344,6280,9504,24,-6,2,0,2,2,4,1,3,1,1818,202501,1,2,202507,-6,7,0,0,7,16.5,0.0059523809523809,0.7308917197452229,0.14285714285714285,1,0,28.714285714285715,30,25,28.714285714285715,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.714285714285715,30,25,28.714285714285715,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.5,30,25,28.5,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-0.5006845695418043,0.15800158818254784
438,ins202506290002,0000000850,15,0,0.0,0.0277777777777777,1,47,0.8639705882352942,0.4356617647058823,15.683823529411764,544,8532,36,0,4,0,1,2,2,3,3,2,233,202506,1,2,202507,0,2,0,0,2,6.583333333333333,0.0138888888888888,1.2996323529411764,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.3587569767258894,0.44918509713394983
439,ins202407250001,0000000171,15,11,0.4583333333333333,0.0416666666666666,1,70,0.8249641319942611,0.3715925394548063,8.918220946915351,697,6216,24,-12,4,1,4,0,4,2,3,2,316,202407,1,2,202507,-12,13,0,0,13,10.791666666666666,0.0128205128205128,5.284074605451937,0.3333333333333333,1,0,28.833333333333332,30,23,28.833333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,23.0,28.833333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,29.444444444444443,30,28,29.444444444444443,30,28,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,29.444444444444443,30.0,28.0,29.444444444444443,30.0,28.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,29.833333333333332,30,29,29.833333333333332,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,1.6228069050233198,-0.3535354650689441
440,ins202412260002,0000000480,15,6,0.5,0.0833333333333333,1,55,0.7170658682634731,0.2305389221556886,2.7664670658682637,668,1848,12,-7,4,1,4,0,4,4,3,2,325,202412,1,2,202507,-7,8,0,0,8,12.833333333333334,0.0104166666666666,2.330838323353293,0.125,1,0,28.875,30,26,28.875,30,26,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.875,30,26,28.875,30,26,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,2.1348960453688957,-0.1719745460301685
441,ins202412220001,0000000471,15,6,0.5,0.0833333333333333,1,57,0.8477534348310435,0.0913479391013739,1.0961752692164872,2693,2952,12,-7,2,0,3,2,4,2,2,2,2037,202412,1,2,202507,-7,8,0,0,8,20.5,0.0104166666666666,1.487189008540661,0.125,1,0,28.125,30,24,28.125,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.125,30,24,28.125,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,-1.3172463446050897,-0.1554196590651304
