,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
224,ins202407270001,0000000175,15,2,0.0555555555555555,0.0277777777777777,1,61,0.9816849816849816,0.5659340659340659,20.37362637362637,546,11124,36,-3,3,0,4,0,4,4,3,2,227,202407,1,2,202410,-3,4,0,0,4,8.583333333333334,0.0069444444444444,2.6794871794871797,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.6077367031279175,-1.3784694413128764
225,ins202408130002,0000000210,15,1,0.0833333333333333,0.0833333333333333,1,61,0.5366528354080221,0.107192254495159,1.2863070539419088,1446,1860,12,-2,2,1,4,0,4,3,3,2,621,202408,1,2,202410,-2,3,0,0,3,12.916666666666666,0.0277777777777777,0.7510373443983402,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.6394413430474387,0.5905491906485151
226,ins202407250002,0000000172,15,2,0.1666666666666666,0.0833333333333333,1,53,0.4745931584191298,0.0325473264696114,0.3905679176353371,3011,1176,12,-3,2,0,1,0,4,3,3,2,1331,202407,1,2,202410,-3,4,0,0,4,8.166666666666666,0.0208333333333333,0.5722351378279641,0.25,1,0,28.0,30,23,28.0,30,23,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.0,30,23,28.0,30,23,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.0,30,23,28.0,30,23,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,-1.7741478467572047,-0.5035348874421672
227,ins202407300002,0000000182,15,2,0.0833333333333333,0.0416666666666666,1,60,0.6768115942028986,0.2898550724637681,6.956521739130435,690,4800,24,-3,2,1,4,1,4,2,3,2,267,202407,1,2,202410,-3,4,0,0,4,8.333333333333334,0.0104166666666666,1.546376811594203,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,0.6861556888778522,-0.5790511561408034
228,ins202407200002,0000000162,15,2,0.1666666666666666,0.0833333333333333,1,52,0.5549199084668193,0.0827612509534706,0.9931350114416476,2622,2604,12,-3,2,0,4,0,2,1,3,2,1238,202407,1,2,202410,-3,4,0,0,4,18.08333333333333,0.0208333333333333,0.8032036613272311,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.5,30,28,29.5,30,28,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.42761534041859706,-1.453942194572369
229,ins202408060002,0000000196,15,1,0.0416666666666666,0.0416666666666666,1,67,0.4259857789269554,0.0630252100840336,1.512605042016807,3094,4680,24,-2,3,0,2,0,2,3,3,1,1123,202408,1,2,202410,-2,3,0,0,3,8.125,0.0138888888888888,0.5520361990950227,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,-1.8204399365516828,-0.34477176593291875
230,ins202405180001,0000000035,15,4,0.1666666666666666,0.0416666666666666,1,63,0.6691476590636255,0.0302521008403361,0.7260504201680672,8330,6048,24,-5,4,1,2,0,3,2,3,2,5322,202405,1,2,202410,-5,6,0,0,6,10.5,0.0069444444444444,0.8204081632653061,0.16666666666666666,1,0,29.5,30,28,29.5,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.5,30,28,29.5,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.5,30,28,29.5,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-0.16276872391780428,-1.271484361050598
231,ins202405030001,0000000005,15,4,0.3333333333333333,0.0833333333333333,1,60,0.6710593005575266,0.1180942726811961,1.417131272174354,1973,2796,12,-5,1,1,4,0,2,2,3,2,1091,202405,1,2,202410,-5,6,0,0,6,19.416666666666668,0.0138888888888888,1.261530663963507,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.8895658003706082,-0.3767858947239212
232,ins202406150001,0000000091,15,3,0.25,0.0833333333333333,1,54,0.5343597446488922,0.0995118287645512,1.1941419451746151,2663,3180,12,-4,2,0,3,0,2,2,3,2,1158,202406,1,2,202410,-4,5,0,0,5,22.08333333333333,0.0333333333333333,0.9324070597070973,0.4,1,0,29.8,30,29,29.8,30,29,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.8,30,29,29.8,30,29,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.8,30,29,29.8,30,29,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-0.6945462053538259,-0.44692084933101206
233,ins202405100002,0000000020,15,4,0.3333333333333333,0.0833333333333333,1,52,0.3379452458051221,0.0370915513688548,0.4450986164262585,3397,1512,12,-5,1,0,3,2,4,3,3,1,1022,202405,1,2,202410,-5,6,0,0,6,10.5,0.0416666666666666,0.5234030026493965,0.5,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.5,1,0,0.5,1.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,0.5,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,-0.444193806539103,-1.2146522630045649
234,ins202408280002,0000000240,12,2,0.1666666666666666,0.0,0,68,1.238003838771593,0.0,9.0978886756238,521,4740,12,-2,2,1,4,1,4,2,3,2,250,202408,1,7,202410,-2,3,0,0,3,32.916666666666664,0.0277777777777777,2.7543186180422263,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.03188324260721087,0.7423339454987747
235,ins202408020002,0000000188,13,2,0.1666666666666666,0.0,0,64,0.9638336347197106,0.0,6.1410488245931285,553,3396,12,-2,2,0,4,0,4,3,3,1,250,202408,1,7,202410,-2,3,0,0,3,23.58333333333333,0.0277777777777777,1.9873417721518989,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.5216152976727106,-0.2251400343322592
236,ins202408050001,0000000193,13,2,0.1666666666666666,0.0,0,63,1.2908653846153846,0.0,10.067307692307692,416,4188,12,-2,2,1,4,0,4,2,3,2,188,202408,1,7,202410,-2,3,0,0,3,29.08333333333333,0.0277777777777777,2.96875,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.37388712794654777,0.722017046674083
237,ins202408120002,0000000208,12,2,0.1666666666666666,0.0,0,64,0.8543771043771043,0.0,4.404040404040404,1188,5232,12,-2,3,1,4,0,4,4,3,2,579,202408,1,7,202410,-2,3,0,0,3,36.333333333333336,0.0277777777777777,1.5883838383838385,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,1.4821937250409525,-0.41343535133077813
238,ins202406200002,0000000102,10,4,0.1111111111111111,0.0,0,54,0.7462473195139385,0.0,3.31951393852752,1399,4644,36,-4,3,0,4,0,4,3,3,2,915,202406,1,7,202410,-4,5,0,0,5,3.583333333333333,0.0111111111111111,1.115082201572552,0.4,1,0,28.4,30,25,28.4,30,25,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.4,30,25,28.4,30,25,0.4,1,0,,,,,,,,,,,,,0.4,1,0,28.4,30,25,28.4,30,25,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,1.0254329669839728,-0.7078687511890375
239,ins202405280002,0000000056,7,5,0.1388888888888889,0.0,0,67,0.4096662830840046,0.0,3.521288837744534,1738,6120,36,-5,3,0,4,0,3,3,3,1,542,202405,1,7,202410,-5,6,0,0,6,4.722222222222222,0.0046296296296296,0.8987341772151899,0.16666666666666666,1,0,28.333333333333332,30,22,28.333333333333332,30,22,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,22,28.333333333333332,30,22,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,22,28.333333333333332,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,22.0,28.333333333333332,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,26.666666666666668,30,22,26.666666666666668,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,22.0,26.666666666666668,30.0,22.0,0.3333333333333333,1.0,0.0,-0.07406066236532927,0.6359123415197611
240,ins202407110001,0000000143,14,3,0.125,0.0,0,51,0.5439034540158135,0.0,1.5880149812734083,2403,3816,24,-3,2,0,3,0,2,2,3,2,1148,202407,1,7,202410,-3,4,0,0,4,6.625,0.0208333333333333,0.7424053266749896,0.5,1,0,28.0,30,23,28.0,30,23,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.0,30,23,28.0,30,23,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.0,30,23,28.0,30,23,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.6666666666666666,1.0,0.0,-0.1163136640219975,0.00029157473647400955
241,ins202408170002,0000000218,14,2,0.1666666666666666,0.0,0,67,1.0432900432900434,0.0,7.567099567099567,693,5244,12,-2,3,0,4,0,3,2,3,2,286,202408,1,7,202410,-2,3,0,0,3,36.41666666666666,0.0277777777777777,2.304473304473305,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.6695794470961162,-0.3365304502002119
242,ins202406240002,0000000110,15,4,0.3333333333333333,0.0,0,65,0.4630665920537213,0.0,1.0072747621712368,3574,3600,12,-4,3,1,2,0,2,4,3,2,1355,202406,1,7,202410,-4,5,0,0,5,25.0,0.0333333333333333,0.7988248461108002,0.4,1,0,29.2,30,27,29.2,30,27,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,27,29.2,30,27,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,27,29.2,30,27,0.4,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,0.5640417474483956,-1.0077055868273854
243,ins202407260002,0000000174,15,3,0.0833333333333333,0.0,0,69,0.298705501618123,0.0,6.0,3090,18540,36,-3,1,0,3,0,1,3,2,1,408,202407,1,7,202410,-3,4,0,0,4,14.305555555555555,0.0138888888888888,0.7987055016181229,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,-3.976945045620684,-2.003292209127327
244,ins202405050001,0000000009,12,5,0.4166666666666667,0.0,0,58,0.6707589285714286,0.0,2.4107142857142856,896,2160,12,-5,2,0,4,0,2,1,3,2,421,202405,1,7,202410,-5,6,0,0,6,15.0,0.0138888888888888,1.6752232142857142,0.16666666666666666,1,0,28.0,30,22,28.0,30,22,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,22,28.0,30,22,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,22,28.0,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.6895962492978973,-0.15444689023348632
245,ins202407220002,0000000166,12,3,0.0833333333333333,0.0,0,58,0.581081081081081,0.0,4.378378378378378,1332,5832,36,-3,3,1,4,0,4,1,3,2,612,202407,1,7,202410,-3,4,0,0,4,4.5,0.0069444444444444,0.945945945945946,0.25,1,0,28.75,30,27,28.75,30,27,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,27,28.75,30,27,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,27,28.75,30,27,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,0.701506016910753,-0.526310641213871
246,ins202405190002,0000000038,14,5,0.4166666666666667,0.0,0,55,0.5765253360910031,0.0,1.81799379524302,1934,3516,12,-5,2,1,4,0,4,3,3,2,822,202405,1,7,202410,-5,6,0,0,6,24.416666666666668,0.0277777777777777,1.3340227507755946,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,1.449573488978105,0.6340465606511532
247,ins202405250002,0000000050,12,5,0.4166666666666667,0.0,0,60,0.5376106194690266,0.0,1.5265486725663715,1808,2760,12,-5,3,0,4,0,4,3,3,2,742,202405,1,7,202410,-5,6,0,0,6,19.166666666666668,0.0138888888888888,1.1736725663716814,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,1.248275064026879,0.1632678233687019
248,ins202408080002,0000000200,13,1,0.0277777777777777,0.0277777777777777,1,69,0.8371428571428572,0.2428571428571428,8.742857142857142,1400,12240,36,-2,4,0,4,0,2,2,3,2,832,202408,1,2,202410,-2,3,0,0,3,9.444444444444445,0.0185185185185185,1.322857142857143,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,-0.5859075934403113,-0.6281717257670137
249,ins202405300002,0000000060,12,4,0.3333333333333333,0.0833333333333333,1,57,0.5600373981568051,0.0249766261519967,0.2997195138239615,7487,2244,12,-5,1,1,2,0,4,1,3,2,4006,202405,1,2,202410,-5,6,0,0,6,15.583333333333334,0.0277777777777777,0.6849205289167891,0.3333333333333333,1,0,27.166666666666668,30,20,27.166666666666668,30,20,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.166666666666668,30,20,27.166666666666668,30,20,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.166666666666668,30,20,27.166666666666668,30,20,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.166666666666668,30.0,20.0,27.166666666666668,30.0,20.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,-1.1581865762641574,-0.7903785933959029
250,ins202406180001,0000000097,11,3,0.0833333333333333,0.0277777777777777,1,59,0.965865992414665,0.404551201011378,14.563843236409609,791,11520,36,-4,3,1,4,0,2,1,3,2,444,202406,1,2,202410,-4,5,0,0,5,8.88888888888889,0.0166666666666666,2.584070796460177,0.6,1,0,28.8,30,26,28.8,30,26,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.8,30,26,28.8,30,26,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.8,30,26,28.8,30,26,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,26,28.0,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.6666666666666666,1.0,0.0,0.0700452478297848,-1.392345800874803
251,ins202405090001,0000000017,12,4,0.3333333333333333,0.0833333333333333,1,61,1.0328425821064553,0.5843714609286523,7.012457531143828,883,6192,12,-5,3,1,4,0,2,2,3,2,396,202405,1,2,202410,-5,6,0,0,6,43.0,0.0416666666666666,3.954699886749717,0.5,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.5,1,0,0.5,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.5,1.0,0.0,1.0,1,1,27.0,30,24,27.0,30,24,1.0,1,1,1.0,1.0,1.0,27.0,30.0,24.0,27.0,30.0,24.0,1.0,1.0,1.0,-0.6493862336734273,-1.1563322440019408
