,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
304,ins202406170002,0000000096,15,6,0.5,0.0833333333333333,1,54,0.5070422535211268,0.0878604963112005,1.0543259557344065,1491,1572,12,-7,3,1,1,1,4,3,3,2,625,202406,1,2,202501,-7,8,0,0,8,10.916666666666666,0.0104166666666666,1.1220657276995305,0.125,1,0,26.875,30,24,26.875,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,26.875,30,24,26.875,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,26.666666666666668,30,24,26.666666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,26.666666666666668,30,24,26.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,-0.43465694526205845,-0.0924150501448348
305,ins202411270001,0000000421,15,1,0.0277777777777777,0.0277777777777777,1,54,0.6486068111455109,0.1934984520123839,6.96594427244582,646,4500,36,-2,2,1,1,0,4,3,3,2,294,202411,1,2,202501,-2,3,0,0,3,3.4722222222222223,0.0092592592592592,1.0356037151702786,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-1.1560666331012586,-0.8350135883768601
306,ins202409240001,0000000293,15,3,0.25,0.0833333333333333,1,67,1.628930817610063,1.1352201257861636,13.62264150943396,318,4332,12,-4,2,1,4,0,2,2,3,2,157,202409,1,2,202501,-4,5,0,0,5,30.08333333333333,0.0166666666666666,6.169811320754717,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,-0.7783006910707032,-1.00471177769135
307,ins202405230002,0000000046,15,7,0.5833333333333334,0.0833333333333333,1,54,0.4990132506343389,0.0713278827177896,0.8559345926134762,3547,3036,12,-8,2,0,3,1,4,3,3,2,1517,202405,1,2,202501,-8,9,0,0,9,21.08333333333333,0.0185185185185185,1.0696363123766564,0.2222222222222222,1,0,29.11111111111111,30,27,29.11111111111111,30,27,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,29.11111111111111,30,27,29.11111111111111,30,27,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,29.11111111111111,30.0,27.0,29.11111111111111,30.0,27.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,28,29.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,0.0756263706790456,-0.9813489744942858
308,ins202406230001,0000000107,15,6,0.5,0.0833333333333333,1,57,0.3558474046278924,0.0775484677923702,0.9305816135084428,1599,1488,12,-7,1,0,3,1,2,2,2,2,445,202406,1,2,202501,-7,8,0,0,8,10.333333333333334,0.0104166666666666,0.8986866791744841,0.125,1,0,28.875,30,24,28.875,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.875,30,24,28.875,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-1.9665861331652734,-0.2357042540482679
309,ins202409020002,0000000250,15,3,0.125,0.0416666666666666,1,62,1.2750809061488673,0.7540453074433657,18.097087378640776,309,5592,24,-4,3,1,4,0,4,2,3,2,161,202409,1,2,202501,-4,5,0,0,5,9.708333333333334,0.0083333333333333,4.29126213592233,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.2,30,24,28.2,30,24,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,1.4103249530377195,0.4906141174762471
310,ins202412060001,0000000439,15,0,0.0,0.0833333333333333,1,54,0.4852459016393443,0.0350567465321563,0.4206809583858764,3965,1668,12,-1,4,0,2,0,4,3,3,2,1785,202412,1,2,202501,-1,2,0,0,2,11.583333333333334,0.0416666666666666,0.5203026481715006,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,1.3444747419881418,0.3828026861133079
311,ins202412050002,0000000438,15,0,0.0,0.0277777777777777,1,56,0.6718036529680366,0.182648401826484,6.575342465753424,1752,11520,36,-1,3,0,4,0,4,2,3,2,857,202412,1,2,202501,-1,2,0,0,2,8.88888888888889,0.0138888888888888,0.8544520547945206,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,1.7262561186511232,-0.1952798944676723
312,ins202408100002,0000000204,15,4,0.1111111111111111,0.0277777777777777,1,67,0.9160975609756098,0.3853658536585366,13.873170731707315,1025,14220,36,-5,3,0,4,1,4,3,3,2,544,202408,1,2,202501,-5,6,0,0,6,10.97222222222222,0.0046296296296296,2.8429268292682925,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.43889539159560653,-0.3676360504468545
313,ins202406070001,0000000075,15,6,0.5,0.0833333333333333,1,70,0.785,0.215,2.58,600,1548,12,-7,4,1,4,0,2,3,3,2,342,202406,1,2,202501,-7,8,0,0,8,10.75,0.03125,2.29,0.375,1,0,29.0,30,25,29.0,30,25,0.375,1,0,,,,,,,,,,,,,0.375,1,0,29.0,30,25,29.0,30,25,0.375,1,0,,,,,,,,,,,,,0.5,1,0,29.166666666666668,30,25,29.166666666666668,30,25,0.5,1,0,0.5,1.0,0.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,0.5,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,1.1380763389600006,-0.5638070248499026
314,ins202407290001,0000000179,15,5,0.2083333333333333,0.0416666666666666,1,50,1.003058103975535,0.6972477064220184,16.73394495412844,654,10944,24,-6,2,1,1,2,4,2,3,1,200,202407,1,2,202501,-6,7,0,0,7,19.0,0.0059523809523809,5.186544342507645,0.14285714285714285,1,0,27.428571428571427,30,21,27.428571428571427,30,21,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,27.428571428571427,30,21,27.428571428571427,30,21,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.0,30,21,27.0,30,21,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.0,30.0,21.0,27.0,30.0,21.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-1.7787274510123159,-0.13633595318185965
315,ins202412110001,0000000449,15,0,0.0,0.0833333333333333,1,66,2.1049382716049383,1.5925925925925926,19.11111111111111,324,6192,12,-1,1,0,4,0,2,1,3,2,166,202412,1,2,202501,-1,2,0,0,2,43.0,0.0416666666666666,3.697530864197531,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-2.144320058238475,-1.2706885455235022
316,ins202408260002,0000000236,15,4,0.3333333333333333,0.0833333333333333,1,61,0.7532387415175817,0.1499074645280691,1.7988895743368292,1621,2916,12,-5,3,1,4,0,4,3,3,2,978,202408,1,2,202501,-5,6,0,0,6,20.25,0.0138888888888888,1.5027760641579273,0.16666666666666666,1,0,28.5,30,23,28.5,30,23,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.5,30,23,28.5,30,23,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.5,30,23,28.5,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,23.0,28.5,30.0,23.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,1.7406465986154447,-0.33192162628791544
317,ins202409250002,0000000296,15,3,0.125,0.0416666666666666,1,57,0.6769582618639223,0.0874785591766723,2.0994854202401374,1749,3672,24,-4,3,1,3,1,4,2,3,2,1031,202409,1,2,202501,-4,5,0,0,5,6.375,0.0083333333333333,1.0268724985706117,0.2,1,0,28.8,30,26,28.8,30,26,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,26,28.8,30,26,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.8,30,26,28.8,30,26,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.44837495638716524,-0.424409649112203
318,ins202411270002,0000000422,15,1,0.0833333333333333,0.0833333333333333,1,51,0.597544338335607,0.035925420645748,0.4311050477489768,4398,1896,12,-2,2,0,2,0,4,1,3,2,2470,202411,1,2,202501,-2,3,0,0,3,13.166666666666666,0.0277777777777777,0.6693951796271033,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.9110870251273935,-0.5107048336843445
319,ins202406040002,0000000070,15,6,0.1666666666666666,0.0277777777777777,1,53,0.4339826839826839,0.1212121212121212,4.363636363636363,1848,8064,36,-7,4,0,3,1,4,3,2,2,578,202406,1,2,202501,-7,8,0,0,8,6.222222222222222,0.0034722222222222,1.2824675324675323,0.125,1,0,27.625,30,22,27.625,30,22,0.125,1,0,,,,,,,,,,,,,0.125,1,0,27.625,30,22,27.625,30,22,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.166666666666668,30,22,27.166666666666668,30,22,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.166666666666668,30.0,22.0,27.166666666666668,30.0,22.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.4010266168839435,-0.0722903710930447
320,ins202405280002,0000000056,15,7,0.1944444444444444,0.0277777777777777,1,67,0.427645788336933,0.1223902087832973,4.406047516198704,1389,6120,36,-8,3,0,4,0,3,3,3,1,424,202405,1,2,202501,-8,9,0,0,9,4.722222222222222,0.0061728395061728,1.4067674586033116,0.2222222222222222,1,0,28.666666666666668,30,22,28.666666666666668,30,22,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.666666666666668,30,22,28.666666666666668,30,22,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.666666666666668,30.0,22.0,28.666666666666668,30.0,22.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.0,30,22,28.0,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,-1.1546365511269285,-0.8756944158568857
321,ins202411210002,0000000410,15,1,0.0833333333333333,0.0833333333333333,1,66,0.5843935538592027,0.0899067005937235,1.078880407124682,2358,2544,12,-2,3,1,4,0,2,2,3,2,1166,202411,1,2,202501,-2,3,0,0,3,17.666666666666668,0.0277777777777777,0.7642069550466497,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,0.6249781162687666,0.2742246533216116
322,ins202412020001,0000000431,15,0,0.0,0.0833333333333333,1,50,0.566411238825032,0.0913154533844189,1.0957854406130267,1566,1716,12,-1,2,0,1,1,4,2,3,2,744,202412,1,2,202501,-1,2,0,0,2,11.916666666666666,0.0416666666666666,0.6577266922094508,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.3548051355341617,-0.7632484635152552
323,ins202412070001,0000000441,15,0,0.0,0.0277777777777777,1,58,0.3771790808240887,0.1134706814580031,4.084944532488114,3155,12888,36,-1,2,0,1,0,4,4,3,1,832,202412,1,2,202501,-1,2,0,0,2,9.944444444444445,0.0138888888888888,0.4906497622820919,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.4992865535020456,-0.6224695724804827
324,ins202406030001,0000000067,15,6,0.25,0.0416666666666666,1,69,0.8314176245210728,0.4623243933588761,11.095785440613026,783,8688,24,-7,1,0,4,2,3,2,3,1,289,202406,1,2,202501,-7,8,0,0,8,15.083333333333334,0.0104166666666666,4.067688378033206,0.25,1,0,29.125,30,27,29.125,30,27,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.125,30,27,29.125,30,27,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-0.4806257196898927,0.032064050179402476
325,ins202412310002,0000000490,15,0,0.0,0.0833333333333333,1,56,0.4966067864271457,0.0678642714570858,0.8143712574850299,2505,2040,12,-1,1,1,4,0,2,2,3,2,1074,202412,1,2,202501,-1,2,0,0,2,14.166666666666666,0.0416666666666666,0.5644710578842316,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.022427846557391856,-0.42489843295061935
326,ins202411060002,0000000380,15,1,0.0416666666666666,0.0416666666666666,1,65,0.732620320855615,0.1304812834224599,3.131550802139037,935,2928,24,-2,2,0,4,0,4,1,3,2,563,202411,1,2,202501,-2,3,0,0,3,5.083333333333333,0.0138888888888888,0.9935828877005348,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-0.6118854915868711,0.2544793970297935
327,ins202405200002,0000000040,15,7,0.5833333333333334,0.0833333333333333,1,55,0.5007587253414264,0.1198786039453717,1.4385432473444613,1318,1896,12,-8,4,0,4,2,4,2,3,2,502,202405,1,2,202501,-8,9,0,0,9,13.166666666666666,0.0092592592592592,1.4597875569044003,0.1111111111111111,1,0,29.0,30,27,29.0,30,27,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,29.0,30,27,29.0,30,27,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.5127826507926418,0.2541679942367079
328,ins202410170001,0000000339,15,2,0.0833333333333333,0.0416666666666666,1,62,0.5664591724642988,0.1226656902233614,2.943976565360673,2731,8040,24,-3,3,0,3,0,3,1,3,2,1212,202410,1,2,202501,-3,4,0,0,4,13.958333333333334,0.0208333333333333,0.934456243134383,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,29,29.75,30,29,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-0.6739028763498812,-0.2944446563467745
329,ins202408290002,0000000242,15,4,0.3333333333333333,0.0833333333333333,1,55,0.4602370955791553,0.0217337614225734,0.2608051370708817,8098,2112,12,-5,2,1,2,1,4,4,3,2,3551,202408,1,2,202501,-5,6,0,0,6,14.666666666666666,0.0138888888888888,0.5689059026920227,0.16666666666666666,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,26.0,29.166666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,1.3690808343943628,-0.38080327011564175
330,ins202407170001,0000000155,15,5,0.4166666666666667,0.0833333333333333,1,63,0.5584886128364389,0.1149068322981366,1.3788819875776397,1932,2664,12,-6,2,0,4,0,4,2,3,2,857,202407,1,2,202501,-6,7,0,0,7,18.5,0.0119047619047619,1.2479296066252588,0.14285714285714285,1,0,29.285714285714285,30,27,29.285714285714285,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,29.285714285714285,30,27,29.285714285714285,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.3995888266326443,-0.19190403788345192
331,ins202408040001,0000000191,15,4,0.3333333333333333,0.0833333333333333,1,60,0.5935828877005348,0.1005347593582887,1.2064171122994651,1870,2256,12,-5,4,1,3,0,4,2,3,2,922,202408,1,2,202501,-5,6,0,0,6,15.666666666666666,0.0138888888888888,1.0962566844919786,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.33206328164825505,-0.42514806646058645
