,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
507,ins202501070001,0000000503,15,10,0.4166666666666667,0.0416666666666666,1,66,0.5195258019525802,0.1917712691771269,4.602510460251046,1434,6600,24,-11,2,0,4,0,2,3,3,1,470,202501,1,2,202512,-11,12,0,0,12,11.458333333333334,0.0069444444444444,2.629009762900976,0.16666666666666666,1,0,27.416666666666668,30,23,27.416666666666668,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.416666666666668,30.0,23.0,27.416666666666668,30.0,23.0,0.16666666666666666,1.0,0.0,0.1111111111111111,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.5,30,24,27.5,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.3333333333333333,1.0,0.0,-1.4386798195881234,-0.35846669512781637
508,ins202409010002,0000000248,15,14,0.5833333333333334,0.0416666666666666,1,55,0.7415307402760352,0.1304893350062735,3.1317440401505645,797,2496,24,-15,2,0,4,1,4,2,3,2,487,202409,1,2,202512,-15,16,0,0,16,4.333333333333333,0.0078125,2.698870765370138,0.25,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.25,1,0,0.25,1.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.25,1.0,0.0,0.3333333333333333,1,0,27.88888888888889,30,24,27.88888888888889,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.88888888888889,30.0,24.0,27.88888888888889,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.5,30,27,28.5,30,27,0.5,1,0,0.5,1.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.5,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.9638498462442218,0.47976168324557394
509,ins202503190002,0000000646,15,8,0.3333333333333333,0.0416666666666666,1,54,0.8207547169811321,0.4213836477987421,10.11320754716981,318,3216,24,-9,2,1,4,0,4,3,2,2,127,202503,1,2,202512,-9,10,0,0,10,5.583333333333333,0.0041666666666666,4.613207547169812,0.1,1,0,28.3,30,24,28.3,30,24,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.11111111111111,30,24,28.11111111111111,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.5,30,24,27.5,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-0.40507957972645303,0.2813953028785796
510,ins202409140001,0000000273,15,14,0.5833333333333334,0.0416666666666666,1,56,0.5254950495049505,0.100990099009901,2.423762376237624,4040,9792,24,-15,2,1,3,0,1,4,3,2,1715,202409,1,2,202512,-15,16,0,0,16,17.0,0.0026041666666666,2.040346534653465,0.08333333333333333,1,0,27.0,30,23,27.0,30,23,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.7932105909268092,0.3714658273364462
511,ins202409260001,0000000297,15,14,0.3888888888888889,0.0277777777777777,1,64,0.7340876944837341,0.3196605374823196,11.507779349363508,707,8136,36,-15,2,0,4,0,4,3,3,2,293,202409,1,2,202512,-15,16,0,0,16,6.277777777777778,0.0173611111111111,5.528995756718529,0.8333333333333334,1,0,28.5,30,21,28.5,30,21,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.5,30.0,21.0,28.5,30.0,21.0,0.8333333333333334,1.0,0.0,0.8888888888888888,1,0,28.11111111111111,30,21,28.11111111111111,30,21,0.8888888888888888,1,0,0.8888888888888888,1.0,0.0,28.11111111111111,30.0,21.0,28.11111111111111,30.0,21.0,0.8888888888888888,1.0,0.0,0.8333333333333334,1,0,27.333333333333332,30,21,27.333333333333332,30,21,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,27.333333333333332,30.0,21.0,27.333333333333332,30.0,21.0,0.8333333333333334,1.0,0.0,0.6666666666666666,1,0,25.666666666666668,30,21,25.666666666666668,30,21,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,25.666666666666668,30.0,21.0,25.666666666666668,30.0,21.0,0.6666666666666666,1.0,0.0,0.18916125629996647,-0.6081331876157048
512,ins202506250001,0000000841,15,5,0.1388888888888889,0.0277777777777777,1,70,0.6915103652517275,0.0913129318854886,3.2872655478775914,2026,6660,36,-6,3,1,4,0,2,3,3,2,1216,202506,1,2,202512,-6,7,0,0,7,5.138888888888889,0.0079365079365079,1.2393879565646595,0.2857142857142857,1,0,29.571428571428573,30,27,29.571428571428573,30,27,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,29.571428571428573,30,27,29.571428571428573,30,27,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.5,30,27,29.5,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,0.05364309031452752,-0.1552402925642898
513,ins202505100002,0000000750,15,6,0.5,0.0833333333333333,1,49,0.4042093901780896,0.0685375067458175,0.8224500809498111,1853,1524,12,-7,4,0,3,1,4,3,3,1,622,202505,1,2,202512,-7,8,0,0,8,10.583333333333334,0.0104166666666666,0.8839719373988127,0.125,1,0,27.5,30,24,27.5,30,24,0.125,1,0,,,,,,,,,,,,,0.125,1,0,27.5,30,24,27.5,30,24,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,26.833333333333332,30,24,26.833333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.833333333333332,30.0,24.0,26.833333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,26.666666666666668,30,24,26.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,24.0,26.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.10274353122432789,1.4224777855281525
514,ins202508310001,0000000975,15,3,0.25,0.0833333333333333,1,56,0.6051873198847262,0.3314121037463977,3.976945244956773,347,1380,12,-4,4,0,4,0,2,2,3,1,95,202508,1,2,202512,-4,5,0,0,5,9.583333333333334,0.0166666666666666,1.930835734870317,0.2,1,0,27.8,30,25,27.8,30,25,0.2,1,0,,,,,,,,,,,,,0.2,1,0,27.8,30,25,27.8,30,25,0.2,1,0,,,,,,,,,,,,,0.2,1,0,27.8,30,25,27.8,30,25,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,26,28.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,26.0,28.0,30.0,26.0,0.3333333333333333,1.0,0.0,-1.0354263850379684,-0.6769956508297046
515,ins202502090001,0000000569,15,9,0.75,0.0833333333333333,1,68,1.0419235511713931,0.5807644882860666,6.969173859432799,811,5652,12,-10,1,0,4,0,3,2,3,2,374,202502,1,2,202512,-10,11,0,0,11,39.25,0.0227272727272727,6.849568434032059,0.2727272727272727,1,0,28.818181818181817,30,24,28.818181818181817,30,24,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.5,1,0,0.5,1.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.5,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,-0.614821041692224,-0.8441127624971293
516,ins202506270002,0000000846,15,5,0.4166666666666667,0.0833333333333333,1,58,0.912784935579782,0.3330029732408325,3.99603567888999,1009,4032,12,-6,3,1,4,0,4,2,3,2,585,202506,1,2,202512,-6,7,0,0,7,28.0,0.0238095238095238,2.910802775024777,0.2857142857142857,1,0,28.428571428571427,30,21,28.428571428571427,30,21,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,28.428571428571427,30,21,28.428571428571427,30,21,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.166666666666668,30,21,28.166666666666668,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,21.0,28.166666666666668,30.0,21.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,0.8092496237270869,0.41468224942145093
517,ins202412120002,0000000452,15,11,0.9166666666666666,0.0833333333333333,1,58,0.4657351962741184,0.0904856952761144,1.0858283433133733,1503,1632,12,-12,3,0,3,1,4,2,3,2,564,202412,1,2,202512,-12,13,0,0,13,11.333333333333334,0.0064102564102564,1.5515635395874916,0.08333333333333333,1,0,28.083333333333332,30,24,28.083333333333332,30,24,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,28.083333333333332,30.0,24.0,28.083333333333332,30.0,24.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,29.0,30,27,29.0,30,27,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.5645527070121411,0.4438682302185819
518,ins202412150001,0000000457,15,11,0.4583333333333333,0.0416666666666666,1,65,0.771828665568369,0.3121911037891268,7.492586490939044,1214,9096,24,-12,4,0,4,0,4,3,3,2,558,202412,1,2,202512,-12,13,0,0,13,15.791666666666666,0.0192307692307692,4.518121911037891,0.5,1,0,27.833333333333332,30,24,27.833333333333332,30,24,0.5,1,0,0.5,1.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.5,1.0,0.0,0.4444444444444444,1,0,27.555555555555557,30,24,27.555555555555557,30,24,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.555555555555557,30.0,24.0,27.555555555555557,30.0,24.0,0.4444444444444444,1.0,0.0,0.16666666666666666,1,0,26.833333333333332,30,24,26.833333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.833333333333332,30.0,24.0,26.833333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,1.5471731628977465,0.0795607217213806
519,ins202502010002,0000000554,15,9,0.375,0.0416666666666666,1,57,0.5131840090728664,0.1233342784235894,2.960022682166147,3527,10440,24,-10,3,1,3,0,4,1,3,2,1375,202502,1,2,202512,-10,11,0,0,11,18.125,0.0075757575757575,1.746526793308761,0.18181818181818182,1,0,29.0,30,25,29.0,30,25,0.18181818181818182,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.77777777777778,30,25,28.77777777777778,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.77777777777778,30.0,25.0,28.77777777777778,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.03844250209800271,-0.23347422131562579
520,ins202412170001,0000000461,15,11,0.4583333333333333,0.0416666666666666,1,66,0.4415148609779482,0.1164908916586768,2.795781399808245,2086,5832,24,-12,3,0,4,0,4,3,3,1,678,202412,1,2,202512,-12,13,0,0,13,10.125,0.0032051282051282,1.839405560882071,0.08333333333333333,1,0,27.916666666666668,30,26,27.916666666666668,30,26,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.916666666666668,30.0,26.0,27.916666666666668,30.0,26.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,28.22222222222222,30,26,28.22222222222222,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.22222222222222,30.0,26.0,28.22222222222222,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,-0.13477567938198934,0.5067048642719119
521,ins202510190001,0000001073,15,1,0.0416666666666666,0.0416666666666666,1,71,1.06875753920386,0.6706875753920386,16.096501809408927,829,13344,24,-2,1,1,4,0,3,4,3,2,330,202510,1,2,202512,-2,3,0,0,3,23.166666666666668,0.0138888888888888,2.4101326899879374,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,0.16169399517633393,0.1454181528420114
522,ins202507140001,0000000879,15,4,0.1666666666666666,0.0416666666666666,1,48,0.4785019543677847,0.0292700663576038,0.7024815925824925,11001,7728,24,-5,2,0,2,0,1,4,3,2,4942,202507,1,2,202512,-5,6,0,0,6,13.416666666666666,0.0208333333333333,0.624852286155804,0.5,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.5,1,0,0.5,1.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,-0.2110866470039763,-0.16652920814257452
523,ins202505290001,0000000787,15,6,0.5,0.0833333333333333,1,68,0.7806539509536785,0.3119891008174387,3.743869209809264,734,2748,12,-7,1,1,4,0,2,2,3,2,344,202505,1,2,202512,-7,8,0,0,8,19.08333333333333,0.0208333333333333,2.964577656675749,0.25,1,0,29.0,30,26,29.0,30,26,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.0,30,26,29.0,30,26,0.25,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,-0.37900850427592,0.018295647511958377
524,ins202409100002,0000000266,15,14,0.5833333333333334,0.0416666666666666,1,71,0.7815126050420168,0.2731092436974789,6.554621848739496,476,3120,24,-15,3,0,4,0,2,3,3,2,242,202409,1,2,202512,-15,16,0,0,16,5.416666666666667,0.0052083333333333,4.878151260504202,0.08333333333333333,1,0,27.083333333333332,30,23,27.083333333333332,30,23,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.083333333333332,30.0,23.0,27.083333333333332,30.0,23.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.0,30,23,27.0,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,25,27.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.6406162387988676,0.3462136075746294
525,ins202503080002,0000000624,15,8,0.6666666666666666,0.0833333333333333,1,63,0.4717411121239744,0.0938924339106654,1.1267092069279854,2194,2472,12,-9,3,0,1,0,4,2,3,2,829,202503,1,2,202512,-9,10,0,0,10,17.166666666666668,0.025,1.3167730173199634,0.3,1,0,28.4,30,24,28.4,30,24,0.3,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.22222222222222,30,24,28.22222222222222,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.22222222222222,30.0,24.0,28.22222222222222,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,27.833333333333332,30,24,27.833333333333332,30,24,0.5,1,0,0.5,1.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-1.3222805672242315,-0.702908519733954
526,ins202511200001,0000001137,15,0,0.0,0.0277777777777777,1,55,1.386904761904762,0.9523809523809524,34.285714285714285,336,11520,36,0,1,1,4,0,4,2,3,2,146,202511,1,2,202512,0,2,0,0,2,8.88888888888889,0.0138888888888888,2.3392857142857144,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.3127624022478307,-0.19408781848478535
527,ins202508250002,0000000964,15,3,0.125,0.0416666666666666,1,53,0.8138138138138138,0.3138138138138138,7.531531531531532,666,5016,24,-4,3,1,4,1,2,4,3,2,333,202508,1,2,202512,-4,5,0,0,5,8.708333333333334,0.0083333333333333,2.069069069069069,0.2,1,0,29.0,30,27,29.0,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.0,30,27,29.0,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.0,30,27,29.0,30,27,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.853487089719014,0.3006129414441914
528,ins202412010002,0000000430,15,11,0.9166666666666666,0.0833333333333333,1,63,0.347752808988764,0.0882022471910112,1.0584269662921348,1780,1884,12,-12,3,0,4,0,1,3,3,1,462,202412,1,2,202512,-12,13,0,0,13,13.083333333333334,0.0064102564102564,1.4061797752808989,0.08333333333333333,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.77777777777778,30,25,27.77777777777778,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,25,27.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,-1.3290572138030943,0.4018540817168594
529,ins202504230002,0000000716,15,7,0.5833333333333334,0.0833333333333333,1,55,0.9249720044792832,0.4020156774916013,4.824188129899216,893,4308,12,-8,4,1,4,0,1,3,3,2,467,202504,1,2,202512,-8,9,0,0,9,29.916666666666668,0.0092592592592592,4.141097424412094,0.1111111111111111,1,0,28.444444444444443,30,25,28.444444444444443,30,25,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.444444444444443,30,25,28.444444444444443,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.444444444444443,30.0,25.0,28.444444444444443,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,25,27.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.9252619197334803,0.14078810743951886
