,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
545,ins202505120001,0000000753,15,8,0.6666666666666666,0.0833333333333333,1,59,0.6680384087791496,0.1810699588477366,2.1728395061728394,2187,4752,12,-9,3,1,4,0,4,1,3,2,1065,202505,1,2,202602,-9,10,0,0,10,33.0,0.0166666666666666,2.297668038408779,0.2,1,0,29.1,30,27,29.1,30,27,0.2,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,29.0,30,27,29.0,30,27,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.2222222222222222,1.0,0.0,0.16666666666666666,1,0,29.166666666666668,30,28,29.166666666666668,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.3176533260625716,1.1520249212832478
546,ins202507280002,0000000908,15,6,0.5,0.0833333333333333,1,68,0.698405253283302,0.173076923076923,2.076923076923077,2132,4428,12,-7,1,1,4,0,3,2,3,2,1120,202507,1,2,202602,-7,8,0,0,8,30.75,0.0520833333333333,1.9099437148217635,0.625,1,0,29.25,30,27,29.25,30,27,0.625,1,0,,,,,,,,,,,,,0.625,1,0,29.25,30,27,29.25,30,27,0.625,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,-0.4074787257612844,0.16980399292972856
547,ins202506050002,0000000802,15,7,0.5833333333333334,0.0833333333333333,1,64,0.358985966500679,0.0647351742870077,0.7768220914440923,2209,1716,12,-8,1,1,4,0,3,1,3,1,650,202506,1,2,202602,-8,9,0,0,9,11.916666666666666,0.0092592592592592,0.8768673607967407,0.1111111111111111,1,0,28.22222222222222,30,25,28.22222222222222,30,25,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.22222222222222,30,25,28.22222222222222,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.22222222222222,30.0,25.0,28.22222222222222,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,-1.3377330890691173,0.7011870942211458
548,ins202504090002,0000000688,15,9,0.75,0.0833333333333333,1,68,0.6731107205623902,0.3374340949033392,4.04920913884007,569,2304,12,-10,1,0,4,0,2,1,3,1,191,202504,1,2,202602,-10,11,0,0,11,16.0,0.0227272727272727,4.047451669595782,0.2727272727272727,1,0,28.454545454545453,30,25,28.454545454545453,30,25,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.5,1,0,0.5,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.5,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-3.1380288054744647,0.0694296340596842
549,ins202511100001,0000001117,15,2,0.1666666666666666,0.0833333333333333,1,66,0.4367867531886328,0.0189080331170284,0.226896397404341,8938,2028,12,-3,3,0,2,0,3,2,3,2,3735,202511,1,2,202602,-3,4,0,0,4,14.083333333333334,0.0208333333333333,0.493510852539718,0.25,1,0,28.75,30,25,28.75,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,25,28.75,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,25,28.75,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.7027310453275035,0.1364229050905151
550,ins202506290002,0000000850,15,7,0.1944444444444444,0.0277777777777777,1,48,0.9683257918552036,0.2680995475113122,9.65158371040724,884,8532,36,-8,4,0,1,2,2,3,3,2,619,202506,1,2,202602,-8,9,0,0,9,6.583333333333333,0.015432098765432,3.1131221719457014,0.5555555555555556,1,0,29.11111111111111,30,26,29.11111111111111,30,26,0.5555555555555556,1,0,,,,,,,,,,,,,0.5555555555555556,1,0,29.11111111111111,30,26,29.11111111111111,30,26,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,29.11111111111111,30.0,26.0,29.11111111111111,30.0,26.0,0.5555555555555556,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,-0.9379068368496659,-1.2271701904993404
551,ins202601270001,0000001273,15,0,0.0,0.0833333333333333,1,58,0.6250980392156863,0.1701960784313725,2.0423529411764707,1275,2604,12,-1,4,1,4,0,4,1,3,2,580,202601,1,2,202602,-1,2,0,0,2,18.08333333333333,0.0416666666666666,0.7952941176470588,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,1.0544638551593197,0.5075732776180626
552,ins202506080001,0000000807,15,7,0.5833333333333334,0.0833333333333333,1,62,0.8486943164362519,0.3049155145929339,3.6589861751152073,1302,4764,12,-8,3,0,4,0,2,2,3,2,708,202506,1,2,202602,-8,9,0,0,9,33.083333333333336,0.0092592592592592,3.2880184331797238,0.1111111111111111,1,0,28.77777777777778,30,26,28.77777777777778,30,26,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.77777777777778,30,26,28.77777777777778,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.77777777777778,30.0,26.0,28.77777777777778,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.5990403586033641,0.31115834518087965
553,ins202508240002,0000000962,15,5,0.2083333333333333,0.0416666666666666,1,50,0.50078669363902,0.0528208586199145,1.2677006068779502,4449,5640,24,-6,2,1,2,0,4,3,3,1,1993,202508,1,2,202602,-6,7,0,0,7,9.791666666666666,0.0059523809523809,0.8177118453585075,0.14285714285714285,1,0,28.857142857142858,30,27,28.857142857142858,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.857142857142858,30,27,28.857142857142858,30,27,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,-0.9006601757038267,0.7008376303113896
554,ins202512090001,0000001175,15,1,0.0277777777777777,0.0277777777777777,1,64,0.513676936366254,0.0659372300604664,2.3737402821767923,3473,8244,36,-2,2,0,3,0,3,3,3,1,1555,202512,1,2,202602,-2,3,0,0,3,6.361111111111111,0.0092592592592592,0.6455513964871868,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-1.2981037393413335,-0.029872499520942498
555,ins202512300002,0000001218,15,1,0.0833333333333333,0.0833333333333333,1,57,0.9952380952380953,0.5642857142857143,6.771428571428571,420,2844,12,-2,3,0,4,0,2,1,3,2,181,202512,1,2,202602,-2,3,0,0,3,19.75,0.0277777777777777,2.123809523809524,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-0.9233242659902003,0.6835609130690107
556,ins202504180002,0000000706,15,9,0.25,0.0277777777777777,1,61,0.9774058577405856,0.2569037656903766,9.248535564853556,1195,11052,36,-10,4,0,4,0,2,1,3,2,861,202504,1,2,202602,-10,11,0,0,11,8.527777777777779,0.0075757575757575,3.546443514644352,0.2727272727272727,1,0,27.181818181818183,30,21,27.181818181818183,30,21,0.2727272727272727,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,26.555555555555557,30,21,26.555555555555557,30,21,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,26.555555555555557,30.0,21.0,26.555555555555557,30.0,21.0,0.2222222222222222,1.0,0.0,0.16666666666666666,1,0,26.666666666666668,30,21,26.666666666666668,30,21,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.666666666666668,30.0,21.0,26.666666666666668,30.0,21.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,26.666666666666668,30,21,26.666666666666668,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,26.666666666666668,30.0,21.0,26.666666666666668,30.0,21.0,0.3333333333333333,1.0,0.0,-0.26982222730376226,-0.10575637513898034
557,ins202503100002,0000000628,15,10,0.8333333333333334,0.0833333333333333,1,63,0.7002375296912114,0.1097387173396674,1.3168646080760096,2105,2772,12,-11,2,0,3,0,4,3,3,2,1243,202503,1,2,202602,-11,12,0,0,12,19.25,0.0069444444444444,1.9073634204275531,0.08333333333333333,1,0,28.5,30,24,28.5,30,24,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,28.5,30.0,24.0,28.5,30.0,24.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,28.22222222222222,30,24,28.22222222222222,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.22222222222222,30.0,24.0,28.22222222222222,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,-1.0242020858617984,-0.38886197213423906
558,ins202510080001,0000001051,15,3,0.0833333333333333,0.0277777777777777,1,55,0.59375,0.1501524390243902,5.405487804878049,1312,7092,36,-4,4,0,4,1,4,3,3,2,582,202510,1,2,202602,-4,5,0,0,5,5.472222222222222,0.0111111111111111,1.194359756097561,0.4,1,0,29.6,30,29,29.6,30,29,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.6,30,29,29.6,30,29,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.6,30,29,29.6,30,29,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,1.6699115492889394,0.5397790268829042
559,ins202508020002,0000000918,15,5,0.1388888888888889,0.0277777777777777,1,65,1.014218009478673,0.5402843601895735,19.450236966824644,422,8208,36,-6,2,1,4,0,4,3,3,2,200,202508,1,2,202602,-6,7,0,0,7,6.333333333333333,0.0039682539682539,4.2559241706161135,0.14285714285714285,1,0,28.142857142857142,30,25,28.142857142857142,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.142857142857142,30,25,28.142857142857142,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.833333333333332,30,25,27.833333333333332,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,2.0667712606330695,-0.5031898379759135
560,ins202504030001,0000000675,15,9,0.75,0.0833333333333333,1,57,0.9166666666666666,0.3236842105263158,3.8842105263157896,1140,4428,12,-10,1,1,4,1,2,3,3,2,676,202504,1,2,202602,-10,11,0,0,11,30.75,0.0454545454545454,4.1535087719298245,0.5454545454545454,1,0,29.181818181818183,30,27,29.181818181818183,30,27,0.5454545454545454,1,0,,,,,,,,,,,,,0.5555555555555556,1,0,29.0,30,27,29.0,30,27,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.5555555555555556,1.0,0.0,0.3333333333333333,1,0,29.833333333333332,30,29,29.833333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.833333333333332,30.0,29.0,29.833333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,0.7483660595841595,0.060848586875378724
561,ins202506090001,0000000809,15,7,0.2916666666666667,0.0416666666666666,1,60,0.8789893617021277,0.3457446808510638,8.297872340425531,752,6240,24,-8,4,0,4,0,2,3,3,2,401,202506,1,2,202602,-8,9,0,0,9,10.833333333333334,0.0046296296296296,3.6449468085106393,0.1111111111111111,1,0,28.0,30,22,28.0,30,22,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.0,30,22,28.0,30,22,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.0,30.0,22.0,28.0,30.0,22.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.5,30,27,28.5,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.06858735588211318,0.18464046822825003
562,ins202409220002,0000000290,15,16,0.4444444444444444,0.0277777777777777,1,61,0.511815734370326,0.0532455877953933,1.9168411606341609,3343,6408,36,-17,2,0,3,0,4,1,3,2,1533,202409,1,2,202602,-17,18,0,0,18,4.944444444444445,0.0138888888888888,1.4169907268920132,0.3333333333333333,1,0,27.5,30,26,27.5,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.5,30.0,26.0,27.5,30.0,26.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,27.5,30,26,27.5,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.5,30.0,26.0,27.5,30.0,26.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,26,27.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,-0.683867154517312,-0.18156953493318465
563,ins202408150002,0000000214,15,17,0.7083333333333334,0.0416666666666666,1,56,0.6624803767660911,0.0354339538013007,0.8504148912312177,4459,3792,24,-18,3,1,2,0,4,2,3,2,2796,202408,1,2,202602,-18,19,0,0,19,6.583333333333333,0.0197368421052631,1.3002915451895043,0.5,1,0,27.833333333333332,30,24,27.833333333333332,30,24,0.5,1,0,0.5,1.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.5,1.0,0.0,0.5555555555555556,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.5555555555555556,1.0,0.0,0.6666666666666666,1,0,28.5,30,25,28.5,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,0.26956978755291394,-0.48289745353760793
564,ins202412270001,0000000481,15,13,0.5416666666666666,0.0416666666666666,1,61,0.4331438827400538,0.0397846245886927,0.9548309901286268,3343,3192,24,-14,3,1,2,1,4,2,3,2,1315,202412,1,2,202602,-14,15,0,0,15,5.541666666666667,0.0055555555555555,0.990128626981753,0.08333333333333333,1,0,28.25,30,23,28.25,30,23,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,28.25,30.0,23.0,28.25,30.0,23.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.11111111111111,30.0,23.0,28.11111111111111,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.23735370234519182,-0.1753265333083149
565,ins202507190001,0000000889,15,6,0.1666666666666666,0.0277777777777777,1,58,0.4414309095160159,0.0432546177227028,1.557166238017302,4277,6660,36,-7,4,0,3,0,4,4,3,2,1703,202507,1,2,202602,-7,8,0,0,8,5.138888888888889,0.0034722222222222,0.7442132335749357,0.125,1,0,28.25,30,26,28.25,30,26,0.125,1,0,,,,,,,,,,,,,0.125,1,0,28.25,30,26,28.25,30,26,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,1.5223231607538494,0.3388001600573075
566,ins202501200002,0000000530,15,12,0.5,0.0416666666666666,1,57,0.494560891483152,0.0506765720350225,1.2162377288405413,3769,4584,24,-13,3,0,2,0,4,2,3,2,1673,202501,1,2,202602,-13,14,0,0,14,7.958333333333333,0.0267857142857142,1.1533563279384451,0.6666666666666666,1,0,28.25,30,25,28.25,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.25,30.0,25.0,28.25,30.0,25.0,0.6666666666666666,1.0,0.0,0.7777777777777778,1,0,28.0,30,25,28.0,30,25,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.7777777777777778,1.0,0.0,0.6666666666666666,1,0,28.5,30,27,28.5,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.5,30.0,27.0,28.5,30.0,27.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,-1.1282218606661227,-0.35948741175480114
567,ins202508300001,0000000973,15,5,0.1388888888888889,0.0277777777777777,1,55,0.6279397930385701,0.0968955785512699,3.48824082784572,2126,7416,36,-6,3,0,1,0,4,1,3,2,1129,202508,1,2,202602,-6,7,0,0,7,5.722222222222222,0.0198412698412698,1.20931326434619,0.7142857142857143,1,0,28.428571428571427,30,24,28.428571428571427,30,24,0.7142857142857143,1,0,,,,,,,,,,,,,0.7142857142857143,1,0,28.428571428571427,30,24,28.428571428571427,30,24,0.7142857142857143,1,0,,,,,,,,,,,,,0.8333333333333334,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.8333333333333334,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,-1.739148364928568,-0.33956274119792157
568,ins202504230001,0000000715,15,9,0.75,0.0833333333333333,1,63,0.748714180749449,0.1396032329169728,1.6752387950036738,1361,2280,12,-10,2,0,4,0,4,3,3,2,829,202504,1,2,202602,-10,11,0,0,11,15.833333333333334,0.0303030303030303,2.144746509919177,0.36363636363636365,1,0,28.363636363636363,30,19,28.363636363636363,30,19,0.36363636363636365,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,28.0,30,19,28.0,30,19,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.0,30.0,19.0,28.0,30.0,19.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,19,27.333333333333332,30,19,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,19.0,27.333333333333332,30.0,19.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,26.333333333333332,30,19,26.333333333333332,30,19,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.333333333333332,30.0,19.0,26.333333333333332,30.0,19.0,0.6666666666666666,1.0,0.0,0.34766038565589413,0.7455548987897018
