,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
629,ins202510020001,0000001039,12,5,0.2083333333333333,0.0,0,56,0.6645962732919255,0.0,2.3022774327122155,2898,6672,24,-5,4,1,3,1,2,4,3,2,1648,202510,1,7,202603,-5,6,0,0,6,11.583333333333334,0.0138888888888888,1.1442374051069704,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,1.4182653710088504,0.5966991440259608
630,ins202601150001,0000001249,12,2,0.1666666666666666,0.0,0,57,0.7305354558610709,0.0,0.4410998552821997,6910,3048,12,-1,3,0,2,0,2,1,3,2,4794,202601,1,7,202603,-1,3,0,0,3,21.166666666666668,0.0277777777777777,0.8040520984081042,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-1.0156032489369178,0.2895335236231843
631,ins202504240001,0000000717,8,11,0.9166666666666666,0.0,0,58,0.4234617308654327,0.0,0.2701350675337668,3998,1080,12,-11,2,1,2,0,2,3,3,1,1603,202504,1,7,202603,-11,12,0,0,12,7.5,0.0208333333333333,0.6710855427713857,0.25,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.25,1,0,0.25,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.25,1.0,0.0,0.3333333333333333,1,0,27.444444444444443,30,23,27.444444444444443,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.444444444444443,30.0,23.0,27.444444444444443,30.0,23.0,0.3333333333333333,1.0,0.0,0.5,1,0,26.833333333333332,30,23,26.833333333333332,30,23,0.5,1,0,0.5,1.0,0.0,26.833333333333332,30.0,23.0,26.833333333333332,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,24.666666666666668,26,23,24.666666666666668,26,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,24.666666666666668,26.0,23.0,24.666666666666668,26.0,23.0,0.6666666666666666,1.0,0.0,-0.9031365402788868,1.2135670113469774
632,ins202510190002,0000001074,12,5,0.2083333333333333,0.0,0,59,0.8610603290676416,0.0,8.555758683729433,1094,9360,24,-5,1,0,4,0,2,2,3,2,552,202510,1,7,202603,-5,6,0,0,6,16.25,0.0277777777777777,2.643510054844607,0.6666666666666666,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,24,28.333333333333332,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,26.666666666666668,29,24,26.666666666666668,29,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.666666666666668,29.0,24.0,26.666666666666668,29.0,24.0,0.6666666666666666,1.0,0.0,-0.5166754852977892,-0.5002332891401426
633,ins202508080002,0000000930,10,7,0.2916666666666667,0.0,0,57,0.7518842327404281,0.0,2.0838106722942418,3317,6912,24,-7,3,1,2,0,2,2,3,2,2206,202508,1,7,202603,-7,8,0,0,8,12.0,0.0104166666666666,1.359662345492915,0.25,1,0,27.625,30,25,27.625,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,27.625,30,25,27.625,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.0,30,25,27.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,25.0,27.0,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,25,27.333333333333332,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,25.0,27.333333333333332,30.0,25.0,0.6666666666666666,1.0,0.0,-0.48279273542300166,-0.7496494566586589
634,ins202507040002,0000000860,14,8,0.6666666666666666,0.0,0,71,1.380952380952381,0.0,11.571428571428571,336,3888,12,-8,3,0,4,0,3,4,3,2,140,202507,1,7,202603,-8,9,0,0,9,27.0,0.0277777777777777,9.095238095238097,0.3333333333333333,1,0,29.11111111111111,30,28,29.11111111111111,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.11111111111111,30,28,29.11111111111111,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.11111111111111,30.0,28.0,29.11111111111111,30.0,28.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,0.5270180326098783,0.7387794328441284
635,ins202508300002,0000000974,15,7,0.2916666666666667,0.0,0,54,0.6171013364473855,0.0,1.4449202024133905,7707,11136,24,-7,1,1,2,0,4,4,3,2,4292,202508,1,7,202603,-7,8,0,0,8,19.33333333333333,0.0104166666666666,1.0385363954846245,0.25,1,0,28.75,30,25,28.75,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.75,30,25,28.75,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,30.0,30,30,30.0,30,30,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.6666666666666666,1.0,0.0,1.1281653487027015,0.010623420043675592
636,ins202501230001,0000000535,14,14,0.5833333333333334,0.0,0,65,0.4070273631840796,0.0,0.6492537313432836,3216,2088,24,-14,3,1,3,0,2,3,3,1,1222,202501,1,7,202603,-14,15,0,0,15,3.625,0.0083333333333333,0.7857587064676617,0.16666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,28.22222222222222,30,24,28.22222222222222,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.22222222222222,30.0,24.0,28.22222222222222,30.0,24.0,0.2222222222222222,1.0,0.0,0.16666666666666666,1,0,27.5,30,24,27.5,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,24.0,27.5,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,-0.37269914255890474,-0.41671234093376397
637,ins202512030001,0000001163,14,3,0.0833333333333333,0.0,0,47,0.5130434782608696,0.0,2.347826086956522,2760,6480,36,-2,4,1,3,1,4,3,3,2,1236,202512,1,7,202603,-2,4,0,0,4,5.0,0.0069444444444444,0.7086956521739131,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,2.5272440223035937,0.20462053390886661
638,ins202508120001,0000000937,12,7,0.5833333333333334,0.0,0,54,0.512610770279482,0.0,1.096114519427403,1467,1608,12,-7,2,0,1,1,4,2,3,1,618,202508,1,7,202603,-7,8,0,0,8,11.166666666666666,0.0416666666666666,1.1520109066121336,0.5,1,0,28.5,30,24,28.5,30,24,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,24,28.5,30,24,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,-2.489623606100975,0.059243326768518345
639,ins202504230001,0000000715,10,11,0.9166666666666666,0.0,0,63,0.748714180749449,0.0,1.6752387950036738,1361,2280,12,-11,2,0,4,0,4,3,3,2,829,202504,1,7,202603,-11,12,0,0,12,15.833333333333334,0.0277777777777777,2.28434974283615,0.3333333333333333,1,0,28.083333333333332,30,19,28.083333333333332,30,19,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.083333333333332,30.0,19.0,28.083333333333332,30.0,19.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,27.444444444444443,30,19,27.444444444444443,30,19,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.444444444444443,30.0,19.0,27.444444444444443,30.0,19.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,26.666666666666668,30,19,26.666666666666668,30,19,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.666666666666668,30.0,19.0,26.666666666666668,30.0,19.0,0.6666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,1.1159755428413125,1.272954130515632
640,ins202506050002,0000000802,15,9,0.75,0.0,0,64,0.358985966500679,0.0,0.7768220914440923,2209,1716,12,-9,1,1,4,0,3,1,3,1,650,202506,1,7,202603,-9,10,0,0,10,11.916666666666666,0.0083333333333333,0.9416025350837482,0.1,1,0,28.4,30,25,28.4,30,25,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.22222222222222,30,25,28.22222222222222,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.22222222222222,30.0,25.0,28.22222222222222,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.7264721867752288,-0.02517995408437912
641,ins202508240002,0000000962,15,7,0.2916666666666667,0.0,0,50,0.50078669363902,0.0,1.2677006068779502,4449,5640,24,-7,2,1,2,0,4,3,3,1,1993,202508,1,7,202603,-7,8,0,0,8,9.791666666666666,0.0052083333333333,0.8705327039784221,0.125,1,0,29.0,30,27,29.0,30,27,0.125,1,0,,,,,,,,,,,,,0.125,1,0,29.0,30,27,29.0,30,27,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-1.7835401136175388,-0.24982747233520142
642,ins202506290001,0000000849,13,9,0.25,0.0,0,63,0.785958904109589,0.0,10.4486301369863,1168,12204,36,-9,1,1,4,0,4,4,3,2,579,202506,1,7,202603,-9,10,0,0,10,9.416666666666666,0.0194444444444444,3.398116438356164,0.7,1,0,27.8,30,23,27.8,30,23,0.7,1,0,,,,,,,,,,,,,0.7777777777777778,1,0,27.555555555555557,30,23,27.555555555555557,30,23,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,27.555555555555557,30.0,23.0,27.555555555555557,30.0,23.0,0.7777777777777778,1.0,0.0,0.8333333333333334,1,0,27.5,29,26,27.5,29,26,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,27.5,29.0,26.0,27.5,29.0,26.0,0.8333333333333334,1.0,0.0,0.6666666666666666,1,0,27.0,28,26,27.0,28,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.0,28.0,26.0,27.0,28.0,26.0,0.6666666666666666,1.0,0.0,1.3813296041913197,-0.65282040242831
643,ins202511010001,0000001099,15,4,0.3333333333333333,0.0,0,55,0.5970031545741324,0.0,1.4290220820189274,1268,1812,12,-3,4,1,4,0,2,2,3,2,606,202511,1,7,202603,-3,5,0,0,5,12.583333333333334,0.05,1.0733438485804416,0.6,1,0,28.6,30,25,28.6,30,25,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.6,30,25,28.6,30,25,0.6,1,0,,,,,,,,,,,,,0.6,1,0,28.6,30,25,28.6,30,25,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.6666666666666666,1.0,0.0,0.6844885531523687,0.1297105797353425
644,ins202512300002,0000001218,14,3,0.25,0.0,0,57,0.9952380952380953,0.0,6.771428571428571,420,2844,12,-2,3,0,4,0,2,1,3,2,181,202512,1,7,202603,-2,4,0,0,4,19.75,0.0208333333333333,2.6880952380952383,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.75,30,29,29.75,30,29,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.6508653002489805,0.6764277092705864
645,ins202504150002,0000000700,12,11,0.4583333333333333,0.0,0,56,0.4444444444444444,0.0,1.5209876543209877,4860,7392,24,-11,1,1,3,0,2,4,3,2,1852,202504,1,7,202603,-11,12,0,0,12,12.833333333333334,0.0208333333333333,1.1415637860082304,0.5,1,0,27.916666666666668,30,20,27.916666666666668,30,20,0.5,1,0,0.5,1.0,0.0,27.916666666666668,30.0,20.0,27.916666666666668,30.0,20.0,0.5,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,28,27,27.666666666666668,28,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,28.0,27.0,27.666666666666668,28.0,27.0,0.6666666666666666,1.0,0.0,0.5769582575843532,-0.03297309823482811
646,ins202503120001,0000000631,12,12,0.5,0.0,0,60,0.5314327485380117,0.0,5.2631578947368425,1368,7200,24,-12,3,1,4,0,2,2,3,1,427,202503,1,7,202603,-12,13,0,0,13,12.5,0.016025641025641,3.163011695906433,0.4166666666666667,1,0,28.333333333333332,30,23,28.333333333333332,30,23,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,28.333333333333332,30.0,23.0,28.333333333333332,30.0,23.0,0.4166666666666667,1.0,0.0,0.4444444444444444,1,0,28.22222222222222,30,23,28.22222222222222,30,23,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.22222222222222,30.0,23.0,28.22222222222222,30.0,23.0,0.4444444444444444,1.0,0.0,0.5,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.5,1,0,0.5,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,26.0,28,23,26.0,28,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.0,28.0,23.0,26.0,28.0,23.0,0.6666666666666666,1.0,0.0,0.020893503900996424,-0.6126579607838791
647,ins202506010002,0000000794,13,9,0.75,0.0,0,49,0.612280701754386,0.0,0.4947368421052631,2280,1128,12,-9,3,0,3,1,2,2,3,2,1302,202506,1,7,202603,-9,10,0,0,10,7.833333333333333,0.0166666666666666,0.9833333333333332,0.2,1,0,28.2,30,25,28.2,30,25,0.2,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.0,30,25,28.0,30,25,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.6666666666666666,1.0,0.0,-0.3781177775808433,-0.18107738567804632
648,ins202507260001,0000000903,12,8,0.3333333333333333,0.0,0,71,1.3445255474452555,0.0,15.24087591240876,685,10440,24,-8,1,1,4,0,3,2,3,2,486,202507,1,7,202603,-8,9,0,0,9,18.125,0.0092592592592592,6.424817518248175,0.2222222222222222,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.2222222222222222,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.166666666666668,30,26,28.166666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.6666666666666666,1.0,0.0,0.7872777247212416,1.3734500761003248
649,ins202504100001,0000000689,14,11,0.4583333333333333,0.0,0,48,0.6430903155603918,0.0,2.498367791077258,2757,6888,24,-11,4,1,3,1,4,3,3,2,1486,202504,1,7,202603,-11,12,0,0,12,11.958333333333334,0.0069444444444444,1.7881755531374683,0.16666666666666666,1,0,28.666666666666668,30,24,28.666666666666668,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,24.0,28.666666666666668,30.0,24.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,28.555555555555557,30,24,28.555555555555557,30,24,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,28.555555555555557,30.0,24.0,28.555555555555557,30.0,24.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,29.5,30,28,29.5,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.5,30.0,28.0,29.5,30.0,28.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,1.3740981278354187,0.12748441158332466
650,ins202601280001,0000001275,12,2,0.0833333333333333,0.0,0,58,0.5412371134020618,0.0,3.231958762886598,1552,5016,24,-1,3,1,3,0,4,4,3,2,631,202601,1,7,202603,-1,3,0,0,3,8.708333333333334,0.0138888888888888,0.8105670103092784,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.26120478316146456,0.8057841030562732
651,ins202504250001,0000000719,8,11,0.9166666666666666,0.0,0,54,0.3692404268675455,0.0,0.3480225988700565,7965,2772,12,-11,4,1,2,0,2,2,3,1,2710,202504,1,7,202603,-11,12,0,0,12,19.25,0.0277777777777777,0.6882611424984306,0.3333333333333333,1,0,28.083333333333332,30,23,28.083333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.083333333333332,30.0,23.0,28.083333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,0.4444444444444444,1,0,27.555555555555557,30,23,27.555555555555557,30,23,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.555555555555557,30.0,23.0,27.555555555555557,30.0,23.0,0.4444444444444444,1.0,0.0,0.5,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.5,1,0,0.5,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.6666666666666666,1.0,0.0,-0.7800069806751533,0.7124016588399555
652,ins202512170002,0000001192,12,3,0.0833333333333333,0.0,0,58,0.5289894337577892,0.0,1.2777025196423732,7382,9432,36,-2,3,1,2,0,2,2,3,2,3643,202512,1,7,202603,-2,4,0,0,4,7.277777777777778,0.0138888888888888,0.6354646437279869,0.5,1,0,28.5,30,27,28.5,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,27,28.5,30,27,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.5,30,27,28.5,30,27,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,27,28.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.6666666666666666,1.0,0.0,-0.2171388625318199,0.562773104195905
653,ins202409300001,0000000305,14,18,0.75,0.0,0,69,0.7149253731343284,0.0,7.844776119402985,670,5256,24,-18,4,0,4,0,2,3,3,2,260,202409,1,7,202603,-18,19,0,0,19,9.125,0.0043859649122807,6.598507462686567,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.77777777777778,30,25,27.77777777777778,30,25,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.77777777777778,30.0,25.0,27.77777777777778,30.0,25.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,-0.819008265839883,-0.30298543966911534
