aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202408080002,0000000200,15,9,0.25,0.027777777777777776,1,69,0.8237986270022883,0.3890160183066362,14.004576659038902,874,12240,36,-10,4,0,4,0,2,2,3,2,380,202408,1,2,202506,-10,11,0,0,11,9.444444444444445,0.020202020202020204,4.71395881006865
ins202412290002,0000000486,13,5,0.4166666666666667,0.08333333333333333,1,52,0.4121338912133891,0.07531380753138076,0.9037656903765691,1912,1728,12,-6,3,0,3,0,4,4,2,2,644,202412,1,2,202506,-6,7,0,0,7,12.0,0.03571428571428571,0.8640167364016736
ins202501160001,0000000521,14,4,0.3333333333333333,0.08333333333333333,1,51,0.49461112729391205,0.05884066414214972,0.7060879697057967,3433,2424,12,-5,1,0,2,2,2,1,3,2,1496,202501,1,2,202506,-5,6,0,0,6,16.833333333333332,0.05555555555555555,0.7888144480046606
ins202502230002,0000000598,10,3,0.25,0.08333333333333333,1,49,0.5727518332690081,0.047472018525665766,0.5696642223079892,7773,4428,12,-3,3,1,2,0,4,1,3,2,4083,202502,1,2,202506,-3,5,0,0,5,30.75,0.06666666666666667,0.7626399073716712
ins202409060001,0000000257,15,8,0.2222222222222222,0.027777777777777776,1,63,0.4745605920444033,0.0192722787542399,0.6938020351526365,6486,4500,36,-9,3,1,2,0,3,3,3,2,2953,202409,1,2,202506,-9,10,0,0,10,3.4722222222222223,0.008333333333333333,0.6480111008325624
ins202501010001,0000000491,13,4,0.3333333333333333,0.08333333333333333,1,68,1.2741935483870968,0.8853046594982079,10.623655913978494,558,5928,12,-5,3,1,4,0,4,2,3,1,217,202501,1,2,202506,-5,6,0,0,6,41.166666666666664,0.027777777777777776,5.700716845878136
ins202410130002,0000000332,13,7,0.5833333333333334,0.08333333333333333,1,60,0.4344853778959362,0.14660083554880365,1.7592100265856438,2633,4632,12,-8,3,1,1,0,4,1,3,1,758,202410,1,2,202506,-8,9,0,0,9,32.166666666666664,0.037037037037037035,1.6072920622863653
ins202410140002,0000000334,8,7,0.19444444444444445,0.027777777777777776,1,65,0.29461966604823747,0.02170686456400742,0.7814471243042672,5390,4212,36,-8,3,0,2,0,4,1,3,1,1471,202410,1,2,202506,-8,9,0,0,9,3.25,0.024691358024691357,0.46827458256029686
ins202502220001,0000000595,9,3,0.08333333333333333,0.027777777777777776,1,51,0.46125970664365834,0.04486626402070751,1.6151855047454702,5795,9360,36,-3,1,0,2,0,4,2,3,2,2413,202502,1,2,202506,-3,5,0,0,5,7.222222222222222,0.016666666666666666,0.6407247627264884
ins202412220002,0000000472,13,5,0.4166666666666667,0.08333333333333333,1,48,0.52655818237642,0.029679664312762255,0.35615597175314706,9771,3480,12,-6,1,0,2,0,2,3,3,2,4855,202412,1,2,202506,-6,7,0,0,7,24.166666666666668,0.023809523809523808,0.7046361682529936
ins202504040001,0000000677,11,1,0.08333333333333333,0.08333333333333333,1,57,0.6838709677419355,0.15542521994134897,1.8651026392961876,1705,3180,12,-2,2,1,4,0,4,4,3,2,901,202504,1,2,202506,-2,3,0,0,3,22.083333333333332,0.05555555555555555,0.9947214076246335
ins202409140002,0000000274,13,8,0.3333333333333333,0.041666666666666664,1,56,0.5450297366185217,0.10577740016992354,2.538657604078165,2354,5976,24,-9,3,1,3,0,2,1,3,1,1034,202409,1,2,202506,-9,10,0,0,10,10.375,0.025,1.4970263381478335
ins202408180002,0000000220,11,9,0.75,0.08333333333333333,1,58,1.0080808080808081,0.7535353535353535,9.042424242424243,495,4476,12,-10,2,1,4,0,4,2,3,1,126,202408,1,2,202506,-10,11,0,0,11,31.083333333333332,0.022727272727272728,8.543434343434344
ins202406260002,0000000114,14,11,0.3055555555555556,0.027777777777777776,1,62,0.5502318392581144,0.17465224111282843,6.287480680061824,647,4068,36,-12,4,0,4,0,2,3,3,2,243,202406,1,2,202506,-12,13,0,0,13,3.138888888888889,0.010683760683760684,2.6460587326120555
ins202408100002,0000000204,14,9,0.25,0.027777777777777776,1,67,0.9160975609756098,0.3853658536585366,13.873170731707317,1025,14220,36,-10,3,0,4,1,4,3,3,2,544,202408,1,2,202506,-10,11,0,0,11,10.972222222222221,0.015151515151515152,4.769756097560975
ins202408270002,0000000238,15,9,0.75,0.08333333333333333,1,55,0.41583042056601643,0.03269816213778329,0.3923779456533995,8869,3480,12,-10,2,0,2,0,4,3,3,2,3398,202408,1,2,202506,-10,11,0,0,11,24.166666666666668,0.06060606060606061,0.7428120419438493
ins202501210001,0000000531,12,4,0.3333333333333333,0.08333333333333333,1,57,0.4504808942032753,0.02313491031972966,0.2776189238367559,3847,1068,12,-5,2,1,2,0,4,3,3,2,1644,202501,1,2,202506,-5,6,0,0,6,7.416666666666667,0.05555555555555555,0.5661554458019236
ins202503110001,0000000629,15,2,0.16666666666666666,0.08333333333333333,1,51,0.5131240349974266,0.0782295419454452,0.9387545033453423,1943,1824,12,-3,3,1,3,0,1,2,3,2,845,202503,1,2,202506,-3,4,0,0,4,12.666666666666666,0.0625,0.7478126608337622
ins202409050002,0000000256,15,8,0.2222222222222222,0.027777777777777776,1,60,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-9,4,1,4,0,3,2,3,2,384,202409,1,2,202506,-9,10,0,0,10,3.6666666666666665,0.013888888888888888,1.844155844155844
ins202412160001,0000000459,13,5,0.20833333333333334,0.041666666666666664,1,62,0.7423529411764705,0.1811764705882353,4.348235294117647,850,3696,24,-6,3,0,4,0,2,2,3,2,477,202412,1,2,202506,-6,7,0,0,7,6.416666666666667,0.017857142857142856,1.8294117647058823
ins202410050001,0000000315,12,7,0.2916666666666667,0.041666666666666664,1,59,1.0,0.6978527607361963,16.74846625766871,652,10920,24,-8,3,0,4,0,4,1,2,2,197,202410,1,2,202506,-8,9,0,0,9,18.958333333333332,0.032407407407407406,6.58282208588957
ins202504290002,0000000728,3,1,0.08333333333333333,0.08333333333333333,1,61,0.8210862619808307,0.5303514376996805,6.364217252396166,626,3984,12,-2,4,0,4,0,4,2,2,1,182,202504,1,2,202506,-2,3,0,0,3,27.666666666666668,0.05555555555555555,1.8817891373801916
ins202405060002,0000000012,15,11,0.9166666666666666,0.08333333333333333,1,52,0.364698031364698,0.08675342008675342,1.0410410410410411,2997,3120,12,-13,2,0,3,1,4,2,2,2,833,202405,1,2,202506,-13,14,0,0,14,21.666666666666668,0.02976190476190476,1.4924924924924925
ins202409100001,0000000265,15,8,0.6666666666666666,0.08333333333333333,1,59,1.1801385681293302,0.7990762124711316,9.58891454965358,433,4152,12,-9,1,1,4,0,4,2,3,1,165,202409,1,2,202506,-9,10,0,0,10,28.833333333333332,0.025,8.371824480369515
ins202412040001,0000000435,13,5,0.4166666666666667,0.08333333333333333,1,57,0.6482412060301508,0.21608040201005024,2.592964824120603,597,1548,12,-6,3,1,4,0,2,1,3,2,258,202412,1,2,202506,-6,7,0,0,7,10.75,0.023809523809523808,1.9447236180904524
ins202405110002,0000000022,15,11,0.9166666666666666,0.08333333333333333,1,65,0.5954198473282443,0.3422391857506361,4.106870229007634,786,3228,12,-13,2,0,4,0,3,3,2,2,199,202405,1,2,202506,-13,14,0,0,14,22.416666666666668,0.011904761904761904,5.044529262086514
ins202408060001,0000000195,15,9,0.375,0.041666666666666664,1,55,0.7253886010362695,0.24870466321243523,5.9689119170984455,2316,13824,24,-10,4,1,4,2,2,3,3,2,1104,202408,1,2,202506,-10,11,0,0,11,24.0,0.01893939393939394,3.2124352331606216
ins202409090002,0000000264,13,8,0.2222222222222222,0.027777777777777776,1,60,0.4821246169560776,0.01698161389172625,0.6113381001021451,7832,4788,36,-9,3,1,2,0,4,3,3,2,3643,202409,1,2,202506,-9,10,0,0,10,3.6944444444444446,0.008333333333333333,0.6349591419816139
ins202412180001,0000000463,10,5,0.1388888888888889,0.027777777777777776,1,53,0.7113594040968343,0.2849162011173184,10.256983240223464,1074,11016,36,-6,2,0,4,0,4,1,3,2,458,202412,1,2,202506,-6,7,0,0,7,8.5,0.007936507936507936,2.4208566108007448
ins202410130001,0000000331,10,7,0.5833333333333334,0.08333333333333333,1,54,0.5685434516523867,0.17564259485924114,2.1077111383108935,1634,3444,12,-8,1,0,4,0,4,4,3,2,642,202410,1,2,202506,-8,9,0,0,9,23.916666666666668,0.06481481481481481,1.9736842105263157
ins202504110001,0000000691,13,1,0.027777777777777776,0.027777777777777776,1,52,0.6249376558603491,0.15610972568578554,5.6199501246882795,2005,11268,36,-2,2,0,3,0,4,2,2,2,940,202504,1,2,202506,-2,3,0,0,3,8.694444444444445,0.018518518518518517,0.9371571072319203
ins202503090001,0000000625,10,2,0.05555555555555555,0.027777777777777776,1,63,0.9470013947001394,0.5230125523012552,18.828451882845187,717,13500,36,-3,2,1,1,0,4,3,3,2,304,202503,1,2,202506,-3,4,0,0,4,10.416666666666666,0.020833333333333332,2.5160390516039053
ins202406170001,0000000095,12,11,0.9166666666666666,0.08333333333333333,1,49,0.5511703864997278,0.06559608056614044,0.7871529667936854,3674,2892,12,-12,2,1,2,1,4,2,3,2,1784,202406,1,2,202506,-12,13,0,0,13,20.083333333333332,0.02564102564102564,1.3383233532934131
ins202501280001,0000000545,15,4,0.3333333333333333,0.08333333333333333,1,63,0.8835845896147404,0.4112227805695142,4.934673366834171,1194,5892,12,-5,2,0,4,0,4,2,3,1,564,202501,1,2,202506,-5,6,0,0,6,40.916666666666664,0.05555555555555555,2.9396984924623117
ins202504080001,0000000685,12,1,0.08333333333333333,0.08333333333333333,1,63,0.42345604506135587,0.06618386642526655,0.7942063971031985,4971,3948,12,-2,2,0,2,0,2,2,3,1,1776,202504,1,2,202506,-2,3,0,0,3,27.416666666666668,0.05555555555555555,0.555823777911889
ins202410150002,0000000336,9,7,0.5833333333333334,0.08333333333333333,1,52,0.4836643177450352,0.06149903907751442,0.737988468930173,1561,1152,12,-8,2,0,3,2,2,3,3,2,659,202410,1,2,202506,-8,9,0,0,9,8.0,0.018518518518518517,0.9756566303651505
ins202504030001,0000000675,12,1,0.08333333333333333,0.08333333333333333,1,57,0.6917724109701187,0.15104379860826853,1.8125255832992222,2443,4428,12,-2,1,1,4,1,2,3,3,2,1321,202504,1,2,202506,-2,3,0,0,3,30.75,0.05555555555555555,0.9938600081866558
ins202406070002,0000000076,13,11,0.9166666666666666,0.08333333333333333,1,67,0.6787819253438114,0.27013752455795675,3.2416502946954813,1018,3300,12,-12,4,1,4,0,2,2,3,2,416,202406,1,2,202506,-12,13,0,0,13,22.916666666666668,0.03205128205128205,3.920432220039293
ins202407030002,0000000128,8,10,0.8333333333333334,0.08333333333333333,1,62,0.7286096256684492,0.15508021390374332,1.86096256684492,748,1392,12,-11,1,1,4,0,3,1,3,2,429,202407,1,2,202506,-11,12,0,0,12,9.666666666666666,0.027777777777777776,2.4344919786096257
ins202405060001,0000000011,15,11,0.9166666666666666,0.08333333333333333,1,62,0.8347457627118644,0.4915254237288136,5.898305084745763,472,2784,12,-13,4,0,4,1,2,3,3,1,162,202405,1,2,202506,-13,14,0,0,14,19.333333333333332,0.023809523809523808,7.22457627118644
ins202410250002,0000000356,14,7,0.19444444444444445,0.027777777777777776,1,48,0.5315718763994626,0.12807881773399016,4.610837438423645,2233,10296,36,-8,3,0,3,1,4,3,3,2,901,202410,1,2,202506,-8,9,0,0,9,7.944444444444445,0.012345679012345678,1.5562024182713838
ins202405290001,0000000057,15,11,0.9166666666666666,0.08333333333333333,1,57,0.7712970069071374,0.2724481964696853,3.2693783576362243,1303,4260,12,-13,2,1,1,2,4,2,3,2,650,202405,1,2,202506,-13,14,0,0,14,29.583333333333332,0.03571428571428571,4.313123561013047
ins202405200001,0000000039,15,11,0.9166666666666666,0.08333333333333333,1,68,0.7862640615748964,0.15689757252812314,1.8827708703374777,1689,3180,12,-13,3,0,4,0,3,3,3,2,1063,202405,1,2,202506,-13,14,0,0,14,22.083333333333332,0.05952380952380952,2.8259325044404973
ins202409110001,0000000267,9,8,0.6666666666666666,0.08333333333333333,1,54,0.43409031584442703,0.025841816758026624,0.3101018010963195,3831,1188,12,-9,1,1,2,0,2,3,3,2,1564,202409,1,2,202506,-9,10,0,0,10,8.25,0.03333333333333333,0.6666666666666666
ins202406250002,0000000112,10,11,0.9166666666666666,0.08333333333333333,1,56,0.5627507163323783,0.17650429799426934,2.118051575931232,1745,3696,12,-12,2,0,3,0,4,2,3,2,674,202406,1,2,202506,-12,13,0,0,13,25.666666666666668,0.057692307692307696,2.68080229226361
ins202405220002,0000000044,15,11,0.9166666666666666,0.08333333333333333,1,63,1.1837606837606838,0.7457264957264957,8.948717948717949,468,4188,12,-13,1,1,4,1,3,4,3,2,205,202405,1,2,202506,-13,14,0,0,14,29.083333333333332,0.02976190476190476,10.878205128205128
ins202406160001,0000000093,12,11,0.4583333333333333,0.041666666666666664,1,62,0.48572205602393254,0.10388903997824313,2.493336959477835,3677,9168,24,-12,2,0,3,0,3,2,3,2,1404,202406,1,2,202506,-12,13,0,0,13,15.916666666666666,0.03205128205128205,1.7323905357628502
ins202408160001,0000000215,15,9,0.75,0.08333333333333333,1,63,0.9089726918075423,0.5214564369310793,6.257477243172952,769,4812,12,-10,2,1,4,0,2,1,3,1,298,202408,1,2,202506,-10,11,0,0,11,33.416666666666664,0.022727272727272728,6.123537061118335
ins202408210002,0000000226,14,9,0.25,0.027777777777777776,1,66,0.6020260492040521,0.16208393632416787,5.835021707670044,691,4032,36,-10,2,0,4,0,2,3,3,2,304,202408,1,2,202506,-10,11,0,0,11,3.111111111111111,0.012626262626262626,2.222865412445731
ins202502210001,0000000593,15,3,0.08333333333333333,0.027777777777777776,1,50,0.4295352323838081,0.02448775612193903,0.881559220389805,4002,3528,36,-3,4,0,3,1,2,1,3,2,1621,202502,1,2,202506,-3,5,0,0,5,2.7222222222222223,0.011111111111111112,0.5274862568715643
ins202405120001,0000000023,15,11,0.9166666666666666,0.08333333333333333,1,52,0.5006877579092159,0.15910132966529114,1.9092159559834938,2181,4164,12,-13,2,1,4,1,4,4,2,2,745,202405,1,2,202506,-13,14,0,0,14,28.916666666666668,0.047619047619047616,2.569005043558001
ins202408290001,0000000241,10,9,0.75,0.08333333333333333,1,55,0.6817496229260935,0.22071392659627953,2.6485671191553544,1989,5268,12,-10,3,0,3,0,4,3,3,2,917,202408,1,2,202506,-10,11,0,0,11,36.583333333333336,0.022727272727272728,2.888888888888889
ins202408300001,0000000243,12,9,0.25,0.027777777777777776,1,69,0.41358024691358025,0.15432098765432098,5.555555555555555,2268,12600,36,-10,3,1,4,0,2,2,2,2,588,202408,1,2,202506,-10,11,0,0,11,9.722222222222221,0.012626262626262626,1.9567901234567902
ins202501020002,0000000494,14,4,0.3333333333333333,0.08333333333333333,1,61,0.32532449599558133,0.03396851698425849,0.4076222038111019,3621,1476,12,-5,2,1,3,0,2,2,3,1,1055,202501,1,2,202506,-5,6,0,0,6,10.25,0.041666666666666664,0.4951670809168738
ins202411120001,0000000391,13,6,0.25,0.041666666666666664,1,63,1.3049180327868852,0.8426229508196721,20.222950819672132,305,6168,24,-7,4,0,4,1,2,1,2,2,141,202411,1,2,202506,-7,8,0,0,8,10.708333333333334,0.010416666666666666,7.20327868852459
ins202409020002,0000000250,13,8,0.3333333333333333,0.041666666666666664,1,62,1.2750809061488673,0.7540453074433657,18.097087378640776,309,5592,24,-9,3,1,4,0,4,2,3,2,161,202409,1,2,202506,-9,10,0,0,10,9.708333333333334,0.020833333333333332,8.06148867313916
ins202409270001,0000000299,13,8,0.6666666666666666,0.08333333333333333,1,56,1.3212290502793296,0.8212290502793296,9.854748603351956,358,3528,12,-9,3,0,4,0,2,3,3,2,179,202409,1,2,202506,-9,10,0,0,10,24.5,0.05,8.712290502793296
ins202408280001,0000000239,14,9,0.75,0.08333333333333333,1,59,0.624215809284818,0.07904642409033877,0.9485570890840652,1594,1512,12,-10,3,0,4,0,2,3,3,2,869,202408,1,2,202506,-10,11,0,0,11,10.5,0.030303030303030304,1.4146800501882058
ins202410230002,0000000352,13,7,0.2916666666666667,0.041666666666666664,1,58,0.56513222331048,0.09451518119490696,2.2683643486777667,2042,4632,24,-8,2,0,3,0,4,3,3,2,961,202410,1,2,202506,-8,9,0,0,9,8.041666666666666,0.032407407407407406,1.3212536728697355
ins202501200002,0000000530,10,4,0.16666666666666666,0.041666666666666664,1,57,0.5,0.03216571236106433,0.7719770966655439,5938,4584,24,-5,3,0,2,0,4,2,3,2,2778,202501,1,2,202506,-5,6,0,0,6,7.958333333333333,0.020833333333333332,0.6608285618053217
ins202501080001,0000000505,9,4,0.1111111111111111,0.027777777777777776,1,62,0.8191126279863481,0.32764505119453924,11.795221843003413,1172,13824,36,-5,2,1,4,0,2,3,3,2,576,202501,1,2,202506,-5,6,0,0,6,10.666666666666666,0.009259259259259259,2.4573378839590445
ins202502200002,0000000592,12,3,0.08333333333333333,0.027777777777777776,1,47,0.44656429346983095,0.021870637505816658,0.7873429502093997,6447,5076,36,-3,1,1,2,0,2,3,3,2,2738,202502,1,2,202506,-3,5,0,0,5,3.9166666666666665,0.016666666666666666,0.5340468434930976
ins202410100002,0000000326,14,7,0.19444444444444445,0.027777777777777776,1,58,0.7058823529411765,0.3006535947712418,10.823529411764707,459,4968,36,-8,2,1,4,0,4,1,3,2,186,202410,1,2,202506,-8,9,0,0,9,3.8333333333333335,0.012345679012345678,3.111111111111111
ins202412150001,0000000457,12,5,0.20833333333333334,0.041666666666666664,1,65,0.771828665568369,0.31219110378912684,7.492586490939044,1214,9096,24,-6,4,0,4,0,4,3,3,2,558,202412,1,2,202506,-6,7,0,0,7,15.791666666666666,0.02976190476190476,2.6449752883031303
ins202409120001,0000000269,14,8,0.6666666666666666,0.08333333333333333,1,67,0.4840023269342641,0.07388016288539849,0.8865619546247818,3438,3048,12,-9,2,0,2,0,2,2,3,2,1410,202409,1,2,202506,-9,10,0,0,10,21.166666666666668,0.05,1.1489237929028504
ins202408220001,0000000227,13,9,0.75,0.08333333333333333,1,53,0.37173333333333336,0.05333333333333334,0.64,1875,1200,12,-10,2,1,3,0,2,3,3,1,597,202408,1,2,202506,-10,11,0,0,11,8.333333333333334,0.03787878787878788,0.9050666666666667
ins202409260001,0000000297,15,8,0.2222222222222222,0.027777777777777776,1,63,0.7340876944837341,0.31966053748231965,11.507779349363508,707,8136,36,-9,2,0,4,0,4,3,3,2,293,202409,1,2,202506,-9,10,0,0,10,6.277777777777778,0.013888888888888888,3.611032531824611
ins202409240002,0000000294,14,8,0.6666666666666666,0.08333333333333333,1,54,0.6318493150684932,0.14098173515981735,1.6917808219178083,1752,2964,12,-9,2,1,1,1,4,3,3,2,860,202409,1,2,202506,-9,10,0,0,10,20.583333333333332,0.025,1.9006849315068493
ins202405180001,0000000035,13,12,0.5,0.041666666666666664,1,63,0.46984758117958914,0.055666003976143144,1.3359840954274353,4527,6048,24,-13,4,1,2,0,3,2,3,2,1875,202405,1,2,202506,-13,14,0,0,14,10.5,0.023809523809523808,1.19350563286945
ins202501180002,0000000526,15,4,0.16666666666666666,0.041666666666666664,1,46,0.4808201058201058,0.032407407407407406,0.7777777777777778,4536,3528,24,-5,3,0,2,0,4,3,3,2,2034,202501,1,2,202506,-5,6,0,0,6,6.125,0.027777777777777776,0.6428571428571429
ins202405140002,0000000028,15,11,0.9166666666666666,0.08333333333333333,1,54,0.6714285714285714,0.29428571428571426,3.5314285714285716,350,1236,12,-13,2,1,4,0,4,2,3,1,132,202405,1,2,202506,-13,14,0,0,14,8.583333333333334,0.02976190476190476,4.497142857142857
ins202406120002,0000000086,14,11,0.9166666666666666,0.08333333333333333,1,62,0.5033819864720541,0.10145959416162335,1.2175151299394802,2809,3420,12,-12,4,0,3,0,4,4,3,2,1129,202406,1,2,202506,-12,13,0,0,13,23.75,0.01282051282051282,1.7208971164115343
ins202503060001,0000000619,12,2,0.16666666666666666,0.08333333333333333,1,51,0.5256898192197906,0.06898192197906755,0.8277830637488106,2102,1740,12,-3,2,0,3,0,4,3,3,2,960,202503,1,2,202506,-3,4,0,0,4,12.083333333333334,0.0625,0.7326355851569933
ins202406030001,0000000067,14,11,0.4583333333333333,0.041666666666666664,1,69,0.8314176245210728,0.4623243933588761,11.095785440613026,783,8688,24,-12,1,0,4,2,3,2,3,1,289,202406,1,2,202506,-12,13,0,0,13,15.083333333333334,0.019230769230769232,6.379310344827586
ins202504210002,0000000712,13,1,0.08333333333333333,0.08333333333333333,1,56,0.6379843118611838,0.049441407178512004,0.593296886142144,4207,2496,12,-2,1,1,3,0,4,1,3,2,2476,202504,1,2,202506,-2,3,0,0,3,17.333333333333332,0.05555555555555555,0.7368671262182077
ins202407130002,0000000148,12,10,0.8333333333333334,0.08333333333333333,1,49,0.5018268467037331,0.01779189833200953,0.21350277998411438,6295,1344,12,-11,2,1,2,1,4,3,3,2,3047,202407,1,2,202506,-11,12,0,0,12,9.333333333333334,0.034722222222222224,0.6975377283558379
ins202504270001,0000000723,9,1,0.041666666666666664,0.041666666666666664,1,50,0.5318818040435459,0.20217729393468117,4.852255054432348,643,3120,24,-2,3,0,1,1,4,2,3,1,212,202504,1,2,202506,-2,3,0,0,3,5.416666666666667,0.027777777777777776,0.9362363919129082
ins202406230001,0000000107,11,11,0.9166666666666666,0.08333333333333333,1,57,0.35584740462789244,0.07754846779237023,0.9305816135084428,1599,1488,12,-12,1,0,3,1,2,2,2,2,445,202406,1,2,202506,-12,13,0,0,13,10.333333333333334,0.03205128205128205,1.2864290181363351
ins202410220001,0000000349,12,7,0.5833333333333334,0.08333333333333333,1,59,1.294979079497908,0.8493723849372385,10.192468619246862,478,4872,12,-8,2,0,4,0,4,3,3,2,213,202410,1,2,202506,-8,9,0,0,9,33.833333333333336,0.027777777777777776,8.089958158995817
ins202502190001,0000000589,12,3,0.08333333333333333,0.027777777777777776,1,50,0.5107241988392632,0.09538228614685844,3.433762301286904,3963,13608,36,-3,3,0,2,0,4,3,3,2,1646,202502,1,2,202506,-3,5,0,0,5,10.5,0.011111111111111112,0.8922533434266969
ins202410180001,0000000341,10,7,0.19444444444444445,0.027777777777777776,1,49,0.5257831325301204,0.10602409638554217,3.816867469879518,2075,7920,36,-8,2,1,3,0,4,3,3,2,871,202410,1,2,202506,-8,9,0,0,9,6.111111111111111,0.015432098765432098,1.3739759036144579
