aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202411220001,0000000411,10,17,0.7083333333333334,0.0,0,72,0.5780682643427741,0.0,4.339869281045751,1377,5976,24,-17,3,0,4,0,2,2,3,2,547,202411,1,7,202604,-17,18,0,0,18,10.375,0.011574074074074073,3.6521423384168483
ins202602260001,0000001333,14,2,0.08333333333333333,0.0,0,57,0.5881238155401137,0.0,3.9570435881238155,1583,6264,24,-1,3,1,1,0,4,3,3,2,670,202602,1,7,202604,-1,3,0,0,3,10.875,0.013888888888888888,0.917877447883765
ins202509070002,0000000990,14,7,0.5833333333333334,0.0,0,51,0.4986813713737713,0.0,0.604171661472069,8342,5040,12,-7,2,0,2,2,4,2,2,2,3740,202509,1,7,202604,-7,8,0,0,8,35.0,0.010416666666666666,0.8511148405658115
ins202508250002,0000000964,12,8,0.3333333333333333,0.0,0,53,0.6946902654867256,0.0,7.398230088495575,678,5016,24,-8,3,1,4,1,2,4,3,2,262,202508,1,7,202604,-8,9,0,0,9,8.708333333333334,0.018518518518518517,3.1607669616519174
ins202506280002,0000000848,15,10,0.2777777777777778,0.0,0,63,0.6432038834951457,0.0,6.247572815533981,824,5148,36,-10,3,0,4,0,2,2,3,2,387,202506,1,7,202604,-10,11,0,0,11,3.9722222222222223,0.005050505050505051,2.378640776699029
ins202510120002,0000001060,13,6,0.5,0.0,0,57,0.3201288244766506,0.0,0.4676328502415459,3105,1452,12,-6,2,1,2,0,4,3,3,1,873,202510,1,7,202604,-6,7,0,0,7,10.083333333333334,0.011904761904761904,0.5539452495974235
ins202501100002,0000000510,14,15,0.4166666666666667,0.0,0,72,0.6197014925373134,0.0,8.18865671641791,1675,13716,36,-15,2,1,4,0,2,2,3,2,657,202501,1,7,202604,-15,16,0,0,16,10.583333333333334,0.006944444444444444,4.031641791044776
ins202502020001,0000000555,14,14,0.3888888888888889,0.0,0,64,0.47321026564610535,0.0,2.9986492570914,2221,6660,36,-14,2,1,3,0,4,2,3,2,866,202502,1,7,202604,-14,15,0,0,15,5.138888888888889,0.007407407407407408,1.6393516434038722
ins202601080002,0000001236,14,3,0.125,0.0,0,48,0.4652681575301801,0.0,0.7504452800316643,5053,3792,24,-2,3,1,2,1,4,1,3,2,2193,202601,1,7,202604,-2,4,0,0,4,6.583333333333333,0.020833333333333332,0.5590738175341381
ins202409250002,0000000296,11,19,0.7916666666666666,0.0,0,58,0.759785881565741,0.0,1.2285045165607227,2989,3672,24,-19,3,1,3,1,4,2,3,2,2118,202409,1,7,202604,-19,20,0,0,20,6.375,0.014583333333333334,1.732351957176313
ins202412240001,0000000475,13,16,0.6666666666666666,0.0,0,62,0.5036520584329349,0.0,2.4780876494023905,3012,7464,24,-16,2,0,4,1,4,3,3,2,1206,202412,1,7,202604,-16,17,0,0,17,12.958333333333334,0.012254901960784314,2.155710491367862
ins202508130001,0000000939,12,8,0.6666666666666666,0.0,0,72,0.8616398243045388,0.0,3.6808199121522693,1366,5028,12,-8,2,1,4,0,2,4,3,2,758,202508,1,7,202604,-8,9,0,0,9,34.916666666666664,0.009259259259259259,3.315519765739385
ins202509030001,0000000981,11,7,0.2916666666666667,0.0,0,65,0.5969849246231156,0.0,3.208040201005025,995,3192,24,-7,3,1,4,0,4,1,3,2,461,202509,1,7,202604,-7,8,0,0,8,5.541666666666667,0.005208333333333333,1.5326633165829147
ins202411050001,0000000377,12,17,0.7083333333333334,0.0,0,52,0.4295431707505604,0.0,0.933137512560872,12937,12072,24,-17,2,1,2,1,4,2,3,2,5054,202411,1,7,202604,-17,18,0,0,18,20.958333333333332,0.0023148148148148147,1.090515575481178
ins202504020001,0000000673,13,12,0.3333333333333333,0.0,0,56,1.4065040650406504,0.0,32.390243902439025,369,11952,36,-12,2,1,4,0,4,3,3,2,187,202504,1,7,202604,-12,13,0,0,13,9.222222222222221,0.008547008547008548,12.203252032520325
ins202505130002,0000000756,12,11,0.9166666666666666,0.0,0,51,0.4134199134199134,0.0,1.2987012987012987,1848,2400,12,-11,2,0,3,1,4,1,3,1,564,202505,1,7,202604,-11,12,0,0,12,16.666666666666668,0.006944444444444444,1.603896103896104
ins202501070001,0000000503,14,15,0.625,0.0,0,67,0.4859154929577465,0.0,2.7340513670256836,2414,6600,24,-15,2,0,4,0,2,3,3,1,898,202501,1,7,202604,-15,16,0,0,16,11.458333333333334,0.013020833333333334,2.1946975973487985
ins202507070001,0000000865,14,9,0.75,0.0,0,53,0.7564469914040115,0.0,3.232091690544413,698,2256,12,-9,2,1,4,1,2,2,3,2,340,202507,1,7,202604,-9,10,0,0,10,15.666666666666666,0.008333333333333333,3.180515759312321
ins202508160002,0000000946,10,8,0.6666666666666666,0.0,0,70,0.963963963963964,0.0,6.45045045045045,333,2148,12,-8,2,1,4,1,2,3,3,2,142,202508,1,7,202604,-8,9,0,0,9,14.916666666666666,0.009259259259259259,5.2642642642642645
ins202503070001,0000000621,9,13,0.3611111111111111,0.0,0,69,0.9881266490765171,0.0,21.514511873350923,758,16308,36,-13,4,1,4,0,3,3,3,2,296,202503,1,7,202604,-13,14,0,0,14,12.583333333333334,0.015873015873015872,8.757255936675461
ins202507030002,0000000858,14,8,0.3333333333333333,0.041666666666666664,1,65,0.9540942928039702,0.5124069478908189,12.297766749379653,806,9912,24,-9,4,0,4,0,2,3,3,2,356,202507,1,2,202604,-9,10,0,0,10,17.208333333333332,0.0125,5.5657568238213395
ins202512260002,0000001210,14,3,0.25,0.08333333333333333,1,70,0.8008658008658008,0.27056277056277056,3.2467532467532467,462,1500,12,-4,2,0,4,0,2,3,3,2,245,202512,1,2,202604,-4,5,0,0,5,10.416666666666666,0.05,1.8831168831168832
ins202511100002,0000001118,15,4,0.3333333333333333,0.08333333333333333,1,61,0.7166666666666667,0.16018518518518518,1.9222222222222223,1080,2076,12,-5,3,0,4,0,3,2,3,2,601,202511,1,2,202604,-5,6,0,0,6,14.416666666666666,0.041666666666666664,1.5175925925925926
ins202412160001,0000000459,15,15,0.625,0.041666666666666664,1,63,0.5869565217391305,0.11544227886056972,2.770614692653673,1334,3696,24,-16,3,0,4,0,2,2,3,2,629,202412,1,2,202604,-16,17,0,0,17,6.416666666666667,0.022058823529411766,2.4340329835082457
ins202507100001,0000000871,15,8,0.6666666666666666,0.08333333333333333,1,55,0.697524219590958,0.30355220667384286,3.642626480086114,929,3384,12,-9,2,1,4,1,4,2,3,2,366,202507,1,2,202604,-9,10,0,0,10,23.5,0.016666666666666666,3.4294940796555435
ins202504210002,0000000712,13,11,0.9166666666666666,0.08333333333333333,1,56,0.5356225181032469,0.04858677879000234,0.5830413454800281,4281,2496,12,-12,1,1,3,0,4,1,3,2,2085,202504,1,2,202604,-12,13,0,0,13,17.333333333333332,0.057692307692307696,1.1186638635832749
ins202507280002,0000000908,14,8,0.6666666666666666,0.08333333333333333,1,68,0.698405253283302,0.17307692307692307,2.076923076923077,2132,4428,12,-9,1,1,4,0,3,2,3,2,1120,202507,1,2,202604,-9,10,0,0,10,30.75,0.058333333333333334,2.2560975609756095
ins202502030001,0000000557,14,13,0.3611111111111111,0.027777777777777776,1,62,0.5766961651917404,0.13421828908554573,4.831858407079646,678,3276,36,-14,2,0,4,0,4,4,3,2,300,202502,1,2,202604,-14,15,0,0,15,2.5277777777777777,0.003703703703703704,2.4557522123893807
ins202505190002,0000000768,12,10,0.8333333333333334,0.08333333333333333,1,67,0.5158437730287398,0.10095799557848195,1.2114959469417834,1357,1644,12,-11,4,1,4,0,3,2,3,2,563,202505,1,2,202604,-11,12,0,0,12,11.416666666666666,0.041666666666666664,1.6263817243920413
ins202512080001,0000001173,11,3,0.25,0.08333333333333333,1,54,0.47178130511463845,0.08818342151675485,1.0582010582010581,1134,1200,12,-4,3,0,1,0,4,3,3,2,435,202512,1,2,202604,-4,5,0,0,5,8.333333333333334,0.05,0.8245149911816578
ins202510050001,0000001045,14,5,0.1388888888888889,0.027777777777777776,1,60,1.3527918781725887,0.9644670050761421,34.72081218274111,394,13680,36,-6,2,0,4,0,2,2,3,2,153,202510,1,2,202604,-6,7,0,0,7,10.555555555555555,0.01984126984126984,7.1395939086294415
ins202503220002,0000000652,13,12,0.5,0.041666666666666664,1,57,0.7930348258706468,0.27761194029850744,6.6626865671641795,1005,6696,24,-13,2,1,4,1,4,2,3,2,518,202503,1,2,202604,-13,14,0,0,14,11.625,0.017857142857142856,4.401990049751244
ins202509120002,0000001000,15,6,0.16666666666666666,0.027777777777777776,1,55,0.7400468384074942,0.25995316159250587,9.358313817330211,2989,27972,36,-7,2,0,3,0,4,3,3,2,1435,202509,1,2,202604,-7,8,0,0,8,21.583333333333332,0.017361111111111112,2.559718969555035
ins202412210001,0000000469,11,15,0.625,0.041666666666666664,1,55,0.4619085805934242,0.06976744186046512,1.6744186046511629,2494,4176,24,-16,4,1,3,1,4,4,3,2,978,202412,1,2,202604,-16,17,0,0,17,7.25,0.024509803921568627,1.578187650360866
ins202406210002,0000000104,11,21,0.875,0.041666666666666664,1,65,0.7508794371602174,0.14678605692356891,3.522865366165654,3127,11016,24,-22,4,0,2,2,3,2,3,2,1889,202406,1,2,202604,-22,23,0,0,23,19.125,0.014492753623188406,3.9801726894787337
ins202510250001,0000001085,14,5,0.1388888888888889,0.027777777777777776,1,66,0.5480427046263345,0.10676156583629894,3.8434163701067616,843,3240,36,-6,3,0,4,0,3,2,3,2,372,202510,1,2,202604,-6,7,0,0,7,2.5,0.007936507936507936,1.188612099644128
ins202509160001,0000001007,11,6,0.5,0.08333333333333333,1,46,0.4849137931034483,0.0980603448275862,1.1767241379310345,1856,2184,12,-7,3,0,3,1,2,3,3,1,718,202509,1,2,202604,-7,8,0,0,8,15.166666666666666,0.052083333333333336,1.1713362068965518
ins202407300002,0000000182,12,20,0.8333333333333334,0.041666666666666664,1,61,0.5034927458355722,0.10746910263299302,2.5792584631918323,1861,4800,24,-21,2,1,4,0,4,2,3,2,737,202407,1,2,202604,-21,22,0,0,22,8.333333333333334,0.01893939393939394,2.7603439011284254
ins202601050001,0000001229,15,2,0.16666666666666666,0.08333333333333333,1,53,0.4003174603174603,0.05693121693121693,0.6831746031746032,9450,6456,12,-2,1,0,2,0,4,4,2,2,3245,202601,1,2,202604,-2,4,0,0,4,44.833333333333336,0.0625,0.5711111111111111
ins202411270001,0000000421,13,16,0.4444444444444444,0.027777777777777776,1,55,0.5380818053596615,0.08815232722143865,3.173483779971791,1418,4500,36,-17,2,1,4,0,4,3,3,2,638,202411,1,2,202604,-17,18,0,0,18,3.4722222222222223,0.021604938271604937,2.0366713681241184
ins202503250002,0000000658,15,11,0.9166666666666666,0.08333333333333333,1,60,0.616822429906542,0.2369826435246996,2.843791722296395,1498,4260,12,-13,3,1,4,0,4,2,3,2,569,202503,1,2,202604,-13,14,0,0,14,29.583333333333332,0.02976190476190476,3.697596795727637
ins202409020002,0000000250,13,18,0.75,0.041666666666666664,1,63,0.5694227769110765,0.18174726989079562,4.361934477379095,1282,5592,24,-19,3,1,4,0,4,2,3,2,497,202409,1,2,202604,-19,20,0,0,20,9.708333333333334,0.03125,4.022620904836193
ins202504090001,0000000687,14,11,0.9166666666666666,0.08333333333333333,1,62,0.5519044062733384,0.04555638536221061,0.5466766243465273,4017,2196,12,-12,2,0,2,0,4,2,3,2,2034,202504,1,2,202604,-12,13,0,0,13,15.25,0.038461538461538464,1.0985810306198656
ins202405060002,0000000012,15,11,0.9166666666666666,0.08333333333333333,1,52,0.48264984227129337,0.1640378548895899,1.9684542586750788,1585,3120,12,-23,2,0,3,1,4,2,2,2,505,202405,1,2,202604,-23,24,0,0,24,21.666666666666668,0.052083333333333336,4.255520504731861
ins202506300002,0000000852,14,9,0.75,0.08333333333333333,1,61,0.8175411119812059,0.4314800313234142,5.177760375880971,1277,6612,12,-10,1,0,4,0,2,4,3,2,493,202506,1,2,202604,-10,11,0,0,11,45.916666666666664,0.05303030303030303,5.1323414252153485
ins202508250001,0000000963,14,7,0.2916666666666667,0.041666666666666664,1,51,0.7206982543640897,0.23192019950124687,5.566084788029925,802,4464,24,-8,1,0,4,1,4,3,3,2,392,202508,1,2,202604,-8,9,0,0,9,7.75,0.009259259259259259,2.576059850374065
ins202505060001,0000000741,15,10,0.8333333333333334,0.08333333333333333,1,53,1.0130796670630202,0.31985731272294887,3.8382877526753862,841,3228,12,-11,4,0,4,0,4,4,3,2,583,202505,1,2,202604,-11,12,0,0,12,22.416666666666668,0.04861111111111111,4.531510107015458
ins202410210001,0000000347,12,17,0.4722222222222222,0.027777777777777776,1,66,0.6183121897407612,0.059018201875344733,2.12465526751241,1813,3852,36,-18,3,0,4,0,4,2,3,2,1014,202410,1,2,202604,-18,19,0,0,19,2.9722222222222223,0.013157894736842105,1.6806398234969664
ins202508230001,0000000959,15,7,0.5833333333333334,0.08333333333333333,1,50,0.7366182204891882,0.12123360510457284,1.4548032612548742,2821,4104,12,-8,2,1,3,0,4,4,3,2,1736,202508,1,2,202604,-8,9,0,0,9,28.5,0.018518518518518517,1.706487061325771
ins202506080001,0000000807,13,9,0.75,0.08333333333333333,1,62,0.8486943164362519,0.3049155145929339,3.6589861751152073,1302,4764,12,-10,3,0,4,0,2,2,3,2,708,202506,1,2,202604,-10,11,0,0,11,33.083333333333336,0.022727272727272728,3.8978494623655915
ins202504040002,0000000678,15,11,0.4583333333333333,0.041666666666666664,1,53,0.31592689295039167,0.05308964316797215,1.2741514360313315,2298,2928,24,-12,3,0,3,0,4,3,3,1,604,202504,1,2,202604,-12,13,0,0,13,5.083333333333333,0.03205128205128205,0.9530026109660574
ins202508140001,0000000941,15,7,0.5833333333333334,0.08333333333333333,1,60,0.6918158567774936,0.260230179028133,3.122762148337596,1564,4884,12,-8,3,0,4,1,2,2,3,2,675,202508,1,2,202604,-8,9,0,0,9,33.916666666666664,0.037037037037037035,2.7736572890025575
ins202602160001,0000001313,13,1,0.041666666666666664,0.041666666666666664,1,66,1.091703056768559,0.6812227074235808,16.349344978165938,458,7488,24,-1,4,1,4,0,2,2,3,2,188,202602,1,2,202604,-1,3,0,0,3,13.0,0.027777777777777776,2.4541484716157207
ins202512180002,0000001194,12,3,0.25,0.08333333333333333,1,56,0.6723089129859825,0.15551441417614387,1.8661729701137266,3781,7056,12,-4,2,1,3,0,1,1,3,2,1954,202512,1,2,202604,-4,5,0,0,5,49.0,0.03333333333333333,1.294366569690558
ins202509040001,0000000983,14,6,0.5,0.08333333333333333,1,49,0.5912374737823352,0.0612910743416453,0.7354928920997437,4291,3156,12,-7,2,1,2,1,2,3,3,2,2274,202509,1,2,202604,-7,8,0,0,8,21.916666666666668,0.041666666666666664,1.0202749941738523
ins202601250001,0000001269,10,2,0.05555555555555555,0.027777777777777776,1,61,0.5195739781232009,0.0892343120322395,3.2124352331606216,3474,11160,36,-2,1,1,2,0,4,2,3,2,1495,202601,1,2,202604,-2,4,0,0,4,8.61111111111111,0.020833333333333332,0.7872769142199194
ins202410200002,0000000346,15,11,0.9166666666666666,0.08333333333333333,1,61,0.5731884057971014,0.20869565217391303,2.5043478260869567,1380,3456,12,-18,4,1,4,0,4,2,3,1,503,202410,1,2,202604,-18,19,0,0,19,24.0,0.043859649122807015,4.329710144927536
ins202412040002,0000000436,13,15,0.4166666666666667,0.027777777777777776,1,54,0.6391314609393439,0.09723861222563135,3.5005900401227286,4237,14832,36,-16,4,1,2,0,4,2,3,2,2296,202412,1,2,202604,-16,17,0,0,17,11.444444444444445,0.011437908496732025,2.1949492565494455
ins202511090002,0000001116,13,4,0.3333333333333333,0.08333333333333333,1,68,1.729559748427673,1.3333333333333333,16.0,318,5088,12,-5,1,1,4,0,3,3,3,2,126,202511,1,2,202604,-5,6,0,0,6,35.333333333333336,0.041666666666666664,8.39622641509434
ins202408200001,0000000223,12,19,0.5277777777777778,0.027777777777777776,1,70,0.7234848484848485,0.19507575757575757,7.0227272727272725,528,3708,36,-20,1,0,4,0,2,1,3,2,279,202408,1,2,202604,-20,21,0,0,21,2.861111111111111,0.013227513227513227,4.625
ins202508260001,0000000965,14,7,0.19444444444444445,0.027777777777777776,1,62,0.5152173913043478,0.21304347826086956,7.6695652173913045,920,7056,36,-8,2,1,4,0,2,4,3,1,278,202508,1,2,202604,-8,9,0,0,9,5.444444444444445,0.018518518518518517,2.2195652173913043
ins202409080001,0000000261,14,18,0.75,0.041666666666666664,1,63,0.6489252814738997,0.1862845445240532,4.470829068577277,977,4368,24,-19,1,0,4,0,2,1,3,2,452,202409,1,2,202604,-19,20,0,0,20,7.583333333333333,0.010416666666666666,4.188331627430911
ins202405260001,0000000051,13,22,0.6111111111111112,0.027777777777777776,1,56,0.5076071922544951,0.12586445366528354,4.531120331950207,1446,6552,36,-23,3,0,4,0,4,4,3,2,552,202405,1,2,202604,-23,24,0,0,24,5.055555555555555,0.006944444444444444,3.4024896265560165
ins202504300002,0000000730,15,11,0.4583333333333333,0.041666666666666664,1,68,0.5546200345423143,0.0442573402417962,1.0621761658031088,4632,4920,24,-12,2,1,2,0,2,1,3,2,2364,202504,1,2,202604,-12,13,0,0,13,8.541666666666666,0.01282051282051282,1.0857081174438687
ins202504140002,0000000698,13,11,0.9166666666666666,0.08333333333333333,1,52,0.45757825370675453,0.12232289950576607,1.4678747940691927,2428,3564,12,-12,3,1,3,1,4,2,2,2,814,202504,1,2,202604,-12,13,0,0,13,24.75,0.04487179487179487,1.9254530477759473
ins202505210002,0000000772,13,10,0.4166666666666667,0.041666666666666664,1,51,0.7104542966611932,0.08483853311439518,2.0361247947454846,1827,3720,24,-11,3,1,3,0,4,2,3,2,1143,202505,1,2,202604,-11,12,0,0,12,6.458333333333333,0.017361111111111112,1.6436781609195403
ins202512070002,0000001172,14,3,0.25,0.08333333333333333,1,53,1.1224018475750577,0.5842956120092379,7.011547344110855,433,3036,12,-4,4,0,4,1,4,1,3,2,233,202512,1,2,202604,-4,5,0,0,5,21.083333333333332,0.03333333333333333,3.459584295612009
ins202512090001,0000001175,12,3,0.08333333333333333,0.027777777777777776,1,64,0.513676936366254,0.06593723006046645,2.3737402821767923,3473,8244,36,-4,2,0,3,0,3,3,3,1,1555,202512,1,2,202604,-4,5,0,0,5,6.361111111111111,0.016666666666666666,0.7774258566081198
ins202501230002,0000000536,15,11,0.9166666666666666,0.08333333333333333,1,52,1.6257142857142857,1.0971428571428572,13.165714285714285,350,4608,12,-15,3,0,4,0,4,3,3,2,185,202501,1,2,202604,-15,16,0,0,16,32.0,0.041666666666666664,18.082857142857144
ins202504060001,0000000681,15,11,0.4583333333333333,0.041666666666666664,1,50,0.20161826645976502,0.018731988472622477,0.4495677233429395,9022,4056,24,-12,3,0,2,1,4,4,2,1,1650,202504,1,2,202604,-12,13,0,0,13,7.041666666666667,0.016025641025641024,0.42640212813123474
ins202408060001,0000000195,14,19,0.7916666666666666,0.041666666666666664,1,56,0.8107084910762574,0.31151974040021635,7.476473769605192,1849,13824,24,-20,4,1,4,2,2,3,3,2,923,202408,1,2,202604,-20,21,0,0,21,24.0,0.015873015873015872,7.041103299080584
ins202410190002,0000000344,15,11,0.9166666666666666,0.08333333333333333,1,71,0.5974304068522484,0.18629550321199143,2.235546038543897,934,2088,12,-18,2,0,4,0,4,1,3,2,384,202410,1,2,202604,-18,19,0,0,19,14.5,0.039473684210526314,3.9507494646680943
ins202503250001,0000000657,15,11,0.9166666666666666,0.08333333333333333,1,66,0.9946236559139785,0.48655913978494625,5.838709677419355,372,2172,12,-13,2,0,4,0,2,1,3,2,189,202503,1,2,202604,-13,14,0,0,14,15.083333333333334,0.041666666666666664,7.31989247311828
ins202601130001,0000001245,9,2,0.08333333333333333,0.041666666666666664,1,65,0.6286353467561522,0.24384787472035793,5.852348993288591,447,2616,24,-2,2,0,4,0,3,1,3,2,172,202601,1,2,202604,-2,4,0,0,4,4.541666666666667,0.03125,1.360178970917226
ins202502020002,0000000556,15,11,0.9166666666666666,0.08333333333333333,1,59,0.9166666666666666,0.47265625,5.671875,768,4356,12,-14,1,1,4,0,4,3,3,2,341,202502,1,2,202604,-14,15,0,0,15,30.25,0.05,7.533854166666667
ins202508160001,0000000945,14,7,0.2916666666666667,0.041666666666666664,1,65,0.6023657870791629,0.2529572338489536,6.070973612374886,1099,6672,24,-8,3,1,4,0,2,2,3,1,384,202508,1,2,202604,-8,9,0,0,9,11.583333333333334,0.018518518518518517,2.6260236578707916
ins202408150001,0000000213,15,11,0.9166666666666666,0.08333333333333333,1,64,0.7527308838133069,0.43197616683217477,5.183714001986098,1007,5220,12,-20,4,0,4,0,4,2,3,1,323,202408,1,2,202604,-20,21,0,0,21,36.25,0.051587301587301584,9.392254220456802
ins202409140001,0000000273,15,18,0.75,0.041666666666666664,1,56,0.6018672890963654,0.13604534844948316,3.265088362787596,2999,9792,24,-19,2,1,3,0,4,4,3,2,1397,202409,1,2,202604,-19,20,0,0,20,17.0,0.008333333333333333,3.1867289096365456
ins202503120002,0000000632,6,12,0.5,0.041666666666666664,1,53,0.9890859481582538,0.4542974079126876,10.903137789904502,733,7992,24,-13,4,1,4,0,4,2,3,2,392,202503,1,2,202604,-13,14,0,0,14,13.875,0.023809523809523808,6.894952251023192
ins202507080002,0000000868,14,8,0.3333333333333333,0.041666666666666664,1,63,0.4537439136728517,0.029214370311883144,0.7011448874851954,7599,5328,24,-9,1,1,2,0,3,1,3,2,3226,202507,1,2,202604,-9,10,0,0,10,9.25,0.0125,0.7166732464798
ins202408120001,0000000207,15,19,0.7916666666666666,0.041666666666666664,1,68,0.9514563106796117,0.5631067961165048,13.514563106796116,309,4176,24,-20,3,0,4,0,3,4,3,2,120,202408,1,2,202604,-20,21,0,0,21,7.25,0.005952380952380952,12.21359223300971
ins202506030002,0000000798,9,9,0.25,0.027777777777777776,1,59,0.5527488855869243,0.015189037477298993,0.5468053491827637,6057,3312,36,-10,4,0,2,1,2,4,3,2,3256,202506,1,2,202604,-10,11,0,0,11,2.5555555555555554,0.022727272727272728,0.7046392603599142
ins202507230002,0000000898,12,8,0.2222222222222222,0.027777777777777776,1,50,0.5825739053122916,0.041120248944209827,1.4803289619915536,4499,6660,36,-9,1,0,3,2,2,2,3,2,2436,202507,1,2,202604,-9,10,0,0,10,5.138888888888889,0.022222222222222223,0.95265614581018
ins202512130001,0000001183,14,3,0.25,0.08333333333333333,1,46,0.48844994978239037,0.08124093293159246,0.9748911951791095,8961,8736,12,-4,3,0,2,0,2,1,3,2,3649,202512,1,2,202604,-4,5,0,0,5,60.666666666666664,0.05,0.8134136815087601
ins202409200002,0000000286,14,18,0.5,0.027777777777777776,1,61,0.4965622612681436,0.10236822001527884,3.685255920550038,1309,4824,36,-19,3,0,4,1,4,2,3,1,516,202409,1,2,202604,-19,20,0,0,20,3.7222222222222223,0.006944444444444444,2.4415584415584415
ins202602220001,0000001325,12,1,0.041666666666666664,0.041666666666666664,1,65,0.4620781824256599,0.16171065820247243,3.8810557968593384,2993,11616,24,-1,3,0,3,0,3,4,2,2,899,202602,1,2,202604,-1,3,0,0,3,20.166666666666668,0.027777777777777776,0.7854994988306048
