,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
407,ins202502160002,0000000584,15,3,0.0833333333333333,0.0277777777777777,1,59,0.4426229508196721,0.1182669789227166,4.257611241217798,854,3636,36,-3,2,1,4,0,4,2,3,1,277,202502,1,2,202506,-3,5,0,0,5,2.805555555555556,0.0055555555555555,0.9156908665105388,0.2,1,0,29.6,30,29,29.6,30,29,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.6,30,29,29.6,30,29,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.6,30,29,29.6,30,29,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,0.08404152154886793,0.40808165151527676
408,ins202412140002,0000000456,15,5,0.4166666666666667,0.0833333333333333,1,50,0.3209121245828698,0.0708194289951798,0.8498331479421579,5394,4584,12,-6,2,1,2,1,4,1,3,1,1349,202412,1,2,202506,-6,7,0,0,7,31.83333333333333,0.0238095238095238,0.7458286985539488,0.2857142857142857,1,0,29.0,30,27,29.0,30,27,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,29.0,30,27,29.0,30,27,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.3333333333333333,1.0,0.0,0.20622005018119083,-0.8947369560540598
409,ins202406200001,0000000101,15,11,0.4583333333333333,0.0416666666666666,1,66,0.5233118971061094,0.1036977491961414,2.4887459807073955,1244,3096,24,-12,3,1,4,0,2,2,3,2,522,202406,1,2,202506,-12,13,0,0,13,5.375,0.0064102564102564,1.767684887459807,0.16666666666666666,1,0,27.583333333333332,30,23,27.583333333333332,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.583333333333332,30.0,23.0,27.583333333333332,30.0,23.0,0.16666666666666666,1.0,0.0,0.2222222222222222,1,0,27.88888888888889,30,23,27.88888888888889,30,23,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.88888888888889,30.0,23.0,27.88888888888889,30.0,23.0,0.2222222222222222,1.0,0.0,0.3333333333333333,1,0,28.5,30,26,28.5,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,26,27.333333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,26.0,27.333333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,0.1622836660041369,0.21441985821066764
410,ins202505310001,0000000791,15,0,0.0,0.0277777777777777,1,66,1.313953488372093,0.5736434108527132,20.65116279069768,1032,21312,36,-1,3,1,4,0,3,3,3,2,764,202505,1,2,202506,-1,2,0,0,2,16.444444444444443,0.0138888888888888,1.8875968992248064,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,1.1590016081166707,-0.18014367542912985
411,ins202409080001,0000000261,15,8,0.3333333333333333,0.0416666666666666,1,62,0.642594859241126,0.1113831089351285,2.6731946144430845,1634,4368,24,-9,1,0,4,0,2,1,3,2,868,202409,1,2,202506,-9,10,0,0,10,7.583333333333333,0.0083333333333333,1.6450428396572827,0.2,1,0,27.5,30,20,27.5,30,20,0.2,1,0,,,,,,,,,,,,,0.2222222222222222,1,0,27.22222222222222,30,20,27.22222222222222,30,20,0.2222222222222222,1,0,0.2222222222222222,1.0,0.0,27.22222222222222,30.0,20.0,27.22222222222222,30.0,20.0,0.2222222222222222,1.0,0.0,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,-1.5753251104233243,-0.267898597610673
412,ins202411140001,0000000395,15,6,0.1666666666666666,0.0277777777777777,1,72,0.7252124645892352,0.2606232294617563,9.38243626062323,706,6624,36,-7,3,0,4,0,3,2,3,2,328,202411,1,2,202506,-7,8,0,0,8,5.111111111111111,0.0138888888888888,2.54957507082153,0.5,1,0,29.75,30,28,29.75,30,28,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.75,30,28,29.75,30,28,0.5,1,0,,,,,,,,,,,,,0.5,1,0,29.666666666666668,30,28,29.666666666666668,30,28,0.5,1,0,0.5,1.0,0.0,29.666666666666668,30.0,28.0,29.666666666666668,30.0,28.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,0.4149965044874644,-0.35270421436874144
413,ins202412210001,0000000469,15,5,0.2083333333333333,0.0416666666666666,1,54,0.7694763729246488,0.1111111111111111,2.6666666666666665,1566,4176,24,-6,4,1,3,1,4,4,3,2,1031,202412,1,2,202506,-6,7,0,0,7,7.25,0.0059523809523809,1.4361430395913155,0.14285714285714285,1,0,28.428571428571427,30,25,28.428571428571427,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.428571428571427,30,25,28.428571428571427,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,2.122924583211548,0.11397476127598705
414,ins202410270002,0000000360,15,7,0.2916666666666667,0.0416666666666666,1,57,0.536504424778761,0.1543141592920354,3.7035398230088497,1808,6696,24,-8,4,1,4,0,4,2,3,2,691,202410,1,2,202506,-8,9,0,0,9,11.625,0.0046296296296296,1.771017699115044,0.1111111111111111,1,0,28.88888888888889,30,27,28.88888888888889,30,27,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.88888888888889,30,27,28.88888888888889,30,27,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.88888888888889,30.0,27.0,28.88888888888889,30.0,27.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,1.8698048940661833,-0.6489024928879158
415,ins202407280001,0000000177,15,10,0.2777777777777778,0.0277777777777777,1,59,0.5590857845649277,0.0276724402992723,0.9962078507738036,9757,9720,36,-11,3,0,2,0,4,4,3,2,5185,202407,1,2,202506,-11,12,0,0,12,7.5,0.0138888888888888,0.8634826278569232,0.5,1,0,27.583333333333332,30,24,27.583333333333332,30,24,0.5,1,0,0.5,1.0,0.0,27.583333333333332,30.0,24.0,27.583333333333332,30.0,24.0,0.5,1.0,0.0,0.5555555555555556,1,0,27.0,30,24,27.0,30,24,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.5555555555555556,1.0,0.0,0.3333333333333333,1,0,27.0,30,24,27.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,24.0,27.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,-0.09050453395124158,-0.3093189480491512
416,ins202408210001,0000000225,15,9,0.75,0.0833333333333333,1,48,0.4259146957752173,0.0402263998382858,0.4827167980594299,4947,2388,12,-10,2,1,2,1,4,2,3,2,1908,202408,1,2,202506,-10,11,0,0,11,16.583333333333332,0.0227272727272727,0.8281786941580757,0.2727272727272727,1,0,29.363636363636363,30,27,29.363636363636363,30,27,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.22222222222222,30,27,29.22222222222222,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.22222222222222,30.0,27.0,29.22222222222222,30.0,27.0,0.3333333333333333,1.0,0.0,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.7270027505877763,-0.29650884778740877
417,ins202412300002,0000000488,15,5,0.4166666666666667,0.0833333333333333,1,53,0.6932645631067961,0.1331917475728155,1.5983009708737863,3296,5268,12,-6,2,1,2,1,4,1,3,2,1846,202412,1,2,202506,-6,7,0,0,7,36.583333333333336,0.0476190476190476,1.4924150485436891,0.5714285714285714,1,0,28.285714285714285,30,24,28.285714285714285,30,24,0.5714285714285714,1,0,,,,,,,,,,,,,0.5714285714285714,1,0,28.285714285714285,30,24,28.285714285714285,30,24,0.5714285714285714,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.0,30,24,28.0,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.6666666666666666,1.0,0.0,-0.3699211967496866,0.003205727451480206
418,ins202505240001,0000000777,15,0,0.0,0.0833333333333333,1,64,2.040322580645161,1.4112903225806452,16.93548387096774,496,8400,12,-1,1,1,4,0,2,2,3,2,312,202505,1,2,202506,-1,2,0,0,2,58.333333333333336,0.0416666666666666,3.4516129032258065,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.9955573178565684,-1.01831880987807
419,ins202412210002,0000000470,15,5,0.2083333333333333,0.0416666666666666,1,54,0.6482412060301508,0.1725293132328308,4.14070351758794,597,2472,24,-6,3,1,4,1,2,1,3,2,284,202412,1,2,202506,-6,7,0,0,7,4.291666666666667,0.0119047619047619,1.6834170854271358,0.2857142857142857,1,0,28.428571428571427,30,25,28.428571428571427,30,25,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,28.428571428571427,30,25,28.428571428571427,30,25,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,0.61488321680566,-0.40903935067673064
420,ins202405280002,0000000056,15,12,0.3333333333333333,0.0277777777777777,1,67,0.427645788336933,0.1223902087832973,4.406047516198704,1389,6120,36,-13,3,0,4,0,3,3,3,1,424,202405,1,2,202506,-13,14,0,0,14,4.722222222222222,0.0079365079365079,2.0187185025197985,0.3333333333333333,1,0,28.166666666666668,30,22,28.166666666666668,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.166666666666668,30.0,22.0,28.166666666666668,30.0,22.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,27.77777777777778,30,22,27.77777777777778,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.77777777777778,30.0,22.0,27.77777777777778,30.0,22.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.5,1,0,0.5,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.18909888511884326,-0.647353600110903
421,ins202406240001,0000000109,15,11,0.9166666666666666,0.0833333333333333,1,52,0.4914491449144914,0.076057605760576,0.9126912691269128,2222,2028,12,-12,2,0,3,1,4,2,3,2,923,202406,1,2,202506,-12,13,0,0,13,14.083333333333334,0.0064102564102564,1.4041404140414042,0.08333333333333333,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.08333333333333333,1,0,0.08333333333333333,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.08333333333333333,1.0,0.0,0.1111111111111111,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.0,30,27,28.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.0,30,27,28.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.7250279725184111,0.008799593126989996
422,ins202503070002,0000000622,15,2,0.0833333333333333,0.0416666666666666,1,46,0.5763793889648883,0.06703146374829,1.6087551299589604,2193,3528,24,-3,1,0,3,1,4,1,3,2,1117,202503,1,2,202506,-3,4,0,0,4,6.125,0.0208333333333333,0.7774737802097583,0.5,1,0,28.75,30,25,28.75,30,25,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.75,30,25,28.75,30,25,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.75,30,25,28.75,30,25,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.6666666666666666,1.0,0.0,-2.2307540244790003,0.36812568994713757
423,ins202502260001,0000000603,15,3,0.125,0.0416666666666666,1,54,0.4204760105780128,0.0683792973177181,1.641103135625236,2647,4344,24,-3,1,0,1,1,4,2,3,1,932,202502,1,2,202506,-3,5,0,0,5,7.541666666666667,0.0166666666666666,0.6939931998488855,0.4,1,0,29.2,30,28,29.2,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,28,29.2,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,28,29.2,30,28,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,-2.001704014382212,-0.16661906716915464
424,ins202409270002,0000000300,15,8,0.2222222222222222,0.0277777777777777,1,57,0.6539923954372624,0.1787072243346007,6.433460076045628,789,5076,36,-9,1,1,4,0,4,4,3,1,375,202409,1,2,202506,-9,10,0,0,10,3.9166666666666665,0.0027777777777777,2.2623574144486693,0.1,1,0,28.3,30,24,28.3,30,24,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.11111111111111,30,24,28.11111111111111,30,24,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,24,27.833333333333332,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.9394547416098968,-0.3828539009819496
425,ins202505110001,0000000751,15,0,0.0,0.0416666666666666,1,66,1.063231850117096,0.6182669789227166,14.8384074941452,427,6336,24,-1,2,1,4,1,4,2,3,2,190,202505,1,2,202506,-1,2,0,0,2,11.0,0.0208333333333333,1.6814988290398127,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.06497168416693455,0.7553755019468484
426,ins202411100002,0000000388,15,6,0.5,0.0833333333333333,1,59,1.057471264367816,0.5721583652618135,6.865900383141763,783,5376,12,-7,3,0,4,2,4,3,3,2,380,202411,1,2,202506,-7,8,0,0,8,37.333333333333336,0.0104166666666666,5.062579821200511,0.125,1,0,29.125,30,27,29.125,30,27,0.125,1,0,,,,,,,,,,,,,0.125,1,0,29.125,30,27,29.125,30,27,0.125,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.0,30,27,29.0,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,2.051604170508083,0.16552916608325546
427,ins202502110001,0000000573,15,3,0.0833333333333333,0.0277777777777777,1,49,0.3744016124968506,0.0292265054169816,1.0521541950113378,3969,4176,36,-3,2,1,3,0,4,2,2,2,1370,202502,1,2,202506,-3,5,0,0,5,3.2222222222222223,0.0055555555555555,0.491307634164777,0.2,1,0,28.0,30,23,28.0,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.0,30,23,28.0,30,23,0.2,1,0,,,,,,,,,,,,,0.2,1,0,28.0,30,23,28.0,30,23,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,-0.38647732612626023,-0.6429638985655827
428,ins202410010002,0000000308,15,7,0.5833333333333334,0.0833333333333333,1,66,0.6259314456035767,0.2399403874813711,2.8792846497764533,671,1932,12,-8,2,1,4,0,4,1,3,2,259,202410,1,2,202506,-8,9,0,0,9,13.416666666666666,0.0092592592592592,2.5454545454545454,0.1111111111111111,1,0,29.666666666666668,30,27,29.666666666666668,30,27,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,29.666666666666668,30,27,29.666666666666668,30,27,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,29.666666666666668,30.0,27.0,29.666666666666668,30.0,27.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,30.0,30,30,30.0,30,30,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,0.3871061490052356,-0.3252869412182671
429,ins202410070001,0000000319,15,7,0.5833333333333334,0.0833333333333333,1,56,0.5316396142084215,0.0454010820983298,0.5448129851799577,4251,2316,12,-8,2,0,2,0,4,3,3,2,2067,202410,1,2,202506,-8,9,0,0,9,16.083333333333332,0.0092592592592592,0.89484827099506,0.1111111111111111,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.3333333333333333,1.0,0.0,-0.8665577982793573,-0.6342454365071457
430,ins202504090001,0000000687,15,1,0.0833333333333333,0.0833333333333333,1,62,0.4161316211878009,0.0367174959871589,0.4406099518459069,4984,2196,12,-2,2,0,2,0,4,1,3,2,1891,202504,1,2,202506,-2,3,0,0,3,15.25,0.0277777777777777,0.4895666131621188,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.7365041464398245,0.06322484184778208
431,ins202409190002,0000000284,15,8,0.6666666666666666,0.0833333333333333,1,62,0.9483204134366924,0.4031007751937984,4.837209302325581,387,1872,12,-9,1,1,4,0,3,4,3,2,211,202409,1,2,202506,-9,10,0,0,10,13.0,0.0083333333333333,4.576227390180879,0.1,1,0,26.9,30,23,26.9,30,23,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,26.555555555555557,30,23,26.555555555555557,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,26.555555555555557,30.0,23.0,26.555555555555557,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,26.833333333333332,30,23,26.833333333333332,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,26.833333333333332,30.0,23.0,26.833333333333332,30.0,23.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.0,30,23,27.0,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.3333333333333333,1.0,0.0,0.3552753597228049,0.7169903029435591
