,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
670,ins202408300001,0000000243,13,14,0.3888888888888889,0.0277777777777777,1,70,0.4135802469135802,0.1543209876543209,5.555555555555555,2268,12600,36,-15,3,1,4,0,2,2,2,2,588,202408,1,2,202511,-15,16,0,0,16,9.72222222222222,0.0173611111111111,2.728395061728395,0.75,1,0,28.583333333333332,30,25,28.583333333333332,30,25,0.75,1,0,0.75,1.0,0.0,28.583333333333332,30.0,25.0,28.583333333333332,30.0,25.0,0.75,1.0,0.0,1.0,1,1,28.22222222222222,30,25,28.22222222222222,30,25,1.0,1,1,1.0,1.0,1.0,28.22222222222222,30.0,25.0,28.22222222222222,30.0,25.0,1.0,1.0,1.0,1.0,1,1,28.166666666666668,30,26,28.166666666666668,30,26,1.0,1,1,1.0,1.0,1.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,1.0,1.0,1.0,1.0,1,1,27.666666666666668,29,26,27.666666666666668,29,26,1.0,1,1,1.0,1.0,1.0,27.666666666666668,29.0,26.0,27.666666666666668,29.0,26.0,1.0,1.0,1.0,-0.11077520211428765,0.022854328502037835
671,ins202502020002,0000000556,15,8,0.6666666666666666,0.0833333333333333,1,58,1.077727952167414,0.5426008968609866,6.511210762331839,669,4356,12,-9,1,1,4,0,4,3,3,2,358,202502,1,2,202511,-9,10,0,0,10,30.25,0.0333333333333333,5.961136023916293,0.4,1,0,29.3,30,28,29.3,30,28,0.4,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,29.22222222222222,30,28,29.22222222222222,30,28,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,29.22222222222222,30.0,28.0,29.22222222222222,30.0,28.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,1.0,1,1,29.666666666666668,30,29,29.666666666666668,30,29,1.0,1,1,1.0,1.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,1.0,1.0,1.243653196595361,-0.5747055852318915
672,ins202409140002,0000000274,13,13,0.5416666666666666,0.0416666666666666,1,57,0.5450297366185217,0.1057774001699235,2.538657604078165,2354,5976,24,-14,3,1,3,0,2,1,3,1,1034,202409,1,2,202511,-14,15,0,0,15,10.375,0.0305555555555555,2.025913338997451,0.8333333333333334,1,0,28.25,30,24,28.25,30,24,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.25,30.0,24.0,28.25,30.0,24.0,0.8333333333333334,1.0,0.0,0.8888888888888888,1,0,28.22222222222222,30,24,28.22222222222222,30,24,0.8888888888888888,1,0,0.8888888888888888,1.0,0.0,28.22222222222222,30.0,24.0,28.22222222222222,30.0,24.0,0.8888888888888888,1.0,0.0,1.0,1,1,28.0,30,24,28.0,30,24,1.0,1,1,1.0,1.0,1.0,28.0,30.0,24.0,28.0,30.0,24.0,1.0,1.0,1.0,1.0,1,1,29.333333333333332,30,28,29.333333333333332,30,28,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,1.0,1.0,-1.3017116305730934,0.18503516213029775
673,ins202411010001,0000000369,15,11,0.4583333333333333,0.0416666666666666,1,52,0.7165605095541401,0.2245222929936305,5.388535031847134,628,3384,24,-12,3,0,4,0,4,4,3,2,309,202411,1,2,202511,-12,13,0,0,13,5.875,0.016025641025641,3.410828025477707,0.4166666666666667,1,0,27.833333333333332,30,23,27.833333333333332,30,23,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.4166666666666667,1.0,0.0,0.4444444444444444,1,0,27.666666666666668,30,23,27.666666666666668,30,23,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,27.666666666666668,30.0,23.0,27.666666666666668,30.0,23.0,0.4444444444444444,1.0,0.0,0.5,1,0,29.166666666666668,30,26,29.166666666666668,30,26,0.5,1,0,0.5,1.0,0.0,29.166666666666668,30.0,26.0,29.166666666666668,30.0,26.0,0.5,1.0,0.0,1.0,1,1,28.666666666666668,30,26,28.666666666666668,30,26,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.0,1.0,1.0,1.2169952061389588,0.3675124542813382
674,ins202409100001,0000000265,15,11,0.9166666666666666,0.0833333333333333,1,60,1.1801385681293302,0.7990762124711316,9.58891454965358,433,4152,12,-14,1,1,4,0,4,2,3,1,165,202409,1,2,202511,-14,15,0,0,15,28.83333333333333,0.0444444444444444,12.367205542725172,0.6666666666666666,1,0,27.833333333333332,30,20,27.833333333333332,30,20,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.833333333333332,30.0,20.0,27.833333333333332,30.0,20.0,0.6666666666666666,1.0,0.0,0.8888888888888888,1,0,27.666666666666668,30,20,27.666666666666668,30,20,0.8888888888888888,1,0,0.8888888888888888,1.0,0.0,27.666666666666668,30.0,20.0,27.666666666666668,30.0,20.0,0.8888888888888888,1.0,0.0,1.0,1,1,26.5,30,20,26.5,30,20,1.0,1,1,1.0,1.0,1.0,26.5,30.0,20.0,26.5,30.0,20.0,1.0,1.0,1.0,1.0,1,1,28.333333333333332,30,25,28.333333333333332,30,25,1.0,1,1,1.0,1.0,1.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,1.0,1.0,1.0,-0.6880575880909431,0.46910115336772334
675,ins202410270001,0000000359,13,12,0.5,0.0416666666666666,1,59,0.6592674805771365,0.3529411764705882,8.470588235294118,901,7632,24,-13,3,1,4,0,2,1,2,1,276,202410,1,2,202511,-13,14,0,0,14,13.25,0.0267857142857142,5.247502774694784,0.75,2,0,28.5,30,25,28.5,30,25,0.75,2,0,0.75,2.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.75,2.0,0.0,0.7777777777777778,2,0,28.444444444444443,30,25,28.444444444444443,30,25,0.7777777777777778,2,0,0.7777777777777778,2.0,0.0,28.444444444444443,30.0,25.0,28.444444444444443,30.0,25.0,0.7777777777777778,2.0,0.0,0.8333333333333334,2,0,28.666666666666668,30,27,28.666666666666668,30,27,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,28.666666666666668,30,28,28.666666666666668,30,28,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,1.3333333333333333,2.0,1.0,-2.0387286336501385,0.10343441142598053
676,ins202405150001,0000000029,15,11,0.9166666666666666,0.0833333333333333,1,53,0.3692927484333035,0.1103401969561325,1.32408236347359,4468,5916,12,-18,1,1,2,1,4,2,2,2,1157,202405,1,2,202511,-18,19,0,0,19,41.083333333333336,0.0526315789473684,2.3554162936436884,1.0833333333333333,2,1,29.5,30,26,29.5,30,26,1.0833333333333333,2,1,1.0833333333333333,2.0,1.0,29.5,30.0,26.0,29.5,30.0,26.0,1.0833333333333333,2.0,1.0,1.0,1,1,29.333333333333332,30,26,29.333333333333332,30,26,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,26.0,29.333333333333332,30.0,26.0,1.0,1.0,1.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,-1.5562614518274411,-0.48680734423625444
677,ins202407300001,0000000181,2,15,0.4166666666666667,0.0277777777777777,1,56,0.4295532646048109,0.0496372661321114,1.7869415807560138,2619,4680,36,-16,2,1,3,1,2,1,3,2,995,202407,1,2,202511,-16,17,0,0,17,3.611111111111111,0.0163398692810457,1.2237495227185948,0.75,1,0,27.166666666666668,30,17,27.166666666666668,30,17,0.75,1,0,0.75,1.0,0.0,27.166666666666668,30.0,17.0,27.166666666666668,30.0,17.0,0.75,1.0,0.0,1.0,1,1,27.22222222222222,30,17,27.22222222222222,30,17,1.0,1,1,1.0,1.0,1.0,27.22222222222222,30.0,17.0,27.22222222222222,30.0,17.0,1.0,1.0,1.0,1.0,1,1,26.333333333333332,30,17,26.333333333333332,30,17,1.0,1,1,1.0,1.0,1.0,26.333333333333332,30.0,17.0,26.333333333333332,30.0,17.0,1.0,1.0,1.0,1.0,1,1,25.666666666666668,30,17,25.666666666666668,30,17,1.0,1,1,1.0,1.0,1.0,25.666666666666668,30.0,17.0,25.666666666666668,30.0,17.0,1.0,1.0,1.0,-0.8683492804241284,0.8763110801222593
678,ins202410310002,0000000368,12,12,0.5,0.0416666666666666,1,53,0.5243619489559165,0.1154292343387471,2.7703016241299303,1724,4776,24,-13,2,1,4,1,4,3,3,2,705,202410,1,2,202511,-13,14,0,0,14,8.291666666666666,0.0089285714285714,2.0249419953596286,0.25,1,0,27.75,30,25,27.75,30,25,0.25,1,0,0.25,1.0,0.0,27.75,30.0,25.0,27.75,30.0,25.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.555555555555557,30,26,28.555555555555557,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.555555555555557,30.0,26.0,28.555555555555557,30.0,26.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.5,1,0,0.5,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,26,27.666666666666668,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,26.0,27.666666666666668,30.0,26.0,0.6666666666666666,1.0,0.0,1.1495771388416451,0.06334687286987584
679,ins202411070001,0000000381,14,11,0.4583333333333333,0.0416666666666666,1,50,0.5531358885017421,0.1367595818815331,3.2822299651567945,3444,11304,24,-12,1,0,2,0,4,3,3,2,1434,202411,1,2,202511,-12,13,0,0,13,19.625,0.0192307692307692,2.1942508710801394,0.5,1,0,27.916666666666668,30,24,27.916666666666668,30,24,0.5,1,0,0.5,1.0,0.0,27.916666666666668,30.0,24.0,27.916666666666668,30.0,24.0,0.5,1.0,0.0,0.6666666666666666,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.6666666666666666,1.0,0.0,0.8333333333333334,1,0,28.333333333333332,30,27,28.333333333333332,30,27,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.333333333333332,30.0,27.0,28.333333333333332,30.0,27.0,0.8333333333333334,1.0,0.0,1.0,1,1,27.666666666666668,29,27,27.666666666666668,29,27,1.0,1,1,1.0,1.0,1.0,27.666666666666668,29.0,27.0,27.666666666666668,29.0,27.0,1.0,1.0,1.0,-0.7295542112460366,-0.6721336678713874
680,ins202409150001,0000000275,15,11,0.9166666666666666,0.0833333333333333,1,64,0.6309616888193902,0.1344800625488663,1.6137607505863956,2558,4128,12,-14,3,0,3,1,4,2,3,2,1270,202409,1,2,202511,-14,15,0,0,15,28.666666666666668,0.0166666666666666,2.5136825645035183,0.25,1,0,29.083333333333332,30,26,29.083333333333332,30,26,0.25,1,0,0.25,1.0,0.0,29.083333333333332,30.0,26.0,29.083333333333332,30.0,26.0,0.25,1.0,0.0,0.3333333333333333,1,0,29.0,30,26,29.0,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.0,30,26,29.0,30,26,0.5,1,0,0.5,1.0,0.0,29.0,30.0,26.0,29.0,30.0,26.0,0.5,1.0,0.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,0.18038133642561477,-0.20259086710224666
681,ins202501150002,0000000520,11,9,0.375,0.0416666666666666,1,47,0.3525477707006369,0.0630573248407643,1.513375796178344,6280,9504,24,-10,2,0,2,2,4,1,3,1,1818,202501,1,2,202511,-10,11,0,0,11,16.5,0.0189393939393939,0.9831210191082802,0.5454545454545454,2,0,28.0,30,25,28.0,30,25,0.5454545454545454,2,0,,,,,,,,,,,,,0.6666666666666666,2,0,27.555555555555557,30,25,27.555555555555557,30,25,0.6666666666666666,2,0,0.6666666666666666,2.0,0.0,27.555555555555557,30.0,25.0,27.555555555555557,30.0,25.0,0.6666666666666666,2.0,0.0,1.0,2,0,27.666666666666668,30,25,27.666666666666668,30,25,1.0,2,0,1.0,2.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,1.0,2.0,0.0,1.3333333333333333,2,1,27.0,30,25,27.0,30,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,27.0,30.0,25.0,27.0,30.0,25.0,1.3333333333333333,2.0,1.0,-0.5393628455629194,0.685305401157144
682,ins202503020002,0000000612,12,7,0.5833333333333334,0.0833333333333333,1,53,0.4718801996672213,0.0895174708818635,1.0742096505823626,3005,3228,12,-8,1,1,2,0,4,3,3,2,1149,202503,1,2,202511,-8,9,0,0,9,22.416666666666668,0.0648148148148148,1.1880199667221298,1.2222222222222223,3,0,27.666666666666668,30,25,27.666666666666668,30,25,1.2222222222222223,3,0,,,,,,,,,,,,,1.2222222222222223,3,0,27.666666666666668,30,25,27.666666666666668,30,25,1.2222222222222223,3,0,1.2222222222222223,3.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,1.2222222222222223,3.0,0.0,1.6666666666666667,3,1,27.166666666666668,30,25,27.166666666666668,30,25,1.6666666666666667,3,1,1.6666666666666667,3.0,1.0,27.166666666666668,30.0,25.0,27.166666666666668,30.0,25.0,1.6666666666666667,3.0,1.0,1.3333333333333333,2,1,25.666666666666668,27,25,25.666666666666668,27,25,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,25.666666666666668,27.0,25.0,25.666666666666668,27.0,25.0,1.3333333333333333,2.0,1.0,0.054933472580755205,0.06699326236372982
683,ins202412210001,0000000469,14,10,0.4166666666666667,0.0416666666666666,1,54,0.7694763729246488,0.1111111111111111,2.6666666666666665,1566,4176,24,-11,4,1,3,1,4,4,3,2,1031,202412,1,2,202511,-11,12,0,0,12,7.25,0.0208333333333333,1.991698595146871,0.5,1,0,28.916666666666668,30,25,28.916666666666668,30,25,0.5,1,0,0.5,1.0,0.0,28.916666666666668,30.0,25.0,28.916666666666668,30.0,25.0,0.5,1.0,0.0,0.6666666666666666,1,0,28.77777777777778,30,25,28.77777777777778,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.77777777777778,30.0,25.0,28.77777777777778,30.0,25.0,0.6666666666666666,1.0,0.0,1.0,1,1,29.666666666666668,30,29,29.666666666666668,30,29,1.0,1,1,1.0,1.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,1.0,1.0,1.0,1,1,29.666666666666668,30,29,29.666666666666668,30,29,1.0,1,1,1.0,1.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.0,1.0,1.0,2.9564764106370403,1.305292742445632
684,ins202410290001,0000000363,15,11,0.9166666666666666,0.0833333333333333,1,54,0.5051007713361533,0.0664344364269718,0.7972132371236627,4019,3204,12,-13,3,0,2,0,2,3,3,2,1763,202410,1,2,202511,-13,14,0,0,14,22.25,0.0476190476190476,1.3687484448867877,0.8333333333333334,2,0,28.0,30,21,28.0,30,21,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.0,30.0,21.0,28.0,30.0,21.0,0.8333333333333334,2.0,0.0,1.1111111111111112,2,0,27.88888888888889,30,21,27.88888888888889,30,21,1.1111111111111112,2,0,1.1111111111111112,2.0,0.0,27.88888888888889,30.0,21.0,27.88888888888889,30.0,21.0,1.1111111111111112,2.0,0.0,1.3333333333333333,2,1,27.5,30,21,27.5,30,21,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,27.5,30.0,21.0,27.5,30.0,21.0,1.3333333333333333,2.0,1.0,1.0,1,1,28.666666666666668,30,27,28.666666666666668,30,27,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.0,1.0,1.0,-1.3470284802123378,-0.3877480251280042
685,ins202408140001,0000000211,15,11,0.9166666666666666,0.0833333333333333,1,66,0.665193912616593,0.0633284241531664,0.759941089837997,2037,1548,12,-15,3,1,3,0,3,3,3,2,1226,202408,1,2,202511,-15,16,0,0,16,10.75,0.046875,1.6151202749140894,0.8333333333333334,2,0,28.75,30,24,28.75,30,24,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,28.75,30.0,24.0,28.75,30.0,24.0,0.8333333333333334,2.0,0.0,1.0,2,0,28.555555555555557,30,24,28.555555555555557,30,24,1.0,2,0,1.0,2.0,0.0,28.555555555555557,30.0,24.0,28.555555555555557,30.0,24.0,1.0,2.0,0.0,1.0,1,1,28.333333333333332,30,24,28.333333333333332,30,24,1.0,1,1,1.0,1.0,1.0,28.333333333333332,30.0,24.0,28.333333333333332,30.0,24.0,1.0,1.0,1.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,-0.03663844242618919,0.6965330804507555
686,ins202504230001,0000000715,11,6,0.5,0.0833333333333333,1,63,0.7491721854304636,0.1572847682119205,1.8874172185430464,1208,2280,12,-7,2,0,4,0,4,3,3,2,715,202504,1,2,202511,-7,8,0,0,8,15.833333333333334,0.0208333333333333,1.8501655629139075,0.25,1,0,29.125,30,26,29.125,30,26,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.125,30,26,29.125,30,26,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,0.1788406366991656,0.14706453895133254
687,ins202406240001,0000000109,15,11,0.9166666666666666,0.0833333333333333,1,53,0.4914491449144914,0.076057605760576,0.9126912691269128,2222,2028,12,-17,2,0,3,1,4,2,3,2,923,202406,1,2,202511,-17,18,0,0,18,14.083333333333334,0.0277777777777777,1.7844284428442845,0.5,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.5,1,0,0.5,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.11111111111111,30,27,29.11111111111111,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.11111111111111,30.0,27.0,29.11111111111111,30.0,27.0,0.6666666666666666,1.0,0.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,0.41685292939123864,0.1879906394156018
688,ins202410100002,0000000326,8,12,0.3333333333333333,0.0277777777777777,1,59,0.7058823529411765,0.3006535947712418,10.823529411764708,459,4968,36,-13,2,1,4,0,4,1,3,2,186,202410,1,2,202511,-13,14,0,0,14,3.8333333333333335,0.0158730158730158,4.61437908496732,0.6666666666666666,1,0,28.583333333333332,30,23,28.583333333333332,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.583333333333332,30.0,23.0,28.583333333333332,30.0,23.0,0.6666666666666666,1.0,0.0,0.8888888888888888,1,0,28.555555555555557,30,23,28.555555555555557,30,23,0.8888888888888888,1,0,0.8888888888888888,1.0,0.0,28.555555555555557,30.0,23.0,28.555555555555557,30.0,23.0,0.8888888888888888,1.0,0.0,0.8333333333333334,1,0,28.0,30,23,28.0,30,23,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.8333333333333334,1.0,0.0,0.6666666666666666,1,0,27.0,30,23,27.0,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.6666666666666666,1.0,0.0,-0.5993535623534734,0.6530964919286789
689,ins202504160002,0000000702,8,6,0.5,0.0833333333333333,1,51,0.5602678571428571,0.1336495535714285,1.6037946428571428,3584,5748,12,-7,4,1,3,0,4,4,2,2,1529,202504,1,2,202511,-7,8,0,0,8,39.91666666666666,0.0208333333333333,1.4958147321428572,0.25,1,0,28.0,30,23,28.0,30,23,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.0,30,23,28.0,30,23,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,27.0,30,23,27.0,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.0,30.0,23.0,27.0,30.0,23.0,0.6666666666666666,1.0,0.0,0.5430740634300196,0.36280559818510827
690,ins202505120002,0000000754,14,5,0.4166666666666667,0.0833333333333333,1,63,0.7644492911668485,0.411123227917121,4.933478735005453,917,4524,12,-6,3,0,4,0,4,3,2,2,324,202505,1,2,202511,-6,7,0,0,7,31.416666666666668,0.0238095238095238,3.231188658669575,0.2857142857142857,1,0,28.857142857142858,30,26,28.857142857142858,30,26,0.2857142857142857,1,0,,,,,,,,,,,,,0.2857142857142857,1,0,28.857142857142858,30,26,28.857142857142858,30,26,0.2857142857142857,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.6666666666666666,1.0,0.0,-1.3265843808519475,0.3834877937649153
691,ins202501020002,0000000494,10,9,0.75,0.0833333333333333,1,61,0.3253244959955813,0.0339685169842584,0.4076222038111019,3621,1476,12,-10,2,1,3,0,2,2,3,1,1055,202501,1,2,202511,-10,11,0,0,11,10.25,0.0606060606060606,0.6650096658381662,0.8181818181818182,2,0,28.545454545454547,30,25,28.545454545454547,30,25,0.8181818181818182,2,0,,,,,,,,,,,,,1.0,2,0,28.555555555555557,30,25,28.555555555555557,30,25,1.0,2,0,1.0,2.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,1.0,2.0,0.0,1.1666666666666667,2,1,28.0,30,25,28.0,30,25,1.1666666666666667,2,1,1.1666666666666667,2.0,1.0,28.0,30.0,25.0,28.0,30.0,25.0,1.1666666666666667,2.0,1.0,1.0,1,1,26.333333333333332,27,25,26.333333333333332,27,25,1.0,1,1,1.0,1.0,1.0,26.333333333333332,27.0,25.0,26.333333333333332,27.0,25.0,1.0,1.0,1.0,-1.8803580478405317,0.5506648862143287
692,ins202509100001,0000000995,7,1,0.0833333333333333,0.0833333333333333,1,48,0.4281067013662979,0.128822381262199,1.545868575146389,1537,2376,12,-2,3,0,3,0,1,3,2,1,460,202509,1,2,202511,-2,3,0,0,3,16.5,0.0555555555555555,0.6857514638906962,0.6666666666666666,1,0,27.333333333333332,30,22,27.333333333333332,30,22,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.333333333333332,30,22,27.333333333333332,30,22,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.333333333333332,30,22,27.333333333333332,30,22,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.333333333333332,30,22,27.333333333333332,30,22,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,22.0,27.333333333333332,30.0,22.0,0.6666666666666666,1.0,0.0,-3.4771116443022456,-0.5271875527537135
