,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
547,ins202506060002,0000000804,14,1,0.0833333333333333,0.0833333333333333,1,49,0.5406976744186046,0.0865973072215422,1.039167686658507,3268,3396,12,-2,2,1,2,0,2,2,3,2,1484,202506,1,2,202508,-2,3,0,0,3,23.58333333333333,0.0555555555555555,0.7138922888616891,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,-1.2822834640933798,-0.884366925103145
548,ins202407300002,0000000182,13,12,0.5,0.0416666666666666,1,60,0.7238325281803543,0.1610305958132045,3.864734299516908,1242,4800,24,-13,2,1,4,0,4,2,3,2,699,202407,1,2,202508,-13,14,0,0,14,8.333333333333334,0.0148809523809523,2.817230273752013,0.4166666666666667,1,0,27.916666666666668,30,24,27.916666666666668,30,24,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,27.916666666666668,30.0,24.0,27.916666666666668,30.0,24.0,0.4166666666666667,1.0,0.0,0.3333333333333333,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.5,1,0,0.5,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,24,27.333333333333332,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,24.0,27.333333333333332,30.0,24.0,0.6666666666666666,1.0,0.0,0.9965923148038045,1.1717463892745252
549,ins202409060001,0000000257,10,10,0.2777777777777778,0.0277777777777777,1,63,0.4745605920444033,0.0192722787542399,0.6938020351526365,6486,4500,36,-11,3,1,2,0,3,3,3,2,2953,202409,1,2,202508,-11,12,0,0,12,3.4722222222222223,0.011574074074074,0.6865556583410423,0.4166666666666667,1,0,28.5,30,25,28.5,30,25,0.4166666666666667,1,0,0.4166666666666667,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.4166666666666667,1.0,0.0,0.4444444444444444,1,0,28.11111111111111,30,25,28.11111111111111,30,25,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.11111111111111,30.0,25.0,28.11111111111111,30.0,25.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,28.5,30,25,28.5,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.6666666666666666,1.0,0.0,1.0,1,1,28.0,30,25,28.0,30,25,1.0,1,1,1.0,1.0,1.0,28.0,30.0,25.0,28.0,30.0,25.0,1.0,1.0,1.0,0.4450188490632713,1.1541169125081667
550,ins202503070001,0000000621,15,4,0.1111111111111111,0.0277777777777777,1,68,0.8260175578611333,0.3615323224261771,13.015163607342378,1253,16308,36,-5,4,1,4,0,3,3,3,2,582,202503,1,2,202508,-5,6,0,0,6,12.583333333333334,0.0185185185185185,2.633679169992019,0.6666666666666666,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.166666666666668,30,24,28.166666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.166666666666668,30.0,24.0,28.166666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.6666666666666666,1.0,0.0,2.228952299914003,0.24333364385709025
551,ins202411100002,0000000388,14,8,0.6666666666666666,0.0833333333333333,1,59,1.057471264367816,0.5721583652618135,6.865900383141763,783,5376,12,-9,3,0,4,2,4,3,3,2,380,202411,1,2,202508,-9,10,0,0,10,37.333333333333336,0.025,6.206896551724138,0.3,1,0,29.0,30,27,29.0,30,27,0.3,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.88888888888889,30,27,28.88888888888889,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.88888888888889,30.0,27.0,28.88888888888889,30.0,27.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.5,1,0,0.5,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.5,1.0,0.0,1.0,1,1,29.0,30,28,29.0,30,28,1.0,1,1,1.0,1.0,1.0,29.0,30.0,28.0,29.0,30.0,28.0,1.0,1.0,1.0,1.4714356011074463,0.4599657404390536
552,ins202406070002,0000000076,15,11,0.9166666666666666,0.0833333333333333,1,68,0.6787819253438114,0.2701375245579567,3.2416502946954813,1018,3300,12,-14,4,1,4,0,2,2,3,2,416,202406,1,2,202508,-14,15,0,0,15,22.916666666666668,0.0388888888888888,4.460707269155206,0.5833333333333334,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.5833333333333334,1,0,0.5833333333333334,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.5833333333333334,1.0,0.0,0.5555555555555556,1,0,28.444444444444443,30,25,28.444444444444443,30,25,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,28.444444444444443,30.0,25.0,28.444444444444443,30.0,25.0,0.5555555555555556,1.0,0.0,0.8333333333333334,1,0,28.833333333333332,30,26,28.833333333333332,30,26,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.833333333333332,30.0,26.0,28.833333333333332,30.0,26.0,0.8333333333333334,1.0,0.0,1.0,1,1,29.333333333333332,30,28,29.333333333333332,30,28,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,1.0,1.0,1.152362920566206,0.15477650377656543
553,ins202504110002,0000000692,13,3,0.25,0.0833333333333333,1,52,0.4280442804428044,0.070110701107011,0.8413284132841329,1626,1368,12,-4,4,0,3,1,2,3,2,2,582,202504,1,2,202508,-4,5,0,0,5,9.5,0.05,0.7084870848708487,0.6,1,0,29.6,30,28,29.6,30,28,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.6,30,28,29.6,30,28,0.6,1,0,,,,,,,,,,,,,0.6,1,0,29.6,30,28,29.6,30,28,0.6,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.6666666666666666,1.0,0.0,-1.3556013491469616,-1.0572238460156287
554,ins202411210001,0000000409,7,8,0.6666666666666666,0.0833333333333333,1,49,0.4998128041931861,0.1145638337701235,1.3747660052414823,2671,3672,12,-9,2,0,3,1,4,2,3,2,1029,202411,1,2,202508,-9,10,0,0,10,25.5,0.025,1.530887308124298,0.3,1,0,27.9,30,22,27.9,30,22,0.3,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,22,27.666666666666668,30,22,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,22.0,27.666666666666668,30.0,22.0,0.3333333333333333,1.0,0.0,0.5,1,0,27.833333333333332,30,22,27.833333333333332,30,22,0.5,1,0,0.5,1.0,0.0,27.833333333333332,30.0,22.0,27.833333333333332,30.0,22.0,0.5,1.0,0.0,1.0,1,1,26.333333333333332,30,22,26.333333333333332,30,22,1.0,1,1,1.0,1.0,1.0,26.333333333333332,30.0,22.0,26.333333333333332,30.0,22.0,1.0,1.0,1.0,0.11144887223318378,1.2361669808973583
555,ins202407240001,0000000169,13,12,0.5,0.0416666666666666,1,57,0.4154435226547543,0.1455009572431397,3.492022973835354,1567,5472,24,-13,3,1,3,1,4,3,3,1,423,202407,1,2,202508,-13,14,0,0,14,9.5,0.0089285714285714,2.306955966815571,0.25,1,0,27.833333333333332,30,23,27.833333333333332,30,23,0.25,1,0,0.25,1.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.11111111111111,30.0,23.0,28.11111111111111,30.0,23.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.166666666666668,30,23,28.166666666666668,30,23,0.5,1,0,0.5,1.0,0.0,28.166666666666668,30.0,23.0,28.166666666666668,30.0,23.0,0.5,1.0,0.0,1.0,1,1,29.333333333333332,30,28,29.333333333333332,30,28,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,1.0,1.0,0.10363816518066471,0.5073328122802754
556,ins202412250002,0000000478,15,7,0.2916666666666667,0.0416666666666666,1,49,0.6652150244964616,0.1611322808927599,3.8671747414262394,1837,7104,24,-8,4,0,1,1,4,4,3,2,926,202412,1,2,202508,-8,9,0,0,9,12.333333333333334,0.0138888888888888,1.9542732716385407,0.3333333333333333,1,0,28.0,30,25,28.0,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,25,28.0,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.166666666666668,30,26,28.166666666666668,30,26,0.5,1,0,0.5,1.0,0.0,28.166666666666668,30.0,26.0,28.166666666666668,30.0,26.0,0.5,1.0,0.0,1.0,1,1,28.666666666666668,30,26,28.666666666666668,30,26,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,1.0,1.0,1.0,-0.07605974861801688,0.18849674694512142
557,ins202407180002,0000000158,15,11,0.9166666666666666,0.0833333333333333,1,69,0.4878957169459962,0.0664183736809435,0.7970204841713222,1611,1284,12,-13,3,0,3,0,3,4,3,2,679,202407,1,2,202508,-13,14,0,0,14,8.916666666666666,0.0178571428571428,1.351334574798262,0.25,1,0,28.0,30,21,28.0,30,21,0.25,1,0,0.25,1.0,0.0,28.0,30.0,21.0,28.0,30.0,21.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.0,30,21,28.0,30,21,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,21.0,28.0,30.0,21.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.333333333333332,30,21,28.333333333333332,30,21,0.5,1,0,0.5,1.0,0.0,28.333333333333332,30.0,21.0,28.333333333333332,30.0,21.0,0.5,1.0,0.0,1.0,1,1,27.0,30,21,27.0,30,21,1.0,1,1,1.0,1.0,1.0,27.0,30.0,21.0,27.0,30.0,21.0,1.0,1.0,1.0,-0.2589791192884055,0.34926876637973164
558,ins202409120002,0000000270,14,10,0.8333333333333334,0.0833333333333333,1,59,0.5646853146853147,0.1888111888111888,2.265734265734266,572,1296,12,-11,3,1,4,1,2,1,3,2,215,202409,1,2,202508,-11,12,0,0,12,9.0,0.0208333333333333,2.641608391608392,0.25,1,0,28.666666666666668,30,25,28.666666666666668,30,25,0.25,1,0,0.25,1.0,0.0,28.666666666666668,30.0,25.0,28.666666666666668,30.0,25.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.88888888888889,30,26,28.88888888888889,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.88888888888889,30.0,26.0,28.88888888888889,30.0,26.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.5,1,0,0.5,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,0.2099941851395539,-0.2563634373278431
559,ins202409140002,0000000274,13,10,0.4166666666666667,0.0416666666666666,1,56,0.5450297366185217,0.1057774001699235,2.538657604078165,2354,5976,24,-11,3,1,3,0,2,1,3,1,1034,202409,1,2,202508,-11,12,0,0,12,10.375,0.0277777777777777,1.7085811384876806,0.6666666666666666,1,0,28.416666666666668,30,24,28.416666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.416666666666668,30.0,24.0,28.416666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,0.7777777777777778,1,0,27.88888888888889,30,24,27.88888888888889,30,24,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,27.88888888888889,30.0,24.0,27.88888888888889,30.0,24.0,0.7777777777777778,1.0,0.0,0.8333333333333334,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.8333333333333334,1.0,0.0,1.0,1,1,26.666666666666668,28,24,26.666666666666668,28,24,1.0,1,1,1.0,1.0,1.0,26.666666666666668,28.0,24.0,26.666666666666668,28.0,24.0,1.0,1.0,1.0,-1.1315511566077503,-0.6424544298813152
560,ins202505270001,0000000783,14,2,0.0833333333333333,0.0416666666666666,1,49,0.4329232571763327,0.1505565319273579,3.613356766256591,1707,6168,24,-3,2,0,3,0,2,2,2,2,482,202505,1,2,202508,-3,4,0,0,4,10.708333333333334,0.0208333333333333,0.8845928529584065,0.5,1,0,28.75,30,26,28.75,30,26,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.75,30,26,28.75,30,26,0.5,1,0,,,,,,,,,,,,,0.5,1,0,28.75,30,26,28.75,30,26,0.5,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,-2.347061109394198,0.13178827820796973
561,ins202505070002,0000000744,13,2,0.0833333333333333,0.0416666666666666,1,67,0.693502824858757,0.1454802259887005,3.4915254237288136,708,2472,24,-3,2,1,4,0,3,4,3,2,388,202505,1,2,202508,-3,4,0,0,4,4.291666666666667,0.03125,1.1299435028248588,0.75,1,0,29.5,30,28,29.5,30,28,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.5,30,28,29.5,30,28,0.75,1,0,,,,,,,,,,,,,0.75,1,0,29.5,30,28,29.5,30,28,0.75,1,0,,,,,,,,,,,,,1.0,1,1,29.333333333333332,30,28,29.333333333333332,30,28,1.0,1,1,1.0,1.0,1.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,1.0,1.0,1.0,0.20921969943770558,1.000314292238952
562,ins202409110001,0000000267,13,10,0.8333333333333334,0.0833333333333333,1,54,0.434090315844427,0.0258418167580266,0.3101018010963195,3831,1188,12,-11,1,1,2,0,2,3,3,2,1564,202409,1,2,202508,-11,12,0,0,12,8.25,0.0416666666666666,0.71835030018272,0.5,1,0,27.25,30,22,27.25,30,22,0.5,1,0,0.5,1.0,0.0,27.25,30.0,22.0,27.25,30.0,22.0,0.5,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.6666666666666666,1.0,0.0,1.0,1,1,27.833333333333332,30,24,27.833333333333332,30,24,1.0,1,1,1.0,1.0,1.0,27.833333333333332,30.0,24.0,27.833333333333332,30.0,24.0,1.0,1.0,1.0,1.0,1,1,26.666666666666668,28,24,26.666666666666668,28,24,1.0,1,1,1.0,1.0,1.0,26.666666666666668,28.0,24.0,26.666666666666668,28.0,24.0,1.0,1.0,1.0,-1.5027972792645623,0.5952259873145306
563,ins202411090002,0000000386,12,8,0.6666666666666666,0.0833333333333333,1,66,0.3758505863616621,0.0661647603880121,0.7939771246561459,6907,5484,12,-9,3,0,2,0,3,4,3,1,2139,202411,1,2,202508,-9,10,0,0,10,38.083333333333336,0.025,0.9713334298537716,0.3,1,0,28.3,30,24,28.3,30,24,0.3,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.11111111111111,30,24,28.11111111111111,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.11111111111111,30.0,24.0,28.11111111111111,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.0,30,27,29.0,30,27,0.5,1,0,0.5,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.5,1.0,0.0,0.6666666666666666,1,0,28.0,30,27,28.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,27.0,28.0,30.0,27.0,0.6666666666666666,1.0,0.0,-0.47343328784400407,0.001501075254208964
564,ins202408210002,0000000226,15,11,0.3055555555555556,0.0277777777777777,1,66,0.6020260492040521,0.1620839363241678,5.835021707670044,691,4032,36,-12,2,0,4,0,2,3,3,2,304,202408,1,2,202508,-12,13,0,0,13,3.111111111111111,0.0149572649572649,2.5470332850940665,0.5833333333333334,1,0,28.833333333333332,30,27,28.833333333333332,30,27,0.5833333333333334,1,0,0.5833333333333334,1.0,0.0,28.833333333333332,30.0,27.0,28.833333333333332,30.0,27.0,0.5833333333333334,1.0,0.0,0.7777777777777778,1,0,29.11111111111111,30,27,29.11111111111111,30,27,0.7777777777777778,1,0,0.7777777777777778,1.0,0.0,29.11111111111111,30.0,27.0,29.11111111111111,30.0,27.0,0.7777777777777778,1.0,0.0,0.8333333333333334,1,0,29.0,30,27,29.0,30,27,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.8333333333333334,1.0,0.0,1.0,1,1,28.666666666666668,30,27,28.666666666666668,30,27,1.0,1,1,1.0,1.0,1.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,1.0,1.0,1.0,-0.7081670007419687,-0.9883840314322341
565,ins202501150002,0000000520,11,6,0.25,0.0416666666666666,1,47,0.3525477707006369,0.0630573248407643,1.513375796178344,6280,9504,24,-7,2,0,2,2,4,1,3,1,1818,202501,1,2,202508,-7,8,0,0,8,16.5,0.0104166666666666,0.7939490445859873,0.25,1,0,28.375,30,25,28.375,30,25,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.375,30,25,28.375,30,25,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.833333333333332,30,25,27.833333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.833333333333332,30.0,25.0,27.833333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.6666666666666666,1.0,0.0,-0.8968124292264193,-0.9119136638246494
566,ins202408170001,0000000217,12,11,0.3055555555555556,0.0277777777777777,1,66,0.7152173913043478,0.2934782608695652,10.565217391304348,920,9720,36,-12,2,1,4,0,2,3,3,2,388,202408,1,2,202508,-12,13,0,0,13,7.5,0.0128205128205128,4.23695652173913,0.5,1,0,28.5,30,25,28.5,30,25,0.5,1,0,0.5,1.0,0.0,28.5,30.0,25.0,28.5,30.0,25.0,0.5,1.0,0.0,0.5555555555555556,1,0,28.444444444444443,30,25,28.444444444444443,30,25,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,28.444444444444443,30.0,25.0,28.444444444444443,30.0,25.0,0.5555555555555556,1.0,0.0,0.8333333333333334,1,0,29.333333333333332,30,27,29.333333333333332,30,27,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,29.333333333333332,30.0,27.0,29.333333333333332,30.0,27.0,0.8333333333333334,1.0,0.0,1.0,1,1,29.0,30,27,29.0,30,27,1.0,1,1,1.0,1.0,1.0,29.0,30.0,27.0,29.0,30.0,27.0,1.0,1.0,1.0,-0.01919270299310022,0.14456845764503523
567,ins202410170002,0000000340,14,9,0.75,0.0833333333333333,1,59,0.5226019845644984,0.1466372657111356,1.7596471885336271,907,1596,12,-10,1,1,4,0,4,2,3,2,341,202410,1,2,202508,-10,11,0,0,11,11.083333333333334,0.0303030303030303,1.9889746416758545,0.45454545454545453,2,0,29.0,30,27,29.0,30,27,0.45454545454545453,2,0,,,,,,,,,,,,,0.5555555555555556,2,0,29.0,30,27,29.0,30,27,0.5555555555555556,2,0,0.5555555555555556,2.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.5555555555555556,2.0,0.0,0.8333333333333334,2,0,29.333333333333332,30,28,29.333333333333332,30,28,0.8333333333333334,2,0,0.8333333333333334,2.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.8333333333333334,2.0,0.0,1.3333333333333333,2,1,29.666666666666668,30,29,29.666666666666668,30,29,1.3333333333333333,2,1,1.3333333333333333,2.0,1.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,1.3333333333333333,2.0,1.0,0.35220614223907365,-0.6923239604047977
568,ins202410280001,0000000361,15,9,0.75,0.0833333333333333,1,66,0.7302977232924693,0.2469352014010508,2.9632224168126093,571,1692,12,-10,4,1,4,0,3,1,3,2,276,202410,1,2,202508,-10,11,0,0,11,11.75,0.0227272727272727,3.1996497373029773,0.2727272727272727,1,0,28.272727272727273,30,24,28.272727272727273,30,24,0.2727272727272727,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.0,30,24,28.0,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.5,30,27,29.5,30,27,0.5,1,0,0.5,1.0,0.0,29.5,30.0,27.0,29.5,30.0,27.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.0,30,27,29.0,30,27,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.6666666666666666,1.0,0.0,0.5894060440613973,0.1493033940684293
569,ins202506200002,0000000832,10,1,0.0833333333333333,0.0833333333333333,1,66,0.8466947960618847,0.1631504922644163,1.957805907172996,711,1392,12,-2,4,0,4,0,2,3,3,2,486,202506,1,2,202508,-2,3,0,0,3,9.666666666666666,0.0555555555555555,1.1729957805907174,0.6666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.6666666666666666,1.0,0.0,0.1330212906178168,1.5619860312677314
570,ins202406240001,0000000109,15,11,0.9166666666666666,0.0833333333333333,1,53,0.4914491449144914,0.076057605760576,0.9126912691269128,2222,2028,12,-14,2,0,3,1,4,2,3,2,923,202406,1,2,202508,-14,15,0,0,15,14.083333333333334,0.0166666666666666,1.5562556255625564,0.25,1,0,28.25,30,26,28.25,30,26,0.25,1,0,0.25,1.0,0.0,28.25,30.0,26.0,28.25,30.0,26.0,0.25,1.0,0.0,0.3333333333333333,1,0,28.22222222222222,30,26,28.22222222222222,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.22222222222222,30.0,26.0,28.22222222222222,30.0,26.0,0.3333333333333333,1.0,0.0,0.5,1,0,28.666666666666668,30,27,28.666666666666668,30,27,0.5,1,0,0.5,1.0,0.0,28.666666666666668,30.0,27.0,28.666666666666668,30.0,27.0,0.5,1.0,0.0,1.0,1,1,30.0,30,30,30.0,30,30,1.0,1,1,1.0,1.0,1.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,-0.638539962766851,-0.7316574763312045
