aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202410070001,0000000319,8,11,0.9166666666666666,0.08333333333333333,1,56,0.5316396142084215,0.045401082098329805,0.5448129851799577,4251,2316,12,-12,2,0,2,0,4,3,3,2,2067,202410,1,2,202510,-12,13,0,0,13,16.083333333333332,0.03205128205128205,1.0764525993883791
ins202502020002,0000000556,15,7,0.5833333333333334,0.08333333333333333,1,58,1.0777279521674141,0.5426008968609866,6.511210762331839,669,4356,12,-8,1,1,4,0,4,3,3,2,358,202502,1,2,202510,-8,9,0,0,9,30.25,0.027777777777777776,5.418535127055306
ins202409200001,0000000285,15,11,0.9166666666666666,0.08333333333333333,1,56,0.9804347826086957,0.5391304347826087,6.469565217391304,460,2976,12,-13,2,1,4,0,4,3,3,2,203,202409,1,2,202510,-13,14,0,0,14,20.666666666666668,0.02976190476190476,7.989130434782608
ins202407280001,0000000177,15,14,0.3888888888888889,0.027777777777777776,1,60,0.5590857845649277,0.02767244029927232,0.9962078507738035,9757,9720,36,-15,3,0,2,0,4,4,3,2,5185,202407,1,2,202510,-15,16,0,0,16,7.5,0.015625,0.9741723890540125
ins202503130002,0000000634,11,6,0.25,0.041666666666666664,1,70,0.819811320754717,0.1330188679245283,3.1924528301886794,1060,3384,24,-7,2,0,4,0,1,2,3,2,728,202503,1,2,202510,-7,8,0,0,8,5.875,0.020833333333333332,1.7509433962264151
ins202410220002,0000000350,10,11,0.9166666666666666,0.08333333333333333,1,57,0.4392067620286086,0.0946033810143043,1.1352405721716514,3076,3492,12,-12,3,1,4,0,4,2,3,1,1060,202410,1,2,202510,-12,13,0,0,13,24.25,0.01282051282051282,1.57444733420026
ins202502160002,0000000584,15,7,0.19444444444444445,0.027777777777777776,1,59,0.4426229508196721,0.11826697892271663,4.257611241217798,854,3636,36,-8,2,1,4,0,4,2,3,1,277,202502,1,2,202510,-8,9,0,0,9,2.8055555555555554,0.009259259259259259,1.3887587822014051
ins202411140002,0000000396,12,10,0.4166666666666667,0.041666666666666664,1,60,0.5376088677751386,0.21852731591448932,5.244655581947743,1263,6624,24,-11,4,1,4,0,4,1,2,2,403,202411,1,2,202510,-11,12,0,0,12,11.5,0.010416666666666666,2.941409342834521
ins202503310002,0000000670,15,6,0.5,0.08333333333333333,1,54,0.4673847995212448,0.087672052663076,1.052064631956912,3342,3516,12,-7,2,1,3,0,4,3,3,2,1269,202503,1,2,202510,-7,8,0,0,8,24.416666666666668,0.03125,1.0810891681627768
ins202506020002,0000000796,7,3,0.25,0.08333333333333333,1,51,0.4441168587510051,0.008844813722862504,0.10613776467435004,11193,1188,12,-4,2,0,2,1,4,1,3,1,4872,202506,1,2,202510,-4,5,0,0,5,8.25,0.05,0.4794961136424551
ins202501300001,0000000549,13,8,0.6666666666666666,0.08333333333333333,1,54,1.0380348652931854,0.39540412044374007,4.744849445324881,1262,5988,12,-9,3,1,1,2,4,4,3,2,811,202501,1,2,202510,-9,10,0,0,10,41.583333333333336,0.03333333333333333,4.596671949286846
ins202412220002,0000000472,12,9,0.75,0.08333333333333333,1,48,0.52655818237642,0.029679664312762255,0.35615597175314706,9771,3480,12,-10,1,0,2,0,2,3,3,2,4855,202412,1,2,202510,-10,11,0,0,11,24.166666666666668,0.03787878787878788,0.8233548255040426
ins202503290002,0000000666,12,6,0.5,0.08333333333333333,1,67,0.7156286721504113,0.3396004700352526,4.0752056404230315,851,3468,12,-7,3,1,4,0,3,3,3,2,320,202503,1,2,202510,-7,8,0,0,8,24.083333333333332,0.03125,3.0928319623971796
ins202410200002,0000000346,15,11,0.9166666666666666,0.08333333333333333,1,60,0.9228971962616822,0.6728971962616822,8.074766355140186,428,3456,12,-12,4,1,4,0,4,2,3,1,107,202410,1,2,202510,-12,13,0,0,13,24.0,0.02564102564102564,8.99766355140187
ins202410290001,0000000363,14,11,0.9166666666666666,0.08333333333333333,1,54,0.5051007713361533,0.06643443642697189,0.7972132371236627,4019,3204,12,-12,3,0,2,0,2,3,3,2,1763,202410,1,2,202510,-12,13,0,0,13,22.25,0.04487179487179487,1.302314008459816
ins202507020001,0000000855,12,2,0.05555555555555555,0.027777777777777776,1,68,0.6030042918454935,0.11945636623748211,4.3004291845493565,1398,6012,36,-3,1,0,4,0,1,3,3,2,676,202507,1,2,202510,-3,4,0,0,4,4.638888888888889,0.013888888888888888,0.9613733905579399
ins202411270002,0000000422,14,10,0.8333333333333334,0.08333333333333333,1,51,0.597544338335607,0.035925420645748066,0.4311050477489768,4398,1896,12,-11,2,0,2,0,4,1,3,2,2470,202411,1,2,202510,-11,12,0,0,12,13.166666666666666,0.05555555555555555,0.9927239654388358
ins202410210001,0000000347,8,11,0.3055555555555556,0.027777777777777776,1,65,0.560067681895093,0.18104906937394247,6.517766497461929,591,3852,36,-12,3,0,4,0,4,2,3,2,224,202410,1,2,202510,-12,13,0,0,13,2.9722222222222223,0.01282051282051282,2.732656514382403
ins202501230002,0000000536,12,8,0.6666666666666666,0.08333333333333333,1,51,0.8714285714285714,0.3657142857142857,4.388571428571429,1050,4608,12,-9,3,0,4,0,4,3,3,2,531,202501,1,2,202510,-9,10,0,0,10,32.0,0.03333333333333333,4.162857142857143
ins202507230001,0000000897,13,2,0.05555555555555555,0.027777777777777776,1,49,0.4386167146974063,0.011527377521613832,0.414985590778098,10410,4320,36,-3,3,0,2,0,4,3,3,2,4446,202507,1,2,202510,-3,4,0,0,4,3.3333333333333335,0.013888888888888888,0.4731988472622478
ins202410130001,0000000331,15,11,0.9166666666666666,0.08333333333333333,1,54,0.5685434516523867,0.17564259485924114,2.1077111383108935,1634,3444,12,-12,1,0,4,0,4,4,3,2,642,202410,1,2,202510,-12,13,0,0,13,23.916666666666668,0.0641025641025641,2.67625458996328
ins202508100002,0000000934,11,1,0.041666666666666664,0.041666666666666664,1,62,0.8535353535353535,0.35353535353535354,8.484848484848484,396,3360,24,-2,2,1,4,0,2,4,3,2,198,202508,1,2,202510,-2,3,0,0,3,5.833333333333333,0.027777777777777776,1.5606060606060606
ins202508040001,0000000921,10,1,0.027777777777777776,0.027777777777777776,1,61,0.570572569906791,0.2623169107856192,9.44340878828229,1502,14184,36,-2,1,0,4,0,2,3,3,1,463,202508,1,2,202510,-2,3,0,0,3,10.944444444444445,0.018518518518518517,1.0952063914780292
ins202507250001,0000000901,15,2,0.16666666666666666,0.08333333333333333,1,59,0.7595092024539877,0.30920245398773005,3.7104294478527606,815,3024,12,-3,4,0,4,0,4,1,3,2,367,202507,1,2,202510,-3,4,0,0,4,21.0,0.0625,1.687116564417178
ins202406080002,0000000078,15,11,0.9166666666666666,0.08333333333333333,1,66,0.7461734693877551,0.3163265306122449,3.795918367346939,784,2976,12,-16,2,1,4,0,3,1,3,2,337,202406,1,2,202510,-16,17,0,0,17,20.666666666666668,0.024509803921568627,5.807397959183674
ins202405060001,0000000011,15,11,0.9166666666666666,0.08333333333333333,1,62,0.8347457627118644,0.4915254237288136,5.898305084745763,472,2784,12,-17,4,0,4,1,2,3,3,1,162,202405,1,2,202510,-17,18,0,0,18,19.333333333333332,0.037037037037037035,9.190677966101696
ins202405200001,0000000039,15,11,0.9166666666666666,0.08333333333333333,1,69,0.7862640615748964,0.15689757252812314,1.8827708703374777,1689,3180,12,-17,3,0,4,0,3,3,3,2,1063,202405,1,2,202510,-17,18,0,0,18,22.083333333333332,0.06481481481481481,3.45352279455299
ins202406140002,0000000090,15,11,0.9166666666666666,0.08333333333333333,1,65,0.3241495642395277,0.05763283666010683,0.691594039921282,3557,2460,12,-16,3,1,2,0,4,4,3,1,948,202406,1,2,202510,-16,17,0,0,17,17.083333333333332,0.03431372549019608,1.246274950801237
ins202412260002,0000000480,14,9,0.75,0.08333333333333333,1,55,0.7170658682634731,0.23053892215568864,2.7664670658682633,668,1848,12,-10,4,1,4,0,4,4,3,2,325,202412,1,2,202510,-10,11,0,0,11,12.833333333333334,0.030303030303030304,3.0224550898203595
ins202407250001,0000000171,15,14,0.5833333333333334,0.041666666666666664,1,71,0.8249641319942611,0.3715925394548063,8.918220946915351,697,6216,24,-15,4,1,4,0,4,2,3,2,316,202407,1,2,202510,-15,16,0,0,16,10.791666666666666,0.018229166666666668,6.398852223816355
ins202412020001,0000000431,12,9,0.75,0.08333333333333333,1,50,0.566411238825032,0.0913154533844189,1.0957854406130267,1566,1716,12,-10,2,0,1,1,4,2,3,2,744,202412,1,2,202510,-10,11,0,0,11,11.916666666666666,0.06060606060606061,1.4795657726692208
ins202408080001,0000000199,15,11,0.9166666666666666,0.08333333333333333,1,68,0.655593220338983,0.2271186440677966,2.7254237288135594,1475,4020,12,-14,2,0,4,0,3,1,3,2,632,202408,1,2,202510,-14,15,0,0,15,27.916666666666668,0.027777777777777776,3.8352542372881357
ins202508300001,0000000973,12,1,0.027777777777777776,0.027777777777777776,1,55,0.5443645083932853,0.08233413269384493,2.964028776978417,2502,7416,36,-2,3,0,1,0,4,1,3,2,1156,202508,1,2,202510,-2,3,0,0,3,5.722222222222222,0.018518518518518517,0.7090327737809752
ins202504250001,0000000719,13,5,0.4166666666666667,0.08333333333333333,1,54,0.4729208455485265,0.03564264773954637,0.4277117728745564,6481,2772,12,-6,4,1,2,0,2,2,3,1,2834,202504,1,2,202510,-6,7,0,0,7,19.25,0.023809523809523808,0.6867767319858047
ins202406110002,0000000084,15,15,0.625,0.041666666666666664,1,65,0.4289180009704027,0.050946142649199416,1.222707423580786,2061,2520,24,-16,1,0,3,1,4,4,3,2,779,202406,1,2,202510,-16,17,0,0,17,4.375,0.004901960784313725,1.2440562833575934
ins202504220001,0000000713,11,5,0.1388888888888889,0.027777777777777776,1,63,0.9652294853963839,0.5243393602225312,18.876216968011125,719,13572,36,-6,3,1,4,0,3,2,3,2,317,202504,1,2,202510,-6,7,0,0,7,10.472222222222221,0.007936507936507936,4.111265646731572
ins202410080001,0000000321,13,11,0.9166666666666666,0.08333333333333333,1,50,0.6210867218423893,0.02644836272040302,0.31738035264483627,5558,1764,12,-12,2,1,2,0,2,2,3,2,3305,202410,1,2,202510,-12,13,0,0,13,12.25,0.04487179487179487,0.9384670744872257
ins202411260002,0000000420,13,10,0.2777777777777778,0.027777777777777776,1,62,0.7845057880676759,0.2840605520926091,10.226179875333926,1123,11484,36,-11,2,0,4,0,2,1,3,2,562,202411,1,2,202510,-11,12,0,0,12,8.86111111111111,0.011574074074074073,3.9091718610863757
ins202501070002,0000000504,15,8,0.2222222222222222,0.027777777777777776,1,70,0.46902017291066284,0.03602305475504323,1.2968299711815563,2776,3600,36,-9,2,1,4,0,3,4,3,1,1202,202501,1,2,202510,-9,10,0,0,10,2.7777777777777777,0.013888888888888888,0.7932276657060519
ins202412250002,0000000478,12,9,0.375,0.041666666666666664,1,49,0.6652150244964616,0.16113228089275994,3.8671747414262385,1837,7104,24,-10,4,0,1,1,4,4,3,2,926,202412,1,2,202510,-10,11,0,0,11,12.333333333333334,0.01893939393939394,2.276537833424061
ins202502190002,0000000590,11,7,0.19444444444444445,0.027777777777777776,1,56,0.7616236162361624,0.36974169741697416,13.31070110701107,1355,18036,36,-8,2,1,4,0,2,1,3,2,531,202502,1,2,202510,-8,9,0,0,9,13.916666666666666,0.021604938271604937,3.7195571955719555
ins202503110001,0000000629,13,6,0.5,0.08333333333333333,1,51,0.5131240349974266,0.0782295419454452,0.9387545033453423,1943,1824,12,-7,3,1,3,0,1,2,3,2,845,202503,1,2,202510,-7,8,0,0,8,12.666666666666666,0.07291666666666667,1.060730828615543
ins202405110002,0000000022,15,11,0.9166666666666666,0.08333333333333333,1,65,0.5954198473282443,0.3422391857506361,4.106870229007634,786,3228,12,-17,2,0,4,0,3,3,2,2,199,202405,1,2,202510,-17,18,0,0,18,22.416666666666668,0.027777777777777776,6.413486005089059
ins202405150001,0000000029,15,11,0.9166666666666666,0.08333333333333333,1,53,0.3692927484333035,0.1103401969561325,1.3240823634735899,4468,5916,12,-17,1,1,2,1,4,2,2,2,1157,202405,1,2,202510,-17,18,0,0,18,41.083333333333336,0.05092592592592592,2.245076096687556
ins202408210001,0000000225,15,11,0.9166666666666666,0.08333333333333333,1,49,0.4259146957752173,0.04022639983828583,0.48271679805942996,4947,2388,12,-14,2,1,2,1,4,2,3,2,1908,202408,1,2,202510,-14,15,0,0,15,16.583333333333332,0.03888888888888889,0.989084293511219
ins202405160001,0000000031,6,16,0.6666666666666666,0.041666666666666664,1,65,0.48102094240837695,0.06609947643979057,1.5863874345549738,1528,2424,24,-17,1,1,4,0,4,2,3,1,634,202405,1,2,202510,-17,18,0,0,18,4.208333333333333,0.006944444444444444,1.6047120418848169
ins202504090002,0000000688,14,5,0.4166666666666667,0.08333333333333333,1,68,0.9788519637462235,0.5800604229607251,6.960725075528701,331,2304,12,-6,1,0,4,0,2,1,3,1,132,202504,1,2,202510,-6,7,0,0,7,16.0,0.023809523809523808,4.459214501510574
ins202409070001,0000000259,13,12,0.3333333333333333,0.027777777777777776,1,55,0.7945205479452054,0.18835616438356165,6.780821917808219,1168,7920,36,-13,3,0,4,1,4,2,3,2,708,202409,1,2,202510,-13,14,0,0,14,6.111111111111111,0.007936507936507936,3.243150684931507
ins202505060002,0000000742,9,4,0.1111111111111111,0.027777777777777776,1,59,1.050314465408805,0.6016771488469602,21.660377358490567,477,10332,36,-5,1,0,4,0,4,4,2,2,214,202505,1,2,202510,-5,6,0,0,6,7.972222222222222,0.018518518518518517,4.058700209643606
ins202407100001,0000000141,15,14,0.5833333333333334,0.041666666666666664,1,60,0.6310010764262648,0.06415500538213133,1.5397201291711518,4645,7152,24,-15,2,1,3,0,4,2,3,2,2633,202407,1,2,202510,-15,16,0,0,16,12.416666666666666,0.0078125,1.5933261571582347
ins202412140002,0000000456,14,9,0.75,0.08333333333333333,1,50,0.32091212458286983,0.07081942899517983,0.8498331479421579,5394,4584,12,-10,2,1,2,1,4,1,3,1,1349,202412,1,2,202510,-10,11,0,0,11,31.833333333333332,0.045454545454545456,1.0291064145346682
ins202505290002,0000000788,15,4,0.1111111111111111,0.027777777777777776,1,70,0.5366242038216561,0.05445859872611465,1.9605095541401274,3140,6156,36,-5,2,0,2,0,2,3,3,2,1514,202505,1,2,202510,-5,6,0,0,6,4.75,0.018518518518518517,0.8089171974522293
ins202405120001,0000000023,15,11,0.9166666666666666,0.08333333333333333,1,52,0.5006877579092159,0.15910132966529114,1.9092159559834938,2181,4164,12,-17,2,1,4,1,4,4,2,2,745,202405,1,2,202510,-17,18,0,0,18,28.916666666666668,0.05555555555555555,3.2054103622191654
ins202409120002,0000000270,15,11,0.9166666666666666,0.08333333333333333,1,60,0.5646853146853147,0.1888111888111888,2.265734265734266,572,1296,12,-13,3,1,4,1,2,1,3,2,215,202409,1,2,202510,-13,14,0,0,14,9.0,0.02976190476190476,3.019230769230769
ins202409030002,0000000252,15,11,0.9166666666666666,0.08333333333333333,1,67,0.9832935560859188,0.5417661097852029,6.501193317422435,419,2724,12,-13,1,0,4,1,4,4,3,2,185,202409,1,2,202510,-13,14,0,0,14,18.916666666666668,0.011904761904761904,8.026252983293556
ins202411060002,0000000380,15,10,0.4166666666666667,0.041666666666666664,1,65,0.732620320855615,0.1304812834224599,3.1315508021390372,935,2928,24,-11,2,0,4,0,4,1,3,2,563,202411,1,2,202510,-11,12,0,0,12,5.083333333333333,0.020833333333333332,2.167914438502674
ins202410230002,0000000352,15,11,0.4583333333333333,0.041666666666666664,1,58,0.56513222331048,0.09451518119490696,2.2683643486777667,2042,4632,24,-12,2,0,3,0,4,3,3,2,961,202410,1,2,202510,-12,13,0,0,13,8.041666666666666,0.035256410256410256,1.6993143976493634
ins202405280002,0000000056,14,16,0.4444444444444444,0.027777777777777776,1,68,0.42764578833693306,0.12239020878329733,4.406047516198704,1389,6120,36,-17,3,0,4,0,3,3,3,1,424,202405,1,2,202510,-17,18,0,0,18,4.722222222222222,0.012345679012345678,2.5082793376529877
ins202406250002,0000000112,15,11,0.9166666666666666,0.08333333333333333,1,57,0.5627507163323783,0.17650429799426934,2.118051575931232,1745,3696,12,-16,2,0,3,0,4,2,3,2,674,202406,1,2,202510,-16,17,0,0,17,25.666666666666668,0.06372549019607843,3.3868194842406876
ins202405060002,0000000012,15,11,0.9166666666666666,0.08333333333333333,1,52,0.364698031364698,0.08675342008675342,1.0410410410410411,2997,3120,12,-17,2,0,3,1,4,2,2,2,833,202405,1,2,202510,-17,18,0,0,18,21.666666666666668,0.041666666666666664,1.8395061728395061
ins202406040002,0000000070,11,15,0.4166666666666667,0.027777777777777776,1,54,0.43398268398268397,0.12121212121212122,4.363636363636363,1848,8064,36,-16,4,0,3,1,4,3,2,2,578,202406,1,2,202510,-16,17,0,0,17,6.222222222222222,0.008169934640522876,2.3733766233766236
ins202501300002,0000000550,10,8,0.3333333333333333,0.041666666666666664,1,66,0.5933456561922366,0.16820702402957485,4.036968576709796,1082,4368,24,-9,3,1,4,0,3,4,3,2,460,202501,1,2,202510,-9,10,0,0,10,7.583333333333333,0.008333333333333333,2.1072088724584104
ins202408140001,0000000211,15,11,0.9166666666666666,0.08333333333333333,1,66,0.665193912616593,0.06332842415316642,0.759941089837997,2037,1548,12,-14,3,1,3,0,3,3,3,2,1226,202408,1,2,202510,-14,15,0,0,15,10.75,0.044444444444444446,1.551791850760923
ins202410310001,0000000367,14,11,0.9166666666666666,0.08333333333333333,1,60,1.1142857142857143,0.6452380952380953,7.742857142857143,420,3252,12,-12,1,0,4,0,4,2,3,2,197,202410,1,2,202510,-12,13,0,0,13,22.583333333333332,0.03205128205128205,8.857142857142858
ins202507090001,0000000869,15,2,0.16666666666666666,0.08333333333333333,1,49,0.6825251601097896,0.23147301006404392,2.7776761207685268,2186,6072,12,-3,2,0,1,1,2,3,3,2,986,202507,1,2,202510,-3,4,0,0,4,42.166666666666664,0.0625,1.3769441903019213
ins202503160002,0000000640,12,6,0.5,0.08333333333333333,1,54,0.4630760688506385,0.11549139367018323,1.3858967240421989,1801,2496,12,-7,4,0,3,0,2,2,3,1,626,202503,1,2,202510,-7,8,0,0,8,17.333333333333332,0.020833333333333332,1.2715158245419211
ins202506110002,0000000814,15,3,0.125,0.041666666666666664,1,49,0.6472346786248132,0.06696562032884903,1.6071748878923766,3345,5376,24,-4,2,1,2,0,4,4,3,2,1941,202506,1,2,202510,-4,5,0,0,5,9.333333333333334,0.016666666666666666,0.9150971599402092
ins202408240002,0000000232,15,13,0.5416666666666666,0.041666666666666664,1,57,0.7348017621145374,0.34273127753303967,8.225550660792951,1135,9336,24,-14,3,1,1,2,4,3,3,2,445,202408,1,2,202510,-14,15,0,0,15,16.208333333333332,0.019444444444444445,5.533039647577093
ins202408050001,0000000193,15,11,0.9166666666666666,0.08333333333333333,1,64,0.8102926337033299,0.3521695257315843,4.2260343087790115,991,4188,12,-14,2,1,4,0,4,2,3,2,454,202408,1,2,202510,-14,15,0,0,15,29.083333333333332,0.05555555555555555,5.74066599394551
ins202502110001,0000000573,13,7,0.19444444444444445,0.027777777777777776,1,49,0.3744016124968506,0.02922650541698161,1.0521541950113378,3969,4176,36,-8,2,1,3,0,4,2,2,2,1370,202502,1,2,202510,-8,9,0,0,9,3.2222222222222223,0.015432098765432098,0.6082136558327035
ins202406170002,0000000096,15,11,0.9166666666666666,0.08333333333333333,1,55,0.5070422535211268,0.08786049631120053,1.0543259557344065,1491,1572,12,-16,3,1,1,1,4,3,3,2,625,202406,1,2,202510,-16,17,0,0,17,10.916666666666666,0.049019607843137254,1.9128101945003353
ins202407130001,0000000147,15,14,0.3888888888888889,0.027777777777777776,1,53,0.5847797062750334,0.12016021361815754,4.325767690253672,749,3240,36,-15,2,0,4,2,4,3,3,2,348,202407,1,2,202510,-15,16,0,0,16,2.5,0.019097222222222224,2.3871829105473967
ins202503070001,0000000621,15,6,0.16666666666666666,0.027777777777777776,1,68,0.8260175578611333,0.36153232242617717,13.015163607342378,1253,16308,36,-7,4,1,4,0,3,3,3,2,582,202503,1,2,202510,-7,8,0,0,8,12.583333333333334,0.020833333333333332,3.3567438148443736
ins202409050002,0000000256,11,12,0.3333333333333333,0.027777777777777776,1,61,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-13,4,1,4,0,3,2,3,2,384,202409,1,2,202510,-13,14,0,0,14,3.6666666666666665,0.017857142857142856,2.4155844155844157
ins202501240002,0000000538,15,8,0.3333333333333333,0.041666666666666664,1,58,0.6994935284186832,0.18345526167698367,4.402926280247608,1777,7824,24,-9,3,0,3,0,4,4,3,2,917,202501,1,2,202510,-9,10,0,0,10,13.583333333333334,0.020833333333333332,2.3505908835115363
ins202412310002,0000000490,10,9,0.75,0.08333333333333333,1,57,0.49660678642714573,0.06786427145708583,0.8143712574850299,2505,2040,12,-10,1,1,4,0,2,2,3,2,1074,202412,1,2,202510,-10,11,0,0,11,14.166666666666666,0.06818181818181818,1.175249500998004
ins202410250002,0000000356,15,10,0.2777777777777778,0.05555555555555555,2,48,0.5315718763994626,0.2561576354679803,4.610837438423645,2233,10296,36,-12,3,0,3,1,4,3,3,2,901,202410,1,2,202510,-12,13,0,0,13,7.944444444444445,0.017094017094017096,2.0685176892073445
ins202411090002,0000000386,15,9,0.75,0.16666666666666666,2,66,0.3758505863616621,0.13232952077602433,0.7939771246561459,6907,5484,12,-11,3,0,2,0,3,4,3,1,2139,202411,1,2,202510,-11,12,0,0,12,38.083333333333336,0.034722222222222224,1.103662950629796
ins202501160001,0000000521,15,7,0.5833333333333334,0.16666666666666666,2,51,0.49461112729391205,0.11768132828429945,0.7060879697057967,3433,2424,12,-9,1,0,2,2,2,1,3,2,1496,202501,1,2,202510,-9,10,0,0,10,16.833333333333332,0.058333333333333334,1.0241771045732595
ins202405040001,0000000007,15,15,0.625,0.08333333333333333,2,65,0.6618392469225199,0.47646632874728456,5.717595944967415,1381,7896,24,-17,3,0,4,0,2,2,3,2,585,202405,1,2,202510,-17,18,0,0,18,13.708333333333334,0.02546296296296296,4.711803041274439
ins202503060001,0000000619,15,5,0.4166666666666667,0.16666666666666666,2,51,0.5256898192197906,0.1379638439581351,0.8277830637488106,2102,1740,12,-7,2,0,3,0,4,3,3,2,960,202503,1,2,202510,-7,8,0,0,8,12.083333333333334,0.052083333333333336,1.0085632730732637
