aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202504170002,0000000704,9,8,0.6666666666666666,0.08333333333333333,1,55,0.44967139398132133,0.15427187824282254,1.8512625389138706,2891,5352,12,-9,2,0,3,0,4,2,2,2,854,202504,1,2,202601,-9,10,0,0,10,37.166666666666664,0.025,1.8381182981667243
ins202505190002,0000000768,13,7,0.5833333333333334,0.08333333333333333,1,67,0.5158437730287398,0.10095799557848195,1.2114959469417834,1357,1644,12,-8,4,1,4,0,3,2,3,2,563,202505,1,2,202601,-8,9,0,0,9,11.416666666666666,0.037037037037037035,1.3235077376565954
ins202502060002,0000000564,9,10,0.4166666666666667,0.041666666666666664,1,61,0.6656223298205639,0.07433779549985758,1.7841070919965822,3511,6264,24,-11,3,0,3,0,4,2,3,2,2076,202502,1,2,202601,-11,12,0,0,12,10.875,0.006944444444444444,1.4833380803189975
ins202511190001,0000001135,12,1,0.08333333333333333,0.08333333333333333,1,47,0.5668202764976958,0.1119815668202765,1.3437788018433179,2170,2916,12,-2,2,1,3,1,4,2,3,2,987,202511,1,2,202601,-2,3,0,0,3,20.25,0.05555555555555555,0.7907834101382488
ins202509120002,0000001000,10,3,0.08333333333333333,0.027777777777777776,1,55,0.7400468384074942,0.25995316159250587,9.358313817330211,2989,27972,36,-4,2,0,3,0,4,3,3,2,1435,202509,1,2,202601,-4,5,0,0,5,21.583333333333332,0.011111111111111112,1.7798594847775175
ins202412050001,0000000437,11,12,0.3333333333333333,0.027777777777777776,1,65,0.4469515122419587,0.07201152184349496,2.5924147863658185,2083,5400,36,-13,2,0,3,0,4,1,2,2,781,202412,1,2,202601,-13,14,0,0,14,4.166666666666667,0.00992063492063492,1.3831012962073932
ins202509270002,0000001030,14,3,0.125,0.041666666666666664,1,59,0.6889250814332247,0.14006514657980457,3.3615635179153096,2456,8256,24,-4,4,0,3,0,2,3,3,2,1348,202509,1,2,202601,-4,5,0,0,5,14.333333333333334,0.03333333333333333,1.249185667752443
ins202411010001,0000000369,11,13,0.5416666666666666,0.041666666666666664,1,53,0.5922077922077922,0.09155844155844156,2.1974025974025975,1540,3384,24,-14,3,0,4,0,4,4,3,2,771,202411,1,2,202601,-14,15,0,0,15,5.875,0.019444444444444445,1.874025974025974
ins202510190001,0000001073,15,2,0.08333333333333333,0.041666666666666664,1,71,0.929444967074318,0.5230479774223895,12.553151458137346,1063,13344,24,-3,1,1,4,0,3,4,3,2,432,202510,1,2,202601,-3,4,0,0,4,23.166666666666668,0.020833333333333332,2.4985888993414864
ins202504230002,0000000716,14,8,0.6666666666666666,0.08333333333333333,1,55,0.5565749235474006,0.15683704674530363,1.8820445609436436,2289,4308,12,-9,4,1,4,0,1,3,3,2,915,202504,1,2,202601,-9,10,0,0,10,29.916666666666668,0.016666666666666666,1.9681083442551333
ins202501010002,0000000492,15,11,0.9166666666666666,0.08333333333333333,1,48,0.5839527765631832,0.030826410144293836,0.369916921731526,4574,1692,12,-12,3,1,2,0,1,2,3,2,2530,202501,1,2,202601,-12,13,0,0,13,11.75,0.05128205128205128,0.9538696982947092
ins202408270001,0000000237,13,16,0.4444444444444444,0.027777777777777776,1,71,0.6533018867924528,0.14386792452830188,5.179245283018868,848,4392,36,-17,3,0,4,0,2,3,3,2,432,202408,1,2,202601,-17,18,0,0,18,3.388888888888889,0.004629629629629629,3.099056603773585
ins202506220001,0000000835,15,6,0.5,0.08333333333333333,1,51,0.4583196046128501,0.05502471169686985,0.6602965403624382,3035,2004,12,-7,4,0,3,1,4,1,3,2,1224,202506,1,2,202601,-7,8,0,0,8,13.916666666666666,0.041666666666666664,0.8434925864909391
ins202503250002,0000000658,12,9,0.75,0.08333333333333333,1,60,0.616822429906542,0.2369826435246996,2.843791722296395,1498,4260,12,-10,3,1,4,0,4,2,3,2,569,202503,1,2,202601,-10,11,0,0,11,29.583333333333332,0.015151515151515152,2.986648865153538
ins202511010001,0000001099,10,1,0.08333333333333333,0.08333333333333333,1,55,0.5970031545741324,0.11908517350157728,1.4290220820189274,1268,1812,12,-2,4,1,4,0,2,2,3,2,606,202511,1,2,202601,-2,3,0,0,3,12.583333333333334,0.05555555555555555,0.8351735015772871
ins202409130001,0000000271,15,11,0.9166666666666666,0.08333333333333333,1,55,0.6857142857142857,0.2792207792207792,3.3506493506493507,770,2580,12,-16,3,1,4,0,2,1,3,2,313,202409,1,2,202601,-16,17,0,0,17,17.916666666666668,0.049019607843137254,5.153246753246753
ins202408180002,0000000220,15,11,0.9166666666666666,0.08333333333333333,1,59,1.2144638403990025,0.9301745635910225,11.16209476309227,401,4476,12,-17,2,1,4,0,4,2,3,1,114,202408,1,2,202601,-17,18,0,0,18,31.083333333333332,0.041666666666666664,17.027431421446384
ins202508260001,0000000965,13,4,0.1111111111111111,0.027777777777777776,1,62,0.5152173913043478,0.21304347826086956,7.6695652173913045,920,7056,36,-5,2,1,4,0,2,4,3,1,278,202508,1,2,202601,-5,6,0,0,6,5.444444444444445,0.013888888888888888,1.5804347826086957
ins202409050002,0000000256,10,15,0.4166666666666667,0.027777777777777776,1,61,0.815028901734104,0.3815028901734104,13.734104046242775,346,4752,36,-16,4,1,4,0,3,2,3,2,150,202409,1,2,202601,-16,17,0,0,17,3.6666666666666665,0.0196078431372549,6.91907514450867
ins202506130001,0000000817,13,6,0.25,0.041666666666666664,1,53,0.5150136487716106,0.12829845313921748,3.0791628753412192,2198,6768,24,-7,2,0,3,0,4,2,3,2,850,202506,1,2,202601,-7,8,0,0,8,11.75,0.026041666666666668,1.413102820746133
ins202410310002,0000000368,11,14,0.5833333333333334,0.041666666666666664,1,54,1.103448275862069,0.6238244514106583,14.9717868338558,319,4776,24,-15,2,1,4,1,4,3,3,2,153,202410,1,2,202601,-15,16,0,0,16,8.291666666666666,0.013020833333333334,10.460815047021944
ins202412150001,0000000457,14,12,0.5,0.041666666666666664,1,66,0.807753164556962,0.2998417721518987,7.19620253164557,1264,9096,24,-13,4,0,4,0,4,3,3,2,642,202412,1,2,202601,-13,14,0,0,14,15.791666666666666,0.020833333333333332,4.705696202531645
ins202511220002,0000001142,14,1,0.08333333333333333,0.08333333333333333,1,50,0.5566822672906916,0.08580343213728549,1.029641185647426,3846,3960,12,-2,4,1,2,0,4,4,3,2,1811,202511,1,2,202601,-2,3,0,0,3,27.5,0.05555555555555555,0.7282891315652626
ins202509160001,0000001007,12,3,0.25,0.08333333333333333,1,46,0.4849137931034483,0.0980603448275862,1.1767241379310345,1856,2184,12,-4,3,0,3,1,2,3,3,1,718,202509,1,2,202601,-4,5,0,0,5,15.166666666666666,0.03333333333333333,0.8771551724137931
ins202501140002,0000000518,8,11,0.4583333333333333,0.041666666666666664,1,58,0.5355769230769231,0.1076923076923077,2.5846153846153848,1040,2688,24,-12,3,1,4,0,4,2,3,2,445,202501,1,2,202601,-12,13,0,0,13,4.666666666666667,0.01282051282051282,1.8278846153846153
ins202412260002,0000000480,15,11,0.9166666666666666,0.08333333333333333,1,55,0.7606112054329371,0.2614601018675722,3.1375212224108657,589,1848,12,-13,4,1,4,0,4,4,3,2,294,202412,1,2,202601,-13,14,0,0,14,12.833333333333334,0.041666666666666664,4.159592529711375
ins202504210002,0000000712,15,8,0.6666666666666666,0.08333333333333333,1,56,0.5356225181032469,0.04858677879000234,0.5830413454800281,4281,2496,12,-9,1,1,3,0,4,1,3,2,2085,202504,1,2,202601,-9,10,0,0,10,17.333333333333332,0.05,0.9729035272132679
ins202504160002,0000000702,15,8,0.6666666666666666,0.08333333333333333,1,51,0.46101923725953425,0.16166047924400945,1.9399257509281134,2963,5748,12,-9,4,1,3,0,4,4,2,2,887,202504,1,2,202601,-9,10,0,0,10,39.916666666666664,0.03333333333333333,1.9159635504556194
ins202506120002,0000000816,12,6,0.5,0.08333333333333333,1,70,0.6710418375717802,0.24364232977850697,2.9237079573420837,1219,3564,12,-7,4,1,4,0,3,1,3,2,521,202506,1,2,202601,-7,8,0,0,8,24.75,0.020833333333333332,2.376538146021329
ins202412190001,0000000465,15,11,0.9166666666666666,0.08333333333333333,1,67,0.6487221315932572,0.2680804785209353,3.2169657422512237,1839,5916,12,-13,1,1,4,1,3,2,3,2,700,202412,1,2,202601,-13,14,0,0,14,41.083333333333336,0.011904761904761904,4.133768352365416
ins202505290001,0000000787,13,7,0.5833333333333334,0.08333333333333333,1,68,0.8133462282398453,0.22147001934235977,2.6576402321083172,1034,2748,12,-8,1,1,4,0,2,2,3,2,612,202505,1,2,202601,-8,9,0,0,9,19.083333333333332,0.027777777777777776,2.5851063829787235
ins202506170001,0000000825,8,6,0.25,0.041666666666666664,1,57,0.6072652501713502,0.08567511994516792,2.0562028786840303,1459,3000,24,-7,1,0,4,0,4,2,3,2,761,202506,1,2,202601,-7,8,0,0,8,5.208333333333333,0.03125,1.2069910897875258
ins202412130002,0000000454,15,11,0.9166666666666666,0.08333333333333333,1,58,0.5133623368551895,0.12305779987569919,1.4766935985083902,1609,2376,12,-13,2,0,4,0,4,3,3,1,628,202412,1,2,202601,-13,14,0,0,14,16.5,0.011904761904761904,2.113113735239279
ins202511250001,0000001147,12,1,0.08333333333333333,0.08333333333333333,1,60,0.5483014861995754,0.08386411889596602,1.0063694267515924,1884,1896,12,-2,4,1,4,0,2,2,3,2,875,202511,1,2,202601,-2,3,0,0,3,13.166666666666666,0.05555555555555555,0.7160297239915074
ins202509130001,0000001001,12,3,0.125,0.041666666666666664,1,57,0.5084745762711864,0.17890772128060264,4.293785310734464,531,2280,24,-4,3,1,1,0,4,1,3,1,175,202509,1,2,202601,-4,5,0,0,5,3.9583333333333335,0.03333333333333333,1.2241054613935969
ins202406030001,0000000067,14,18,0.75,0.041666666666666664,1,70,0.6812705366922235,0.3964950711938664,9.515881708652794,913,8688,24,-19,1,0,4,2,3,2,3,1,260,202406,1,2,202601,-19,20,0,0,20,15.083333333333334,0.027083333333333334,8.214676889375685
ins202506260002,0000000844,14,6,0.25,0.041666666666666664,1,68,0.7035962877030162,0.19489559164733178,4.677494199535963,1724,8064,24,-7,4,0,4,0,3,2,3,2,877,202506,1,2,202601,-7,8,0,0,8,14.0,0.015625,2.0678654292343386
ins202412230001,0000000473,15,12,0.3333333333333333,0.027777777777777776,1,60,0.8160337552742616,0.36455696202531646,13.124050632911393,1185,15552,36,-13,4,1,4,0,4,1,3,2,535,202412,1,2,202601,-13,14,0,0,14,12.0,0.00992063492063492,5.555274261603375
ins202409140002,0000000274,13,15,0.625,0.041666666666666664,1,57,0.5261140392908481,0.11931001437470053,2.8634403449928127,2087,5976,24,-16,3,1,3,0,2,1,3,1,849,202409,1,2,202601,-16,17,0,0,17,10.375,0.031862745098039214,2.4350742692860567
ins202406040002,0000000070,15,18,0.5,0.027777777777777776,1,54,0.4223744292237443,0.0852359208523592,3.0684931506849313,2628,8064,36,-19,4,0,3,1,4,3,2,2,886,202406,1,2,202601,-19,20,0,0,20,6.222222222222222,0.011111111111111112,2.0418569254185694
ins202501060002,0000000502,15,11,0.9166666666666666,0.08333333333333333,1,61,0.7385474860335196,0.3318435754189944,3.982122905027933,895,3564,12,-12,4,0,4,0,4,4,3,2,364,202501,1,2,202601,-12,13,0,0,13,24.75,0.019230769230769232,4.720670391061453
ins202503030001,0000000613,14,9,0.75,0.08333333333333333,1,57,0.5385482416591524,0.030883678990081154,0.37060414788097384,4436,1644,12,-10,2,1,3,0,4,3,3,2,2252,202503,1,2,202601,-10,11,0,0,11,11.416666666666666,0.022727272727272728,0.8473850315599639
ins202412120001,0000000451,15,11,0.9166666666666666,0.08333333333333333,1,66,0.5770782889426957,0.14245359160613397,1.7094430992736078,2478,4236,12,-13,3,1,4,0,3,3,3,2,1077,202412,1,2,202601,-13,14,0,0,14,29.416666666666668,0.023809523809523808,2.4289749798224376
ins202508120001,0000000937,15,4,0.3333333333333333,0.08333333333333333,1,54,0.512610770279482,0.09134287661895024,1.096114519427403,1467,1608,12,-5,2,0,1,1,4,2,3,1,618,202508,1,2,202601,-5,6,0,0,6,11.166666666666666,0.041666666666666664,0.9693251533742331
ins202410210002,0000000348,15,11,0.9166666666666666,0.08333333333333333,1,58,0.5755787562414889,0.03472537448933273,0.41670449387199276,4406,1836,12,-15,2,1,2,0,4,2,3,2,2383,202410,1,2,202601,-15,16,0,0,16,12.75,0.03125,1.0964593735814798
ins202412200001,0000000467,15,12,0.3333333333333333,0.027777777777777776,1,55,0.6312649164677804,0.14558472553699284,5.241050119331742,838,4392,36,-13,4,1,4,0,4,2,3,2,407,202412,1,2,202601,-13,14,0,0,14,3.388888888888889,0.00992063492063492,2.523866348448687
ins202511060002,0000001110,10,1,0.08333333333333333,0.08333333333333333,1,69,0.8344519015659956,0.30723340790454884,3.6868008948545863,1341,4944,12,-2,4,1,4,0,3,3,3,2,707,202511,1,2,202601,-2,3,0,0,3,34.333333333333336,0.05555555555555555,1.4489187173750933
ins202503120002,0000000632,12,9,0.375,0.041666666666666664,1,52,0.9890859481582538,0.4542974079126876,10.903137789904502,733,7992,24,-10,4,1,4,0,4,2,3,2,392,202503,1,2,202601,-10,11,0,0,11,13.875,0.01893939393939394,5.532060027285129
ins202411140001,0000000395,15,13,0.3611111111111111,0.027777777777777776,1,73,0.5203389830508475,0.103954802259887,3.7423728813559323,1770,6624,36,-14,3,0,4,0,3,2,3,2,737,202411,1,2,202601,-14,15,0,0,15,5.111111111111111,0.018518518518518517,1.9757062146892654
ins202508100002,0000000934,15,4,0.16666666666666666,0.041666666666666664,1,62,0.5497584541062802,0.13526570048309178,3.246376811594203,1035,3360,24,-5,2,1,4,0,2,4,3,2,429,202508,1,2,202601,-5,6,0,0,6,5.833333333333333,0.034722222222222224,1.2260869565217392
ins202410050002,0000000316,15,11,0.9166666666666666,0.08333333333333333,1,67,0.7593397046046916,0.19808861859252824,2.377063423110339,1151,2736,12,-15,2,0,4,0,2,1,3,2,646,202410,1,2,202601,-15,16,0,0,16,19.0,0.026041666666666668,3.730668983492615
ins202503120001,0000000631,8,9,0.375,0.041666666666666664,1,60,0.5314327485380117,0.21929824561403508,5.2631578947368425,1368,7200,24,-10,3,1,4,0,2,2,3,1,427,202503,1,2,202601,-10,11,0,0,11,12.5,0.015151515151515152,2.7244152046783627
ins202505070001,0000000743,11,7,0.2916666666666667,0.041666666666666664,1,60,1.5193370165745856,0.9917127071823204,23.80110497237569,724,17232,24,-8,2,1,4,0,4,4,3,2,382,202505,1,2,202601,-8,9,0,0,9,29.916666666666668,0.018518518518518517,9.453038674033149
ins202506180002,0000000828,11,6,0.5,0.08333333333333333,1,61,1.619496855345912,1.2924528301886793,15.50943396226415,318,4932,12,-7,2,1,4,0,2,2,3,1,104,202506,1,2,202601,-7,8,0,0,8,34.25,0.041666666666666664,10.666666666666666
ins202501100002,0000000510,11,11,0.3055555555555556,0.027777777777777776,1,71,0.6197014925373134,0.22746268656716417,8.18865671641791,1675,13716,36,-12,2,1,4,0,2,2,3,2,657,202501,1,2,202601,-12,13,0,0,13,10.583333333333334,0.00641025641025641,3.3492537313432837
ins202505310001,0000000791,11,7,0.19444444444444445,0.027777777777777776,1,67,0.991991991991992,0.5925925925925926,21.333333333333332,999,21312,36,-8,3,1,4,0,3,3,3,2,399,202505,1,2,202601,-8,9,0,0,9,16.444444444444443,0.021604938271604937,5.732732732732733
ins202507230002,0000000898,15,5,0.1388888888888889,0.027777777777777776,1,50,0.5825739053122916,0.041120248944209827,1.4803289619915536,4499,6660,36,-6,1,0,3,2,2,2,3,2,2436,202507,1,2,202601,-6,7,0,0,7,5.138888888888889,0.01984126984126984,0.8292953989775506
ins202505300001,0000000789,12,7,0.2916666666666667,0.041666666666666664,1,66,0.6248715313463515,0.18191161356628982,4.365878725590956,973,4248,24,-8,3,0,4,0,2,1,3,1,431,202505,1,2,202601,-8,9,0,0,9,7.375,0.018518518518518517,2.08016443987667
ins202506250001,0000000841,15,6,0.16666666666666666,0.027777777777777776,1,70,0.9411764705882353,0.5182072829131653,18.65546218487395,357,6660,36,-7,3,1,4,0,2,3,3,2,151,202506,1,2,202601,-7,8,0,0,8,5.138888888888889,0.010416666666666666,4.568627450980392
ins202408240002,0000000232,5,16,0.6666666666666666,0.041666666666666664,1,57,0.6272401433691757,0.15491835921943448,3.718040621266428,2511,9336,24,-17,3,1,1,2,4,3,3,2,1186,202408,1,2,202601,-17,18,0,0,18,16.208333333333332,0.023148148148148147,3.260852250099562
ins202506040001,0000000799,13,6,0.25,0.041666666666666664,1,60,1.3724489795918366,0.9821428571428571,23.571428571428573,392,9240,24,-7,1,0,4,0,2,1,3,2,153,202506,1,2,202601,-7,8,0,0,8,16.041666666666668,0.020833333333333332,8.247448979591837
ins202510050001,0000001045,6,2,0.05555555555555555,0.027777777777777776,1,60,1.3527918781725887,0.9644670050761421,34.72081218274111,394,13680,36,-3,2,0,4,0,2,2,3,2,153,202510,1,2,202601,-3,4,0,0,4,10.555555555555555,0.020833333333333332,4.246192893401015
ins202505230001,0000000775,9,7,0.2916666666666667,0.041666666666666664,1,58,0.9113697403760072,0.3303491495076097,7.928379588182632,1117,8856,24,-8,3,1,4,0,2,3,3,2,649,202505,1,2,202601,-8,9,0,0,9,15.375,0.009259259259259259,3.5541629364368843
ins202408010001,0000000185,15,16,0.6666666666666666,0.041666666666666664,1,53,0.6579558652729385,0.12659698025551683,3.038327526132404,1722,5232,24,-17,3,0,3,1,4,3,3,2,915,202408,1,2,202601,-17,18,0,0,18,9.083333333333334,0.004629629629629629,2.8101045296167246
ins202507140001,0000000879,15,5,0.20833333333333334,0.041666666666666664,1,48,0.4455487418058786,0.06809050539226053,1.6341721294142524,4729,7728,24,-6,2,0,2,0,1,4,3,2,1785,202507,1,2,202601,-6,7,0,0,7,13.416666666666666,0.023809523809523808,0.8540917741594417
ins202502190002,0000000590,15,10,0.2777777777777778,0.027777777777777776,1,56,1.2636054421768708,0.8520408163265306,30.6734693877551,588,18036,36,-11,2,1,4,0,2,1,3,2,242,202502,1,2,202601,-11,12,0,0,12,13.916666666666666,0.023148148148148147,10.636054421768707
ins202511190002,0000001136,12,1,0.041666666666666664,0.041666666666666664,1,62,0.6912751677852349,0.28635346756152125,6.87248322147651,894,6144,24,-2,3,1,4,0,4,1,3,2,362,202511,1,2,202601,-2,3,0,0,3,10.666666666666666,0.027777777777777776,1.2639821029082774
ins202503220002,0000000652,11,9,0.375,0.041666666666666664,1,57,0.7930348258706468,0.27761194029850744,6.6626865671641795,1005,6696,24,-10,2,1,4,1,4,2,3,2,518,202503,1,2,202601,-10,11,0,0,11,11.625,0.011363636363636364,3.569154228855721
ins202511200001,0000001137,10,1,0.027777777777777776,0.027777777777777776,1,56,1.0231316725978647,0.5693950177935944,20.498220640569397,562,11520,36,-2,1,1,4,0,4,2,3,2,255,202511,1,2,202601,-2,3,0,0,3,8.88888888888889,0.018518518518518517,2.1619217081850532
ins202405280002,0000000056,14,19,0.5277777777777778,0.027777777777777776,1,68,0.6831091180866966,0.25411061285500747,9.147982062780269,669,6120,36,-20,3,0,4,0,3,3,3,1,287,202405,1,2,202601,-20,21,0,0,21,4.722222222222222,0.01455026455026455,5.765321375186846
ins202508040001,0000000921,15,4,0.1111111111111111,0.027777777777777776,1,61,0.5711382113821138,0.2669376693766938,9.609756097560975,1476,14184,36,-5,1,0,4,0,2,3,3,1,449,202508,1,2,202601,-5,6,0,0,6,10.944444444444445,0.018518518518518517,1.9058265582655827
ins202408050001,0000000193,15,11,0.9166666666666666,0.08333333333333333,1,64,0.7913998170173834,0.3193046660567246,3.8316559926806955,1093,4188,12,-17,2,1,4,0,4,2,3,2,516,202408,1,2,202601,-17,18,0,0,18,29.083333333333332,0.06018518518518518,6.219579139981701
ins202411240002,0000000416,15,11,0.9166666666666666,0.08333333333333333,1,67,0.5854755784061697,0.19922879177377892,2.390745501285347,1556,3720,12,-14,4,0,1,0,4,2,3,2,601,202411,1,2,202601,-14,15,0,0,15,25.833333333333332,0.044444444444444446,3.3746786632390746
ins202406170002,0000000096,15,11,0.9166666666666666,0.08333333333333333,1,55,0.4907529722589168,0.08652575957727873,1.0383091149273447,1514,1572,12,-19,3,1,1,1,4,3,3,2,612,202406,1,2,202601,-19,20,0,0,20,10.916666666666666,0.05416666666666667,2.1347424042272127
ins202503090001,0000000625,14,9,0.25,0.027777777777777776,1,63,0.956766917293233,0.3524436090225564,12.68796992481203,1064,13500,36,-10,2,1,1,0,4,3,3,2,643,202503,1,2,202601,-10,11,0,0,11,10.416666666666666,0.020202020202020204,4.481203007518797
ins202502010002,0000000554,15,10,0.4166666666666667,0.041666666666666664,1,57,0.8443080357142857,0.24274553571428573,5.825892857142857,1792,10440,24,-11,3,1,3,0,4,1,3,2,1078,202502,1,2,202601,-11,12,0,0,12,18.125,0.010416666666666666,3.5145089285714284
ins202505150001,0000000759,14,7,0.2916666666666667,0.041666666666666664,1,58,1.5648148148148149,1.1728395061728396,28.14814814814815,324,9120,24,-8,3,1,4,0,2,2,3,2,127,202505,1,2,202601,-8,9,0,0,9,15.833333333333334,0.013888888888888888,10.947530864197532
ins202410310001,0000000367,15,11,0.9166666666666666,0.08333333333333333,1,61,0.7060957910014514,0.19666182873730043,2.359941944847605,1378,3252,12,-15,1,0,4,0,4,2,3,2,702,202410,1,2,202601,-15,16,0,0,16,22.583333333333332,0.041666666666666664,3.656023222060958
ins202507270002,0000000906,12,5,0.20833333333333334,0.041666666666666664,1,60,0.8984962406015038,0.6033834586466166,14.481203007518797,532,7704,24,-6,3,0,4,0,2,4,2,2,157,202507,1,2,202601,-6,7,0,0,7,13.375,0.017857142857142856,4.518796992481203
ins202509020002,0000000980,13,3,0.25,0.08333333333333333,1,51,0.490589537780238,0.01799058953778024,0.21588707445336286,7226,1560,12,-4,1,0,2,2,4,3,3,1,3415,202509,1,2,202601,-4,5,0,0,5,10.833333333333334,0.03333333333333333,0.562551895931359
ins202502200001,0000000591,15,10,0.8333333333333334,0.08333333333333333,1,67,0.5212821860220704,0.06410930110352075,0.7693116132422491,1903,1464,12,-11,3,0,4,0,2,2,3,2,870,202502,1,2,202601,-11,12,0,0,12,10.166666666666666,0.027777777777777776,1.2264844981607987
ins202510190002,0000001074,9,2,0.08333333333333333,0.041666666666666664,1,59,0.8610603290676416,0.35648994515539306,8.555758683729433,1094,9360,24,-3,1,0,4,0,2,2,3,2,552,202510,1,2,202601,-3,4,0,0,4,16.25,0.03125,1.9305301645338209
ins202410220002,0000000350,15,11,0.9166666666666666,0.08333333333333333,1,58,0.7794117647058824,0.32918552036199095,3.9502262443438916,884,3492,12,-15,3,1,4,0,4,2,3,1,398,202410,1,2,202601,-15,16,0,0,16,24.25,0.026041666666666668,5.717194570135747
