,aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc,agr12_Mean_Due,agr12_Max_Due,agr12_Min_Due,agr12_Mean_Days,agr12_Max_Days,agr12_Min_Days,agr12_Mean_CMax_Days,agr12_Max_CMax_Days,agr12_Min_CMax_Days,agr12_Mean_CMax_Due,agr12_Max_CMax_Due,agr12_Min_CMax_Due,ags12_Mean_Due,ags12_Max_Due,ags12_Min_Due,ags12_Mean_Days,ags12_Max_Days,ags12_Min_Days,ags12_Mean_CMax_Days,ags12_Max_CMax_Days,ags12_Min_CMax_Days,ags12_Mean_CMax_Due,ags12_Max_CMax_Due,ags12_Min_CMax_Due,agr9_Mean_Due,agr9_Max_Due,agr9_Min_Due,agr9_Mean_Days,agr9_Max_Days,agr9_Min_Days,agr9_Mean_CMax_Days,agr9_Max_CMax_Days,agr9_Min_CMax_Days,agr9_Mean_CMax_Due,agr9_Max_CMax_Due,agr9_Min_CMax_Due,ags9_Mean_Due,ags9_Max_Due,ags9_Min_Due,ags9_Mean_Days,ags9_Max_Days,ags9_Min_Days,ags9_Mean_CMax_Days,ags9_Max_CMax_Days,ags9_Min_CMax_Days,ags9_Mean_CMax_Due,ags9_Max_CMax_Due,ags9_Min_CMax_Due,agr6_Mean_Due,agr6_Max_Due,agr6_Min_Due,agr6_Mean_Days,agr6_Max_Days,agr6_Min_Days,agr6_Mean_CMax_Days,agr6_Max_CMax_Days,agr6_Min_CMax_Days,agr6_Mean_CMax_Due,agr6_Max_CMax_Due,agr6_Min_CMax_Due,ags6_Mean_Due,ags6_Max_Due,ags6_Min_Due,ags6_Mean_Days,ags6_Max_Days,ags6_Min_Days,ags6_Mean_CMax_Days,ags6_Max_CMax_Days,ags6_Min_CMax_Days,ags6_Mean_CMax_Due,ags6_Max_CMax_Due,ags6_Min_CMax_Due,agr3_Mean_Due,agr3_Max_Due,agr3_Min_Due,agr3_Mean_Days,agr3_Max_Days,agr3_Min_Days,agr3_Mean_CMax_Days,agr3_Max_CMax_Days,agr3_Min_CMax_Days,agr3_Mean_CMax_Due,agr3_Max_CMax_Due,agr3_Min_CMax_Due,ags3_Mean_Due,ags3_Max_Due,ags3_Min_Due,ags3_Mean_Days,ags3_Max_Days,ags3_Min_Days,ags3_Mean_CMax_Days,ags3_Max_CMax_Days,ags3_Min_CMax_Days,ags3_Mean_CMax_Due,ags3_Max_CMax_Due,ags3_Min_CMax_Due,scorem,score
343,ins202406220001,0000000105,15,7,0.2916666666666667,0.0416666666666666,1,72,0.5701168614357263,0.2212020033388981,5.308848080133556,1198,6360,24,-8,4,1,4,0,2,2,3,1,418,202406,1,2,202502,-8,9,0,0,9,11.041666666666666,0.0046296296296296,2.339732888146912,0.1111111111111111,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,29,29.333333333333332,30,29,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,29.0,29.333333333333332,30.0,29.0,0.3333333333333333,1.0,0.0,0.6224967337189393,0.39999403982636106
344,ins202412150001,0000000457,15,1,0.0416666666666666,0.0416666666666666,1,65,0.771828665568369,0.3121911037891268,7.492586490939044,1214,9096,24,-2,4,0,4,0,4,3,3,2,558,202412,1,2,202502,-2,3,0,0,3,15.791666666666666,0.0138888888888888,1.3962108731466227,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.9856156551166805,-0.01268874434893473
345,ins202410110002,0000000328,15,3,0.125,0.0416666666666666,1,71,1.880794701986755,1.4271523178807948,34.25165562913907,302,10344,24,-4,4,1,4,0,3,2,3,2,137,202410,1,2,202502,-4,5,0,0,5,17.958333333333332,0.0083333333333333,7.589403973509934,0.2,1,0,29.0,30,26,29.0,30,26,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.0,30,26,29.0,30,26,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.0,30,26,29.0,30,26,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,0.5321720716269746,-0.489890471986827
346,ins202405220002,0000000044,15,8,0.6666666666666666,0.0833333333333333,1,63,1.1837606837606838,0.7457264957264957,8.948717948717949,468,4188,12,-9,1,1,4,1,3,4,3,2,205,202405,1,2,202502,-9,10,0,0,10,29.08333333333333,0.0083333333333333,7.895299145299146,0.1,1,0,28.1,30,25,28.1,30,25,0.1,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.88888888888889,30,25,27.88888888888889,30,25,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.88888888888889,30.0,25.0,27.88888888888889,30.0,25.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,28.333333333333332,30,26,28.333333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.333333333333332,30.0,26.0,28.333333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,26,28.666666666666668,30,26,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,26.0,28.666666666666668,30.0,26.0,0.3333333333333333,1.0,0.0,1.6319024637418167,-0.571725017512077
347,ins202406050001,0000000071,15,7,0.1944444444444444,0.0277777777777777,1,64,0.4907030056036678,0.0178298522669383,0.6418746816097809,7852,5040,36,-8,1,1,2,0,2,3,3,2,3713,202406,1,2,202502,-8,9,0,0,9,3.888888888888889,0.0123456790123456,0.6333418237391747,0.4444444444444444,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.4444444444444444,1,0,,,,,,,,,,,,,0.4444444444444444,1,0,28.11111111111111,30,23,28.11111111111111,30,23,0.4444444444444444,1,0,0.4444444444444444,1.0,0.0,28.11111111111111,30.0,23.0,28.11111111111111,30.0,23.0,0.4444444444444444,1.0,0.0,0.6666666666666666,1,0,28.0,30,23,28.0,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,28.0,30.0,23.0,28.0,30.0,23.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,27.333333333333332,30,23,27.333333333333332,30,23,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.333333333333332,30.0,23.0,27.333333333333332,30.0,23.0,0.6666666666666666,1.0,0.0,-0.2624097272939754,-0.32934256261681355
348,ins202406200001,0000000101,15,7,0.2916666666666667,0.0416666666666666,1,66,0.5233118971061094,0.1036977491961414,2.4887459807073955,1244,3096,24,-8,3,1,4,0,2,2,3,2,522,202406,1,2,202502,-8,9,0,0,9,5.375,0.0046296296296296,1.3528938906752412,0.1111111111111111,1,0,27.77777777777778,30,23,27.77777777777778,30,23,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,27.77777777777778,30,23,27.77777777777778,30,23,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,27.77777777777778,30.0,23.0,27.77777777777778,30.0,23.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,23,27.833333333333332,30,23,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,23.0,27.833333333333332,30.0,23.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,0.004267535441699555,0.7020887978295787
349,ins202411090001,0000000385,15,2,0.1666666666666666,0.0833333333333333,1,50,0.6750818139317438,0.1566152407667134,1.879382889200561,2139,4020,12,-3,4,0,3,1,2,3,3,2,1109,202411,1,2,202502,-3,4,0,0,4,27.916666666666668,0.0208333333333333,1.144927536231884,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.25,1,0,28.25,30,24,28.25,30,24,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,-0.21143231521147748,-0.7645131324522596
350,ins202408120002,0000000208,15,5,0.4166666666666667,0.0833333333333333,1,64,1.8227848101265824,1.379746835443038,16.556962025316455,316,5232,12,-6,3,1,4,0,4,4,3,2,140,202408,1,2,202502,-6,7,0,0,7,36.333333333333336,0.0476190476190476,10.10126582278481,0.5714285714285714,1,0,27.857142857142858,30,22,27.857142857142858,30,22,0.5714285714285714,1,0,,,,,,,,,,,,,0.5714285714285714,1,0,27.857142857142858,30,22,27.857142857142858,30,22,0.5714285714285714,1,0,,,,,,,,,,,,,0.6666666666666666,1,0,27.5,30,22,27.5,30,22,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.5,30.0,22.0,27.5,30.0,22.0,0.6666666666666666,1.0,0.0,0.6666666666666666,1,0,26.0,30,22,26.0,30,22,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,26.0,30.0,22.0,26.0,30.0,22.0,0.6666666666666666,1.0,0.0,1.3172951804398128,-0.6705277257317884
351,ins202409050002,0000000256,15,4,0.1111111111111111,0.0277777777777777,1,60,0.5584415584415584,0.1428571428571428,5.142857142857143,924,4752,36,-5,4,1,4,0,3,2,3,2,384,202409,1,2,202502,-5,6,0,0,6,3.6666666666666665,0.0046296296296296,1.2727272727272727,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,25,28.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,25.0,28.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.18454665005675586,-1.4428704813727666
352,ins202407040002,0000000130,15,6,0.1666666666666666,0.0277777777777777,1,68,0.4571718195641155,0.0542321338063862,1.952356817029904,1973,3852,36,-7,2,1,4,0,2,3,3,2,795,202407,1,2,202502,-7,8,0,0,8,2.9722222222222223,0.0104166666666666,0.8367967562088191,0.375,1,0,29.375,30,28,29.375,30,28,0.375,1,0,,,,,,,,,,,,,0.375,1,0,29.375,30,28,29.375,30,28,0.375,1,0,,,,,,,,,,,,,0.5,1,0,29.166666666666668,30,28,29.166666666666668,30,28,0.5,1,0,0.5,1.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,0.5,1.0,0.0,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.3938439995146678,-0.353713299512658
353,ins202406060001,0000000073,15,7,0.2916666666666667,0.0416666666666666,1,63,0.4982993197278911,0.1232993197278911,2.959183673469388,1176,3480,24,-8,2,0,4,0,3,4,3,2,441,202406,1,2,202502,-8,9,0,0,9,6.041666666666667,0.0046296296296296,1.4846938775510203,0.1111111111111111,1,0,28.11111111111111,30,26,28.11111111111111,30,26,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.11111111111111,30,26,28.11111111111111,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.11111111111111,30.0,26.0,28.11111111111111,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,27.833333333333332,30,26,27.833333333333332,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.833333333333332,30.0,26.0,27.833333333333332,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.021629000574124813,-0.5400099464697816
354,ins202501210001,0000000531,15,0,0.0,0.0833333333333333,1,56,0.4504808942032753,0.0231349103197296,0.2776189238367559,3847,1068,12,-1,2,1,2,0,4,3,3,2,1644,202501,1,2,202502,-1,2,0,0,2,7.416666666666667,0.0416666666666666,0.4736158045230049,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-0.4433704903874912,-0.2519859829105785
355,ins202410040001,0000000313,15,3,0.0833333333333333,0.0277777777777777,1,54,0.5803432137285491,0.204368174726989,7.357254290171607,641,4716,36,-4,3,1,4,0,2,2,3,2,241,202410,1,2,202502,-4,5,0,0,5,3.638888888888889,0.0055555555555555,1.3978159126365055,0.2,1,0,29.4,30,27,29.4,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.4,30,27,29.4,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.4,30,27,29.4,30,27,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,-0.008257027526769545,-0.2761338529206824
356,ins202501160001,0000000521,15,0,0.0,0.0833333333333333,1,51,0.494611127293912,0.0588406641421497,0.7060879697057967,3433,2424,12,-1,1,0,2,2,2,1,3,2,1496,202501,1,2,202502,-1,2,0,0,2,16.833333333333332,0.0416666666666666,0.5534517914360617,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,0.5,1,0,30.0,30,30,30.0,30,30,0.5,1,0,,,,,,,,,,,,,-1.3378575414406753,-0.6684955549347084
357,ins202409270001,0000000299,15,4,0.3333333333333333,0.0833333333333333,1,56,1.3212290502793296,0.8212290502793296,9.854748603351956,358,3528,12,-5,3,0,4,0,2,3,3,2,179,202409,1,2,202502,-5,6,0,0,6,24.5,0.0277777777777777,5.427374301675978,0.3333333333333333,1,0,29.166666666666668,30,25,29.166666666666668,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,25,29.166666666666668,30,25,0.3333333333333333,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.166666666666668,30,25,29.166666666666668,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.166666666666668,30.0,25.0,29.166666666666668,30.0,25.0,0.3333333333333333,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.16526445446612062,-0.6997891296096042
358,ins202410060001,0000000317,15,3,0.125,0.0416666666666666,1,55,0.4151815181518152,0.1478547854785478,3.548514851485149,1515,5376,24,-4,2,0,3,0,4,3,2,2,405,202410,1,2,202502,-4,5,0,0,5,9.333333333333334,0.0166666666666666,1.006600660066007,0.4,1,0,29.2,30,28,29.2,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,28,29.2,30,28,0.4,1,0,,,,,,,,,,,,,0.4,1,0,29.2,30,28,29.2,30,28,0.4,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,-1.0917011328510813,-0.1886892518683003
359,ins202409260001,0000000297,15,4,0.1111111111111111,0.0277777777777777,1,63,0.7340876944837341,0.3196605374823196,11.507779349363508,707,8136,36,-5,2,0,4,0,4,3,3,2,293,202409,1,2,202502,-5,6,0,0,6,6.277777777777778,0.0046296296296296,2.3323903818953324,0.16666666666666666,1,0,28.0,30,24,28.0,30,24,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,24,28.0,30,24,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.0,30,24,28.0,30,24,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.0,30.0,24.0,28.0,30.0,24.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,27.666666666666668,30,24,27.666666666666668,30,24,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,27.666666666666668,30.0,24.0,27.666666666666668,30.0,24.0,0.3333333333333333,1.0,0.0,0.3630348272085248,-0.3122232170595986
360,ins202407010001,0000000123,15,6,0.1666666666666666,0.0277777777777777,1,71,0.7360406091370558,0.3096446700507614,11.147208121827411,591,6588,36,-7,4,0,4,0,2,3,3,2,252,202407,1,2,202502,-7,8,0,0,8,5.083333333333333,0.0069444444444444,2.9035532994923856,0.25,1,0,29.0,30,28,29.0,30,28,0.25,1,0,,,,,,,,,,,,,0.25,1,0,29.0,30,28,29.0,30,28,0.25,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,28,29.0,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.3333333333333333,1.0,0.0,0.6666666666666666,1,0,29.666666666666668,30,29,29.666666666666668,30,29,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.666666666666668,30.0,29.0,29.666666666666668,30.0,29.0,0.6666666666666666,1.0,0.0,0.29960272463973603,-0.9090633638189352
361,ins202408140001,0000000211,15,5,0.4166666666666667,0.0833333333333333,1,65,0.665193912616593,0.0633284241531664,0.759941089837997,2037,1548,12,-6,3,1,3,0,3,3,3,2,1226,202408,1,2,202502,-6,7,0,0,7,10.75,0.0119047619047619,1.0451644575355916,0.14285714285714285,1,0,28.714285714285715,30,26,28.714285714285715,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,28.714285714285715,30,26,28.714285714285715,30,26,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.5,30,26,28.5,30,26,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.5,30.0,26.0,28.5,30.0,26.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,1.2667001834453235,0.07849457501252999
362,ins202405110001,0000000021,15,8,0.6666666666666666,0.0833333333333333,1,66,0.5905200789993417,0.1705069124423963,2.046082949308756,1519,3108,12,-9,3,1,4,0,3,4,3,2,638,202405,1,2,202502,-9,10,0,0,10,21.58333333333333,0.025,2.1250822909809086,0.3,1,0,28.6,30,25,28.6,30,25,0.3,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,28.444444444444443,30,25,28.444444444444443,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.444444444444443,30.0,25.0,28.444444444444443,30.0,25.0,0.3333333333333333,1.0,0.0,0.5,1,0,29.166666666666668,30,28,29.166666666666668,30,28,0.5,1,0,0.5,1.0,0.0,29.166666666666668,30.0,28.0,29.166666666666668,30.0,28.0,0.5,1.0,0.0,0.6666666666666666,1,0,29.0,30,28,29.0,30,28,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,29.0,30.0,28.0,29.0,30.0,28.0,0.6666666666666666,1.0,0.0,1.5931092254041543,0.049945666751391116
363,ins202406170001,0000000095,15,7,0.5833333333333334,0.0833333333333333,1,49,0.5511703864997278,0.0655960805661404,0.7871529667936854,3674,2892,12,-8,2,1,2,1,4,2,3,2,1784,202406,1,2,202502,-8,9,0,0,9,20.08333333333333,0.0092592592592592,1.0759390310288517,0.1111111111111111,1,0,28.77777777777778,30,26,28.77777777777778,30,26,0.1111111111111111,1,0,,,,,,,,,,,,,0.1111111111111111,1,0,28.77777777777778,30,26,28.77777777777778,30,26,0.1111111111111111,1,0,0.1111111111111111,1.0,0.0,28.77777777777778,30.0,26.0,28.77777777777778,30.0,26.0,0.1111111111111111,1.0,0.0,0.16666666666666666,1,0,29.166666666666668,30,27,29.166666666666668,30,27,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.166666666666668,30.0,27.0,29.166666666666668,30.0,27.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,29.333333333333332,30,28,29.333333333333332,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.333333333333332,30.0,28.0,29.333333333333332,30.0,28.0,0.3333333333333333,1.0,0.0,-0.014259592262333087,-0.5620528845939359
364,ins202408200001,0000000223,15,5,0.1388888888888889,0.0277777777777777,1,69,0.4312431243124312,0.0566556655665566,2.03960396039604,1818,3708,36,-6,1,0,4,0,2,1,3,2,681,202408,1,2,202502,-6,7,0,0,7,2.861111111111111,0.0039682539682539,0.7711771177117712,0.14285714285714285,1,0,29.142857142857142,30,25,29.142857142857142,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,29.142857142857142,30,25,29.142857142857142,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,29.0,30,25,29.0,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,29.0,30.0,25.0,29.0,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,30.0,30,30,30.0,30,30,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,0.3333333333333333,1.0,0.0,-1.052337398598535,-0.3406943999967213
365,ins202406270001,0000000115,15,7,0.5833333333333334,0.0833333333333333,1,52,0.3835263835263835,0.0254540254540254,0.3054483054483054,6993,2136,12,-8,3,1,2,1,2,2,2,2,2504,202406,1,2,202502,-8,9,0,0,9,14.833333333333334,0.0462962962962962,0.5871585871585872,0.5555555555555556,1,0,28.555555555555557,30,25,28.555555555555557,30,25,0.5555555555555556,1,0,,,,,,,,,,,,,0.5555555555555556,1,0,28.555555555555557,30,25,28.555555555555557,30,25,0.5555555555555556,1,0,0.5555555555555556,1.0,0.0,28.555555555555557,30.0,25.0,28.555555555555557,30.0,25.0,0.5555555555555556,1.0,0.0,0.8333333333333334,1,0,28.166666666666668,30,25,28.166666666666668,30,25,0.8333333333333334,1,0,0.8333333333333334,1.0,0.0,28.166666666666668,30.0,25.0,28.166666666666668,30.0,25.0,0.8333333333333334,1.0,0.0,0.6666666666666666,1,0,27.666666666666668,30,25,27.666666666666668,30,25,0.6666666666666666,1,0,0.6666666666666666,1.0,0.0,27.666666666666668,30.0,25.0,27.666666666666668,30.0,25.0,0.6666666666666666,1.0,0.0,-1.3912497651228235,-0.5070666470175157
366,ins202409210002,0000000288,15,4,0.1666666666666666,0.0416666666666666,1,63,0.5787187839305103,0.1085776330076004,2.6058631921824102,921,2400,24,-5,1,1,4,0,2,2,2,2,433,202409,1,2,202502,-5,6,0,0,6,4.166666666666667,0.0069444444444444,1.1216069489685123,0.16666666666666666,1,0,28.833333333333332,30,28,28.833333333333332,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,28,28.833333333333332,30,28,0.16666666666666666,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,28.833333333333332,30,28,28.833333333333332,30,28,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,28.833333333333332,30.0,28.0,28.833333333333332,30.0,28.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.666666666666668,30,28,28.666666666666668,30,28,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.666666666666668,30.0,28.0,28.666666666666668,30.0,28.0,0.3333333333333333,1.0,0.0,-1.4441634870083515,-0.13061729080574994
367,ins202408190002,0000000222,15,5,0.1388888888888889,0.0277777777777777,1,60,0.9665871121718376,0.5894988066825776,21.221957040572796,419,8892,36,-6,1,1,4,0,4,2,3,2,158,202408,1,2,202502,-6,7,0,0,7,6.861111111111111,0.0039682539682539,4.503579952267304,0.14285714285714285,1,0,27.857142857142858,30,25,27.857142857142858,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.14285714285714285,1,0,27.857142857142858,30,25,27.857142857142858,30,25,0.14285714285714285,1,0,,,,,,,,,,,,,0.16666666666666666,1,0,27.5,30,25,27.5,30,25,0.16666666666666666,1,0,0.16666666666666666,1.0,0.0,27.5,30.0,25.0,27.5,30.0,25.0,0.16666666666666666,1.0,0.0,0.3333333333333333,1,0,28.333333333333332,30,25,28.333333333333332,30,25,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,28.333333333333332,30.0,25.0,28.333333333333332,30.0,25.0,0.3333333333333333,1.0,0.0,0.5659368039383892,-0.09794710927799721
368,ins202410010001,0000000307,15,3,0.0833333333333333,0.0277777777777777,1,61,0.2958296164139161,0.0250892060660124,0.9032114183764496,8968,8100,36,-4,4,0,2,1,4,4,3,1,2428,202410,1,2,202502,-4,5,0,0,5,6.25,0.0055555555555555,0.3961864406779661,0.2,1,0,29.2,30,27,29.2,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.2,30,27,29.2,30,27,0.2,1,0,,,,,,,,,,,,,0.2,1,0,29.2,30,27,29.2,30,27,0.2,1,0,,,,,,,,,,,,,0.3333333333333333,1,0,29.0,30,27,29.0,30,27,0.3333333333333333,1,0,0.3333333333333333,1.0,0.0,29.0,30.0,27.0,29.0,30.0,27.0,0.3333333333333333,1.0,0.0,0.35170911495343626,-0.653964523717246
