aid,cid,act_days,act_paid_installments,act_utl,act_dueutl,act_due,act_age,act_cc,act_dueinc,act_loaninc,app_income,app_loan_amount,app_n_installments,act_seniority,app_nom_branch,app_nom_gender,app_nom_job_code,app_number_of_children,app_nom_marital_status,app_nom_city,app_nom_home_status,app_nom_cars,app_spendings,fin_period,status,coll_status,period,act_cus_seniority,act_cus_n_loans_hist,act_cus_n_statC,act_cus_n_statB,act_cus_n_loans_act,act_cus_utl,act_cus_dueutl,act_cus_cc
ins202504210001,0000000711,12,7,0.5833333333333334,0.08333333333333333,1,62,0.6349514563106796,0.21941747572815534,2.633009708737864,515,1356,12,-8,3,1,4,0,2,1,3,2,214,202504,1,2,202512,-8,9,0,0,9,9.416666666666666,0.027777777777777776,2.3902912621359222
ins202409140002,0000000274,14,14,0.5833333333333334,0.041666666666666664,1,57,0.5450297366185217,0.10577740016992354,2.538657604078165,2354,5976,24,-15,3,1,3,0,2,1,3,1,1034,202409,1,2,202512,-15,16,0,0,16,10.375,0.03125,2.1316907391673747
ins202501250002,0000000540,15,10,0.4166666666666667,0.041666666666666664,1,57,0.6726296958855098,0.29338103756708406,7.041144901610018,559,3936,24,-11,3,1,4,1,4,4,3,2,212,202501,1,2,202512,-11,12,0,0,12,6.833333333333333,0.013888888888888888,3.8998211091234345
ins202409030002,0000000252,15,11,0.9166666666666666,0.08333333333333333,1,67,0.9832935560859188,0.5417661097852029,6.501193317422435,419,2724,12,-15,1,0,4,1,4,4,3,2,185,202409,1,2,202512,-15,16,0,0,16,18.916666666666668,0.020833333333333332,9.109785202863963
ins202503080001,0000000623,15,8,0.2222222222222222,0.027777777777777776,1,52,0.44145758661887696,0.17443249701314217,6.279569892473118,1674,10512,36,-9,4,1,1,1,4,3,2,2,447,202503,1,2,202512,-9,10,0,0,10,8.11111111111111,0.011111111111111112,2.0113500597371563
ins202506220001,0000000835,13,5,0.4166666666666667,0.08333333333333333,1,51,0.6576227390180879,0.1078811369509044,1.2945736434108528,1548,2004,12,-6,4,0,3,1,4,1,3,2,851,202506,1,2,202512,-6,7,0,0,7,13.916666666666666,0.03571428571428571,1.3049095607235142
ins202505210001,0000000771,10,6,0.5,0.08333333333333333,1,68,0.8768656716417911,0.22139303482587064,2.656716417910448,804,2136,12,-7,1,1,4,0,3,2,3,2,527,202505,1,2,202512,-7,8,0,0,8,14.833333333333334,0.020833333333333332,2.4266169154228856
ins202503310002,0000000670,14,8,0.6666666666666666,0.08333333333333333,1,54,0.4673847995212448,0.087672052663076,1.052064631956912,3342,3516,12,-9,2,1,3,0,4,3,3,2,1269,202503,1,2,202512,-9,10,0,0,10,24.416666666666668,0.041666666666666664,1.2564332734889287
ins202504190002,0000000708,13,7,0.5833333333333334,0.08333333333333333,1,68,0.6442405708460754,0.07951070336391437,0.9541284403669725,1962,1872,12,-8,2,0,4,0,3,2,3,2,1108,202504,1,2,202512,-8,9,0,0,9,13.0,0.027777777777777776,1.2803261977573903
ins202412210002,0000000470,15,11,0.4583333333333333,0.041666666666666664,1,54,0.6482412060301508,0.17252931323283083,4.14070351758794,597,2472,24,-12,3,1,4,1,2,1,3,2,284,202412,1,2,202512,-12,13,0,0,13,4.291666666666667,0.02564102564102564,2.7185929648241207
ins202505020001,0000000733,13,6,0.5,0.08333333333333333,1,68,0.5714285714285714,0.15812431842966193,1.8974918211559433,917,1740,12,-7,2,1,4,0,3,4,3,2,379,202505,1,2,202512,-7,8,0,0,8,12.083333333333334,0.020833333333333332,1.678298800436205
ins202504230001,0000000715,4,7,0.5833333333333334,0.08333333333333333,1,63,0.7491721854304636,0.15728476821192053,1.8874172185430464,1208,2280,12,-8,2,0,4,0,4,3,3,2,715,202504,1,2,202512,-8,9,0,0,9,15.833333333333334,0.027777777777777776,2.0074503311258276
ins202503210001,0000000649,13,8,0.2222222222222222,0.027777777777777776,1,62,0.8951841359773371,0.48158640226628896,17.337110481586404,353,6120,36,-9,3,1,4,0,4,3,3,2,146,202503,1,2,202512,-9,10,0,0,10,4.722222222222222,0.008333333333333333,5.229461756373937
ins202501240002,0000000538,14,10,0.4166666666666667,0.041666666666666664,1,58,0.6994935284186832,0.18345526167698367,4.402926280247608,1777,7824,24,-11,3,0,3,0,4,4,3,2,917,202501,1,2,202512,-11,12,0,0,12,13.583333333333334,0.024305555555555556,2.7175014068655035
ins202411240002,0000000416,15,11,0.9166666666666666,0.08333333333333333,1,66,0.5736866573686658,0.14411901441190145,1.7294281729428174,2151,3720,12,-13,4,0,1,0,4,2,3,2,924,202411,1,2,202512,-13,14,0,0,14,25.833333333333332,0.041666666666666664,2.4472338447233843
ins202508140001,0000000941,13,3,0.25,0.08333333333333333,1,60,1.316628701594533,0.9271070615034168,11.125284738041003,439,4884,12,-4,3,0,4,1,2,2,3,2,171,202508,1,2,202512,-4,5,0,0,5,33.916666666666664,0.03333333333333333,5.0250569476082
ins202410270001,0000000359,15,13,0.5416666666666666,0.041666666666666664,1,60,0.6592674805771365,0.35294117647058826,8.470588235294118,901,7632,24,-14,3,1,4,0,2,1,2,1,276,202410,1,2,202512,-14,15,0,0,15,13.25,0.027777777777777776,5.600443951165372
ins202412200001,0000000467,14,11,0.3055555555555556,0.027777777777777776,1,55,0.6962676962676962,0.15701415701415702,5.652509652509653,777,4392,36,-12,4,1,4,0,4,2,3,2,419,202412,1,2,202512,-12,13,0,0,13,3.388888888888889,0.008547008547008548,2.5804375804375805
ins202412260002,0000000480,15,11,0.9166666666666666,0.08333333333333333,1,55,0.7170658682634731,0.23053892215568864,2.7664670658682633,668,1848,12,-12,4,1,4,0,4,4,3,2,325,202412,1,2,202512,-12,13,0,0,13,12.833333333333334,0.038461538461538464,3.4835329341317367
ins202405280002,0000000056,9,18,0.5,0.027777777777777776,1,68,0.42764578833693306,0.12239020878329733,4.406047516198704,1389,6120,36,-19,3,0,4,0,3,3,3,1,424,202405,1,2,202512,-19,20,0,0,20,4.722222222222222,0.013888888888888888,2.7530597552195823
ins202503030001,0000000613,12,8,0.6666666666666666,0.08333333333333333,1,57,0.4280755881218666,0.052834554569996146,0.6340146548399537,2593,1644,12,-9,2,1,3,0,4,3,3,2,973,202503,1,2,202512,-9,10,0,0,10,11.416666666666666,0.016666666666666666,0.9035865792518318
ins202410050002,0000000316,15,11,0.9166666666666666,0.08333333333333333,1,67,1.221498371335505,0.742671009771987,8.912052117263844,307,2736,12,-14,2,0,4,0,2,1,3,2,147,202410,1,2,202512,-14,15,0,0,15,19.0,0.022222222222222223,11.618892508143322
ins202410210002,0000000348,15,11,0.9166666666666666,0.08333333333333333,1,58,0.5766824644549763,0.02900473933649289,0.3480568720379147,5275,1836,12,-14,2,1,2,0,4,2,3,2,2889,202410,1,2,202512,-14,15,0,0,15,12.75,0.027777777777777776,0.9827488151658768
ins202503240002,0000000656,11,8,0.6666666666666666,0.08333333333333333,1,51,0.5834940223679136,0.041522046535544414,0.498264558426533,7779,3876,12,-9,2,1,2,0,4,3,3,2,4216,202503,1,2,202512,-9,10,0,0,10,26.916666666666668,0.016666666666666666,0.9571924411878133
ins202503020002,0000000612,9,8,0.6666666666666666,0.08333333333333333,1,53,0.4718801996672213,0.08951747088186356,1.0742096505823626,3005,3228,12,-9,1,1,2,0,4,3,3,2,1149,202503,1,2,202512,-9,10,0,0,10,22.416666666666668,0.06666666666666667,1.2775374376039934
ins202409070001,0000000259,15,14,0.3888888888888889,0.027777777777777776,1,55,0.7945205479452054,0.18835616438356165,6.780821917808219,1168,7920,36,-15,3,0,4,1,4,2,3,2,708,202409,1,2,202512,-15,16,0,0,16,6.111111111111111,0.010416666666666666,3.6198630136986303
ins202410310002,0000000368,15,13,0.5416666666666666,0.041666666666666664,1,54,0.5243619489559165,0.1154292343387471,2.7703016241299303,1724,4776,24,-14,2,1,4,1,4,3,3,2,705,202410,1,2,202512,-14,15,0,0,15,8.291666666666666,0.011111111111111112,2.140371229698376
ins202410190002,0000000344,15,11,0.9166666666666666,0.08333333333333333,1,71,0.5280612244897959,0.14795918367346939,1.7755102040816326,1176,2088,12,-14,2,0,4,0,4,1,3,2,447,202410,1,2,202512,-14,15,0,0,15,14.5,0.027777777777777776,2.5994897959183674
ins202505150001,0000000759,10,6,0.25,0.041666666666666664,1,58,1.0286069651741294,0.472636815920398,11.343283582089553,804,9120,24,-7,3,1,4,0,2,2,3,2,447,202505,1,2,202512,-7,8,0,0,8,15.833333333333334,0.010416666666666666,4.337064676616915
ins202409050002,0000000256,11,14,0.3888888888888889,0.027777777777777776,1,61,0.5584415584415584,0.14285714285714285,5.142857142857143,924,4752,36,-15,4,1,4,0,3,2,3,2,384,202409,1,2,202512,-15,16,0,0,16,3.6666666666666665,0.019097222222222224,2.7012987012987013
ins202412240001,0000000475,11,11,0.4583333333333333,0.041666666666666664,1,61,0.9639175257731959,0.5343642611683849,12.824742268041238,582,7464,24,-12,2,0,4,1,4,3,3,2,250,202412,1,2,202512,-12,13,0,0,13,12.958333333333334,0.01282051282051282,7.376288659793815
ins202503060001,0000000619,12,8,0.6666666666666666,0.08333333333333333,1,51,0.5256898192197906,0.06898192197906755,0.8277830637488106,2102,1740,12,-9,2,0,3,0,4,3,3,2,960,202503,1,2,202512,-9,10,0,0,10,12.083333333333334,0.058333333333333334,1.1465271170313986
ins202408300001,0000000243,12,15,0.4166666666666667,0.027777777777777776,1,70,0.41358024691358025,0.15432098765432098,5.555555555555555,2268,12600,36,-16,3,1,4,0,2,2,2,2,588,202408,1,2,202512,-16,17,0,0,17,9.722222222222221,0.017973856209150325,2.882716049382716
ins202410220002,0000000350,15,11,0.9166666666666666,0.08333333333333333,1,58,0.4392067620286086,0.0946033810143043,1.1352405721716514,3076,3492,12,-14,3,1,4,0,4,2,3,1,1060,202410,1,2,202512,-14,15,0,0,15,24.25,0.022222222222222223,1.7636540962288687
ins202505060001,0000000741,14,6,0.5,0.08333333333333333,1,53,0.5241013748550605,0.04455855557396057,0.5347026668875269,6037,3228,12,-7,4,0,2,0,4,4,3,2,2895,202505,1,2,202512,-7,8,0,0,8,22.416666666666668,0.052083333333333336,0.8360112638727845
ins202507210001,0000000893,15,4,0.16666666666666666,0.041666666666666664,1,63,0.988527724665392,0.4818355640535373,11.564053537284895,523,6048,24,-5,2,1,4,0,2,2,3,2,265,202507,1,2,202512,-5,6,0,0,6,10.5,0.027777777777777776,3.3977055449330784
ins202507270002,0000000906,15,4,0.16666666666666666,0.041666666666666664,1,60,0.9292196007259528,0.5825771324863884,13.98185117967332,551,7704,24,-5,3,0,4,0,2,4,2,2,191,202507,1,2,202512,-5,6,0,0,6,13.375,0.013888888888888888,3.8421052631578947
ins202502050001,0000000561,13,9,0.375,0.041666666666666664,1,55,0.6102745792736936,0.03960521321017335,0.9505251170441604,7903,7512,24,-10,2,0,2,2,2,3,3,2,4510,202502,1,2,202512,-10,11,0,0,11,13.041666666666666,0.007575757575757576,1.006326711375427
ins202509230001,0000001021,14,2,0.08333333333333333,0.041666666666666664,1,49,0.543970988213962,0.06799637352674524,1.6319129646418857,3309,5400,24,-3,2,1,3,1,4,1,3,2,1575,202509,1,2,202512,-3,4,0,0,4,9.375,0.03125,0.7479601087941976
ins202504210002,0000000712,15,7,0.5833333333333334,0.08333333333333333,1,56,0.6379843118611838,0.049441407178512004,0.593296886142144,4207,2496,12,-8,1,1,3,0,4,1,3,2,2476,202504,1,2,202512,-8,9,0,0,9,17.333333333333332,0.046296296296296294,1.0335155692892797
ins202411100002,0000000388,15,11,0.9166666666666666,0.08333333333333333,1,60,1.0574712643678161,0.5721583652618135,6.865900383141763,783,5376,12,-13,3,0,4,2,4,3,3,2,380,202411,1,2,202512,-13,14,0,0,14,37.333333333333336,0.03571428571428571,8.495530012771392
ins202510190002,0000001074,15,1,0.041666666666666664,0.041666666666666664,1,59,0.7507552870090635,0.2945619335347432,7.069486404833837,1324,9360,24,-2,1,0,4,0,2,2,3,2,604,202510,1,2,202512,-2,3,0,0,3,16.25,0.027777777777777776,1.3398791540785497
ins202501080001,0000000505,9,10,0.2777777777777778,0.027777777777777776,1,62,0.8191126279863481,0.32764505119453924,11.795221843003413,1172,13824,36,-11,2,1,4,0,2,3,3,2,576,202501,1,2,202512,-11,12,0,0,12,10.666666666666666,0.011574074074074073,4.42320819112628
ins202510040002,0000001044,13,1,0.041666666666666664,0.041666666666666664,1,55,0.5490716180371353,0.02586206896551724,0.6206896551724138,4524,2808,24,-2,3,0,2,1,2,3,3,2,2367,202510,1,2,202512,-2,3,0,0,3,4.875,0.027777777777777776,0.6007957559681698
ins202406040002,0000000070,13,17,0.4722222222222222,0.027777777777777776,1,54,0.43398268398268397,0.12121212121212122,4.363636363636363,1848,8064,36,-18,4,0,3,1,4,3,2,2,578,202406,1,2,202512,-18,19,0,0,19,6.222222222222222,0.01023391812865497,2.615800865800866
ins202503160002,0000000640,13,8,0.6666666666666666,0.08333333333333333,1,54,0.4630760688506385,0.11549139367018323,1.3858967240421989,1801,2496,12,-9,4,0,3,0,2,2,3,1,626,202503,1,2,202512,-9,10,0,0,10,17.333333333333332,0.03333333333333333,1.5024986118822876
ins202507010002,0000000854,13,4,0.1111111111111111,0.027777777777777776,1,59,0.9884287454323996,0.3946406820950061,14.207064555420219,1642,23328,36,-5,3,0,3,0,2,4,3,2,975,202507,1,2,202512,-5,6,0,0,6,18.0,0.018518518518518517,2.96163215590743
ins202406220001,0000000105,14,17,0.7083333333333334,0.041666666666666664,1,73,0.5701168614357263,0.22120200333889817,5.308848080133556,1198,6360,24,-18,4,1,4,0,2,2,3,1,418,202406,1,2,202512,-18,19,0,0,19,11.041666666666666,0.019736842105263157,4.551752921535893
ins202505040001,0000000737,13,6,0.25,0.041666666666666664,1,54,0.5379851362510322,0.11560693641618497,2.7745664739884393,2422,6720,24,-7,1,0,3,0,1,2,3,2,1023,202505,1,2,202512,-7,8,0,0,8,11.666666666666666,0.03125,1.347233691164327
ins202410140002,0000000334,13,13,0.3611111111111111,0.027777777777777776,1,66,0.29461966604823747,0.02170686456400742,0.7814471243042672,5390,4212,36,-14,3,0,2,0,4,1,3,1,1471,202410,1,2,202512,-14,15,0,0,15,3.25,0.020370370370370372,0.5985157699443414
ins202410080001,0000000321,15,11,0.9166666666666666,0.08333333333333333,1,51,0.6210867218423893,0.02644836272040302,0.31738035264483627,5558,1764,12,-14,2,1,2,0,2,2,3,2,3305,202410,1,2,202512,-14,15,0,0,15,12.25,0.05,0.9913637999280317
ins202506290001,0000000849,13,5,0.1388888888888889,0.027777777777777776,1,63,1.4942196531791907,0.9797687861271677,35.27167630057804,346,12204,36,-6,1,1,4,0,4,4,3,2,178,202506,1,2,202512,-6,7,0,0,7,9.416666666666666,0.01984126984126984,7.372832369942197
ins202410170002,0000000340,15,11,0.9166666666666666,0.08333333333333333,1,60,0.5226019845644984,0.1466372657111356,1.7596471885336273,907,1596,12,-14,1,1,4,0,4,2,3,2,341,202410,1,2,202512,-14,15,0,0,15,11.083333333333334,0.044444444444444446,2.5755237045203967
ins202508300001,0000000973,9,3,0.08333333333333333,0.027777777777777776,1,55,0.5443645083932853,0.08233413269384493,2.964028776978417,2502,7416,36,-4,3,0,1,0,4,1,3,2,1156,202508,1,2,202512,-4,5,0,0,5,5.722222222222222,0.022222222222222223,0.873701039168665
ins202509230002,0000001022,14,2,0.05555555555555555,0.027777777777777776,1,51,0.665625,0.0815625,2.93625,3200,9396,36,-3,2,1,3,0,2,2,3,2,1869,202509,1,2,202512,-3,4,0,0,4,7.25,0.013888888888888888,0.9103125
ins202409250002,0000000296,13,14,0.5833333333333334,0.041666666666666664,1,58,0.6769582618639223,0.08747855917667238,2.0994854202401374,1749,3672,24,-15,3,1,3,1,4,2,3,2,1031,202409,1,2,202512,-15,16,0,0,16,6.375,0.015625,1.989136649514008
ins202506070001,0000000805,10,5,0.1388888888888889,0.027777777777777776,1,63,0.8583638583638583,0.34615384615384615,12.461538461538462,1638,20412,36,-6,1,0,4,0,4,4,3,2,839,202506,1,2,202512,-6,7,0,0,7,15.75,0.015873015873015872,2.935286935286935
ins202505070001,0000000743,9,6,0.25,0.041666666666666664,1,60,1.1578519121236779,0.5842148087876322,14.021155410903173,1229,17232,24,-7,2,1,4,0,4,4,3,2,705,202505,1,2,202512,-7,8,0,0,8,29.916666666666668,0.015625,5.247355573637103
ins202406140002,0000000090,15,11,0.9166666666666666,0.08333333333333333,1,65,0.3241495642395277,0.05763283666010683,0.691594039921282,3557,2460,12,-18,3,1,2,0,4,4,3,1,948,202406,1,2,202512,-18,19,0,0,19,17.083333333333332,0.039473684210526314,1.3615406241214507
ins202501050001,0000000499,15,10,0.8333333333333334,0.08333333333333333,1,70,0.5370370370370371,0.09645061728395062,1.1574074074074074,1296,1500,12,-11,3,0,4,0,4,4,3,2,571,202501,1,2,202512,-11,12,0,0,12,10.416666666666666,0.020833333333333332,1.5979938271604939
ins202505180002,0000000766,15,6,0.5,0.08333333333333333,1,53,0.6009719222462203,0.3385529157667387,4.0626349892008635,1852,7524,12,-7,1,1,3,0,4,2,3,1,486,202505,1,2,202512,-7,8,0,0,8,52.25,0.041666666666666664,2.970842332613391
ins202409220002,0000000290,11,14,0.3888888888888889,0.027777777777777776,1,61,0.5634991119005328,0.07904085257548846,2.8454706927175843,2252,6408,36,-15,2,0,3,0,4,1,3,2,1091,202409,1,2,202512,-15,16,0,0,16,4.944444444444445,0.013888888888888888,1.7491119005328597
ins202409150001,0000000275,15,11,0.9166666666666666,0.08333333333333333,1,64,0.6309616888193902,0.1344800625488663,1.6137607505863956,2558,4128,12,-15,3,0,3,1,4,2,3,2,1270,202409,1,2,202512,-15,16,0,0,16,28.666666666666668,0.020833333333333332,2.648162627052385
ins202410070001,0000000319,15,11,0.9166666666666666,0.08333333333333333,1,57,0.5316396142084215,0.045401082098329805,0.5448129851799577,4251,2316,12,-14,2,0,2,0,4,3,3,2,2067,202410,1,2,202512,-14,15,0,0,15,16.083333333333332,0.03888888888888889,1.1672547635850388
ins202410280001,0000000361,15,11,0.9166666666666666,0.08333333333333333,1,67,0.7302977232924693,0.2469352014010508,2.9632224168126093,571,1692,12,-14,4,1,4,0,3,1,3,2,276,202410,1,2,202512,-14,15,0,0,15,11.75,0.03888888888888889,4.18739054290718
ins202406030001,0000000067,15,17,0.7083333333333334,0.041666666666666664,1,70,0.8314176245210728,0.4623243933588761,11.095785440613026,783,8688,24,-18,1,0,4,2,3,2,3,1,289,202406,1,2,202512,-18,19,0,0,19,15.083333333333334,0.02631578947368421,9.153256704980842
ins202412150002,0000000458,9,11,0.4583333333333333,0.041666666666666664,1,61,0.6691919191919192,0.25,6.0,396,2376,24,-12,2,0,4,1,4,3,3,2,166,202412,1,2,202512,-12,13,0,0,13,4.125,0.00641025641025641,3.669191919191919
ins202408150001,0000000213,15,11,0.9166666666666666,0.08333333333333333,1,64,0.6722408026755853,0.3637123745819398,4.364548494983278,1196,5220,12,-16,4,0,4,0,4,2,3,1,369,202408,1,2,202512,-16,17,0,0,17,36.25,0.04411764705882353,6.491638795986622
ins202507280002,0000000908,12,4,0.3333333333333333,0.08333333333333333,1,68,0.8243080625752106,0.44404332129963897,5.328519855595668,831,4428,12,-5,1,1,4,0,3,2,3,2,316,202507,1,2,202512,-5,6,0,0,6,30.75,0.05555555555555555,3.0445246690734056
ins202501190001,0000000527,14,10,0.4166666666666667,0.041666666666666664,1,60,0.851652574942352,0.25518831667947733,6.124519600307456,1301,7968,24,-11,1,0,4,0,4,2,3,2,776,202501,1,2,202512,-11,12,0,0,12,13.833333333333334,0.013888888888888888,3.6587240584166025
ins202504150002,0000000700,14,7,0.2916666666666667,0.041666666666666664,1,56,0.6209912536443148,0.1282798833819242,3.0787172011661808,2401,7392,24,-8,1,1,3,0,2,4,3,2,1183,202504,1,2,202512,-8,9,0,0,9,12.833333333333334,0.018518518518518517,1.6472303206997085
ins202501060002,0000000502,14,10,0.8333333333333334,0.08333333333333333,1,61,0.5886824324324325,0.12542229729729729,1.5050675675675675,2368,3564,12,-11,4,0,4,0,4,4,3,2,1097,202501,1,2,202512,-11,12,0,0,12,24.75,0.013888888888888888,1.9683277027027026
ins202507230002,0000000898,14,4,0.1111111111111111,0.027777777777777776,1,50,0.5411374930977361,0.10215350635008283,3.6775262286029817,1811,6660,36,-5,1,0,3,2,2,2,3,2,795,202507,1,2,202512,-5,6,0,0,6,5.138888888888889,0.018518518518518517,1.0519050248481503
ins202510030001,0000001041,13,1,0.027777777777777776,0.027777777777777776,1,54,0.5838779956427015,0.2056644880174292,7.403921568627451,2295,16992,36,-2,1,0,3,0,4,2,3,2,868,202510,1,2,202512,-2,3,0,0,3,13.11111111111111,0.018518518518518517,0.9952069716775599
ins202509050002,0000000986,15,2,0.16666666666666666,0.08333333333333333,1,64,0.8561341571050309,0.4580759046778464,5.496910856134157,1133,6228,12,-3,3,0,4,0,3,3,3,2,451,202509,1,2,202512,-3,4,0,0,4,43.25,0.041666666666666664,2.23036187113857
ins202407130001,0000000147,10,16,0.4444444444444444,0.027777777777777776,1,53,0.5847797062750334,0.12016021361815754,4.325767690253672,749,3240,36,-17,2,0,4,2,4,3,3,2,348,202407,1,2,202512,-17,18,0,0,18,2.5,0.020061728395061727,2.6275033377837116
ins202506040002,0000000800,12,5,0.20833333333333334,0.041666666666666664,1,60,0.6110304789550073,0.16690856313497823,4.005805515239477,689,2760,24,-6,3,0,4,0,2,3,3,2,306,202506,1,2,202512,-6,7,0,0,7,4.791666666666667,0.011904761904761904,1.6124818577648767
ins202406260002,0000000114,12,17,0.4722222222222222,0.027777777777777776,1,63,0.5502318392581144,0.17465224111282843,6.287480680061824,647,4068,36,-18,4,0,4,0,2,3,3,2,243,202406,1,2,202512,-18,19,0,0,19,3.138888888888889,0.014619883040935672,3.6939721792890263
ins202411040002,0000000376,15,11,0.9166666666666666,0.08333333333333333,1,67,0.5788617886178862,0.0959349593495935,1.1512195121951219,1230,1416,12,-13,1,1,1,0,4,3,3,2,594,202411,1,2,202512,-13,14,0,0,14,9.833333333333334,0.023809523809523808,1.8260162601626015
ins202408230002,0000000230,14,15,0.4166666666666667,0.027777777777777776,1,49,0.3940435280641466,0.029782359679266894,1.0721649484536082,5238,5616,36,-16,2,0,2,2,2,2,2,2,1908,202408,1,2,202512,-16,17,0,0,17,4.333333333333333,0.016339869281045753,0.870561282932417
ins202411270001,0000000421,4,12,0.3333333333333333,0.027777777777777776,1,54,0.6486068111455109,0.19349845201238391,6.96594427244582,646,4500,36,-13,2,1,1,0,4,3,3,2,294,202411,1,2,202512,-13,14,0,0,14,3.4722222222222223,0.023809523809523808,3.1640866873065017
ins202410290001,0000000363,15,11,0.9166666666666666,0.08333333333333333,1,55,0.5051007713361533,0.06643443642697189,0.7972132371236627,4019,3204,12,-14,3,0,2,0,2,3,3,2,1763,202410,1,2,202512,-14,15,0,0,15,22.25,0.05,1.4351828813137597
ins202505260002,0000000782,15,6,0.16666666666666666,0.027777777777777776,1,53,0.4344978165938865,0.025697010413167617,0.9250923748740343,5954,5508,36,-7,3,1,2,0,2,3,3,2,2434,202505,1,2,202512,-7,8,0,0,8,4.25,0.017361111111111112,0.6143768894860598
